batch_index,metric,tau,area,comp,suff
15,auc,1,0.05,0.666667,0.933333
15,auc,1,0.075,0.516667,0.933333
15,auc,1,0.1,0.483333,0.933333
15,auc,1,0.15,0.383333,0.933333
15,accuracy,1,0.05,0.9375,0.71875
15,accuracy,1,0.075,0.9375,0.625
15,accuracy,1,0.1,0.9375,0.53125
15,accuracy,1,0.15,0.9375,0.375
15,cross_entropy,1,0.05,0.269025,0.90682
15,cross_entropy,1,0.075,0.321805,1.133997
15,cross_entropy,1,0.1,0.351489,1.30169
15,cross_entropy,1,0.15,0.393688,1.572986
16,auc,0,0.05,0.967742,0.193548
16,auc,0,0.075,0.935484,0.193548
16,auc,0,0.1,0.935484,0.193548
16,auc,0,0.15,0.935484,0.193548
16,accuracy,0,0.05,0.6875,0.96875
16,accuracy,0,0.075,0.46875,0.96875
16,accuracy,0,0.1,0.40625,0.96875
16,accuracy,0,0.15,0.28125,0.96875
16,cross_entropy,0,0.05,0.880293,0.181121
16,cross_entropy,0,0.075,1.217777,0.195103
16,cross_entropy,0,0.1,1.442095,0.203783
16,cross_entropy,0,0.15,1.761561,0.225788
16,auc,1,0.05,0.193548,0.935484
16,auc,1,0.075,0.129032,0.935484
16,auc,1,0.1,0.096774,0.935484
16,auc,1,0.15,0.096774,0.935484
16,accuracy,1,0.05,0.96875,0.625
16,accuracy,1,0.075,0.96875,0.46875
16,accuracy,1,0.1,0.96875,0.4375
16,accuracy,1,0.15,0.96875,0.28125
16,cross_entropy,1,0.05,0.183179,1.025891
16,cross_entropy,1,0.075,0.219397,1.299683
16,cross_entropy,1,0.1,0.246019,1.530088
16,cross_entropy,1,0.15,0.272832,1.826226
17,auc,0,0.05,0.967742,0.096774
17,auc,0,0.075,0.967742,0.096774
17,auc,0,0.1,0.967742,0.096774
17,auc,0,0.15,0.935484,0.096774
17,accuracy,0,0.05,0.71875,0.96875
17,accuracy,0,0.075,0.59375,0.96875
17,accuracy,0,0.1,0.46875,0.96875
17,accuracy,0,0.15,0.4375,0.96875
17,cross_entropy,0,0.05,0.747219,0.206486
17,cross_entropy,0,0.075,0.983125,0.219716
17,cross_entropy,0,0.1,1.172951,0.233164
17,cross_entropy,0,0.15,1.430556,0.246127
17,auc,1,0.05,0.967742,0.870968
17,auc,1,0.075,0.677419,0.903226
17,auc,1,0.1,0.677419,0.903226
17,auc,1,0.15,0.258065,0.935484
17,accuracy,1,0.05,0.96875,0.71875
17,accuracy,1,0.075,0.96875,0.625
17,accuracy,1,0.1,0.96875,0.4375
17,accuracy,1,0.15,0.96875,0.25
17,cross_entropy,1,0.05,0.118546,0.859228
17,cross_entropy,1,0.075,0.152899,1.107804
17,cross_entropy,1,0.1,0.164128,1.296106
17,cross_entropy,1,0.15,0.204168,1.567465
18,auc,0,0.05,0.0,0.0
18,auc,0,0.075,0.0,0.0
18,auc,0,0.1,0.0,0.0
18,auc,0,0.15,0.0,0.0
18,accuracy,0,0.05,0.75,1.0
18,accuracy,0,0.075,0.65625,1.0
18,accuracy,0,0.1,0.53125,1.0
18,accuracy,0,0.15,0.34375,1.0
18,cross_entropy,0,0.05,0.618075,0.012063
18,cross_entropy,0,0.075,0.833992,0.008498
18,cross_entropy,0,0.1,1.006993,0.006783
18,cross_entropy,0,0.15,1.303753,0.004808
18,auc,1,0.05,0.0,0.0
18,auc,1,0.075,0.0,0.0
18,auc,1,0.1,0.0,0.0
18,auc,1,0.15,0.0,0.0
18,accuracy,1,0.05,1.0,0.75
18,accuracy,1,0.075,1.0,0.5625
18,accuracy,1,0.1,1.0,0.46875
18,accuracy,1,0.15,1.0,0.375
18,cross_entropy,1,0.05,0.012322,0.617471
18,cross_entropy,1,0.075,0.008433,0.852412
18,cross_entropy,1,0.1,0.006913,1.02174
18,cross_entropy,1,0.15,0.004719,1.316353
19,auc,0,0.05,1.0,0.383333
19,auc,0,0.075,1.0,0.366667
19,auc,0,0.1,0.983333,0.316667
19,auc,0,0.15,0.966667,0.283333
19,accuracy,0,0.05,0.75,0.9375
19,accuracy,0,0.075,0.65625,0.9375
19,accuracy,0,0.1,0.53125,0.9375
19,accuracy,0,0.15,0.375,0.9375
19,cross_entropy,0,0.05,0.570071,0.326473
19,cross_entropy,0,0.075,0.799824,0.357649
19,cross_entropy,0,0.1,0.998344,0.388024
19,cross_entropy,0,0.15,1.256019,0.419789
19,auc,1,0.05,0.933333,0.933333
19,auc,1,0.075,0.733333,0.966667
19,auc,1,0.1,0.566667,0.95
19,auc,1,0.15,0.45,0.966667
19,accuracy,1,0.05,0.9375,0.75
19,accuracy,1,0.075,0.9375,0.59375
19,accuracy,1,0.1,0.9375,0.5
19,accuracy,1,0.15,0.9375,0.4375
19,cross_entropy,1,0.05,0.241212,0.573755
19,cross_entropy,1,0.075,0.297364,0.804561
19,cross_entropy,1,0.1,0.335619,0.996002
19,cross_entropy,1,0.15,0.37869,1.29567
20,auc,0,0.05,1.0,0.05
20,auc,0,0.075,1.0,0.05
20,auc,0,0.1,1.0,0.033333
20,auc,0,0.15,1.0,0.033333
20,accuracy,0,0.05,0.71875,0.9375
20,accuracy,0,0.075,0.6875,0.9375
20,accuracy,0,0.1,0.5625,0.9375
20,accuracy,0,0.15,0.4375,0.9375
20,cross_entropy,0,0.05,0.658474,inf
20,cross_entropy,0,0.075,0.862853,inf
20,cross_entropy,0,0.1,1.026962,inf
20,cross_entropy,0,0.15,1.268968,inf
20,auc,1,0.05,0.083333,1.0
20,auc,1,0.075,0.033333,1.0
20,auc,1,0.1,0.033333,1.0
20,auc,1,0.15,0.033333,1.0
20,accuracy,1,0.05,0.9375,0.6875
20,accuracy,1,0.075,0.9375,0.6875
20,accuracy,1,0.1,0.9375,0.625
20,accuracy,1,0.15,0.9375,0.4375
20,cross_entropy,1,0.05,inf,0.622051
20,cross_entropy,1,0.075,inf,0.835855
20,cross_entropy,1,0.1,inf,1.025153
20,cross_entropy,1,0.15,inf,1.320991
21,auc,0,0.05,0.0,0.0
21,auc,0,0.075,0.0,0.0
21,auc,0,0.1,0.0,0.0
21,auc,0,0.15,0.0,0.0
21,accuracy,0,0.05,0.71875,1.0
21,accuracy,0,0.075,0.625,1.0
21,accuracy,0,0.1,0.5625,1.0
21,accuracy,0,0.15,0.5,1.0
21,cross_entropy,0,0.05,0.485189,0.012405
21,cross_entropy,0,0.075,0.663855,0.00848
21,cross_entropy,0,0.1,0.801671,0.006316
21,cross_entropy,0,0.15,1.057908,0.00428
21,auc,1,0.05,0.0,0.0
21,auc,1,0.075,0.0,0.0
21,auc,1,0.1,0.0,0.0
21,auc,1,0.15,0.0,0.0
21,accuracy,1,0.05,1.0,0.8125
21,accuracy,1,0.075,1.0,0.65625
21,accuracy,1,0.1,1.0,0.625
21,accuracy,1,0.15,1.0,0.375
21,cross_entropy,1,0.05,0.012837,0.490068
21,cross_entropy,1,0.075,0.0085,0.669525
21,cross_entropy,1,0.1,0.006273,0.815127
21,cross_entropy,1,0.15,0.004521,1.065965
22,auc,0,0.05,0.935484,0.516129
22,auc,0,0.075,0.935484,0.548387
22,auc,0,0.1,0.935484,0.580645
22,auc,0,0.15,0.935484,0.580645
22,accuracy,0,0.05,0.65625,0.96875
22,accuracy,0,0.075,0.53125,0.96875
22,accuracy,0,0.1,0.5,0.96875
22,accuracy,0,0.15,0.34375,0.96875
22,cross_entropy,0,0.05,0.661636,0.148492
22,cross_entropy,0,0.075,0.847105,0.159227
22,cross_entropy,0,0.1,1.000383,0.163369
22,cross_entropy,0,0.15,1.261617,0.174578
22,auc,1,0.05,0.967742,0.935484
22,auc,1,0.075,0.903226,0.935484
22,auc,1,0.1,0.806452,0.935484
22,auc,1,0.15,0.580645,0.935484
22,accuracy,1,0.05,0.96875,0.75
22,accuracy,1,0.075,0.96875,0.5
22,accuracy,1,0.1,0.96875,0.46875
22,accuracy,1,0.15,0.96875,0.3125
22,cross_entropy,1,0.05,0.120574,0.595085
