batch_index,metric,tau,area,comp,suff
17,cross_entropy,0,0.1,0.178089,0.095685
17,cross_entropy,0,0.15,0.166791,0.097504
17,auc,1,0.05,0.548387,1.0
17,auc,1,0.075,0.451613,1.0
17,auc,1,0.1,0.290323,1.0
17,auc,1,0.15,0.322581,1.0
17,accuracy,1,0.05,0.96875,1.0
17,accuracy,1,0.075,0.96875,1.0
17,accuracy,1,0.1,0.96875,1.0
17,accuracy,1,0.15,0.96875,1.0
17,cross_entropy,1,0.05,0.155704,0.099972
17,cross_entropy,1,0.075,0.161511,0.093429
17,cross_entropy,1,0.1,0.173864,0.088472
17,cross_entropy,1,0.15,0.167946,0.091776
18,auc,0,0.05,0.0,0.0
18,auc,0,0.075,0.0,0.0
18,auc,0,0.1,0.0,0.0
18,auc,0,0.15,0.0,0.0
18,accuracy,0,0.05,1.0,0.96875
18,accuracy,0,0.075,1.0,0.96875
18,accuracy,0,0.1,1.0,0.96875
18,accuracy,0,0.15,1.0,0.96875
18,cross_entropy,0,0.05,0.075822,0.109464
18,cross_entropy,0,0.075,0.076575,0.110025
18,cross_entropy,0,0.1,0.078064,0.110735
18,cross_entropy,0,0.15,0.07711,0.111693
18,auc,1,0.05,0.0,0.0
18,auc,1,0.075,0.0,0.0
18,auc,1,0.1,0.0,0.0
18,auc,1,0.15,0.0,0.0
18,accuracy,1,0.05,1.0,0.96875
18,accuracy,1,0.075,1.0,0.96875
18,accuracy,1,0.1,1.0,0.96875
18,accuracy,1,0.15,1.0,0.96875
18,cross_entropy,1,0.05,0.080555,0.106315
18,cross_entropy,1,0.075,0.081062,0.103815
18,cross_entropy,1,0.1,0.077786,0.108561
18,cross_entropy,1,0.15,0.07918,0.110474
19,auc,0,0.05,0.9,0.966667
19,auc,0,0.075,0.766667,0.983333
19,auc,0,0.1,0.6,0.983333
19,auc,0,0.15,0.583333,0.983333
19,accuracy,0,0.05,0.9375,0.9375
19,accuracy,0,0.075,0.9375,0.96875
19,accuracy,0,0.1,0.9375,0.9375
19,accuracy,0,0.15,0.9375,0.9375
19,cross_entropy,0,0.05,0.194905,0.155515
19,cross_entropy,0,0.075,0.212569,0.146752
19,cross_entropy,0,0.1,0.230294,0.144386
19,cross_entropy,0,0.15,0.233136,0.14892
19,auc,1,0.05,0.816667,1.0
19,auc,1,0.075,0.733333,1.0
19,auc,1,0.1,0.666667,1.0
19,auc,1,0.15,0.666667,1.0
19,accuracy,1,0.05,0.9375,0.9375
19,accuracy,1,0.075,0.9375,0.96875
19,accuracy,1,0.1,0.9375,0.96875
19,accuracy,1,0.15,0.9375,0.96875
19,cross_entropy,1,0.05,0.203682,0.149855
19,cross_entropy,1,0.075,0.215872,0.139729
19,cross_entropy,1,0.1,0.22529,0.133536
19,cross_entropy,1,0.15,0.228391,0.139242
20,auc,0,0.05,0.290323,1.0
20,auc,0,0.075,0.0,1.0
20,auc,0,0.1,0.0,1.0
20,auc,0,0.15,0.0,1.0
20,accuracy,0,0.05,0.96875,1.0
20,accuracy,0,0.075,0.96875,1.0
20,accuracy,0,0.1,0.96875,1.0
20,accuracy,0,0.15,0.96875,1.0
20,cross_entropy,0,0.05,0.187826,0.105495
20,cross_entropy,0,0.075,0.225996,0.111199
20,cross_entropy,0,0.1,0.238507,0.117662
20,cross_entropy,0,0.15,0.22694,0.11691
20,auc,1,0.05,0.419355,1.0
20,auc,1,0.075,0.032258,1.0
20,auc,1,0.1,0.0,1.0
20,auc,1,0.15,0.0,1.0
20,accuracy,1,0.05,0.96875,1.0
20,accuracy,1,0.075,0.96875,1.0
20,accuracy,1,0.1,0.96875,1.0
20,accuracy,1,0.15,0.96875,1.0
20,cross_entropy,1,0.05,0.168866,0.112926
20,cross_entropy,1,0.075,0.206743,0.117612
20,cross_entropy,1,0.1,0.230267,0.115063
20,cross_entropy,1,0.15,0.234,0.128141
21,auc,0,0.05,0.032258,1.0
21,auc,0,0.075,0.322581,1.0
21,auc,0,0.1,0.290323,1.0
21,auc,0,0.15,0.193548,1.0
21,accuracy,0,0.05,0.96875,1.0
21,accuracy,0,0.075,0.96875,1.0
21,accuracy,0,0.1,0.96875,1.0
21,accuracy,0,0.15,0.96875,1.0
21,cross_entropy,0,0.05,0.19859,0.107496
21,cross_entropy,0,0.075,0.179814,0.115531
21,cross_entropy,0,0.1,0.180983,0.119504
21,cross_entropy,0,0.15,0.188661,0.117094
21,auc,1,0.05,0.354839,1.0
21,auc,1,0.075,0.290323,1.0
21,auc,1,0.1,0.258065,1.0
21,auc,1,0.15,0.322581,1.0
21,accuracy,1,0.05,0.96875,1.0
21,accuracy,1,0.075,0.96875,1.0
21,accuracy,1,0.1,0.96875,1.0
21,accuracy,1,0.15,0.96875,1.0
21,cross_entropy,1,0.05,0.176357,0.10555
21,cross_entropy,1,0.075,0.182287,0.112912
21,cross_entropy,1,0.1,0.183997,0.109569
