batch_index,metric,tau,area,comp,suff
1,mse,5,0.15,15.401011,19.530853
1,mae,6,0.05,11.69166,19.083025
1,mae,6,0.075,13.234783,18.407635
1,mae,6,0.1,13.623163,17.801321
1,mae,6,0.15,14.843051,16.814919
1,mse,6,0.05,10.578388,23.633835
1,mse,6,0.075,13.110271,22.165722
1,mse,6,0.1,13.857949,20.419882
1,mse,6,0.15,15.652473,18.20356
1,mae,7,0.05,10.566057,19.624477
1,mae,7,0.075,12.425699,18.532951
1,mae,7,0.1,13.16855,17.938461
1,mae,7,0.15,15.178207,16.513695
1,mse,7,0.05,9.824176,24.304901
1,mse,7,0.075,11.804613,21.507029
1,mse,7,0.1,13.514641,19.987942
1,mse,7,0.15,16.292973,17.382246
1,mae,8,0.05,10.611767,19.714699
1,mae,8,0.075,12.142727,18.926609
1,mae,8,0.1,13.041605,18.157705
1,mae,8,0.15,15.164448,16.794086
1,mse,8,0.05,10.121837,24.223583
1,mse,8,0.075,11.40254,22.584476
1,mse,8,0.1,12.627025,21.006248
1,mse,8,0.15,16.249783,18.124287
1,mae,9,0.05,10.796437,19.669943
1,mae,9,0.075,12.700053,18.993376
1,mae,9,0.1,12.95682,18.166424
1,mae,9,0.15,14.663261,16.748821
1,mse,9,0.05,10.747387,24.536583
1,mse,9,0.075,12.480711,22.411049
1,mse,9,0.1,12.355913,20.583805
1,mse,9,0.15,15.383785,17.33119
1,mae,10,0.05,10.572702,19.78023
1,mae,10,0.075,12.156016,19.309742
1,mae,10,0.1,12.5622,18.698534
1,mae,10,0.15,13.823739,17.221922
1,mse,10,0.05,9.957087,24.609119
1,mse,10,0.075,12.478075,23.201197
1,mse,10,0.1,12.646311,21.798931
1,mse,10,0.15,13.918058,18.888718
1,mae,11,0.05,12.045614,19.215508
1,mae,11,0.075,12.725187,18.90003
1,mae,11,0.1,13.265877,18.161449
1,mae,11,0.15,15.391854,17.127535
1,mse,11,0.05,11.631596,23.269365
1,mse,11,0.075,12.970669,22.931658
1,mse,11,0.1,13.736216,21.235647
1,mse,11,0.15,16.762699,18.700283
1,mae,12,0.05,10.672302,19.412064
1,mae,12,0.075,12.406442,18.629295
1,mae,12,0.1,13.892208,17.900763
1,mae,12,0.15,16.316366,16.045519
1,mse,12,0.05,9.84598,24.111351
1,mse,12,0.075,12.389771,22.56678
1,mse,12,0.1,14.663031,20.928438
1,mse,12,0.15,18.647982,16.97382
1,mae,13,0.05,11.213587,19.775936
1,mae,13,0.075,13.026665,18.509048
1,mae,13,0.1,13.741345,17.81987
