batch_index,metric,tau,area,comp,suff
1,mse,4,0.075,17.451878,21.702282
1,mse,4,0.1,18.576336,20.785231
1,mse,4,0.15,22.217768,19.18713
1,mae,5,0.05,14.853165,19.078075
1,mae,5,0.075,17.35075,17.712006
1,mae,5,0.1,17.655035,17.383144
1,mae,5,0.15,18.229881,16.104858
1,mse,5,0.05,15.833481,22.607548
1,mse,5,0.075,19.902309,19.518196
1,mse,5,0.1,20.863014,18.909126
1,mse,5,0.15,21.634222,17.112926
1,mae,6,0.05,14.38317,19.193417
1,mae,6,0.075,16.862297,17.781422
1,mae,6,0.1,17.602354,17.552214
1,mae,6,0.15,18.525312,16.231501
1,mse,6,0.05,15.255124,22.21806
1,mse,6,0.075,19.160404,19.466644
1,mse,6,0.1,20.319269,18.790428
1,mse,6,0.15,22.574366,16.49213
1,mae,7,0.05,14.684942,18.859524
1,mae,7,0.075,17.148003,17.867569
1,mae,7,0.1,18.399389,17.162811
1,mae,7,0.15,19.426517,14.678175
1,mse,7,0.05,15.688044,21.894436
1,mse,7,0.075,19.220379,19.934429
1,mse,7,0.1,22.015736,17.972879
1,mse,7,0.15,24.187229,13.389174
1,mae,8,0.05,15.066114,18.85849
1,mae,8,0.075,17.401909,17.66802
1,mae,8,0.1,17.782639,16.91135
1,mae,8,0.15,19.395445,15.06036
1,mse,8,0.05,15.904306,22.230679
1,mse,8,0.075,19.528572,19.286654
1,mse,8,0.1,19.781492,17.661133
1,mse,8,0.15,23.765886,14.015771
1,mae,9,0.05,14.354161,19.1194
1,mae,9,0.075,16.664581,17.817673
1,mae,9,0.1,17.42342,17.740837
1,mae,9,0.15,18.824039,15.657951
1,mse,9,0.05,14.996324,22.952829
1,mse,9,0.075,18.00638,19.688576
1,mse,9,0.1,19.15461,19.352659
1,mse,9,0.15,22.365473,15.422973
1,mae,10,0.05,14.360679,19.477703
1,mae,10,0.075,16.408909,18.082443
1,mae,10,0.1,17.007027,17.047077
1,mae,10,0.15,18.238571,15.30204
1,mse,10,0.05,15.318611,23.917122
1,mse,10,0.075,18.033861,20.509571
1,mse,10,0.1,18.580055,18.134277
1,mse,10,0.15,21.349915,14.757401
1,mae,11,0.05,14.094007,18.696081
1,mae,11,0.075,16.06649,17.086529
1,mae,11,0.1,16.702009,16.296722
1,mae,11,0.15,18.085472,14.693439
1,mse,11,0.05,14.596988,22.366493
1,mse,11,0.075,17.330471,18.752893
1,mse,11,0.1,18.724846,17.038504
1,mse,11,0.15,21.133619,14.029301
1,mae,12,0.05,14.949018,18.743359
1,mae,12,0.075,16.94739,17.046005
1,mae,12,0.1,17.851574,16.106194
1,mae,12,0.15,18.998125,14.265364
1,mse,12,0.05,15.798865,22.182276
1,mse,12,0.075,19.07201,18.620266
1,mse,12,0.1,20.933941,16.690884
1,mse,12,0.15,22.608559,13.485172
1,mae,13,0.05,14.892839,18.735327
1,mae,13,0.075,17.340479,17.288673
1,mae,13,0.1,18.543255,16.684427
1,mae,13,0.15,19.624311,13.885544
1,mse,13,0.05,15.473638,21.379068
1,mse,13,0.075,19.699648,18.572857
1,mse,13,0.1,21.919161,17.346287
1,mse,13,0.15,23.880531,12.842768
1,mae,14,0.05,15.803291,18.601921
1,mae,14,0.075,17.79788,17.708525
1,mae,14,0.1,18.748665,16.533381
1,mae,14,0.15,19.597406,13.825643
1,mse,14,0.05,17.375933,20.945568
1,mse,14,0.075,20.307421,19.115871
1,mse,14,0.1,21.970943,16.968185
1,mse,14,0.15,24.173618,12.553078
1,mae,15,0.05,15.383858,18.715168
1,mae,15,0.075,16.757071,17.187546
1,mae,15,0.1,17.791767,16.221718
1,mae,15,0.15,19.402794,14.285287
1,mse,15,0.05,16.900078,21.863537
1,mse,15,0.075,18.229048,18.643614
1,mse,15,0.1,19.725885,16.574413
1,mse,15,0.15,23.167856,13.2333
1,mae,16,0.05,15.584334,18.282064
1,mae,16,0.075,17.911776,16.882069
1,mae,16,0.1,18.403631,15.768288
1,mae,16,0.15,20.420128,13.644234
1,mse,16,0.05,16.909718,20.420027
1,mse,16,0.075,20.34498,17.891254
1,mse,16,0.1,20.999088,15.65186
1,mse,16,0.15,25.10121,12.004726
1,mae,17,0.05,15.746943,18.590488
1,mae,17,0.075,17.115505,17.211456
1,mae,17,0.1,17.924826,16.020823
1,mae,17,0.15,19.30316,13.515858
1,mse,17,0.05,16.826107,21.245045
1,mse,17,0.075,18.784781,18.85594
1,mse,17,0.1,20.372829,16.444939
1,mse,17,0.15,23.399544,12.275452
1,mae,18,0.05,15.917978,18.184467
1,mae,18,0.075,17.894539,16.916929
1,mae,18,0.1,18.194012,16.809357
1,mae,18,0.15,19.600342,15.060939
1,mse,18,0.05,17.203936,20.364273
1,mse,18,0.075,20.267748,17.536098
1,mse,18,0.1,20.794523,17.291677
1,mse,18,0.15,23.944414,14.171678
1,mae,19,0.05,14.876911,18.471123
1,mae,19,0.075,17.372108,18.409637
1,mae,19,0.1,18.133976,17.687382
1,mae,19,0.15,18.761902,14.991756
1,mse,19,0.05,15.42452,21.431293
1,mse,19,0.075,19.350384,20.764849
1,mse,19,0.1,20.628613,19.523891
1,mse,19,0.15,21.667435,14.650771
1,mae,20,0.05,14.54709,18.887583
1,mae,20,0.075,16.226156,18.252439
1,mae,20,0.1,17.393698,17.784561
1,mae,20,0.15,19.012119,14.679905
1,mse,20,0.05,14.741516,22.428753
1,mse,20,0.075,17.073534,21.025547
1,mse,20,0.1,19.025513,19.783077
