batch_index,metric,tau,area,comp,suff
1,mae,11,0.15,6.240641,23.401363
1,mse,11,0.05,0.943763,39.358204
1,mse,11,0.075,2.550539,36.840347
1,mse,11,0.1,2.789257,36.243088
1,mse,11,0.15,3.17271,34.345375
1,mae,12,0.05,4.167672,24.651733
1,mae,12,0.075,4.874021,23.983925
1,mae,12,0.1,5.4465,23.50629
1,mae,12,0.15,6.564886,22.734829
1,mse,12,0.05,1.715696,36.570618
1,mse,12,0.075,2.152634,34.920998
1,mse,12,0.1,2.508684,33.756477
1,mse,12,0.15,3.416255,31.775593
1,mae,13,0.05,4.17347,25.282711
1,mae,13,0.075,5.04184,24.533859
1,mae,13,0.1,5.689516,23.701067
1,mae,13,0.15,6.951917,22.660856
1,mse,13,0.05,1.485149,38.671967
1,mse,13,0.075,2.039462,36.41206
1,mse,13,0.1,2.634315,34.182327
1,mse,13,0.15,3.778331,31.728828
1,mae,14,0.05,2.958138,26.201736
1,mae,14,0.075,4.003347,24.811295
1,mae,14,0.1,4.750394,24.298374
1,mae,14,0.15,5.798767,23.159966
1,mse,14,0.05,0.830004,41.051155
1,mse,14,0.075,1.551379,37.163757
1,mse,14,0.1,1.953265,35.699547
1,mse,14,0.15,2.861886,32.647442
1,mae,15,0.05,2.814281,25.272034
1,mae,15,0.075,4.619562,24.198969
1,mae,15,0.1,5.188179,23.873863
1,mae,15,0.15,6.044404,22.912533
1,mse,15,0.05,0.838608,38.6656
1,mse,15,0.075,1.729225,35.281647
1,mse,15,0.1,2.123903,34.445721
1,mse,15,0.15,2.688389,32.013626
1,mae,16,0.05,2.789765,26.071484
1,mae,16,0.075,3.235054,25.189974
1,mae,16,0.1,3.588395,24.949675
1,mae,16,0.15,4.460608,24.174606
1,mse,16,0.05,0.735741,41.815193
1,mse,16,0.075,0.853067,39.221371
1,mse,16,0.1,0.978762,38.570873
1,mse,16,0.15,1.382069,36.489655
1,mae,17,0.05,1.738684,26.458511
1,mae,17,0.075,2.166789,26.042702
1,mae,17,0.1,2.467519,25.743622
1,mae,17,0.15,3.162196,24.94886
1,mse,17,0.05,0.32158,42.008102
1,mse,17,0.075,0.417728,40.853394
1,mse,17,0.1,0.510823,40.026546
1,mse,17,0.15,0.790559,37.859856
1,mae,18,0.05,3.121558,25.389391
1,mae,18,0.075,4.282416,24.785339
1,mae,18,0.1,4.706771,24.279696
1,mae,18,0.15,5.436586,23.279301
1,mse,18,0.05,1.074547,39.102428
1,mse,18,0.075,1.813408,37.508751
1,mse,18,0.1,2.032921,36.005157
1,mse,18,0.15,2.505591,33.434628
1,mae,19,0.05,3.059656,25.436102
1,mae,19,0.075,5.233196,23.58853
1,mae,19,0.1,5.516804,23.270771
1,mae,19,0.15,6.447186,22.573257
1,mse,19,0.05,0.843169,39.524593
1,mse,19,0.075,4.002033,33.650826
1,mse,19,0.1,4.181104,32.884308
1,mse,19,0.15,4.851913,31.184338
1,mae,20,0.05,3.878207,24.88192
1,mae,20,0.075,4.864095,23.887417
1,mae,20,0.1,5.593501,23.40563
1,mae,20,0.15,6.801126,22.334911
1,mse,20,0.05,1.473975,37.405632
1,mse,20,0.075,2.052367,34.52956
1,mse,20,0.1,2.42052,33.230068
1,mse,20,0.15,3.353235,30.694744
1,mae,21,0.05,5.017451,23.817013
1,mae,21,0.075,5.682947,23.09787
1,mae,21,0.1,6.291142,22.596401
1,mae,21,0.15,7.823577,21.299767
1,mse,21,0.05,3.470004,33.082554
1,mse,21,0.075,4.048135,31.209484
1,mse,21,0.1,4.38431,29.998028
1,mse,21,0.15,5.821681,26.878101
1,mae,22,0.05,3.459134,25.584526
1,mae,22,0.075,4.527788,24.795471
1,mae,22,0.1,5.390073,24.100851
1,mae,22,0.15,6.547491,22.861675
1,mse,22,0.05,1.238723,39.048492
1,mse,22,0.075,2.024829,36.695492
1,mse,22,0.1,2.627739,34.754345
1,mse,22,0.15,3.694233,31.518473
1,mae,23,0.05,2.800379,25.720804
1,mae,23,0.075,4.025223,24.498878
1,mae,23,0.1,4.684579,24.222321
1,mae,23,0.15,5.54062,23.41221
1,mse,23,0.05,0.707858,39.68708
1,mse,23,0.075,1.322491,36.011826
1,mse,23,0.1,1.775046,35.259583
1,mse,23,0.15,2.300391,33.035892
2,mae,0,0.05,2.991419,20.577215
2,mae,0,0.075,3.524788,19.896418
2,mae,0,0.1,3.996798,19.592735
2,mae,0,0.15,4.832989,18.544399
2,mse,0,0.05,0.711063,23.796658
2,mse,0,0.075,0.98358,22.51889
2,mse,0,0.1,1.15156,21.926014
2,mse,0,0.15,1.631325,19.970575
2,mae,1,0.05,3.022893,20.262529
2,mae,1,0.075,3.51047,19.774174
2,mae,1,0.1,3.900231,19.428143
2,mae,1,0.15,4.872815,18.363892
2,mse,1,0.05,0.892323,22.839067
2,mse,1,0.075,1.068715,21.956532
2,mse,1,0.1,1.247627,21.362226
2,mse,1,0.15,1.726058,19.418804
2,mae,2,0.05,3.351194,20.58956
2,mae,2,0.075,3.880572,19.87331
2,mae,2,0.1,4.198769,19.572392
2,mae,2,0.15,4.816149,18.445435
2,mse,2,0.05,0.979738,24.08741
2,mse,2,0.075,1.178348,22.649284
2,mse,2,0.1,1.309847,21.981426
2,mse,2,0.15,1.603027,19.975719
2,mae,3,0.05,3.401444,20.796703
2,mae,3,0.075,4.052523,20.353851
2,mae,3,0.1,4.171132,19.939686
2,mae,3,0.15,4.898021,18.885208
2,mse,3,0.05,0.867607,24.218679
2,mse,3,0.075,1.137751,23.288155
2,mse,3,0.1,1.200393,22.448997
2,mse,3,0.15,1.607469,20.511425
2,mae,4,0.05,4.294516,20.301561
2,mae,4,0.075,4.542485,19.700991
2,mae,4,0.1,4.856139,19.278032
2,mae,4,0.15,5.48355,18.140347
2,mse,4,0.05,2.456224,23.114574
2,mse,4,0.075,2.531698,21.938011
2,mse,4,0.1,2.619847,21.15678
2,mse,4,0.15,2.904235,19.039114
2,mae,5,0.05,3.807894,20.290516
2,mae,5,0.075,4.069361,19.594381
2,mae,5,0.1,4.311342,19.255629
2,mae,5,0.15,5.336582,18.342953
2,mse,5,0.05,1.184073,23.270239
2,mse,5,0.075,1.297026,21.931574
2,mse,5,0.1,1.448465,21.295692
2,mse,5,0.15,2.000627,19.637093
2,mae,6,0.05,3.023743,20.816685
2,mae,6,0.075,3.757095,20.240742
2,mae,6,0.1,4.101371,19.755301
2,mae,6,0.15,4.979808,18.708664
2,mse,6,0.05,0.81493,24.218792
2,mse,6,0.075,1.210601,23.202641
2,mse,6,0.1,1.406752,22.308485
2,mse,6,0.15,1.891551,20.481104
2,mae,7,0.05,3.017336,21.023096
2,mae,7,0.075,3.332903,20.409044
2,mae,7,0.1,3.682698,19.887255
2,mae,7,0.15,4.618106,18.615831
2,mse,7,0.05,0.816951,24.569313
2,mse,7,0.075,0.891383,23.462788
2,mse,7,0.1,1.026315,22.374573
2,mse,7,0.15,1.50268,19.830385
2,mae,8,0.05,2.513267,20.712845
2,mae,8,0.075,3.162362,20.06712
2,mae,8,0.1,3.687749,19.822426
2,mae,8,0.15,4.605921,18.998871
2,mse,8,0.05,0.494562,24.114578
2,mse,8,0.075,0.749771,22.955002
2,mse,8,0.1,0.999684,22.464403
2,mse,8,0.15,1.576181,20.864565
2,mae,9,0.05,2.86668,20.764702
2,mae,9,0.075,3.20023,20.245289
2,mae,9,0.1,3.50598,19.864418
2,mae,9,0.15,4.434563,19.049118
2,mse,9,0.05,0.774693,24.14201
2,mse,9,0.075,0.906238,23.056776
2,mse,9,0.1,1.021917,22.366964
2,mse,9,0.15,1.454399,20.9126
2,mae,10,0.05,2.665935,20.770239
2,mae,10,0.075,3.237953,20.276886
2,mae,10,0.1,3.459781,20.0109
2,mae,10,0.15,4.163424,18.824039
2,mse,10,0.05,0.610052,24.399292
2,mse,10,0.075,0.863256,23.384113
2,mse,10,0.1,0.940624,22.829304
2,mse,10,0.15,1.260007,20.481916
2,mae,11,0.05,3.1247,21.119911
2,mae,11,0.075,3.614531,20.510303
2,mae,11,0.1,3.66879,20.124077
2,mae,11,0.15,4.472529,19.242447
2,mse,11,0.05,0.879402,24.913902
2,mse,11,0.075,1.095753,23.680244
2,mse,11,0.1,1.118204,22.900272
2,mse,11,0.15,1.421435,21.123505
2,mae,12,0.05,3.72754,19.995617
2,mae,12,0.075,4.191955,19.450422
2,mae,12,0.1,4.42713,19.115028
2,mae,12,0.15,5.13139,18.045149
2,mse,12,0.05,1.887815,22.217045
2,mse,12,0.075,2.05357,21.058727
2,mse,12,0.1,2.131964,20.407513
2,mse,12,0.15,2.526748,18.410624
2,mae,13,0.05,3.868922,20.725883
2,mae,13,0.075,4.017379,20.061239
2,mae,13,0.1,4.254456,19.687233
2,mae,13,0.15,5.24691,18.514729
2,mse,13,0.05,1.154331,24.033428
2,mse,13,0.075,1.226235,22.740459
2,mse,13,0.1,1.395161,21.988083
2,mse,13,0.15,1.876831,19.833408
2,mae,14,0.05,3.457677,20.785454
2,mae,14,0.075,4.338597,19.990334
2,mae,14,0.1,4.569485,19.476646
2,mae,14,0.15,5.326422,18.317169
2,mse,14,0.05,1.020931,24.106058
2,mse,14,0.075,1.464764,22.561493
2,mse,14,0.1,1.587731,21.630392
2,mse,14,0.15,2.081468,19.385469
2,mae,15,0.05,3.611881,20.949593
2,mae,15,0.075,3.934944,20.039135
2,mae,15,0.1,4.033027,19.697329
2,mae,15,0.15,5.078372,18.328199
2,mse,15,0.05,1.034016,24.787504
2,mse,15,0.075,1.183414,22.729221
2,mse,15,0.1,1.214122,22.001556
2,mse,15,0.15,1.781283,19.403549
2,mae,16,0.05,3.316669,20.806923
2,mae,16,0.075,3.776278,20.006346
2,mae,16,0.1,4.298781,19.675817
2,mae,16,0.15,5.018698,18.579441
2,mse,16,0.05,0.842323,24.373713
2,mse,16,0.075,1.069993,22.703367
2,mse,16,0.1,1.386592,22.023031
2,mse,16,0.15,1.855128,20.010029
2,mae,17,0.05,2.781064,21.234922
2,mae,17,0.075,3.186055,20.402853
2,mae,17,0.1,3.602265,19.987965
2,mae,17,0.15,4.591077,18.991402
2,mse,17,0.05,0.682615,25.224884
2,mse,17,0.075,0.828254,23.409019
2,mse,17,0.1,1.004244,22.590528
2,mse,17,0.15,1.520496,20.648006
2,mae,18,0.05,3.137697,20.74036
2,mae,18,0.075,3.902324,19.951195
2,mae,18,0.1,4.194196,19.58787
2,mae,18,0.15,5.070677,18.561752
2,mse,18,0.05,0.789401,24.188633
2,mse,18,0.075,1.125708,22.495821
2,mse,18,0.1,1.229002,21.74296
2,mse,18,0.15,1.75535,19.869732
2,mae,19,0.05,3.093478,20.489416
2,mae,19,0.075,3.691261,19.830727
2,mae,19,0.1,3.846803,19.474777
2,mae,19,0.15,4.479792,18.645611
2,mse,19,0.05,0.755453,23.359982
2,mse,19,0.075,1.010945,22.009079
2,mse,19,0.1,1.053858,21.319429
2,mse,19,0.15,1.349538,19.722584
2,mae,20,0.05,3.919754,20.515697
2,mae,20,0.075,4.288813,19.982315
2,mae,20,0.1,4.482401,19.658825
2,mae,20,0.15,5.152196,18.48477
2,mse,20,0.05,2.244705,23.465446
2,mse,20,0.075,2.33094,22.407337
2,mse,20,0.1,2.384013,21.746647
2,mse,20,0.15,2.726079,19.504623
2,mae,21,0.05,4.063313,20.635628
2,mae,21,0.075,4.305918,19.887486
2,mae,21,0.1,4.587531,19.466171
2,mae,21,0.15,5.291578,18.425732
2,mse,21,0.05,1.25923,23.694794
