batch_index,metric,tau,area,comp,suff
8,auc,1,0.1,0.533333,1.0
8,auc,1,0.15,0.583333,1.0
8,accuracy,1,0.05,0.875,1.0
8,accuracy,1,0.075,0.875,1.0
8,accuracy,1,0.1,0.875,0.96875
8,accuracy,1,0.15,0.875,1.0
8,cross_entropy,1,0.05,0.342892,0.123156
8,cross_entropy,1,0.075,0.354304,0.11553
8,cross_entropy,1,0.1,0.343934,0.125103
8,cross_entropy,1,0.15,0.350707,0.125922
9,auc,0,0.05,0.483871,1.0
9,auc,0,0.075,0.548387,1.0
9,auc,0,0.1,0.677419,1.0
9,auc,0,0.15,0.580645,1.0
9,accuracy,0,0.05,0.90625,1.0
9,accuracy,0,0.075,0.9375,1.0
9,accuracy,0,0.1,0.9375,1.0
9,accuracy,0,0.15,0.90625,1.0
9,cross_entropy,0,0.05,0.238092,0.13655
9,cross_entropy,0,0.075,0.239713,0.137822
9,cross_entropy,0,0.1,0.23139,0.13432
9,cross_entropy,0,0.15,0.25292,0.12373
9,auc,1,0.05,0.225806,1.0
9,auc,1,0.075,0.354839,1.0
9,auc,1,0.1,0.387097,1.0
9,auc,1,0.15,0.419355,1.0
9,accuracy,1,0.05,0.90625,1.0
9,accuracy,1,0.075,0.9375,1.0
9,accuracy,1,0.1,0.9375,1.0
9,accuracy,1,0.15,0.9375,1.0
9,cross_entropy,1,0.05,0.346157,0.101421
9,cross_entropy,1,0.075,0.326483,0.095833
9,cross_entropy,1,0.1,0.314349,0.089539
9,cross_entropy,1,0.15,0.312151,0.084211
10,auc,0,0.05,0.709677,0.967742
10,auc,0,0.075,0.741935,1.0
10,auc,0,0.1,0.935484,1.0
10,auc,0,0.15,0.935484,1.0
10,accuracy,0,0.05,0.9375,0.90625
10,accuracy,0,0.075,0.90625,0.9375
10,accuracy,0,0.1,0.90625,0.9375
10,accuracy,0,0.15,0.9375,0.96875
10,cross_entropy,0,0.05,0.282583,0.266441
10,cross_entropy,0,0.075,0.286191,0.261149
10,cross_entropy,0,0.1,0.273718,0.265232
10,cross_entropy,0,0.15,0.276963,0.232169
10,auc,1,0.05,0.677419,1.0
10,auc,1,0.075,0.645161,1.0
10,auc,1,0.1,0.774194,1.0
10,auc,1,0.15,0.935484,1.0
10,accuracy,1,0.05,0.84375,0.90625
10,accuracy,1,0.075,0.875,0.90625
10,accuracy,1,0.1,0.90625,0.9375
10,accuracy,1,0.15,0.875,0.9375
10,cross_entropy,1,0.05,0.362487,0.206622
10,cross_entropy,1,0.075,0.35563,0.19249
10,cross_entropy,1,0.1,0.328576,0.209934
10,cross_entropy,1,0.15,0.329938,0.186486
11,auc,0,0.05,0.566667,0.983333
11,auc,0,0.075,0.55,0.983333
11,auc,0,0.1,0.566667,0.983333
11,auc,0,0.15,0.566667,0.983333
11,accuracy,0,0.05,0.875,0.9375
11,accuracy,0,0.075,0.875,0.9375
11,accuracy,0,0.1,0.875,0.96875
11,accuracy,0,0.15,0.875,0.96875
11,cross_entropy,0,0.05,0.320297,0.228213
11,cross_entropy,0,0.075,0.334761,0.21469
11,cross_entropy,0,0.1,0.338369,0.220715
11,cross_entropy,0,0.15,0.344557,0.215891
11,auc,1,0.05,0.45,1.0
11,auc,1,0.075,0.316667,1.0
11,auc,1,0.1,0.466667,1.0
11,auc,1,0.15,0.483333,1.0
11,accuracy,1,0.05,0.84375,0.9375
11,accuracy,1,0.075,0.84375,0.96875
11,accuracy,1,0.1,0.84375,1.0
11,accuracy,1,0.15,0.875,1.0
11,cross_entropy,1,0.05,0.410889,0.193805
11,cross_entropy,1,0.075,0.427516,0.185278
11,cross_entropy,1,0.1,0.409622,0.170687
11,cross_entropy,1,0.15,0.406822,0.163301
12,auc,0,0.05,0.0,0.0
12,auc,0,0.075,0.0,0.0
12,auc,0,0.1,0.0,0.0
12,auc,0,0.15,0.0,0.0
12,accuracy,0,0.05,0.90625,0.96875
12,accuracy,0,0.075,0.90625,1.0
12,accuracy,0,0.1,0.90625,1.0
12,accuracy,0,0.15,0.90625,1.0
12,cross_entropy,0,0.05,0.254975,0.116191
12,cross_entropy,0,0.075,0.258022,0.116149
12,cross_entropy,0,0.1,0.259332,0.111711
12,cross_entropy,0,0.15,0.258997,0.10519
12,auc,1,0.05,0.0,0.0
12,auc,1,0.075,0.0,0.0
12,auc,1,0.1,0.0,0.0
12,auc,1,0.15,0.0,0.0
12,accuracy,1,0.05,0.9375,1.0
12,accuracy,1,0.075,0.9375,1.0
12,accuracy,1,0.1,0.9375,1.0
12,accuracy,1,0.15,0.90625,1.0
12,cross_entropy,1,0.05,0.301975,0.110003
12,cross_entropy,1,0.075,0.306614,0.11286
12,cross_entropy,1,0.1,0.308939,0.111811
12,cross_entropy,1,0.15,0.315092,0.100316
13,auc,0,0.05,0.0,0.0
13,auc,0,0.075,0.0,0.0
13,auc,0,0.1,0.0,0.0
13,auc,0,0.15,0.0,0.0
13,accuracy,0,0.05,0.96875,1.0
13,accuracy,0,0.075,0.96875,0.9375
13,accuracy,0,0.1,0.96875,0.96875
13,accuracy,0,0.15,0.96875,0.96875
13,cross_entropy,0,0.05,0.171043,0.203058
13,cross_entropy,0,0.075,0.169514,0.215125
13,cross_entropy,0,0.1,0.178946,0.195753
