batch_index,metric,tau,area,comp,suff
12,auc,0,0.15,0.0,0.0
12,accuracy,0,0.05,1.0,0.875
12,accuracy,0,0.075,1.0,0.875
12,accuracy,0,0.1,1.0,0.90625
12,accuracy,0,0.15,1.0,0.90625
12,cross_entropy,0,0.05,0.100921,0.404882
12,cross_entropy,0,0.075,0.119177,0.374445
12,cross_entropy,0,0.1,0.143108,0.354077
12,cross_entropy,0,0.15,0.155161,0.354629
12,auc,1,0.05,0.0,0.0
12,auc,1,0.075,0.0,0.0
12,auc,1,0.1,0.0,0.0
12,auc,1,0.15,0.0,0.0
12,accuracy,1,0.05,1.0,0.875
12,accuracy,1,0.075,0.96875,0.875
12,accuracy,1,0.1,0.96875,0.875
12,accuracy,1,0.15,1.0,0.9375
12,cross_entropy,1,0.05,0.110463,0.422237
12,cross_entropy,1,0.075,0.137055,0.399755
12,cross_entropy,1,0.1,0.149109,0.391316
12,cross_entropy,1,0.15,0.18758,0.356987
13,auc,0,0.05,0.0,0.0
13,auc,0,0.075,0.0,0.0
13,auc,0,0.1,0.0,0.0
13,auc,0,0.15,0.0,0.0
13,accuracy,0,0.05,1.0,0.8125
13,accuracy,0,0.075,1.0,0.84375
13,accuracy,0,0.1,1.0,0.84375
13,accuracy,0,0.15,0.96875,0.84375
13,cross_entropy,0,0.05,0.131824,0.407386
13,cross_entropy,0,0.075,0.143928,0.40155
13,cross_entropy,0,0.1,0.169972,0.39195
13,cross_entropy,0,0.15,0.209584,0.364299
13,auc,1,0.05,0.0,0.0
13,auc,1,0.075,0.0,0.0
13,auc,1,0.1,0.0,0.0
13,auc,1,0.15,0.0,0.0
13,accuracy,1,0.05,0.9375,0.84375
13,accuracy,1,0.075,0.9375,0.875
13,accuracy,1,0.1,0.96875,0.875
13,accuracy,1,0.15,0.96875,0.9375
13,cross_entropy,1,0.05,0.19237,0.414143
13,cross_entropy,1,0.075,0.217544,0.35806
13,cross_entropy,1,0.1,0.227904,0.333073
13,cross_entropy,1,0.15,0.257844,0.281896
14,auc,0,0.05,0.0,0.0
14,auc,0,0.075,0.0,0.0
14,auc,0,0.1,0.0,0.0
14,auc,0,0.15,0.0,0.0
14,accuracy,0,0.05,1.0,0.8125
14,accuracy,0,0.075,0.96875,0.8125
14,accuracy,0,0.1,1.0,0.84375
14,accuracy,0,0.15,1.0,0.8125
14,cross_entropy,0,0.05,0.091641,0.4314
14,cross_entropy,0,0.075,0.103493,0.418793
14,cross_entropy,0,0.1,0.107053,0.416968
14,cross_entropy,0,0.15,0.12111,0.368187
14,auc,1,0.05,0.0,0.0
14,auc,1,0.075,0.0,0.0
14,auc,1,0.1,0.0,0.0
14,auc,1,0.15,0.0,0.0
14,accuracy,1,0.05,1.0,0.8125
14,accuracy,1,0.075,1.0,0.8125
14,accuracy,1,0.1,1.0,0.875
14,accuracy,1,0.15,1.0,0.90625
14,cross_entropy,1,0.05,0.114115,0.435865
14,cross_entropy,1,0.075,0.12563,0.385827
14,cross_entropy,1,0.1,0.136707,0.353488
14,cross_entropy,1,0.15,0.160152,0.298934
15,auc,0,0.05,0.870968,1.0
15,auc,0,0.075,0.935484,1.0
15,auc,0,0.1,1.0,1.0
15,auc,0,0.15,1.0,1.0
15,accuracy,0,0.05,0.96875,0.90625
15,accuracy,0,0.075,0.96875,0.90625
15,accuracy,0,0.1,0.96875,0.90625
15,accuracy,0,0.15,0.96875,0.90625
15,cross_entropy,0,0.05,0.154825,0.314541
15,cross_entropy,0,0.075,0.161702,0.307393
15,cross_entropy,0,0.1,0.139047,0.308395
15,cross_entropy,0,0.15,0.149941,0.286963
15,auc,1,0.05,0.741935,1.0
15,auc,1,0.075,0.774194,1.0
15,auc,1,0.1,0.774194,1.0
15,auc,1,0.15,0.870968,1.0
15,accuracy,1,0.05,0.96875,0.90625
15,accuracy,1,0.075,0.96875,0.90625
15,accuracy,1,0.1,0.96875,0.90625
15,accuracy,1,0.15,0.96875,0.9375
15,cross_entropy,1,0.05,0.191382,0.284487
15,cross_entropy,1,0.075,0.181163,0.278868
15,cross_entropy,1,0.1,0.192177,0.273359
15,cross_entropy,1,0.15,0.197058,0.251492
16,auc,0,0.05,0.0,0.0
16,auc,0,0.075,0.0,0.0
16,auc,0,0.1,0.0,0.0
16,auc,0,0.15,0.0,0.0
16,accuracy,0,0.05,0.96875,0.90625
16,accuracy,0,0.075,0.96875,0.90625
16,accuracy,0,0.1,0.96875,0.90625
16,accuracy,0,0.15,0.96875,0.9375
16,cross_entropy,0,0.05,0.1237,0.334463
16,cross_entropy,0,0.075,0.125661,0.346172
16,cross_entropy,0,0.1,0.145548,0.328623
16,cross_entropy,0,0.15,0.161532,0.290065
16,auc,1,0.05,0.0,0.0
16,auc,1,0.075,0.0,0.0
16,auc,1,0.1,0.0,0.0
16,auc,1,0.15,0.0,0.0
16,accuracy,1,0.05,0.96875,0.875
16,accuracy,1,0.075,0.96875,0.84375
16,accuracy,1,0.1,0.96875,0.875
16,accuracy,1,0.15,0.96875,0.96875
16,cross_entropy,1,0.05,0.14565,0.363631
16,cross_entropy,1,0.075,0.159604,0.335519
16,cross_entropy,1,0.1,0.163649,0.317662
16,cross_entropy,1,0.15,0.183904,0.266447
17,auc,0,0.05,0.0,0.0
17,auc,0,0.075,0.0,0.0
17,auc,0,0.1,0.0,0.0
17,auc,0,0.15,0.0,0.0
17,accuracy,0,0.05,1.0,1.0
17,accuracy,0,0.075,0.96875,0.9375
17,accuracy,0,0.1,1.0,0.96875
17,accuracy,0,0.15,0.96875,0.96875
17,cross_entropy,0,0.05,0.154744,0.315259
17,cross_entropy,0,0.075,0.167274,0.29386
17,cross_entropy,0,0.1,0.188597,0.28729
17,cross_entropy,0,0.15,0.218139,0.27175
17,auc,1,0.05,0.0,0.0
17,auc,1,0.075,0.0,0.0
17,auc,1,0.1,0.0,0.0
17,auc,1,0.15,0.0,0.0
17,accuracy,1,0.05,0.9375,0.96875
17,accuracy,1,0.075,0.9375,0.96875
17,accuracy,1,0.1,0.96875,1.0
17,accuracy,1,0.15,0.9375,1.0
17,cross_entropy,1,0.05,0.191592,0.277958
17,cross_entropy,1,0.075,0.220313,0.246141
17,cross_entropy,1,0.1,0.224132,0.234474
17,cross_entropy,1,0.15,0.289895,0.206316
18,auc,0,0.05,0.451613,1.0
18,auc,0,0.075,0.548387,1.0
18,auc,0,0.1,0.709677,1.0
