batch_index,metric,tau,area,comp,suff
1,mse,5,0.1,14.573618,13.116024
1,mse,5,0.15,18.681452,8.526838
1,mae,6,0.05,9.201912,18.510464
1,mae,6,0.075,11.374195,16.680773
1,mae,6,0.1,12.661146,15.806379
1,mae,6,0.15,15.601537,13.420399
1,mse,6,0.05,8.820513,20.251215
1,mse,6,0.075,11.251369,16.577003
1,mse,6,0.1,12.778393,14.742656
1,mse,6,0.15,17.479576,10.623428
1,mae,7,0.05,8.734278,19.581549
1,mae,7,0.075,11.421103,17.030983
1,mae,7,0.1,12.678497,15.754141
1,mae,7,0.15,14.837509,13.490802
1,mse,7,0.05,7.407001,22.360947
1,mse,7,0.075,10.349136,16.975651
1,mse,7,0.1,12.45192,14.157969
1,mse,7,0.15,16.15744,10.532045
1,mae,8,0.05,8.876417,18.696249
1,mae,8,0.075,11.695683,16.995487
1,mae,8,0.1,13.050191,15.863588
1,mae,8,0.15,15.492758,13.80365
1,mse,8,0.05,7.916641,20.954878
1,mse,8,0.075,11.277906,17.201336
1,mse,8,0.1,13.0928,14.876033
1,mse,8,0.15,16.637348,10.979528
1,mae,9,0.05,9.199438,18.786751
1,mae,9,0.075,11.377871,16.819519
1,mae,9,0.1,12.88997,15.772017
1,mae,9,0.15,15.056273,13.250002
1,mse,9,0.05,7.892272,20.817642
1,mse,9,0.075,10.48508,16.867983
1,mse,9,0.1,12.711124,14.582495
1,mse,9,0.15,15.945129,9.957891
1,mae,10,0.05,8.976679,19.493628
1,mae,10,0.075,11.007829,16.97991
1,mae,10,0.1,12.454855,15.701464
1,mae,10,0.15,15.12455,13.759687
1,mse,10,0.05,7.291076,22.214872
1,mse,10,0.075,10.06653,17.107311
1,mse,10,0.1,11.886521,14.745955
1,mse,10,0.15,16.189989,11.458954
1,mae,11,0.05,9.608656,18.545864
1,mae,11,0.075,12.096714,16.37291
1,mae,11,0.1,13.41169,15.112162
1,mae,11,0.15,15.644898,13.296757
1,mse,11,0.05,8.520985,19.576935
1,mse,11,0.075,11.680381,15.472552
1,mse,11,0.1,13.59531,13.016452
1,mse,11,0.15,17.287226,10.340943
1,mae,12,0.05,9.065636,19.566849
1,mae,12,0.075,11.948603,17.343884
1,mae,12,0.1,12.808487,16.401705
1,mae,12,0.15,14.683902,14.481214
1,mse,12,0.05,8.209087,21.954592
1,mse,12,0.075,12.135475,17.479136
1,mse,12,0.1,13.409603,15.791615
1,mse,12,0.15,16.367573,12.346062
1,mae,13,0.05,9.302761,19.240824
1,mae,13,0.075,12.554848,17.379856
1,mae,13,0.1,13.466007,16.289154
1,mae,13,0.15,15.109152,14.705395
1,mse,13,0.05,8.221451,21.062656
1,mse,13,0.075,13.133389,17.366745
1,mse,13,0.1,14.672064,15.369453
1,mse,13,0.15,17.197664,12.861046
1,mae,14,0.05,8.574068,19.013474
1,mae,14,0.075,12.792746,16.55213
1,mae,14,0.1,13.566565,15.876721
1,mae,14,0.15,14.937923,14.493821
1,mse,14,0.05,7.552393,20.879087
1,mse,14,0.075,13.418144,15.413494
1,mse,14,0.1,14.622244,14.221061
1,mse,14,0.15,17.005695,12.012563
1,mae,15,0.05,9.329512,19.454647
1,mae,15,0.075,11.934359,16.981888
1,mae,15,0.1,13.052264,16.026184
