batch_index,metric,tau,area,comp,suff
2,mse,16,0.05,0.38194,10.446618
2,mse,16,0.075,0.645657,9.784959
2,mse,16,0.1,0.910687,9.672995
2,mse,16,0.15,1.686153,8.979574
2,mae,17,0.05,2.37569,13.148117
2,mae,17,0.075,3.290396,12.655823
2,mae,17,0.1,4.20191,12.556322
2,mae,17,0.15,6.096923,12.360791
2,mse,17,0.05,0.38194,10.446618
2,mse,17,0.075,0.645657,9.784959
2,mse,17,0.1,0.910687,9.672995
2,mse,17,0.15,1.686153,8.979574
2,mae,18,0.05,2.37569,13.148117
2,mae,18,0.075,3.290396,12.655823
2,mae,18,0.1,4.20191,12.556322
2,mae,18,0.15,6.096923,12.360791
2,mse,18,0.05,0.38194,10.446618
2,mse,18,0.075,0.645657,9.784959
2,mse,18,0.1,0.910687,9.672995
2,mse,18,0.15,1.686153,8.979574
2,mae,19,0.05,2.37569,13.148117
2,mae,19,0.075,3.290396,12.655823
2,mae,19,0.1,4.20191,12.556322
2,mae,19,0.15,6.096923,12.360791
2,mse,19,0.05,0.38194,10.446618
2,mse,19,0.075,0.645657,9.784959
2,mse,19,0.1,0.910687,9.672995
2,mse,19,0.15,1.686153,8.979574
2,mae,20,0.05,2.37569,13.148117
2,mae,20,0.075,3.290396,12.655823
2,mae,20,0.1,4.20191,12.556322
2,mae,20,0.15,6.096923,12.360791
2,mse,20,0.05,0.38194,10.446618
2,mse,20,0.075,0.645657,9.784959
2,mse,20,0.1,0.910687,9.672995
2,mse,20,0.15,1.686153,8.979574
2,mae,21,0.05,2.37569,13.148117
2,mae,21,0.075,3.290396,12.655823
2,mae,21,0.1,4.20191,12.556322
2,mae,21,0.15,6.096923,12.360791
2,mse,21,0.05,0.38194,10.446618
2,mse,21,0.075,0.645657,9.784959
2,mse,21,0.1,0.910687,9.672995
2,mse,21,0.15,1.686153,8.979574
2,mae,22,0.05,2.37569,13.148117
2,mae,22,0.075,3.290396,12.655823
2,mae,22,0.1,4.20191,12.556322
2,mae,22,0.15,6.096923,12.360791
2,mse,22,0.05,0.38194,10.446618
2,mse,22,0.075,0.645657,9.784959
2,mse,22,0.1,0.910687,9.672995
2,mse,22,0.15,1.686153,8.979574
2,mae,23,0.05,2.37569,13.148117
2,mae,23,0.075,3.290396,12.655823
2,mae,23,0.1,4.20191,12.556322
2,mae,23,0.15,6.096923,12.360791
2,mse,23,0.05,0.38194,10.446618
2,mse,23,0.075,0.645657,9.784959
2,mse,23,0.1,0.910687,9.672995
2,mse,23,0.15,1.686153,8.979574
3,mae,0,0.05,1.010548,10.123363
3,mae,0,0.075,1.419779,8.631785
3,mae,0,0.1,1.754361,7.558539
3,mae,0,0.15,2.616421,5.771358
3,mse,0,0.05,0.083601,6.143413
3,mse,0,0.075,0.135979,4.476311
3,mse,0,0.1,0.184381,3.442572
3,mse,0,0.15,0.349489,2.135109
3,mae,1,0.05,1.010548,10.123363
3,mae,1,0.075,1.419779,8.631785
3,mae,1,0.1,1.754361,7.558539
3,mae,1,0.15,2.616421,5.771358
3,mse,1,0.05,0.083601,6.143413
3,mse,1,0.075,0.135979,4.476311
3,mse,1,0.1,0.184381,3.442572
3,mse,1,0.15,0.349489,2.135109
3,mae,2,0.05,1.010548,10.123363
3,mae,2,0.075,1.419779,8.631785
3,mae,2,0.1,1.754361,7.558539
3,mae,2,0.15,2.616421,5.771358
3,mse,2,0.05,0.083601,6.143413
3,mse,2,0.075,0.135979,4.476311
3,mse,2,0.1,0.184381,3.442572
3,mse,2,0.15,0.349489,2.135109
3,mae,3,0.05,1.010548,10.123363
3,mae,3,0.075,1.419779,8.631785
3,mae,3,0.1,1.754361,7.558539
3,mae,3,0.15,2.616421,5.771358
3,mse,3,0.05,0.083601,6.143413
3,mse,3,0.075,0.135979,4.476311
3,mse,3,0.1,0.184381,3.442572
3,mse,3,0.15,0.349489,2.135109
3,mae,4,0.05,1.010548,10.123363
3,mae,4,0.075,1.419779,8.631785
3,mae,4,0.1,1.754361,7.558539
3,mae,4,0.15,2.616421,5.771358
3,mse,4,0.05,0.083601,6.143413
3,mse,4,0.075,0.135979,4.476311
3,mse,4,0.1,0.184381,3.442572
3,mse,4,0.15,0.349489,2.135109
3,mae,5,0.05,1.010548,10.123363
3,mae,5,0.075,1.419779,8.631785
3,mae,5,0.1,1.754361,7.558539
3,mae,5,0.15,2.616421,5.771358
3,mse,5,0.05,0.083601,6.143413
3,mse,5,0.075,0.135979,4.476311
3,mse,5,0.1,0.184381,3.442572
3,mse,5,0.15,0.349489,2.135109
3,mae,6,0.05,1.010548,10.123363
3,mae,6,0.075,1.419779,8.631785
3,mae,6,0.1,1.754361,7.558539
3,mae,6,0.15,2.616421,5.771358
3,mse,6,0.05,0.083601,6.143413
3,mse,6,0.075,0.135979,4.476311
3,mse,6,0.1,0.184381,3.442572
3,mse,6,0.15,0.349489,2.135109
3,mae,7,0.05,1.010548,10.123363
3,mae,7,0.075,1.419779,8.631785
3,mae,7,0.1,1.754361,7.558539
3,mae,7,0.15,2.616421,5.771358
3,mse,7,0.05,0.083601,6.143413
3,mse,7,0.075,0.135979,4.476311
3,mse,7,0.1,0.184381,3.442572
3,mse,7,0.15,0.349489,2.135109
3,mae,8,0.05,1.010548,10.123363
3,mae,8,0.075,1.419779,8.631785
3,mae,8,0.1,1.754361,7.558539
3,mae,8,0.15,2.616421,5.771358
3,mse,8,0.05,0.083601,6.143413
3,mse,8,0.075,0.135979,4.476311
3,mse,8,0.1,0.184381,3.442572
3,mse,8,0.15,0.349489,2.135109
