batch_index,metric,tau,area,comp,suff
1,mae,5,0.075,12.880553,15.177809
1,mae,5,0.1,14.265238,14.134947
1,mae,5,0.15,16.758791,11.598974
1,mse,5,0.05,9.147203,18.917042
1,mse,5,0.075,13.04645,13.683079
1,mse,5,0.1,15.041595,11.672039
1,mse,5,0.15,19.403709,7.807109
1,mae,6,0.05,9.54574,17.922741
1,mae,6,0.075,12.541779,15.135656
1,mae,6,0.1,13.88165,14.227723
1,mae,6,0.15,16.366114,12.001459
1,mse,6,0.05,9.178482,19.670296
1,mse,6,0.075,12.674504,13.635031
1,mse,6,0.1,14.994001,11.850087
1,mse,6,0.15,19.017338,8.577604
1,mae,7,0.05,8.629278,18.296333
1,mae,7,0.075,11.588071,15.973479
1,mae,7,0.1,12.796095,14.521024
1,mae,7,0.15,16.85133,12.080182
1,mse,7,0.05,7.068678,20.431206
1,mse,7,0.075,10.761308,15.880733
1,mse,7,0.1,12.618563,13.255894
1,mse,7,0.15,19.854883,9.276659
1,mae,8,0.05,9.074378,18.558573
1,mae,8,0.075,11.523491,16.103428
1,mae,8,0.1,13.63312,14.626609
1,mae,8,0.15,16.68158,11.876953
1,mse,8,0.05,8.073286,20.941368
1,mse,8,0.075,11.093628,15.983245
1,mse,8,0.1,14.412506,13.017224
1,mse,8,0.15,19.368229,8.273573
1,mae,9,0.05,10.021559,18.344017
1,mae,9,0.075,12.381761,15.669888
1,mae,9,0.1,13.85891,14.371559
1,mae,9,0.15,16.955912,11.894981
1,mse,9,0.05,8.918934,19.720539
1,mse,9,0.075,12.162096,14.397192
1,mse,9,0.1,14.21095,12.096132
1,mse,9,0.15,20.095234,8.213766
1,mae,10,0.05,8.954809,19.031109
1,mae,10,0.075,12.305578,15.580415
1,mae,10,0.1,14.089373,14.714054
1,mae,10,0.15,15.952504,12.761353
1,mse,10,0.05,6.562106,22.789709
1,mse,10,0.075,10.998915,15.31988
1,mse,10,0.1,13.623204,13.860249
1,mse,10,0.15,16.652714,10.891748
1,mae,11,0.05,9.403765,18.485142
1,mae,11,0.075,12.027363,16.102816
1,mae,11,0.1,13.207067,15.365982
1,mae,11,0.15,15.518297,13.197474
1,mse,11,0.05,8.132635,20.3475
1,mse,11,0.075,11.863682,15.806317
1,mse,11,0.1,13.573365,14.277689
1,mse,11,0.15,17.366241,10.433853
1,mae,12,0.05,8.587782,19.131042
1,mae,12,0.075,11.522032,16.940981
1,mae,12,0.1,12.849544,15.705589
1,mae,12,0.15,15.477177,13.361513
1,mse,12,0.05,6.964025,21.887638
1,mse,12,0.075,10.894707,17.175846
1,mse,12,0.1,13.057907,15.127966
1,mse,12,0.15,17.569698,11.046118
1,mae,13,0.05,9.673111,20.033875
1,mae,13,0.075,11.286098,17.497055
1,mae,13,0.1,12.451714,16.16666
1,mae,13,0.15,14.480069,14.449217
1,mse,13,0.05,8.597763,24.235846
1,mse,13,0.075,10.928873,18.529247
1,mse,13,0.1,12.807087,16.049675
1,mse,13,0.15,15.98143,13.157557
1,mae,14,0.05,9.38974,18.861221
1,mae,14,0.075,11.79178,16.834362
1,mae,14,0.1,12.838151,15.522476
1,mae,14,0.15,15.122236,13.117455
