batch_index,metric,tau,area,comp,suff
1,mse,16,0.15,23.687283,25.782585
1,mae,17,0.05,11.636563,19.829048
1,mae,17,0.075,15.348901,19.562542
1,mae,17,0.1,16.914101,19.583885
1,mae,17,0.15,19.745785,19.593105
1,mse,17,0.05,11.004764,24.532858
1,mse,17,0.075,17.08383,24.478621
1,mse,17,0.1,19.543144,25.053644
1,mse,17,0.15,24.870224,25.691229
1,mae,18,0.05,12.034904,19.487125
1,mae,18,0.075,15.616565,18.96921
1,mae,18,0.1,17.376669,18.85136
1,mae,18,0.15,19.538738,18.384039
1,mse,18,0.05,11.574236,23.956158
1,mse,18,0.075,17.395939,23.054001
1,mse,18,0.1,20.893011,22.760593
1,mse,18,0.15,24.941349,22.42049
1,mae,19,0.05,12.102314,19.625702
1,mae,19,0.075,15.762466,19.093924
1,mae,19,0.1,16.976179,18.720449
1,mae,19,0.15,18.911875,18.648293
1,mse,19,0.05,12.101012,24.199356
1,mse,19,0.075,17.517164,23.472668
1,mse,19,0.1,19.944063,23.294193
1,mse,19,0.15,23.971729,23.298527
1,mae,20,0.05,12.201612,19.324415
1,mae,20,0.075,14.78398,19.057205
1,mae,20,0.1,16.236012,18.746941
1,mae,20,0.15,18.85424,18.608751
1,mse,20,0.05,12.261843,23.727791
1,mse,20,0.075,16.167448,23.421255
1,mse,20,0.1,18.782547,22.955456
1,mse,20,0.15,23.517475,22.952284
1,mae,21,0.05,12.246437,19.565828
1,mae,21,0.075,14.737602,18.924316
1,mae,21,0.1,15.547889,18.621805
1,mae,21,0.15,18.7092,17.815945
1,mse,21,0.05,12.250286,24.332348
1,mse,21,0.075,16.224663,23.641396
1,mse,21,0.1,17.919064,22.801149
1,mse,21,0.15,23.378162,21.381983
1,mae,22,0.05,12.215336,19.818672
1,mae,22,0.075,14.723495,19.099411
1,mae,22,0.1,15.991796,18.709965
1,mae,22,0.15,19.411354,17.778915
1,mse,22,0.05,11.830968,25.145554
1,mse,22,0.075,15.64654,23.760904
1,mse,22,0.1,18.093756,23.203789
1,mse,22,0.15,24.384789,21.39854
1,mae,23,0.05,11.70252,20.330158
1,mae,23,0.075,13.994229,20.030909
1,mae,23,0.1,14.98119,19.743406
1,mae,23,0.15,17.839558,19.084543
1,mse,23,0.05,11.333259,26.423944
1,mse,23,0.075,14.225834,25.995335
1,mse,23,0.1,16.175205,25.389828
1,mse,23,0.15,21.107294,24.395267
2,mae,0,0.05,8.264933,19.646461
2,mae,0,0.075,9.270344,19.139492
2,mae,0,0.1,10.235043,18.981268
2,mae,0,0.15,11.818363,18.039988
2,mse,0,0.05,5.738282,23.504105
2,mse,0,0.075,6.944875,22.783903
2,mse,0,0.1,8.049912,22.767281
2,mse,0,0.15,10.283992,20.804583
2,mae,1,0.05,9.147905,19.293076
2,mae,1,0.075,11.069804,18.739338
2,mae,1,0.1,12.87294,18.462423
2,mae,1,0.15,14.245968,18.112988
2,mse,1,0.05,6.065237,22.653475
2,mse,1,0.075,8.742344,21.507725
2,mse,1,0.1,11.53771,21.393618
2,mse,1,0.15,13.800921,21.022953
2,mae,2,0.05,9.589064,19.093332
2,mae,2,0.075,12.262712,18.766844
2,mae,2,0.1,13.524347,18.498844
2,mae,2,0.15,14.908535,17.8402
2,mse,2,0.05,6.692241,22.170162
2,mse,2,0.075,10.333209,21.575848
2,mse,2,0.1,12.272757,21.453159
2,mse,2,0.15,14.878301,20.549084
2,mae,3,0.05,9.454226,18.96862
2,mae,3,0.075,12.201756,18.576712
2,mae,3,0.1,14.307266,18.391666
2,mae,3,0.15,16.248425,17.921143
2,mse,3,0.05,6.678172,21.840866
2,mse,3,0.075,10.255044,21.250782
2,mse,3,0.1,13.349327,21.196333
2,mse,3,0.15,16.783964,20.809679
2,mae,4,0.05,10.030804,18.982733
2,mae,4,0.075,13.013344,18.395618
2,mae,4,0.1,14.537681,18.099291
2,mae,4,0.15,17.354385,17.788929
2,mse,4,0.05,7.271864,21.792797
2,mse,4,0.075,11.250627,20.798695
2,mse,4,0.1,13.980915,20.66819
2,mse,4,0.15,19.001596,19.993885
2,mae,5,0.05,9.713894,18.412844
2,mae,5,0.075,11.994977,18.333183
2,mae,5,0.1,13.682383,18.06205
2,mae,5,0.15,16.985332,17.611441
2,mse,5,0.05,7.087616,20.551605
2,mse,5,0.075,10.183291,20.560863
2,mse,5,0.1,12.748111,20.1199
2,mse,5,0.15,18.623373,19.510036
2,mae,6,0.05,10.370756,18.103102
2,mae,6,0.075,13.421696,17.273989
2,mae,6,0.1,15.187191,17.09618
2,mae,6,0.15,17.529024,16.740881
2,mse,6,0.05,7.651943,20.119324
2,mse,6,0.075,12.039949,18.801798
2,mse,6,0.1,15.02225,18.81324
2,mse,6,0.15,19.578861,18.272438
2,mae,7,0.05,11.155081,17.474789
2,mae,7,0.075,14.255444,17.096539
2,mae,7,0.1,15.71447,16.680058
2,mae,7,0.15,18.241859,16.548656
2,mse,7,0.05,8.750959,19.241083
2,mse,7,0.075,13.056323,18.5156
2,mse,7,0.1,15.773103,18.141134
2,mse,7,0.15,20.944836,17.775551
2,mae,8,0.05,10.833254,17.118662
2,mae,8,0.075,13.813309,16.345131
2,mae,8,0.1,15.006726,16.051041
2,mae,8,0.15,17.520603,15.703917
2,mse,8,0.05,8.320543,18.772861
2,mse,8,0.075,12.373074,17.262409
2,mse,8,0.1,14.709715,16.896214
2,mse,8,0.15,19.645716,16.181751
2,mae,9,0.05,10.493681,16.818775
2,mae,9,0.075,13.43924,15.806049
2,mae,9,0.1,15.505646,15.45911
2,mae,9,0.15,17.713335,15.239992
2,mse,9,0.05,7.776318,18.221153
2,mse,9,0.075,11.931956,16.474653
2,mse,9,0.1,15.205746,15.610582
2,mse,9,0.15,19.71216,14.647685
2,mae,10,0.05,10.345861,16.842972
2,mae,10,0.075,13.836229,16.248875
2,mae,10,0.1,15.291064,15.921103
2,mae,10,0.15,17.988733,15.234303
2,mse,10,0.05,7.613679,18.415821
2,mse,10,0.075,12.335935,17.080452
2,mse,10,0.1,15.012015,16.349529
2,mse,10,0.15,20.137157,14.39739
2,mae,11,0.05,10.062693,16.67334
2,mae,11,0.075,13.826439,15.694978
