batch_index,metric,tau,area,comp,suff
10,accuracy,1,0.05,0.90625,0.4375
10,accuracy,1,0.075,0.8125,0.5
10,accuracy,1,0.1,0.8125,0.5
10,accuracy,1,0.15,0.75,0.40625
10,cross_entropy,1,0.05,0.236301,0.8879
10,cross_entropy,1,0.075,0.32615,0.828114
10,cross_entropy,1,0.1,0.383521,0.811934
10,cross_entropy,1,0.15,0.468834,0.798936
11,auc,0,0.05,0.903226,0.129032
11,auc,0,0.075,0.741935,0.129032
11,auc,0,0.1,0.806452,0.129032
11,auc,0,0.15,0.903226,0.16129
11,accuracy,0,0.05,0.90625,0.375
11,accuracy,0,0.075,0.71875,0.3125
11,accuracy,0,0.1,0.78125,0.34375
11,accuracy,0,0.15,0.6875,0.5
11,cross_entropy,0,0.05,0.374224,1.003483
11,cross_entropy,0,0.075,0.429294,1.035427
11,cross_entropy,0,0.1,0.487588,0.987543
11,cross_entropy,0,0.15,0.57934,0.920544
11,auc,1,0.05,0.774194,0.096774
11,auc,1,0.075,0.903226,0.129032
11,auc,1,0.1,0.935484,0.064516
11,auc,1,0.15,0.903226,0.225806
11,accuracy,1,0.05,0.9375,0.25
11,accuracy,1,0.075,0.875,0.34375
11,accuracy,1,0.1,0.875,0.375
11,accuracy,1,0.15,0.84375,0.46875
11,cross_entropy,1,0.05,0.290421,1.120311
11,cross_entropy,1,0.075,0.36563,1.11591
11,cross_entropy,1,0.1,0.405081,1.106791
11,cross_entropy,1,0.15,0.463134,1.04467
12,auc,0,0.05,0.551724,0.954023
12,auc,0,0.075,0.574713,0.908046
12,auc,0,0.1,0.655172,0.908046
12,auc,0,0.15,0.62069,0.896552
12,accuracy,0,0.05,0.84375,0.53125
12,accuracy,0,0.075,0.8125,0.5
12,accuracy,0,0.1,0.78125,0.5
12,accuracy,0,0.15,0.6875,0.5
12,cross_entropy,0,0.05,0.451852,0.826501
12,cross_entropy,0,0.075,0.452302,0.916224
12,cross_entropy,0,0.1,0.51108,0.886055
12,cross_entropy,0,0.15,0.609827,0.856077
12,auc,1,0.05,0.793103,0.931035
12,auc,1,0.075,0.597701,0.83908
12,auc,1,0.1,0.62069,0.862069
12,auc,1,0.15,0.735632,0.896552
12,accuracy,1,0.05,0.875,0.5625
12,accuracy,1,0.075,0.75,0.5
12,accuracy,1,0.1,0.6875,0.53125
12,accuracy,1,0.15,0.71875,0.5625
12,cross_entropy,1,0.05,0.340547,0.814646
12,cross_entropy,1,0.075,0.468239,0.852507
12,cross_entropy,1,0.1,0.534185,0.816515
12,cross_entropy,1,0.15,0.552666,0.820652
13,auc,0,0.05,1.0,0.583333
13,auc,0,0.075,0.9,0.883333
13,auc,0,0.1,0.75,0.85
13,auc,0,0.15,0.683333,0.916667
13,accuracy,0,0.05,0.96875,0.34375
13,accuracy,0,0.075,0.875,0.375
13,accuracy,0,0.1,0.875,0.40625
13,accuracy,0,0.15,0.6875,0.46875
13,cross_entropy,0,0.05,0.206724,1.076693
13,cross_entropy,0,0.075,0.312195,0.975359
13,cross_entropy,0,0.1,0.36868,1.003971
13,cross_entropy,0,0.15,0.481513,0.908032
13,auc,1,0.05,1.0,0.683333
13,auc,1,0.075,0.866667,0.816667
13,auc,1,0.1,0.833333,0.85
13,auc,1,0.15,0.95,0.833333
13,accuracy,1,0.05,1.0,0.4375
13,accuracy,1,0.075,0.875,0.4375
13,accuracy,1,0.1,0.90625,0.375
13,accuracy,1,0.15,0.875,0.4375
13,cross_entropy,1,0.05,0.17559,1.047161
13,cross_entropy,1,0.075,0.305817,1.010877
13,cross_entropy,1,0.1,0.327982,1.001309
13,cross_entropy,1,0.15,0.380997,0.980259
14,auc,0,0.05,0.0,0.0
14,auc,0,0.075,0.0,0.0
14,auc,0,0.1,0.0,0.0
14,auc,0,0.15,0.0,0.0
14,accuracy,0,0.05,0.875,0.5
14,accuracy,0,0.075,0.75,0.40625
14,accuracy,0,0.1,0.65625,0.4375
