batch_index,metric,tau,area,comp,suff
1,mse,8,0.05,0.872033,36.895538
1,mse,8,0.075,1.009687,35.292839
1,mse,8,0.1,0.974004,34.101307
1,mse,8,0.15,1.740597,30.468731
1,mae,9,0.05,3.26777,23.844669
1,mae,9,0.075,4.587775,23.947105
1,mae,9,0.1,4.678917,23.693703
1,mae,9,0.15,5.601405,22.57815
1,mse,9,0.05,1.007369,36.111301
1,mse,9,0.075,1.696727,35.882301
1,mse,9,0.1,1.60497,35.035439
1,mse,9,0.15,2.343058,32.002769
1,mae,10,0.05,2.9108,24.192226
1,mae,10,0.075,3.623387,24.259027
1,mae,10,0.1,4.234801,24.113945
1,mae,10,0.15,5.132216,22.926548
1,mse,10,0.05,0.760576,36.970928
1,mse,10,0.075,1.117895,36.921497
1,mse,10,0.1,1.277616,36.361206
1,mse,10,0.15,1.887194,33.449078
1,mae,11,0.05,2.903425,24.483299
1,mae,11,0.075,3.522742,23.867432
1,mae,11,0.1,3.960737,23.230808
1,mae,11,0.15,5.372387,21.990349
1,mse,11,0.05,0.862085,37.6311
1,mse,11,0.075,1.074966,35.964203
1,mse,11,0.1,1.14041,34.089287
1,mse,11,0.15,2.138244,30.8027
1,mae,12,0.05,3.294414,23.629398
1,mae,12,0.075,4.177793,23.324089
1,mae,12,0.1,4.172478,22.823162
1,mae,12,0.15,5.165644,22.20343
1,mse,12,0.05,0.898509,35.46489
1,mse,12,0.075,1.379297,34.746437
1,mse,12,0.1,1.179523,33.450966
1,mse,12,0.15,2.047951,31.689585
1,mae,13,0.05,4.705045,23.64892
1,mae,13,0.075,5.708813,22.896461
1,mae,13,0.1,5.915612,22.563665
1,mae,13,0.15,7.363244,21.51363
1,mse,13,0.05,2.749428,34.96727
1,mse,13,0.075,3.337621,33.015556
1,mse,13,0.1,3.32534,32.073784
1,mse,13,0.15,4.658598,29.039841
1,mae,14,0.05,3.194694,23.658939
1,mae,14,0.075,5.766347,22.72234
1,mae,14,0.1,5.986502,22.469431
1,mae,14,0.15,6.920361,20.695641
1,mse,14,0.05,1.036875,36.460686
1,mse,14,0.075,3.466456,33.027798
1,mse,14,0.1,3.333293,31.959072
1,mse,14,0.15,4.592221,27.343681
1,mae,15,0.05,2.819999,23.715237
1,mae,15,0.075,6.161594,22.922153
1,mae,15,0.1,6.602768,22.549313
1,mae,15,0.15,7.722452,21.557167
1,mse,15,0.05,0.786598,35.715977
1,mse,15,0.075,4.322688,33.17284
1,mse,15,0.1,4.422443,32.001228
1,mse,15,0.15,5.567665,29.186501
1,mae,16,0.05,3.285918,23.739218
1,mae,16,0.075,4.144394,23.15881
1,mae,16,0.1,4.561458,22.934074
1,mae,16,0.15,5.091785,21.934414
1,mse,16,0.05,0.986521,35.467201
1,mse,16,0.075,1.554385,34.004681
1,mse,16,0.1,1.813106,33.441498
1,mse,16,0.15,2.115972,30.576944
1,mae,17,0.05,3.007066,23.987766
1,mae,17,0.075,4.233875,23.467594
1,mae,17,0.1,4.557268,23.22254
1,mae,17,0.15,5.715657,22.131758
1,mse,17,0.05,0.987095,35.822365
1,mse,17,0.075,1.599712,34.167358
1,mse,17,0.1,1.732433,33.446098
1,mse,17,0.15,2.892828,30.947857
1,mae,18,0.05,3.056646,23.778181
1,mae,18,0.075,3.770703,23.253998
1,mae,18,0.1,4.267195,23.101166
1,mae,18,0.15,5.676079,21.986118
1,mse,18,0.05,0.891233,36.188812
1,mse,18,0.075,1.2627,34.571365
1,mse,18,0.1,1.340595,34.028316
1,mse,18,0.15,2.544939,31.07416
1,mae,19,0.05,3.144905,23.730436
1,mae,19,0.075,3.647708,23.034931
1,mae,19,0.1,4.332521,22.559574
1,mae,19,0.15,5.187323,21.47728
