batch_index,metric,tau,area,comp,suff
1,mae,2,0.15,13.039988,15.393314
1,mse,2,0.05,4.829432,16.064526
1,mse,2,0.075,6.752011,15.412933
1,mse,2,0.1,10.650555,15.267693
1,mse,2,0.15,12.991254,15.023963
1,mae,3,0.05,7.954661,15.769894
1,mae,3,0.075,10.115396,15.594524
1,mae,3,0.1,12.37961,15.523736
1,mae,3,0.15,13.039988,15.393314
1,mse,3,0.05,4.829432,16.064526
1,mse,3,0.075,6.752011,15.412933
1,mse,3,0.1,10.650555,15.267693
1,mse,3,0.15,12.991254,15.023963
1,mae,4,0.05,7.954661,15.769894
1,mae,4,0.075,10.115396,15.594524
1,mae,4,0.1,12.37961,15.523736
1,mae,4,0.15,13.039988,15.393314
1,mse,4,0.05,4.829432,16.064526
1,mse,4,0.075,6.752011,15.412933
1,mse,4,0.1,10.650555,15.267693
1,mse,4,0.15,12.991254,15.023963
1,mae,5,0.05,7.954661,15.769894
1,mae,5,0.075,10.115396,15.594524
1,mae,5,0.1,12.37961,15.523736
1,mae,5,0.15,13.039988,15.393314
1,mse,5,0.05,4.829432,16.064526
1,mse,5,0.075,6.752011,15.412933
1,mse,5,0.1,10.650555,15.267693
1,mse,5,0.15,12.991254,15.023963
1,mae,6,0.05,7.954661,15.769894
1,mae,6,0.075,10.115396,15.594524
1,mae,6,0.1,12.37961,15.523736
1,mae,6,0.15,13.039988,15.393314
1,mse,6,0.05,4.829432,16.064526
1,mse,6,0.075,6.752011,15.412933
1,mse,6,0.1,10.650555,15.267693
1,mse,6,0.15,12.991254,15.023963
1,mae,7,0.05,7.954661,15.769894
1,mae,7,0.075,10.115396,15.594524
1,mae,7,0.1,12.37961,15.523736
1,mae,7,0.15,13.039988,15.393314
1,mse,7,0.05,4.829432,16.064526
1,mse,7,0.075,6.752011,15.412933
1,mse,7,0.1,10.650555,15.267693
1,mse,7,0.15,12.991254,15.023963
1,mae,8,0.05,7.954661,15.769894
1,mae,8,0.075,10.115396,15.594524
1,mae,8,0.1,12.37961,15.523736
1,mae,8,0.15,13.039988,15.393314
1,mse,8,0.05,4.829432,16.064526
1,mse,8,0.075,6.752011,15.412933
1,mse,8,0.1,10.650555,15.267693
1,mse,8,0.15,12.991254,15.023963
1,mae,9,0.05,7.954661,15.769894
1,mae,9,0.075,10.115396,15.594524
1,mae,9,0.1,12.37961,15.523736
1,mae,9,0.15,13.039988,15.393314
1,mse,9,0.05,4.829432,16.064526
1,mse,9,0.075,6.752011,15.412933
1,mse,9,0.1,10.650555,15.267693
1,mse,9,0.15,12.991254,15.023963
1,mae,10,0.05,7.954661,15.769894
1,mae,10,0.075,10.115396,15.594524
1,mae,10,0.1,12.37961,15.523736
1,mae,10,0.15,13.039988,15.393314
1,mse,10,0.05,4.829432,16.064526
1,mse,10,0.075,6.752011,15.412933
1,mse,10,0.1,10.650555,15.267693
1,mse,10,0.15,12.991254,15.023963
1,mae,11,0.05,7.954661,15.769894
1,mae,11,0.075,10.115396,15.594524
1,mae,11,0.1,12.37961,15.523736
1,mae,11,0.15,13.039988,15.393314
1,mse,11,0.05,4.829432,16.064526
1,mse,11,0.075,6.752011,15.412933
1,mse,11,0.1,10.650555,15.267693
1,mse,11,0.15,12.991254,15.023963
1,mae,12,0.05,7.954661,15.769894
1,mae,12,0.075,10.115396,15.594524
1,mae,12,0.1,12.37961,15.523736
1,mae,12,0.15,13.039988,15.393314
1,mse,12,0.05,4.829432,16.064526
1,mse,12,0.075,6.752011,15.412933
1,mse,12,0.1,10.650555,15.267693
1,mse,12,0.15,12.991254,15.023963
1,mae,13,0.05,7.954661,15.769894
1,mae,13,0.075,10.115396,15.594524
1,mae,13,0.1,12.37961,15.523736
1,mae,13,0.15,13.039988,15.393314
1,mse,13,0.05,4.829432,16.064526
1,mse,13,0.075,6.752011,15.412933
1,mse,13,0.1,10.650555,15.267693
1,mse,13,0.15,12.991254,15.023963
1,mae,14,0.05,7.954661,15.769894
1,mae,14,0.075,10.115396,15.594524
1,mae,14,0.1,12.37961,15.523736
1,mae,14,0.15,13.039988,15.393314
1,mse,14,0.05,4.829432,16.064526
1,mse,14,0.075,6.752011,15.412933
1,mse,14,0.1,10.650555,15.267693
1,mse,14,0.15,12.991254,15.023963
1,mae,15,0.05,7.954661,15.769894
1,mae,15,0.075,10.115396,15.594524
1,mae,15,0.1,12.37961,15.523736
1,mae,15,0.15,13.039988,15.393314
1,mse,15,0.05,4.829432,16.064526
1,mse,15,0.075,6.752011,15.412933
1,mse,15,0.1,10.650555,15.267693
1,mse,15,0.15,12.991254,15.023963
1,mae,16,0.05,7.954661,15.769894
1,mae,16,0.075,10.115396,15.594524
1,mae,16,0.1,12.37961,15.523736
1,mae,16,0.15,13.039988,15.393314
1,mse,16,0.05,4.829432,16.064526
1,mse,16,0.075,6.752011,15.412933
1,mse,16,0.1,10.650555,15.267693
1,mse,16,0.15,12.991254,15.023963
1,mae,17,0.05,7.954661,15.769894
1,mae,17,0.075,10.115396,15.594524
1,mae,17,0.1,12.37961,15.523736
1,mae,17,0.15,13.039988,15.393314
1,mse,17,0.05,4.829432,16.064526
1,mse,17,0.075,6.752011,15.412933
1,mse,17,0.1,10.650555,15.267693
1,mse,17,0.15,12.991254,15.023963
1,mae,18,0.05,7.954661,15.769894
1,mae,18,0.075,10.115396,15.594524
1,mae,18,0.1,12.37961,15.523736
1,mae,18,0.15,13.039988,15.393314
1,mse,18,0.05,4.829432,16.064526
1,mse,18,0.075,6.752011,15.412933
1,mse,18,0.1,10.650555,15.267693
1,mse,18,0.15,12.991254,15.023963
1,mae,19,0.05,7.954661,15.769894
1,mae,19,0.075,10.115396,15.594524
1,mae,19,0.1,12.37961,15.523736
1,mae,19,0.15,13.039988,15.393314
1,mse,19,0.05,4.829432,16.064526
1,mse,19,0.075,6.752011,15.412933
1,mse,19,0.1,10.650555,15.267693
1,mse,19,0.15,12.991254,15.023963
1,mae,20,0.05,7.954661,15.769894
1,mae,20,0.075,10.115396,15.594524
1,mae,20,0.1,12.37961,15.523736
1,mae,20,0.15,13.039988,15.393314
1,mse,20,0.05,4.829432,16.064526
1,mse,20,0.075,6.752011,15.412933
1,mse,20,0.1,10.650555,15.267693
1,mse,20,0.15,12.991254,15.023963
1,mae,21,0.05,7.954661,15.769894
1,mae,21,0.075,10.115396,15.594524
1,mae,21,0.1,12.37961,15.523736
1,mae,21,0.15,13.039988,15.393314
1,mse,21,0.05,4.829432,16.064526
1,mse,21,0.075,6.752011,15.412933
1,mse,21,0.1,10.650555,15.267693
1,mse,21,0.15,12.991254,15.023963
1,mae,22,0.05,7.954661,15.769894
1,mae,22,0.075,10.115396,15.594524
1,mae,22,0.1,12.37961,15.523736
1,mae,22,0.15,13.039988,15.393314
1,mse,22,0.05,4.829432,16.064526
1,mse,22,0.075,6.752011,15.412933
1,mse,22,0.1,10.650555,15.267693
1,mse,22,0.15,12.991254,15.023963
1,mae,23,0.05,7.954661,15.769894
1,mae,23,0.075,10.115396,15.594524
1,mae,23,0.1,12.37961,15.523736
1,mae,23,0.15,13.039988,15.393314
1,mse,23,0.05,4.829432,16.064526
1,mse,23,0.075,6.752011,15.412933
1,mse,23,0.1,10.650555,15.267693
1,mse,23,0.15,12.991254,15.023963
2,mae,0,0.05,7.09525,13.540119
2,mae,0,0.075,7.826864,13.475859
2,mae,0,0.1,8.025606,13.294543
2,mae,0,0.15,8.866119,12.714849
2,mse,0,0.05,4.060787,12.288029
2,mse,0,0.075,4.595501,11.984236
2,mse,0,0.1,4.626569,11.771355
2,mse,0,0.15,5.329763,10.691647
2,mae,1,0.05,7.09525,13.540119
2,mae,1,0.075,7.826864,13.475859
2,mae,1,0.1,8.025606,13.294543
2,mae,1,0.15,8.866119,12.714849
2,mse,1,0.05,4.060787,12.288029
2,mse,1,0.075,4.595501,11.984236
2,mse,1,0.1,4.626569,11.771355
2,mse,1,0.15,5.329763,10.691647
2,mae,2,0.05,7.09525,13.540119
2,mae,2,0.075,7.826864,13.475859
2,mae,2,0.1,8.025606,13.294543
2,mae,2,0.15,8.866119,12.714849
2,mse,2,0.05,4.060787,12.288029
2,mse,2,0.075,4.595501,11.984236
2,mse,2,0.1,4.626569,11.771355
2,mse,2,0.15,5.329763,10.691647
2,mae,3,0.05,7.09525,13.540119
2,mae,3,0.075,7.826864,13.475859
2,mae,3,0.1,8.025606,13.294543
2,mae,3,0.15,8.866119,12.714849
2,mse,3,0.05,4.060787,12.288029
2,mse,3,0.075,4.595501,11.984236
2,mse,3,0.1,4.626569,11.771355
2,mse,3,0.15,5.329763,10.691647
2,mae,4,0.05,7.09525,13.540119
2,mae,4,0.075,7.826864,13.475859
2,mae,4,0.1,8.025606,13.294543
2,mae,4,0.15,8.866119,12.714849
2,mse,4,0.05,4.060787,12.288029
2,mse,4,0.075,4.595501,11.984236
2,mse,4,0.1,4.626569,11.771355
2,mse,4,0.15,5.329763,10.691647
2,mae,5,0.05,7.09525,13.540119
2,mae,5,0.075,7.826864,13.475859
2,mae,5,0.1,8.025606,13.294543
2,mae,5,0.15,8.866119,12.714849
2,mse,5,0.05,4.060787,12.288029
2,mse,5,0.075,4.595501,11.984236
2,mse,5,0.1,4.626569,11.771355
2,mse,5,0.15,5.329763,10.691647
2,mae,6,0.05,7.09525,13.540119
2,mae,6,0.075,7.826864,13.475859
2,mae,6,0.1,8.025606,13.294543
2,mae,6,0.15,8.866119,12.714849
2,mse,6,0.05,4.060787,12.288029
2,mse,6,0.075,4.595501,11.984236
