batch_index,metric,tau,area,comp,suff
1,mse,2,0.15,1.44404,26.446478
1,mae,3,0.05,2.098809,24.665852
1,mae,3,0.075,3.267087,22.717577
1,mae,3,0.1,3.555376,22.086603
1,mae,3,0.15,4.503859,20.111176
1,mse,3,0.05,0.380344,35.532673
1,mse,3,0.075,0.996786,30.338221
1,mse,3,0.1,1.08031,28.934792
1,mse,3,0.15,1.623361,24.593613
1,mae,4,0.05,2.024207,24.959299
1,mae,4,0.075,3.01227,23.080311
1,mae,4,0.1,3.618733,22.215506
1,mae,4,0.15,4.416224,20.461346
1,mse,4,0.05,0.364206,35.883209
1,mse,4,0.075,0.743469,31.113066
1,mse,4,0.1,1.008281,29.157436
1,mse,4,0.15,1.379915,24.756683
1,mae,5,0.05,2.03087,25.193012
1,mae,5,0.075,2.810872,23.680456
1,mae,5,0.1,3.138809,23.303932
1,mae,5,0.15,4.123577,21.239204
1,mse,5,0.05,0.360353,37.18721
1,mse,5,0.075,0.6152,33.281967
1,mse,5,0.1,0.725539,32.247524
1,mse,5,0.15,1.250901,26.880924
1,mae,6,0.05,1.525388,25.978405
1,mae,6,0.075,2.632612,24.542259
1,mae,6,0.1,2.842389,23.65638
1,mae,6,0.15,4.021312,22.209194
1,mse,6,0.05,0.191597,39.41378
1,mse,6,0.075,0.611117,35.606438
1,mse,6,0.1,0.675365,33.40654
1,mse,6,0.15,1.246466,29.608526
1,mae,7,0.05,3.101189,24.847908
1,mae,7,0.075,3.85687,23.335526
1,mae,7,0.1,4.213418,22.214703
1,mae,7,0.15,5.53,20.645153
1,mse,7,0.05,1.177507,36.174908
1,mse,7,0.075,1.472604,31.984913
1,mse,7,0.1,1.680351,29.163269
1,mse,7,0.15,2.507702,25.237928
1,mae,8,0.05,2.811398,25.174391
1,mae,8,0.075,3.331069,24.081951
1,mae,8,0.1,3.607566,23.351025
1,mae,8,0.15,4.577065,21.234756
1,mse,8,0.05,0.96166,36.794189
1,mse,8,0.075,1.115131,34.092346
1,mse,8,0.1,1.24381,32.486332
1,mse,8,0.15,1.767715,27.434481
1,mae,9,0.05,2.802076,24.881735
1,mae,9,0.075,3.680189,23.10408
1,mae,9,0.1,3.956718,22.559456
1,mae,9,0.15,4.637199,21.117775
1,mse,9,0.05,0.825705,36.427361
1,mse,9,0.075,1.194964,31.698652
1,mse,9,0.1,1.324839,30.415726
1,mse,9,0.15,1.665587,27.491745
1,mae,10,0.05,2.427581,24.145969
1,mae,10,0.075,3.03706,23.303154
1,mae,10,0.1,3.614328,22.538307
1,mae,10,0.15,4.531547,20.000994
1,mse,10,0.05,0.508314,34.236584
1,mse,10,0.075,0.718079,32.048309
1,mse,10,0.1,0.98118,30.312834
1,mse,10,0.15,1.48056,24.315624
1,mae,11,0.05,1.882031,24.294949
1,mae,11,0.075,3.001649,22.459896
1,mae,11,0.1,3.640731,21.535677
1,mae,11,0.15,4.461979,20.052895
1,mse,11,0.05,0.289187,34.205162
1,mse,11,0.075,0.743649,29.716084
1,mse,11,0.1,1.004782,27.703194
1,mse,11,0.15,1.406757,24.767588
1,mae,12,0.05,2.225759,24.65823
1,mae,12,0.075,3.338885,23.270531
1,mae,12,0.1,3.660725,21.956633
1,mae,12,0.15,3.826027,20.305183
1,mse,12,0.05,0.424136,35.082874
1,mse,12,0.075,1.053087,31.819117
1,mse,12,0.1,1.097484,28.554592
1,mse,12,0.15,1.110058,24.986248
1,mae,13,0.05,2.003008,24.810673
1,mae,13,0.075,2.648691,23.475948
1,mae,13,0.1,2.972919,22.843332
1,mae,13,0.15,3.417131,21.175522
1,mse,13,0.05,0.370556,35.288048
1,mse,13,0.075,0.595986,32.111526
1,mse,13,0.1,0.735169,30.870029
1,mse,13,0.15,0.860465,27.014246
1,mae,14,0.05,1.818432,26.183014
1,mae,14,0.075,2.848215,25.109541
1,mae,14,0.1,3.093624,24.354984
1,mae,14,0.15,3.91496,22.597603
1,mse,14,0.05,0.305243,39.912773
1,mse,14,0.075,0.730359,37.068886
1,mse,14,0.1,0.838988,35.058121
1,mse,14,0.15,1.19093,30.606045
1,mae,15,0.05,3.165818,25.812708
1,mae,15,0.075,5.024706,24.559708
1,mae,15,0.1,5.240622,23.524578
1,mae,15,0.15,6.354749,21.71545
1,mse,15,0.05,1.157484,38.962517
1,mse,15,0.075,2.34279,35.488979
1,mse,15,0.1,2.504533,32.972744
1,mse,15,0.15,3.316868,28.606943
