batch_index,metric,tau,area,comp,suff
1,mse,5,0.15,11.709543,5.817976
1,mae,6,0.05,11.805271,14.15095
1,mae,6,0.075,12.208814,12.448002
1,mae,6,0.1,12.206197,11.258871
1,mae,6,0.15,13.36735,9.596867
1,mse,6,0.05,9.800406,12.883638
1,mse,6,0.075,10.764996,10.863794
1,mse,6,0.1,10.560938,8.907619
1,mse,6,0.15,12.832909,6.716561
1,mae,7,0.05,11.65155,13.696512
1,mae,7,0.075,11.924169,12.412142
1,mae,7,0.1,11.940866,11.375185
1,mae,7,0.15,12.73381,9.270027
1,mse,7,0.05,9.763748,12.764061
1,mse,7,0.075,10.558137,10.937952
1,mse,7,0.1,10.487581,8.892541
1,mse,7,0.15,11.85517,6.071119
1,mae,8,0.05,11.252613,13.524309
1,mae,8,0.075,10.908148,12.05035
1,mae,8,0.1,11.796671,11.135178
1,mae,8,0.15,12.836851,9.377501
1,mse,8,0.05,9.401196,13.074884
1,mse,8,0.075,8.896192,9.923934
1,mse,8,0.1,9.917689,8.256264
1,mse,8,0.15,11.691286,5.894867
1,mae,9,0.05,11.344218,13.449378
1,mae,9,0.075,11.281217,11.888173
1,mae,9,0.1,12.111435,11.162067
1,mae,9,0.15,13.596735,8.419502
1,mse,9,0.05,9.835772,12.410628
1,mse,9,0.075,9.781505,9.845122
1,mse,9,0.1,10.549793,8.577141
1,mse,9,0.15,12.713293,4.710479
1,mae,10,0.05,11.223404,14.61993
1,mae,10,0.075,11.33684,12.365855
1,mae,10,0.1,12.283067,11.369227
1,mae,10,0.15,13.779898,8.714616
1,mse,10,0.05,9.651873,14.870431
1,mse,10,0.075,9.973339,10.437995
1,mse,10,0.1,11.411057,9.137508
1,mse,10,0.15,13.367475,5.345376
1,mae,11,0.05,11.513091,13.86177
1,mae,11,0.075,11.165917,12.189173
1,mae,11,0.1,12.086195,11.513142
1,mae,11,0.15,13.075121,8.411488
1,mse,11,0.05,9.743268,13.272614
1,mse,11,0.075,9.016462,10.870577
1,mse,11,0.1,10.198299,9.671012
1,mse,11,0.15,12.208867,4.866588
1,mae,12,0.05,10.979788,13.513612
1,mae,12,0.075,10.881497,11.362861
1,mae,12,0.1,11.958258,9.920177
1,mae,12,0.15,13.726837,7.867991
1,mse,12,0.05,9.472259,12.644885
1,mse,12,0.075,9.250822,9.464274
1,mse,12,0.1,10.432817,7.126456
1,mse,12,0.15,13.380423,4.172077
1,mae,13,0.05,11.367118,13.677019
1,mae,13,0.075,11.825613,10.494013
1,mae,13,0.1,12.439978,9.440981
1,mae,13,0.15,14.837242,7.505032
1,mse,13,0.05,9.677132,13.289579
1,mse,13,0.075,10.261017,7.972901
1,mse,13,0.1,10.861636,6.428506
1,mse,13,0.15,14.723534,4.166151
1,mae,14,0.05,11.203631,13.249498
1,mae,14,0.075,11.776399,10.883739
1,mae,14,0.1,12.918344,9.967282
1,mae,14,0.15,14.503155,7.879877
1,mse,14,0.05,9.716991,12.593561
1,mse,14,0.075,10.290429,7.921902
1,mse,14,0.1,11.752382,6.977443
1,mse,14,0.15,14.482906,4.519361
1,mae,15,0.05,10.853894,13.748147
1,mae,15,0.075,12.21508,11.755281
1,mae,15,0.1,12.691515,10.061435
1,mae,15,0.15,14.409462,8.303746
1,mse,15,0.05,9.073788,13.39506
1,mse,15,0.075,10.993139,9.123689
1,mse,15,0.1,11.826926,7.041088
1,mse,15,0.15,14.69762,4.69173
1,mae,16,0.05,11.607609,13.085767
1,mae,16,0.075,12.702761,11.02774
1,mae,16,0.1,13.637889,10.041861
1,mae,16,0.15,15.363779,8.467749
1,mse,16,0.05,9.797756,12.089985
1,mse,16,0.075,11.86685,8.478455
1,mse,16,0.1,12.904559,6.78643
1,mse,16,0.15,15.950781,4.939062
1,mae,17,0.05,11.779839,13.27404
1,mae,17,0.075,13.300274,11.280344
1,mae,17,0.1,13.775603,10.249004
1,mae,17,0.15,15.913685,8.802691
1,mse,17,0.05,10.096313,12.064649
1,mse,17,0.075,12.211531,8.912489
1,mse,17,0.1,12.775183,7.534235
1,mse,17,0.15,16.688141,5.295797
1,mae,18,0.05,11.446648,13.248754
1,mae,18,0.075,12.919528,11.611976
1,mae,18,0.1,13.632536,9.959724
1,mae,18,0.15,16.05047,9.247946
1,mse,18,0.05,10.012838,11.472535
1,mse,18,0.075,11.664997,9.907332
1,mse,18,0.1,12.649498,6.779052
1,mse,18,0.15,16.75864,5.460502
1,mae,19,0.05,11.840176,13.117551
1,mae,19,0.075,13.104777,11.895456
1,mae,19,0.1,13.43784,10.50124
1,mae,19,0.15,15.768856,9.029969
1,mse,19,0.05,10.25922,11.336397
1,mse,19,0.075,11.873152,10.294583
1,mse,19,0.1,12.085134,8.022692
1,mse,19,0.15,16.212589,5.295761
1,mae,20,0.05,11.591416,13.140701
1,mae,20,0.075,12.746161,11.578037
1,mae,20,0.1,13.204873,10.716763
1,mae,20,0.15,15.46635,9.765275
1,mse,20,0.05,9.932644,11.458513
1,mse,20,0.075,11.154312,8.985291
1,mse,20,0.1,11.779593,7.91189
1,mse,20,0.15,15.375211,6.339584
1,mae,21,0.05,11.534277,13.907011
1,mae,21,0.075,12.970524,11.359166
1,mae,21,0.1,13.70695,9.846698
1,mae,21,0.15,15.721406,9.120479
1,mse,21,0.05,9.771772,13.064403
1,mse,21,0.075,11.563254,8.689739
1,mse,21,0.1,12.770528,6.613413
1,mse,21,0.15,16.139441,5.584844
1,mae,22,0.05,11.732454,14.181059
1,mae,22,0.075,12.364406,12.024405
1,mae,22,0.1,13.187864,10.886356
1,mae,22,0.15,15.232928,9.096177
1,mse,22,0.05,10.057566,13.747038
1,mse,22,0.075,10.843836,9.214593
1,mse,22,0.1,11.913034,7.708876
1,mse,22,0.15,15.229884,5.595426
1,mae,23,0.05,12.054702,13.957371
1,mae,23,0.075,13.343967,11.689011
1,mae,23,0.1,13.986189,11.181206
1,mae,23,0.15,15.605379,10.162992
1,mse,23,0.05,10.533166,13.167794
1,mse,23,0.075,12.469019,9.530854
1,mse,23,0.1,13.048079,8.939552
1,mse,23,0.15,16.053648,7.029386
2,mae,0,0.05,12.145859,14.526886
2,mae,0,0.075,13.108416,14.232384
2,mae,0,0.1,14.546053,14.297434
2,mae,0,0.15,15.436557,12.642721
2,mse,0,0.05,9.511284,12.876593
2,mse,0,0.075,11.211006,12.253784
2,mse,0,0.1,14.122936,12.257654
2,mse,0,0.15,15.472183,9.539505
2,mae,1,0.05,12.244318,14.985295
2,mae,1,0.075,13.789146,14.641232
2,mae,1,0.1,14.600283,14.311862
2,mae,1,0.15,15.49616,12.188903
2,mse,1,0.05,9.219265,13.804299
2,mse,1,0.075,12.709641,12.769558
2,mse,1,0.1,13.921766,12.23292
2,mse,1,0.15,15.086443,9.093832
2,mae,2,0.05,12.585083,14.901406
2,mae,2,0.075,13.850421,14.349327
2,mae,2,0.1,14.613056,13.697689
2,mae,2,0.15,15.805577,11.874577
2,mse,2,0.05,9.93786,13.566476
2,mse,2,0.075,12.8055,12.681345
2,mse,2,0.1,14.447243,11.859495
2,mse,2,0.15,16.349678,8.52457
2,mae,3,0.05,12.106731,14.746769
2,mae,3,0.075,13.887143,14.225373
2,mae,3,0.1,14.192308,13.615912
2,mae,3,0.15,14.785523,11.777245
2,mse,3,0.05,9.292837,13.581742
2,mse,3,0.075,12.266206,12.712997
2,mse,3,0.1,13.284602,11.862781
2,mse,3,0.15,13.959826,8.772761
2,mae,4,0.05,12.012964,15.50676
2,mae,4,0.075,14.00138,14.248335
2,mae,4,0.1,14.307882,13.564812
2,mae,4,0.15,15.434937,11.685509
2,mse,4,0.05,9.442877,14.894609
2,mse,4,0.075,12.699915,12.538361
2,mse,4,0.1,13.754335,11.367444
2,mse,4,0.15,15.459167,8.561811
2,mae,5,0.05,11.934008,15.69906
2,mae,5,0.075,13.996103,14.316727
2,mae,5,0.1,14.276947,13.494337
2,mae,5,0.15,15.09034,11.798267
2,mse,5,0.05,9.920708,14.981691
2,mse,5,0.075,13.255298,12.479636
2,mse,5,0.1,13.822945,11.30187
2,mse,5,0.15,14.826759,8.815391
2,mae,6,0.05,10.358674,15.459722
2,mae,6,0.075,12.52691,14.253506
2,mae,6,0.1,13.521013,13.339573
2,mae,6,0.15,14.055779,11.80671
2,mse,6,0.05,7.724097,14.57012
2,mse,6,0.075,10.781165,12.358006
2,mse,6,0.1,12.518957,10.901396
2,mse,6,0.15,13.658715,8.894115
2,mae,7,0.05,9.39769,14.938465
2,mae,7,0.075,11.808112,13.527414
2,mae,7,0.1,13.047764,12.860725
2,mae,7,0.15,13.84948,10.814345
2,mse,7,0.05,6.577106,14.084154
2,mse,7,0.075,9.763782,11.240178
2,mse,7,0.1,11.983412,10.095247
2,mse,7,0.15,12.522224,7.625973
2,mae,8,0.05,10.070597,15.197393
2,mae,8,0.075,12.431622,13.816952
2,mae,8,0.1,13.193351,12.759575
2,mae,8,0.15,14.171577,11.141699
2,mse,8,0.05,7.105884,14.096519
2,mse,8,0.075,10.510706,11.815353
2,mse,8,0.1,11.933744,10.319553
2,mse,8,0.15,12.963573,8.144485
2,mae,9,0.05,11.277348,14.901706
2,mae,9,0.075,12.540472,13.868945
2,mae,9,0.1,12.930901,13.214823
2,mae,9,0.15,13.326933,11.718801
2,mse,9,0.05,8.493961,13.808986
2,mse,9,0.075,10.832709,12.233787
2,mse,9,0.1,11.559916,11.163966
2,mse,9,0.15,12.405615,8.979038
2,mae,10,0.05,11.457686,15.356039
2,mae,10,0.075,13.805735,14.578684
2,mae,10,0.1,13.192823,13.619572
2,mae,10,0.15,14.270624,11.957074
2,mse,10,0.05,9.309528,14.253147
2,mse,10,0.075,13.240656,12.893925
2,mse,10,0.1,12.237951,11.278946
2,mse,10,0.15,13.80665,8.875235
2,mae,11,0.05,10.864555,15.671675
2,mae,11,0.075,13.715737,14.170267
2,mae,11,0.1,13.673262,13.616213
2,mae,11,0.15,13.96914,11.729396
2,mse,11,0.05,8.446186,14.867392
2,mse,11,0.075,12.571711,12.248331
2,mse,11,0.1,12.628731,11.107019
2,mse,11,0.15,12.80367,8.330186
2,mae,12,0.05,11.359578,15.101665
2,mae,12,0.075,12.589648,14.960216
2,mae,12,0.1,12.899679,13.862949
2,mae,12,0.15,13.005274,12.399175
2,mse,12,0.05,9.435543,13.589179
2,mse,12,0.075,11.364574,13.481407
2,mse,12,0.1,11.905401,11.769053
2,mse,12,0.15,11.670749,9.456192
2,mae,13,0.05,10.477671,15.003643
2,mae,13,0.075,12.141163,14.422115
2,mae,13,0.1,12.957135,13.532244
2,mae,13,0.15,13.485205,11.989773
2,mse,13,0.05,8.67219,13.460777
2,mse,13,0.075,10.917904,12.524323
2,mse,13,0.1,11.841146,11.300425
2,mse,13,0.15,12.373359,9.289113
2,mae,14,0.05,10.103982,15.014554
2,mae,14,0.075,13.261051,14.899997
2,mae,14,0.1,13.426401,14.052423
2,mae,14,0.15,13.556531,12.121126
2,mse,14,0.05,8.107726,13.660825
2,mse,14,0.075,13.362553,13.62763
2,mse,14,0.1,13.13117,12.081361
2,mse,14,0.15,12.274178,9.290319
2,mae,15,0.05,9.606224,15.716908
2,mae,15,0.075,12.36081,15.02045
2,mae,15,0.1,12.67942,14.681242
2,mae,15,0.15,13.118141,12.516171
2,mse,15,0.05,8.021393,14.804159
2,mse,15,0.075,11.671493,13.668374
2,mse,15,0.1,11.675544,12.734751
2,mse,15,0.15,11.522687,9.621576
2,mae,16,0.05,9.66293,16.006735
2,mae,16,0.075,11.641579,15.517666
2,mae,16,0.1,11.974328,14.949869
2,mae,16,0.15,12.391022,13.021372
2,mse,16,0.05,8.486732,15.42952
2,mse,16,0.075,11.249616,14.758336
2,mse,16,0.1,10.983853,13.593212
2,mse,16,0.15,10.754623,10.495536
2,mae,17,0.05,9.880205,15.988657
2,mae,17,0.075,12.015717,15.466796
2,mae,17,0.1,12.807649,14.571856
2,mae,17,0.15,12.789224,13.206478
2,mse,17,0.05,7.770911,15.695518
2,mse,17,0.075,10.945759,14.398035
2,mse,17,0.1,12.266289,12.936877
2,mse,17,0.15,11.273411,10.639198
2,mae,18,0.05,10.741824,15.880013
2,mae,18,0.075,12.324482,15.826183
2,mae,18,0.1,12.610982,15.254009
2,mae,18,0.15,12.727102,12.601163
2,mse,18,0.05,8.962563,15.608124
2,mse,18,0.075,10.796621,14.952284
2,mse,18,0.1,11.144533,13.818508
2,mse,18,0.15,11.175174,9.886443
2,mae,19,0.05,11.226871,15.882849
2,mae,19,0.075,13.163761,15.407056
2,mae,19,0.1,13.446795,14.922482
2,mae,19,0.15,13.276541,12.891094
2,mse,19,0.05,9.694099,15.262424
2,mse,19,0.075,12.54351,14.156344
2,mse,19,0.1,12.843019,13.487966
2,mse,19,0.15,12.132708,10.48579
2,mae,20,0.05,10.528183,16.086449
2,mae,20,0.075,12.134137,15.831067
2,mae,20,0.1,13.228754,15.299049
2,mae,20,0.15,13.248287,13.444695
2,mse,20,0.05,8.95042,15.446695
2,mse,20,0.075,10.68717,15.18154
2,mse,20,0.1,12.529104,14.04003
2,mse,20,0.15,12.33708,11.092929
2,mae,21,0.05,11.319969,16.312458
2,mae,21,0.075,12.989145,15.29554
2,mae,21,0.1,12.955465,14.509291
2,mae,21,0.15,12.727805,13.051079
2,mse,21,0.05,9.937556,15.955832
2,mse,21,0.075,12.489698,14.605102
2,mse,21,0.1,11.841132,12.923402
2,mse,21,0.15,11.345428,10.67245
2,mae,22,0.05,11.818828,15.64155
2,mae,22,0.075,12.744402,15.119413
2,mae,22,0.1,13.476406,14.524334
2,mae,22,0.15,12.833529,12.869261
2,mse,22,0.05,10.452222,14.922309
2,mse,22,0.075,11.863482,13.936617
2,mse,22,0.1,12.653872,12.714849
2,mse,22,0.15,11.181412,10.184464
2,mae,23,0.05,11.829922,15.280899
2,mae,23,0.075,13.815351,15.174778
2,mae,23,0.1,13.742828,14.350426
2,mae,23,0.15,13.169343,13.119677
2,mse,23,0.05,9.388708,14.378691
2,mse,23,0.075,12.578005,14.143266
2,mse,23,0.1,12.36105,12.883845
2,mse,23,0.15,11.524739,10.769157
3,mae,0,0.05,11.72232,11.815641
3,mae,0,0.075,13.066295,9.714063
3,mae,0,0.1,13.612652,8.849331
3,mae,0,0.15,14.513061,8.179871
3,mse,0,0.05,10.312656,9.023906
3,mse,0,0.075,11.527923,6.315866
3,mse,0,0.1,12.155574,5.35761
3,mse,0,0.15,13.962679,4.675715
3,mae,1,0.05,12.408426,11.688795
3,mae,1,0.075,13.024962,10.783729
3,mae,1,0.1,13.531378,9.5925
3,mae,1,0.15,14.735466,8.262688
3,mse,1,0.05,11.188675,8.778414
3,mse,1,0.075,11.512903,7.672668
3,mse,1,0.1,12.318222,6.045012
3,mse,1,0.15,14.381325,4.71505
3,mae,2,0.05,12.161257,12.564925
3,mae,2,0.075,12.181541,11.405356
3,mae,2,0.1,12.994348,10.806452
3,mae,2,0.15,14.549944,8.471096
3,mse,2,0.05,11.127479,10.241024
3,mse,2,0.075,10.861924,8.491891
3,mse,2,0.1,12.075903,7.516004
3,mse,2,0.15,14.269537,4.66345
3,mae,3,0.05,12.468327,12.712872
3,mae,3,0.075,12.390871,11.641027
3,mae,3,0.1,12.927505,10.478623
3,mae,3,0.15,13.776043,9.053813
3,mse,3,0.05,11.523268,10.70031
3,mse,3,0.075,11.360025,8.758352
3,mse,3,0.1,11.727973,6.868023
3,mse,3,0.15,13.121883,5.396158
3,mae,4,0.05,12.537032,12.367612
3,mae,4,0.075,12.786165,10.653558
3,mae,4,0.1,13.296913,10.297171
3,mae,4,0.15,13.5085,9.680597
3,mse,4,0.05,11.903711,10.261286
3,mse,4,0.075,11.533697,7.791777
3,mse,4,0.1,11.813545,7.250832
3,mse,4,0.15,12.326926,6.344124
3,mae,5,0.05,12.169514,11.986465
3,mae,5,0.075,13.314648,10.736465
3,mae,5,0.1,13.471498,9.673588
3,mae,5,0.15,14.629579,8.940409
3,mse,5,0.05,11.071953,9.356373
3,mse,5,0.075,12.170072,7.850394
3,mse,5,0.1,12.46044,6.188031
3,mse,5,0.15,14.467825,5.249516
3,mae,6,0.05,12.577148,12.871639
3,mae,6,0.075,12.963807,11.549697
3,mae,6,0.1,13.632,10.505286
3,mae,6,0.15,13.991356,9.125588
3,mse,6,0.05,11.365644,11.000944
3,mse,6,0.075,12.175472,8.990888
3,mse,6,0.1,12.885253,7.293629
3,mse,6,0.15,13.463329,5.391116
3,mae,7,0.05,11.608252,13.012468
3,mae,7,0.075,12.775896,11.29269
3,mae,7,0.1,13.097303,10.538409
3,mae,7,0.15,13.580669,9.469886
3,mse,7,0.05,11.083195,11.057362
3,mse,7,0.075,11.984428,8.635069
3,mse,7,0.1,12.506748,7.619178
3,mse,7,0.15,12.805114,6.114889
3,mae,8,0.05,10.502995,13.439743
3,mae,8,0.075,12.219759,11.840872
3,mae,8,0.1,12.574583,11.036114
3,mae,8,0.15,13.27743,9.673608
3,mse,8,0.05,9.334558,11.985813
3,mse,8,0.075,11.511111,9.5851
3,mse,8,0.1,11.884694,8.2942
3,mse,8,0.15,12.607342,6.409071
3,mae,9,0.05,11.222429,12.559662
3,mae,9,0.075,12.614848,11.324039
3,mae,9,0.1,13.088212,10.619699
3,mae,9,0.15,13.681416,8.949938
3,mse,9,0.05,10.032256,10.490862
3,mse,9,0.075,11.585739,8.764234
3,mse,9,0.1,12.19042,7.823886
3,mse,9,0.15,13.100334,5.197608
3,mae,10,0.05,10.882931,11.7701
3,mae,10,0.075,13.107645,10.431475
3,mae,10,0.1,13.365873,9.902649
3,mae,10,0.15,13.550826,8.567104
3,mse,10,0.05,9.491817,8.973807
3,mse,10,0.075,12.675752,7.215527
3,mse,10,0.1,12.904309,6.475224
3,mse,10,0.15,12.939809,4.779689
