batch_index,metric,tau,area,comp,suff
1,mse,5,0.05,23.76869,43.881767
1,mse,5,0.075,29.268974,40.612926
1,mse,5,0.1,31.503113,38.749863
1,mse,5,0.15,34.272453,34.984581
1,mae,6,0.05,13.590096,26.570206
1,mae,6,0.075,15.923866,25.161095
1,mae,6,0.1,16.688578,24.748627
1,mae,6,0.15,18.099617,23.244366
1,mse,6,0.05,25.057417,43.674137
1,mse,6,0.075,31.298038,40.010529
1,mse,6,0.1,32.371796,38.800804
1,mse,6,0.15,34.838978,34.858418
1,mae,7,0.05,12.647644,26.493734
1,mae,7,0.075,15.692494,25.289848
1,mae,7,0.1,16.553974,24.502087
1,mae,7,0.15,18.167004,23.214029
1,mse,7,0.05,24.065453,43.73494
1,mse,7,0.075,30.044121,40.350075
1,mse,7,0.1,31.497349,38.474228
1,mse,7,0.15,35.212612,35.081642
1,mae,8,0.05,12.918969,26.594774
1,mae,8,0.075,15.615458,25.413054
1,mae,8,0.1,16.423229,24.738846
1,mae,8,0.15,17.917006,23.714891
1,mse,8,0.05,23.804039,44.311584
1,mse,8,0.075,29.53125,41.30949
1,mse,8,0.1,30.987492,39.381115
1,mse,8,0.15,34.007561,36.712204
1,mae,9,0.05,13.479886,26.951328
1,mae,9,0.075,15.113385,25.864613
1,mae,9,0.1,15.727351,25.132465
1,mae,9,0.15,16.978676,24.191525
1,mse,9,0.05,24.722515,44.970695
1,mse,9,0.075,27.499592,42.12196
1,mse,9,0.1,29.107573,40.226715
1,mse,9,0.15,31.365574,37.994507
1,mae,10,0.05,12.291003,27.371132
1,mae,10,0.075,14.728743,26.326958
1,mae,10,0.1,15.220085,25.60354
1,mae,10,0.15,16.256054,24.490223
1,mse,10,0.05,21.515186,47.914062
1,mse,10,0.075,26.882315,44.956566
1,mse,10,0.1,27.843592,42.730732
1,mse,10,0.15,30.051434,39.954941
1,mae,11,0.05,12.394417,27.88982
1,mae,11,0.075,14.201645,26.610981
1,mae,11,0.1,14.754959,25.988483
1,mae,11,0.15,16.181179,24.727497
1,mse,11,0.05,21.387926,48.960796
1,mse,11,0.075,25.348095,45.609215
1,mse,11,0.1,26.237156,44.043938
1,mse,11,0.15,29.679527,40.97657
1,mae,12,0.05,11.579685,28.5362
1,mae,12,0.075,12.990625,27.570417
1,mae,12,0.1,13.691269,26.836662
1,mae,12,0.15,14.686094,25.803324
1,mse,12,0.05,19.790855,52.138954
1,mse,12,0.075,22.313122,49.145088
1,mse,12,0.1,23.447739,47.072105
1,mse,12,0.15,25.388042,44.145344
1,mae,13,0.05,11.377086,28.807663
1,mae,13,0.075,12.779646,27.913069
1,mae,13,0.1,13.559074,27.364403
1,mae,13,0.15,14.670859,26.010448
1,mse,13,0.05,19.169226,52.554077
1,mse,13,0.075,21.500389,50.204723
1,mse,13,0.1,23.425797,48.66927
1,mse,13,0.15,25.461765,44.14296
1,mae,14,0.05,10.674074,29.034258
1,mae,14,0.075,12.460684,28.269428
1,mae,14,0.1,13.041132,27.981844
1,mae,14,0.15,13.964345,26.991833
1,mse,14,0.05,17.598007,53.187485
1,mse,14,0.075,20.823046,50.724144
1,mse,14,0.1,21.624237,49.667812
1,mse,14,0.15,23.902958,47.139275
1,mae,15,0.05,9.484671,29.226662
1,mae,15,0.075,10.412812,28.877163
1,mae,15,0.1,10.91874,27.993759
1,mae,15,0.15,12.987226,26.463562
1,mse,15,0.05,16.582945,54.542107
1,mse,15,0.075,17.998909,53.694916
1,mse,15,0.1,18.57428,50.368538
1,mse,15,0.15,22.561207,45.158012
1,mae,16,0.05,8.392123,29.626205
1,mae,16,0.075,10.272263,28.630331
1,mae,16,0.1,10.744577,28.227345
1,mae,16,0.15,12.812117,26.423887
1,mse,16,0.05,15.071272,55.148281
1,mse,16,0.075,18.365971,52.176945
1,mse,16,0.1,19.841057,51.234085
1,mse,16,0.15,23.181671,44.461956
1,mae,17,0.05,7.158206,30.224392
1,mae,17,0.075,8.324582,30.006207
1,mae,17,0.1,9.005564,29.234955
1,mae,17,0.15,10.472568,27.569748
1,mse,17,0.05,8.036323,61.522469
1,mse,17,0.075,10.495131,61.015495
1,mse,17,0.1,11.441435,58.626312
1,mse,17,0.15,13.742474,53.089851
1,mae,18,0.05,7.465214,30.260132
1,mae,18,0.075,8.894271,29.557211
1,mae,18,0.1,9.732958,29.003588
1,mae,18,0.15,10.960168,27.614674
1,mse,18,0.05,8.5525,63.226196
1,mse,18,0.075,10.907837,60.365532
1,mse,18,0.1,12.025935,58.184757
1,mse,18,0.15,14.392561,53.525177
1,mae,19,0.05,8.248212,29.94623
1,mae,19,0.075,9.124116,29.320923
1,mae,19,0.1,9.916998,28.747499
1,mae,19,0.15,11.559361,27.167202
1,mse,19,0.05,9.590198,62.116947
1,mse,19,0.075,10.858,59.393539
1,mse,19,0.1,11.90917,56.869484
1,mse,19,0.15,15.284489,51.165337
1,mae,20,0.05,8.170343,29.714684
1,mae,20,0.075,9.607178,28.722321
1,mae,20,0.1,10.317798,28.220661
1,mae,20,0.15,11.596627,26.92754
1,mse,20,0.05,9.085229,60.137623
1,mse,20,0.075,11.900126,56.102009
1,mse,20,0.1,12.912739,54.231644
1,mse,20,0.15,15.355623,50.221703
1,mae,21,0.05,6.511783,30.006622
1,mae,21,0.075,8.477133,28.728409
1,mae,21,0.1,9.005552,28.286318
1,mae,21,0.15,10.656704,26.914579
1,mse,21,0.05,6.944971,59.376175
1,mse,21,0.075,10.709415,55.08485
1,mse,21,0.1,11.461057,54.070061
1,mse,21,0.15,13.936637,50.439529
1,mae,22,0.05,10.218258,29.134752
1,mae,22,0.075,11.848223,28.042526
1,mae,22,0.1,12.570501,27.419502
1,mae,22,0.15,13.662701,25.52644
1,mse,22,0.05,19.138283,53.819733
1,mse,22,0.075,21.399166,50.011745
1,mse,22,0.1,22.529793,48.154068
1,mse,22,0.15,24.485317,42.369331
1,mae,23,0.05,10.507607,29.325411
1,mae,23,0.075,11.392103,28.092125
1,mae,23,0.1,11.899035,27.506094
1,mae,23,0.15,12.977959,25.8839
1,mse,23,0.05,18.88018,55.934654
1,mse,23,0.075,20.858688,51.211155
1,mse,23,0.1,21.740543,48.835087
1,mse,23,0.15,23.454882,43.328739
2,mae,0,0.05,4.391335,25.633595
2,mae,0,0.075,6.040802,24.484936
2,mae,0,0.1,6.707574,24.094719
2,mae,0,0.15,7.915796,23.149994
2,mse,0,0.05,3.03598,37.452244
2,mse,0,0.075,4.356257,34.349037
2,mse,0,0.1,4.896805,33.178127
2,mse,0,0.15,6.05175,30.775253
2,mae,1,0.05,4.601671,26.050079
2,mae,1,0.075,5.792626,25.354109
