batch_index,metric,tau,area,comp,suff
23,cross_entropy,1,0.075,0.092776,0.190054
23,cross_entropy,1,0.1,0.097628,0.166806
23,cross_entropy,1,0.15,0.113756,0.159103
24,auc,0,0.05,0.967742,0.935484
24,auc,0,0.075,0.967742,0.83871
24,auc,0,0.1,0.967742,0.903226
24,auc,0,0.15,0.967742,0.903226
24,accuracy,0,0.05,0.9375,0.96875
24,accuracy,0,0.075,0.9375,0.96875
24,accuracy,0,0.1,0.9375,0.96875
24,accuracy,0,0.15,0.9375,0.96875
24,cross_entropy,0,0.05,0.105339,0.146946
24,cross_entropy,0,0.075,0.111899,0.150525
24,cross_entropy,0,0.1,0.114898,0.145247
24,cross_entropy,0,0.15,0.12588,0.139941
24,auc,1,0.05,1.0,0.806452
24,auc,1,0.075,0.967742,0.870968
24,auc,1,0.1,0.967742,1.0
24,auc,1,0.15,0.967742,1.0
24,accuracy,1,0.05,0.96875,0.96875
24,accuracy,1,0.075,0.96875,0.96875
24,accuracy,1,0.1,0.96875,0.96875
24,accuracy,1,0.15,0.9375,0.96875
24,cross_entropy,1,0.05,0.100507,0.157807
24,cross_entropy,1,0.075,0.106634,0.147425
24,cross_entropy,1,0.1,0.114113,0.121418
24,cross_entropy,1,0.15,0.123316,0.122449
25,auc,0,0.05,1.0,0.95
25,auc,0,0.075,1.0,1.0
25,auc,0,0.1,1.0,1.0
25,auc,0,0.15,1.0,1.0
25,accuracy,0,0.05,0.96875,0.9375
25,accuracy,0,0.075,0.96875,0.96875
25,accuracy,0,0.1,0.96875,0.96875
25,accuracy,0,0.15,0.96875,1.0
25,cross_entropy,0,0.05,0.101266,0.168517
25,cross_entropy,0,0.075,0.10518,0.138255
25,cross_entropy,0,0.1,0.109807,0.133597
25,cross_entropy,0,0.15,0.11793,0.117604
25,auc,1,0.05,0.983333,0.966667
25,auc,1,0.075,1.0,1.0
25,auc,1,0.1,0.983333,0.983333
25,auc,1,0.15,0.983333,1.0
25,accuracy,1,0.05,0.96875,0.96875
25,accuracy,1,0.075,0.96875,0.96875
25,accuracy,1,0.1,0.96875,0.9375
25,accuracy,1,0.15,0.96875,0.96875
25,cross_entropy,1,0.05,0.110564,0.173323
25,cross_entropy,1,0.075,0.111979,0.148957
25,cross_entropy,1,0.1,0.118126,0.150216
25,cross_entropy,1,0.15,0.127589,0.125974
26,auc,0,0.05,0.0,0.0
26,auc,0,0.075,0.0,0.0
26,auc,0,0.1,0.0,0.0
26,auc,0,0.15,0.0,0.0
26,accuracy,0,0.05,1.0,0.9375
26,accuracy,0,0.075,1.0,0.96875
26,accuracy,0,0.1,1.0,0.9375
