batch_index,metric,tau,area,comp,suff
1,mse,14,0.075,1.94691,58.935329
1,mse,14,0.1,2.57975,57.070484
1,mse,14,0.15,3.850677,52.69017
1,mae,15,0.05,4.780527,32.261703
1,mae,15,0.075,5.870139,30.865337
1,mae,15,0.1,6.568471,30.221079
1,mae,15,0.15,8.093755,28.642799
1,mse,15,0.05,2.136092,60.181866
1,mse,15,0.075,2.924168,55.504906
1,mse,15,0.1,3.539973,53.424881
1,mse,15,0.15,4.958267,48.312263
1,mae,16,0.05,4.069356,32.608505
1,mae,16,0.075,4.634459,31.658056
1,mae,16,0.1,6.284994,30.680195
1,mae,16,0.15,7.502385,28.862854
1,mse,16,0.05,1.511005,61.218895
1,mse,16,0.075,1.794869,58.024899
1,mse,16,0.1,3.206954,54.382133
1,mse,16,0.15,4.218595,48.577904
1,mae,17,0.05,3.6627,32.676945
1,mae,17,0.075,4.469671,31.271936
1,mae,17,0.1,5.862594,30.135635
1,mae,17,0.15,7.361034,28.740078
1,mse,17,0.05,1.139241,61.738937
1,mse,17,0.075,1.506921,57.175251
1,mse,17,0.1,2.533561,53.76371
1,mse,17,0.15,3.784266,48.720963
1,mae,18,0.05,4.086023,32.188965
1,mae,18,0.075,5.621139,30.007236
1,mae,18,0.1,6.919615,29.311382
1,mae,18,0.15,8.30206,27.961876
1,mse,18,0.05,1.479248,60.995327
1,mse,18,0.075,2.482717,54.089123
1,mse,18,0.1,3.514671,52.405647
1,mse,18,0.15,5.137026,48.242764
1,mae,19,0.05,4.682113,31.863194
1,mae,19,0.075,6.376783,29.806717
1,mae,19,0.1,7.039899,29.104897
1,mae,19,0.15,8.127555,27.570723
1,mse,19,0.05,1.897173,59.031261
1,mse,19,0.075,3.298583,53.347977
1,mse,19,0.1,3.851577,51.388229
1,mse,19,0.15,4.98389,46.720619
1,mae,20,0.05,3.646909,32.990707
1,mae,20,0.075,4.960486,31.848297
1,mae,20,0.1,5.976035,31.428429
1,mae,20,0.15,6.788832,29.23263
1,mse,20,0.05,1.148402,62.603394
1,mse,20,0.075,2.006752,58.758003
1,mse,20,0.1,2.886139,57.343964
1,mse,20,0.15,3.468311,50.460461
1,mae,21,0.05,3.94463,32.986664
1,mae,21,0.075,5.362736,31.382399
1,mae,21,0.1,6.400724,30.828632
1,mae,21,0.15,7.724988,29.214159
1,mse,21,0.05,1.462095,63.046463
1,mse,21,0.075,2.465957,57.655319
1,mse,21,0.1,3.351587,56.03722
1,mse,21,0.15,4.76592,50.640648
1,mae,22,0.05,4.018956,32.687061
1,mae,22,0.075,4.687636,31.713448
1,mae,22,0.1,5.613024,31.190216
1,mae,22,0.15,6.765994,29.67944
1,mse,22,0.05,1.332581,62.163116
1,mse,22,0.075,1.672295,58.898106
1,mse,22,0.1,2.511781,57.238617
1,mse,22,0.15,3.687067,52.865604
1,mae,23,0.05,4.092096,32.742599
1,mae,23,0.075,5.137659,31.256287
1,mae,23,0.1,6.102672,30.956711
1,mae,23,0.15,7.051302,29.282354
1,mse,23,0.05,1.467227,61.989716
1,mse,23,0.075,2.1284,57.590038
1,mse,23,0.1,2.923874,56.708073
1,mse,23,0.15,3.999575,51.927845
2,mae,0,0.05,3.922973,29.457016
2,mae,0,0.075,4.993569,28.728895
2,mae,0,0.1,5.811043,27.992439
2,mae,0,0.15,6.908188,25.965256
2,mse,0,0.05,1.726604,50.364059
2,mse,0,0.075,2.142269,48.500244
2,mse,0,0.1,2.914866,46.33683
2,mse,0,0.15,3.660209,40.385864
2,mae,1,0.05,3.560874,29.787037
2,mae,1,0.075,4.776016,29.128639
2,mae,1,0.1,5.753421,28.204
2,mae,1,0.15,6.97692,25.878025
2,mse,1,0.05,1.451683,51.119003
2,mse,1,0.075,2.03629,49.328407
2,mse,1,0.1,2.895419,46.272659
2,mse,1,0.15,3.886164,39.215527
2,mae,2,0.05,3.882267,29.831768
2,mae,2,0.075,5.003945,28.892204
2,mae,2,0.1,6.23649,28.188208
2,mae,2,0.15,7.867515,25.782967
2,mse,2,0.05,1.743159,51.291981
2,mse,2,0.075,2.288706,48.352245
2,mse,2,0.1,3.229352,45.924294
2,mse,2,0.15,4.594704,38.792297
2,mae,3,0.05,4.197906,29.710268
2,mae,3,0.075,5.17304,28.747396
2,mae,3,0.1,6.445432,27.914288
2,mae,3,0.15,8.049983,25.784065
2,mse,3,0.05,1.895978,50.762318
2,mse,3,0.075,2.423931,47.907322
2,mse,3,0.1,3.388736,44.923271
2,mse,3,0.15,4.787518,38.676537
2,mae,4,0.05,3.955677,29.5662
2,mae,4,0.075,4.976975,28.684746
2,mae,4,0.1,5.828962,27.782066
2,mae,4,0.15,7.745625,25.857422
2,mse,4,0.05,1.795287,50.417782
2,mse,4,0.075,2.186477,47.642662
2,mse,4,0.1,2.941049,44.633621
2,mse,4,0.15,4.602263,38.707966
2,mae,5,0.05,4.109852,29.737255
2,mae,5,0.075,4.968546,29.122665
2,mae,5,0.1,6.007931,28.467506
2,mae,5,0.15,7.374406,26.221235
2,mse,5,0.05,1.80755,50.372749
2,mse,5,0.075,2.267646,48.629852
2,mse,5,0.1,3.01727,46.476772
2,mse,5,0.15,4.111137,40.048496
2,mae,6,0.05,3.921146,30.230755
2,mae,6,0.075,4.773707,29.660543
2,mae,6,0.1,5.985523,29.111012
2,mae,6,0.15,7.873755,27.33268
2,mse,6,0.05,1.669677,52.525558
2,mse,6,0.075,2.010331,50.547325
2,mse,6,0.1,2.863385,48.700897
2,mse,6,0.15,4.548898,43.346966
2,mae,7,0.05,3.741812,30.219749
2,mae,7,0.075,4.678916,29.515427
2,mae,7,0.1,5.755275,28.6877
2,mae,7,0.15,7.338018,26.89212
2,mse,7,0.05,1.49332,52.198982
2,mse,7,0.075,1.980475,50.043892
2,mse,7,0.1,2.652436,47.59515
2,mse,7,0.15,4.048311,42.414772
2,mae,8,0.05,3.505185,29.921345
2,mae,8,0.075,4.56622,29.165009
2,mae,8,0.1,5.909683,28.577271
2,mae,8,0.15,7.559905,26.675884
2,mse,8,0.05,1.310503,51.777328
2,mse,8,0.075,1.803923,49.369438
2,mse,8,0.1,2.751086,47.332405
2,mse,8,0.15,4.085348,42.175064
2,mae,9,0.05,3.760802,30.14308
2,mae,9,0.075,4.764602,29.454493
2,mae,9,0.1,5.907669,28.713495
2,mae,9,0.15,7.510988,26.42382
2,mse,9,0.05,1.578475,52.486698
2,mse,9,0.075,1.975411,50.145023
2,mse,9,0.1,2.778969,47.354496
2,mse,9,0.15,4.148902,40.963036
2,mae,10,0.05,3.915946,30.056566
2,mae,10,0.075,5.431581,29.142654
2,mae,10,0.1,6.404031,28.592615
2,mae,10,0.15,8.075626,26.068064
2,mse,10,0.05,1.744391,51.83625
2,mse,10,0.075,2.599489,49.035805
2,mse,10,0.1,3.48934,47.173996
2,mse,10,0.15,4.882607,39.904968
2,mae,11,0.05,4.075094,30.075951
2,mae,11,0.075,5.106933,29.276449
2,mae,11,0.1,6.041477,28.333109
2,mae,11,0.15,7.782479,26.362535
2,mse,11,0.05,2.161418,51.448536
2,mse,11,0.075,2.643495,48.927002
2,mse,11,0.1,3.496951,45.982185
2,mse,11,0.15,5.051333,39.765022
2,mae,12,0.05,3.917841,29.749977
2,mae,12,0.075,4.630491,28.691015
2,mae,12,0.1,5.856345,27.814087
2,mae,12,0.15,7.399986,25.695831
2,mse,12,0.05,1.941527,50.794044
2,mse,12,0.075,2.177072,47.5327
2,mse,12,0.1,3.240619,44.573425
2,mse,12,0.15,4.598439,38.304199
2,mae,13,0.05,3.918589,30.011259
2,mae,13,0.075,5.031463,29.149273
2,mae,13,0.1,5.98393,28.527779
2,mae,13,0.15,7.692364,26.283443
2,mse,13,0.05,1.672254,51.794464
2,mse,13,0.075,2.180239,49.379456
2,mse,13,0.1,3.043115,47.309937
2,mse,13,0.15,4.588187,40.328812
2,mae,14,0.05,3.933269,30.23634
