batch_index,metric,tau,area,comp,suff
10,cross_entropy,1,0.05,0.287989,0.978001
10,cross_entropy,1,0.075,0.352841,1.469319
10,cross_entropy,1,0.1,0.402313,1.906482
10,cross_entropy,1,0.15,0.472375,2.632119
11,auc,0,0.05,0.967742,0.83871
11,auc,0,0.075,0.967742,0.83871
11,auc,0,0.1,0.967742,0.774194
11,auc,0,0.15,0.967742,0.741935
11,accuracy,0,0.05,0.34375,0.96875
11,accuracy,0,0.075,0.0625,0.96875
11,accuracy,0,0.1,0.0625,0.96875
11,accuracy,0,0.15,0.03125,0.96875
11,cross_entropy,0,0.05,1.428269,0.170985
11,cross_entropy,0,0.075,1.989668,0.193917
11,cross_entropy,0,0.1,2.469341,0.212853
11,cross_entropy,0,0.15,3.220897,0.239255
11,auc,1,0.05,1.0,0.967742
11,auc,1,0.075,0.967742,0.967742
11,auc,1,0.1,0.967742,0.967742
11,auc,1,0.15,0.870968,0.967742
11,accuracy,1,0.05,0.96875,0.21875
11,accuracy,1,0.075,0.96875,0.03125
11,accuracy,1,0.1,0.96875,0.03125
11,accuracy,1,0.15,0.96875,0.03125
11,cross_entropy,1,0.05,0.13281,1.394807
11,cross_entropy,1,0.075,0.163859,1.960712
11,cross_entropy,1,0.1,0.186694,2.461887
11,cross_entropy,1,0.15,0.223433,3.238757
12,auc,0,0.05,0.967742,0.903226
12,auc,0,0.075,0.967742,0.903226
12,auc,0,0.1,0.967742,0.870968
12,auc,0,0.15,0.967742,0.806452
12,accuracy,0,0.05,0.34375,0.96875
12,accuracy,0,0.075,0.09375,0.96875
12,accuracy,0,0.1,0.03125,0.96875
12,accuracy,0,0.15,0.03125,0.96875
12,cross_entropy,0,0.05,1.333342,0.165466
12,cross_entropy,0,0.075,1.85378,0.185686
12,cross_entropy,0,0.1,2.301376,0.20623
12,cross_entropy,0,0.15,3.020203,0.234136
12,auc,1,0.05,0.903226,0.967742
12,auc,1,0.075,0.870968,0.967742
12,auc,1,0.1,0.806452,0.967742
12,auc,1,0.15,0.741935,0.967742
12,accuracy,1,0.05,0.96875,0.21875
12,accuracy,1,0.075,0.96875,0.03125
12,accuracy,1,0.1,0.96875,0.03125
12,accuracy,1,0.15,0.96875,0.03125
12,cross_entropy,1,0.05,0.153116,1.234682
12,cross_entropy,1,0.075,0.181437,1.782247
12,cross_entropy,1,0.1,0.203488,2.263556
12,cross_entropy,1,0.15,0.234258,3.02832
13,auc,0,0.05,0.0,0.0
13,auc,0,0.075,0.0,0.0
13,auc,0,0.1,0.0,0.0
13,auc,0,0.15,0.0,0.0
13,accuracy,0,0.05,0.34375,1.0
13,accuracy,0,0.075,0.09375,1.0
13,accuracy,0,0.1,0.03125,1.0
13,accuracy,0,0.15,0.0,1.0
13,cross_entropy,0,0.05,1.04285,0.002717
13,cross_entropy,0,0.075,1.529992,0.001334
13,cross_entropy,0,0.1,1.961652,0.000777
13,cross_entropy,0,0.15,2.677552,0.000349
13,auc,1,0.05,0.0,0.0
13,auc,1,0.075,0.0,0.0
13,auc,1,0.1,0.0,0.0
13,auc,1,0.15,0.0,0.0
13,accuracy,1,0.05,1.0,0.1875
13,accuracy,1,0.075,1.0,0.0625
13,accuracy,1,0.1,1.0,0.0
13,accuracy,1,0.15,1.0,0.0
13,cross_entropy,1,0.05,0.003131,0.999609
13,cross_entropy,1,0.075,0.001458,1.524748
13,cross_entropy,1,0.1,0.000814,1.989038
13,cross_entropy,1,0.15,0.000347,2.740238
14,auc,0,0.05,0.0,0.0
14,auc,0,0.075,0.0,0.0
14,auc,0,0.1,0.0,0.0
14,auc,0,0.15,0.0,0.0
14,accuracy,0,0.05,0.3125,1.0
14,accuracy,0,0.075,0.0625,1.0
14,accuracy,0,0.1,0.03125,1.0
14,accuracy,0,0.15,0.0,1.0
14,cross_entropy,0,0.05,1.001192,0.002445
14,cross_entropy,0,0.075,1.480262,0.001206
14,cross_entropy,0,0.1,1.909339,0.000698
14,cross_entropy,0,0.15,2.60896,0.000316
