batch_index,metric,tau,area,comp,suff
17,cross_entropy,1,0.1,0.115803,0.067989
17,cross_entropy,1,0.15,0.098292,0.080186
18,auc,0,0.05,1.0,0.83871
18,auc,0,0.075,1.0,0.967742
18,auc,0,0.1,1.0,1.0
18,auc,0,0.15,1.0,1.0
18,accuracy,0,0.05,1.0,0.96875
18,accuracy,0,0.075,1.0,0.96875
18,accuracy,0,0.1,1.0,0.96875
18,accuracy,0,0.15,0.96875,0.96875
18,cross_entropy,0,0.05,0.09685,0.131118
18,cross_entropy,0,0.075,0.104372,0.120043
18,cross_entropy,0,0.1,0.104396,0.119205
18,cross_entropy,0,0.15,0.108589,0.107692
18,auc,1,0.05,1.0,0.83871
18,auc,1,0.075,1.0,0.967742
18,auc,1,0.1,1.0,0.967742
18,auc,1,0.15,1.0,1.0
18,accuracy,1,0.05,1.0,0.96875
18,accuracy,1,0.075,1.0,0.96875
18,accuracy,1,0.1,1.0,0.96875
18,accuracy,1,0.15,0.96875,0.96875
18,cross_entropy,1,0.05,0.097714,0.133564
18,cross_entropy,1,0.075,0.105761,0.119899
18,cross_entropy,1,0.1,0.10725,0.118449
18,cross_entropy,1,0.15,0.107728,0.110708
19,auc,0,0.05,0.0,0.0
19,auc,0,0.075,0.0,0.0
19,auc,0,0.1,0.0,0.0
19,auc,0,0.15,0.0,0.0
19,accuracy,0,0.05,1.0,1.0
19,accuracy,0,0.075,1.0,1.0
19,accuracy,0,0.1,1.0,1.0
19,accuracy,0,0.15,1.0,1.0
19,cross_entropy,0,0.05,0.120684,0.065509
19,cross_entropy,0,0.075,0.116052,0.064719
19,cross_entropy,0,0.1,0.107144,0.067586
19,cross_entropy,0,0.15,0.094251,0.072795
19,auc,1,0.05,0.0,0.0
19,auc,1,0.075,0.0,0.0
19,auc,1,0.1,0.0,0.0
19,auc,1,0.15,0.0,0.0
19,accuracy,1,0.05,1.0,1.0
19,accuracy,1,0.075,1.0,1.0
19,accuracy,1,0.1,1.0,1.0
19,accuracy,1,0.15,1.0,1.0
19,cross_entropy,1,0.05,0.123627,0.066307
19,cross_entropy,1,0.075,0.12046,0.065923
19,cross_entropy,1,0.1,0.115337,0.065985
19,cross_entropy,1,0.15,0.102191,0.071298
20,auc,0,0.05,1.0,0.816667
20,auc,0,0.075,1.0,0.833333
20,auc,0,0.1,1.0,0.85
20,auc,0,0.15,0.966667,0.983333
20,accuracy,0,0.05,0.96875,0.9375
20,accuracy,0,0.075,0.96875,0.9375
20,accuracy,0,0.1,0.9375,0.9375
20,accuracy,0,0.15,0.9375,0.9375
20,cross_entropy,0,0.05,0.117699,0.20075
20,cross_entropy,0,0.075,0.123156,0.192101
20,cross_entropy,0,0.1,0.129121,0.1828
20,cross_entropy,0,0.15,0.156108,0.150504
20,auc,1,0.05,1.0,0.766667
20,auc,1,0.075,0.983333,0.816667
20,auc,1,0.1,0.983333,0.816667
20,auc,1,0.15,0.966667,0.966667
20,accuracy,1,0.05,0.96875,0.9375
20,accuracy,1,0.075,0.96875,0.9375
20,accuracy,1,0.1,0.96875,0.9375
20,accuracy,1,0.15,0.9375,0.9375
20,cross_entropy,1,0.05,0.120546,0.201882
20,cross_entropy,1,0.075,0.127928,0.188776
20,cross_entropy,1,0.1,0.129425,0.184501
20,cross_entropy,1,0.15,0.148515,0.153822
21,auc,0,0.05,0.709677,1.0
21,auc,0,0.075,0.741935,0.903226
21,auc,0,0.1,0.806452,0.83871
21,auc,0,0.15,0.612903,0.967742
21,accuracy,0,0.05,0.96875,0.96875
21,accuracy,0,0.075,0.96875,0.96875
21,accuracy,0,0.1,0.96875,0.96875
21,accuracy,0,0.15,0.96875,0.96875
21,cross_entropy,0,0.05,0.18724,0.128416
21,cross_entropy,0,0.075,0.179843,0.135634
21,cross_entropy,0,0.1,0.16707,0.145989
21,cross_entropy,0,0.15,0.171827,0.143171
21,auc,1,0.05,0.774194,0.870968
21,auc,1,0.075,0.774194,0.870968
21,auc,1,0.1,0.709677,0.935484
21,auc,1,0.15,0.612903,0.903226
21,accuracy,1,0.05,0.96875,0.96875
21,accuracy,1,0.075,0.96875,0.96875
21,accuracy,1,0.1,0.96875,0.96875
21,accuracy,1,0.15,0.96875,0.96875
21,cross_entropy,1,0.05,0.170844,0.140414
21,cross_entropy,1,0.075,0.177122,0.139785
21,cross_entropy,1,0.1,0.17188,0.131989
21,cross_entropy,1,0.15,0.166366,0.14541
22,auc,0,0.05,0.0,0.0
22,auc,0,0.075,0.0,0.0
