batch_index,metric,tau,area,comp,suff
1,mse,12,0.075,7.526291,34.758526
1,mse,12,0.1,8.01972,34.551598
1,mse,12,0.15,9.125623,34.281185
1,mae,13,0.05,8.779138,22.993671
1,mae,13,0.075,9.535419,23.134396
1,mae,13,0.1,9.899902,22.853256
1,mae,13,0.15,10.741089,22.737219
1,mse,13,0.05,7.356231,35.012691
1,mse,13,0.075,7.740468,35.531403
1,mse,13,0.1,8.702795,35.04771
1,mse,13,0.15,9.452137,35.028313
1,mae,14,0.05,8.666912,23.042898
1,mae,14,0.075,9.198845,22.863701
1,mae,14,0.1,9.693947,22.637974
1,mae,14,0.15,10.788918,22.269754
1,mse,14,0.05,6.843319,35.644238
1,mse,14,0.075,7.538051,35.252739
1,mse,14,0.1,8.337646,34.945206
1,mse,14,0.15,10.403677,34.599148
1,mae,15,0.05,8.668098,23.16386
1,mae,15,0.075,9.451967,22.881721
1,mae,15,0.1,9.717538,23.04158
1,mae,15,0.15,9.965969,22.334557
1,mse,15,0.05,6.86657,35.526062
1,mse,15,0.075,7.716018,34.859894
1,mse,15,0.1,8.425742,35.496616
1,mse,15,0.15,9.049353,34.462234
1,mae,16,0.05,8.06065,23.361662
1,mae,16,0.075,8.594408,23.313904
1,mae,16,0.1,8.43147,23.3978
1,mae,16,0.15,9.285402,23.20266
1,mse,16,0.05,5.605187,36.37471
1,mse,16,0.075,6.474764,36.504837
1,mse,16,0.1,6.009054,36.675812
1,mse,16,0.15,6.991319,37.093849
1,mae,17,0.05,9.128729,23.213184
1,mae,17,0.075,9.256135,22.958401
1,mae,17,0.1,9.627048,23.081934
1,mae,17,0.15,10.237133,22.785252
1,mse,17,0.05,7.749799,36.074631
1,mse,17,0.075,7.745168,35.52594
1,mse,17,0.1,8.070343,35.836166
1,mse,17,0.15,8.884169,35.861526
1,mae,18,0.05,9.144379,23.138069
1,mae,18,0.075,9.874126,23.11812
1,mae,18,0.1,9.919844,23.343952
1,mae,18,0.15,10.328957,22.866638
1,mse,18,0.05,7.36401,35.628242
1,mse,18,0.075,8.409922,36.159985
1,mse,18,0.1,8.495787,36.598999
1,mse,18,0.15,9.104172,35.777245
1,mae,19,0.05,8.89529,22.668095
1,mae,19,0.075,9.531351,22.718754
1,mae,19,0.1,9.27218,22.98694
1,mae,19,0.15,10.184606,22.721855
1,mse,19,0.05,7.253424,34.475182
1,mse,19,0.075,8.2773,34.540939
1,mse,19,0.1,7.796554,35.680534
1,mse,19,0.15,8.802736,35.666389
1,mae,20,0.05,9.059781,22.51931
1,mae,20,0.075,9.471164,22.859283
1,mae,20,0.1,9.608538,22.75647
1,mae,20,0.15,10.169958,22.246969
1,mse,20,0.05,7.522316,34.47702
1,mse,20,0.075,8.198843,35.596668
1,mse,20,0.1,8.424052,35.210369
1,mse,20,0.15,9.251757,33.888481
1,mae,21,0.05,8.116432,22.945786
1,mae,21,0.075,9.140179,22.676266
1,mae,21,0.1,9.278886,22.833426
1,mae,21,0.15,9.71693,22.368649
1,mse,21,0.05,6.356176,35.326538
1,mse,21,0.075,7.651571,34.770256
1,mse,21,0.1,7.896566,35.655972
1,mse,21,0.15,8.377217,34.609474
1,mae,22,0.05,8.892989,22.750843
1,mae,22,0.075,9.64756,22.359175
