batch_index,metric,tau,area,comp,suff
1,mae,2,0.15,15.810875,15.530499
1,mse,2,0.05,10.161455,27.774628
1,mse,2,0.075,12.44362,25.639374
1,mse,2,0.1,14.731384,22.444242
1,mse,2,0.15,18.136005,17.873363
1,mae,3,0.05,11.625963,20.109472
1,mae,3,0.075,13.190612,18.956087
1,mae,3,0.1,14.180064,18.112539
1,mae,3,0.15,15.890343,15.793515
1,mse,3,0.05,10.311972,27.256323
1,mse,3,0.075,13.114201,24.826252
1,mse,3,0.1,14.955031,22.960957
1,mse,3,0.15,18.394329,18.452629
1,mae,4,0.05,11.010632,20.019838
1,mae,4,0.075,12.484719,18.623838
1,mae,4,0.1,13.14082,17.943634
1,mae,4,0.15,14.657511,16.44458
1,mse,4,0.05,9.231104,26.976862
1,mse,4,0.075,11.451162,24.279793
1,mse,4,0.1,13.557447,23.000584
1,mse,4,0.15,16.317225,20.036608
1,mae,5,0.05,12.083686,20.365829
1,mae,5,0.075,13.134576,19.278366
1,mae,5,0.1,13.286173,18.388824
1,mae,5,0.15,14.695311,16.740206
1,mse,5,0.05,10.504142,27.6385
1,mse,5,0.075,12.200615,25.569126
1,mse,5,0.1,13.255713,23.741465
1,mse,5,0.15,16.110622,21.108507
1,mae,6,0.05,11.430511,19.978252
1,mae,6,0.075,12.724971,19.33839
1,mae,6,0.1,14.066121,18.844673
1,mae,6,0.15,15.03406,17.031754
1,mse,6,0.05,10.055122,26.743706
1,mse,6,0.075,12.213708,25.858713
1,mse,6,0.1,14.274294,25.116993
1,mse,6,0.15,16.02424,21.169621
1,mae,7,0.05,9.791562,20.156631
1,mae,7,0.075,12.816952,18.919804
1,mae,7,0.1,13.872849,17.896044
1,mae,7,0.15,14.593476,16.89677
1,mse,7,0.05,7.604253,27.24155
1,mse,7,0.075,11.848215,24.632847
1,mse,7,0.1,14.493864,22.302336
1,mse,7,0.15,15.488873,20.39555
1,mae,8,0.05,9.291552,19.892582
1,mae,8,0.075,11.891716,19.057795
1,mae,8,0.1,13.13051,18.396355
1,mae,8,0.15,14.035821,17.002403
1,mse,8,0.05,7.201202,25.657423
1,mse,8,0.075,10.406084,24.148918
1,mse,8,0.1,12.666998,23.11726
1,mse,8,0.15,14.38527,21.267178
1,mae,9,0.05,10.31286,19.491043
1,mae,9,0.075,11.237137,19.399906
1,mae,9,0.1,11.303048,19.400547
1,mae,9,0.15,13.86848,17.882099
1,mse,9,0.05,8.607103,23.723495
1,mse,9,0.075,10.289778,23.914227
1,mse,9,0.1,10.327292,24.445431
1,mse,9,0.15,14.764436,21.765055
1,mae,10,0.05,10.822627,20.125088
1,mae,10,0.075,12.189938,19.346546
1,mae,10,0.1,13.025203,18.859146
1,mae,10,0.15,14.597296,18.324945
1,mse,10,0.05,8.947496,26.402615
1,mse,10,0.075,10.727061,24.906868
1,mse,10,0.1,12.50685,24.113977
1,mse,10,0.15,15.259316,22.945375
1,mae,11,0.05,10.056984,20.699001
1,mae,11,0.075,11.212718,20.205215
1,mae,11,0.1,12.629597,19.455994
1,mae,11,0.15,15.083817,17.420643
1,mse,11,0.05,7.881779,27.724918
1,mse,11,0.075,9.277535,27.100304
1,mse,11,0.1,11.773118,25.327509
1,mse,11,0.15,15.934343,20.389912
1,mae,12,0.05,10.813362,20.565668
1,mae,12,0.075,11.993393,19.725105
1,mae,12,0.1,13.577698,18.700344
1,mae,12,0.15,14.976577,17.759457
1,mse,12,0.05,8.577963,27.750732
1,mse,12,0.075,10.89419,26.082745
1,mse,12,0.1,12.883548,23.679676
1,mse,12,0.15,15.320802,22.298698
1,mae,13,0.05,10.97391,20.191919
1,mae,13,0.075,13.431803,18.768904
1,mae,13,0.1,14.180555,18.112637
1,mae,13,0.15,16.695312,16.392124
1,mse,13,0.05,8.582604,26.591074
1,mse,13,0.075,12.875467,23.152351
1,mse,13,0.1,14.122761,22.050989
1,mse,13,0.15,18.329666,18.726515
1,mae,14,0.05,11.818296,19.147865
1,mae,14,0.075,13.180153,17.748926
1,mae,14,0.1,13.925191,17.296059
1,mae,14,0.15,15.974043,15.721616
1,mse,14,0.05,9.695591,24.540176
1,mse,14,0.075,12.289692,21.466808
1,mse,14,0.1,14.313839,20.124924
1,mse,14,0.15,17.497749,17.31761
1,mae,15,0.05,11.83932,18.724087
1,mae,15,0.075,14.091796,18.121223
1,mae,15,0.1,15.546978,16.275421
1,mae,15,0.15,17.403206,14.545991
1,mse,15,0.05,10.010397,23.192871
1,mse,15,0.075,13.846779,22.403141
