batch_index,metric,tau,area,comp,suff
1,mae,0,0.05,11.202145,20.416273
1,mae,0,0.075,12.899954,19.229429
1,mae,0,0.1,13.919334,18.388191
1,mae,0,0.15,16.017017,16.339958
1,mse,0,0.05,9.187475,28.166954
1,mse,0,0.075,11.216749,25.810963
1,mse,0,0.1,13.185385,24.059753
1,mse,0,0.15,17.301455,19.613214
1,mae,1,0.05,10.749318,20.336136
1,mae,1,0.075,13.553884,18.322424
1,mae,1,0.1,14.412211,18.396431
1,mae,1,0.15,15.897305,17.230747
1,mse,1,0.05,8.595829,28.024273
1,mse,1,0.075,12.526993,23.552696
1,mse,1,0.1,13.859325,23.95623
1,mse,1,0.15,17.581804,21.182018
1,mae,2,0.05,10.550295,20.5228
1,mae,2,0.075,12.836607,18.967064
1,mae,2,0.1,14.148291,18.284229
1,mae,2,0.15,15.631635,17.134314
1,mse,2,0.05,8.472227,28.712212
1,mse,2,0.075,11.727324,25.192337
1,mse,2,0.1,14.091843,24.126431
1,mse,2,0.15,17.680853,21.932037
1,mae,3,0.05,10.734941,20.529556
1,mae,3,0.075,12.810091,19.195713
1,mae,3,0.1,13.53871,18.652643
1,mae,3,0.15,15.552673,16.886055
1,mse,3,0.05,8.379704,28.857023
1,mse,3,0.075,11.247107,26.038338
1,mse,3,0.1,12.491285,25.244587
1,mse,3,0.15,17.095585,21.25246
1,mae,4,0.05,10.798565,21.000792
1,mae,4,0.075,12.476946,19.342422
1,mae,4,0.1,13.352847,19.009344
1,mae,4,0.15,15.194535,17.30928
1,mse,4,0.05,8.462183,30.485376
1,mse,4,0.075,10.810194,26.885242
1,mse,4,0.1,12.32459,25.785023
1,mse,4,0.15,16.38455,22.810871
1,mae,5,0.05,10.498133,21.220387
1,mae,5,0.075,11.769752,19.864208
1,mae,5,0.1,12.561056,19.303453
1,mae,5,0.15,14.895395,17.614138
1,mse,5,0.05,8.267537,30.236818
1,mse,5,0.075,10.079893,27.510971
1,mse,5,0.1,11.746864,26.735971
1,mse,5,0.15,15.900133,23.674461
1,mae,6,0.05,10.359295,21.259571
1,mae,6,0.075,11.957642,20.31185
1,mae,6,0.1,12.942102,19.420273
1,mae,6,0.15,15.50856,17.345089
1,mse,6,0.05,8.091531,30.095478
1,mse,6,0.075,9.974492,28.793941
1,mse,6,0.1,12.043995,26.663988
1,mse,6,0.15,16.497435,23.16345
1,mae,7,0.05,9.639378,21.41523
1,mae,7,0.075,11.593988,20.494812
1,mae,7,0.1,13.124294,19.49297
1,mae,7,0.15,14.687361,16.842005
1,mse,7,0.05,7.163207,30.486387
1,mse,7,0.075,9.418118,28.891829
1,mse,7,0.1,11.771573,26.990376
1,mse,7,0.15,14.650842,21.412016
1,mae,8,0.05,9.574636,21.688164
1,mae,8,0.075,12.338099,20.151213
1,mae,8,0.1,13.325974,19.126545
1,mae,8,0.15,14.395699,17.643023
1,mse,8,0.05,6.690493,29.676203
1,mse,8,0.075,10.696259,26.864399
1,mse,8,0.1,11.872189,24.99823
1,mse,8,0.15,13.527255,22.010353
1,mae,9,0.05,10.27578,21.491253
1,mae,9,0.075,11.9932,19.82045
1,mae,9,0.1,12.944164,19.339432
1,mae,9,0.15,13.891932,17.412209
1,mse,9,0.05,8.000648,28.459797
1,mse,9,0.075,10.639709,25.302628
1,mse,9,0.1,12.123092,24.39782
1,mse,9,0.15,13.486732,21.079441
1,mae,10,0.05,10.921688,21.854433
1,mae,10,0.075,12.366629,20.005625
1,mae,10,0.1,13.551182,19.540573
1,mae,10,0.15,14.79038,17.253304
1,mse,10,0.05,8.259238,29.624012
1,mse,10,0.075,10.444701,25.743294
1,mse,10,0.1,12.633804,25.356131
1,mse,10,0.15,14.531096,20.646368
1,mae,11,0.05,12.009933,22.281691
1,mae,11,0.075,13.750458,20.063057
1,mae,11,0.1,13.898437,19.765577
1,mae,11,0.15,15.715738,17.160162
1,mse,11,0.05,9.471534,31.191856
1,mse,11,0.075,12.686116,26.261496
1,mse,11,0.1,13.144101,25.508783
1,mse,11,0.15,17.113541,19.718758
1,mae,12,0.05,11.918393,21.05945
1,mae,12,0.075,13.239199,18.886936
1,mae,12,0.1,14.547325,17.593821
1,mae,12,0.15,15.636012,16.257158
1,mse,12,0.05,9.391478,27.218689
1,mse,12,0.075,11.939435,22.31292
1,mse,12,0.1,14.097256,20.266958
1,mse,12,0.15,16.559523,18.10251
1,mae,13,0.05,12.227708,21.293713
1,mae,13,0.075,13.322533,19.212587
1,mae,13,0.1,14.579275,18.233913
1,mae,13,0.15,15.972534,15.473568
1,mse,13,0.05,10.342266,28.038792
1,mse,13,0.075,12.487002,23.23567
1,mse,13,0.1,14.301336,21.241465
1,mse,13,0.15,17.0877,15.89674
1,mae,14,0.05,12.197511,20.368507
1,mae,14,0.075,13.258143,18.452415
1,mae,14,0.1,14.225305,17.49276
1,mae,14,0.15,15.830238,15.037014
1,mse,14,0.05,10.754404,25.940029
1,mse,14,0.075,12.011588,21.264101
1,mse,14,0.1,13.822027,19.264246
1,mse,14,0.15,16.87608,14.70174
1,mae,15,0.05,12.114645,20.219208
1,mae,15,0.075,13.81156,18.336708
1,mae,15,0.1,14.20998,17.256289
1,mae,15,0.15,16.304352,15.246496
1,mse,15,0.05,10.629032,25.808516
1,mse,15,0.075,12.949107,21.248613
1,mse,15,0.1,13.622538,19.256756
1,mse,15,0.15,17.364931,14.846467
1,mae,16,0.05,12.528969,19.629868
1,mae,16,0.075,15.21104,18.052551
1,mae,16,0.1,16.017456,15.93999
1,mae,16,0.15,17.081909,14.513948
1,mse,16,0.05,10.686103,24.559397
1,mse,16,0.075,15.312995,20.928261
1,mse,16,0.1,16.933556,16.401255
1,mse,16,0.15,19.458075,13.854227
1,mae,17,0.05,12.149701,19.890528
1,mae,17,0.075,14.41741,17.570623
1,mae,17,0.1,15.862144,16.377686
1,mae,17,0.15,17.139734,14.019461
1,mse,17,0.05,10.109453,24.519032
1,mse,17,0.075,13.843352,18.887581
1,mse,17,0.1,16.480347,17.035091
1,mse,17,0.15,19.223595,13.411439
1,mae,18,0.05,12.402493,19.387054
1,mae,18,0.075,14.940895,16.497707
1,mae,18,0.1,15.648366,15.94145
1,mae,18,0.15,17.258018,13.066599
1,mse,18,0.05,11.073488,23.56979
1,mse,18,0.075,14.823768,17.313721
1,mse,18,0.1,16.100061,16.161251
1,mse,18,0.15,19.229568,11.928264
1,mae,19,0.05,12.151535,19.338007
1,mae,19,0.075,15.309002,16.423656
1,mae,19,0.1,16.539789,15.003944
1,mae,19,0.15,18.028273,12.840466
1,mse,19,0.05,10.897836,23.578789
1,mse,19,0.075,15.072669,16.8466
1,mse,19,0.1,17.381706,14.003899
1,mse,19,0.15,21.024296,10.95775
1,mae,20,0.05,12.202547,19.233383
1,mae,20,0.075,15.317444,16.531952
1,mae,20,0.1,16.343704,15.618625
1,mae,20,0.15,17.362774,13.307878
1,mse,20,0.05,10.747703,23.250198
1,mse,20,0.075,15.057457,17.599728
1,mse,20,0.1,17.064461,15.897241
1,mse,20,0.15,19.328983,12.284776
1,mae,21,0.05,12.223192,19.200766
1,mae,21,0.075,15.638538,17.432558
1,mae,21,0.1,15.451221,16.266277
1,mae,21,0.15,17.965706,14.576414
1,mse,21,0.05,10.365454,23.364838
1,mse,21,0.075,15.513357,19.327797
1,mse,21,0.1,15.495993,17.178293
1,mse,21,0.15,20.92955,14.620204
1,mae,22,0.05,12.976101,19.053566
