batch_index,metric,tau,area,comp,suff
2,mse,14,0.075,7.26381,11.963564
2,mse,14,0.1,9.239351,11.481485
2,mse,14,0.15,10.408018,8.638745
2,mae,15,0.05,8.643072,15.479946
2,mae,15,0.075,9.666252,14.389885
2,mae,15,0.1,11.247108,13.955471
2,mae,15,0.15,12.116748,12.875324
2,mse,15,0.05,6.412297,14.944933
2,mse,15,0.075,7.428676,13.090448
2,mse,15,0.1,9.650227,12.671581
2,mse,15,0.15,10.646833,11.182749
2,mae,16,0.05,8.627649,15.417087
2,mae,16,0.075,10.291203,13.918026
2,mae,16,0.1,11.499695,13.428176
2,mae,16,0.15,13.070564,12.330243
2,mse,16,0.05,6.61451,15.17424
2,mse,16,0.075,8.634268,12.402102
2,mse,16,0.1,10.350616,11.574318
2,mse,16,0.15,12.418863,9.847145
2,mae,17,0.05,9.174516,15.435719
2,mae,17,0.075,11.598498,14.174719
2,mae,17,0.1,11.837908,13.87007
2,mae,17,0.15,12.77493,12.286987
2,mse,17,0.05,7.27047,14.88041
2,mse,17,0.075,10.034583,12.758189
2,mse,17,0.1,10.347942,12.345934
2,mse,17,0.15,11.744292,9.681623
2,mae,18,0.05,9.71012,15.946643
2,mae,18,0.075,10.91024,14.634356
2,mae,18,0.1,11.643099,14.01082
2,mae,18,0.15,12.425424,12.273111
2,mse,18,0.05,7.567909,15.881643
2,mse,18,0.075,9.036349,13.552107
2,mse,18,0.1,10.360248,12.697777
2,mse,18,0.15,10.989124,9.928989
2,mae,19,0.05,10.085087,15.946431
2,mae,19,0.075,11.444359,15.269737
2,mae,19,0.1,12.396116,14.273687
2,mae,19,0.15,12.747105,12.806946
2,mse,19,0.05,7.881785,15.852685
2,mse,19,0.075,9.755939,14.443804
2,mse,19,0.1,10.976432,12.852637
2,mse,19,0.15,11.335062,10.504869
2,mae,20,0.05,10.659795,15.919191
2,mae,20,0.075,12.649374,16.087696
2,mae,20,0.1,13.117989,14.708681
2,mae,20,0.15,13.829976,12.619896
2,mse,20,0.05,8.470613,15.781681
2,mse,20,0.075,11.574973,16.002312
2,mse,20,0.1,11.867871,13.696687
2,mse,20,0.15,12.708605,9.746556
2,mae,21,0.05,10.416768,15.345294
2,mae,21,0.075,11.587409,15.31358
2,mae,21,0.1,12.278616,14.472207
2,mae,21,0.15,12.902674,13.394491
2,mse,21,0.05,8.995872,14.49136
2,mse,21,0.075,9.832222,14.327251
2,mse,21,0.1,10.706167,13.100796
2,mse,21,0.15,11.334377,11.248088
2,mae,22,0.05,10.675964,15.159747
2,mae,22,0.075,11.753709,14.171512
2,mae,22,0.1,12.254206,13.647628
2,mae,22,0.15,12.648072,12.577362
2,mse,22,0.05,8.994971,14.558378
2,mse,22,0.075,9.704712,12.878851
2,mse,22,0.1,10.561251,12.176249
2,mse,22,0.15,10.970781,10.681948
2,mae,23,0.05,10.234965,14.916923
2,mae,23,0.075,11.846476,13.943898
2,mae,23,0.1,12.370005,13.833921
2,mae,23,0.15,11.885122,12.736162
2,mse,23,0.05,8.224236,14.473097
2,mse,23,0.075,10.105423,12.494701
2,mse,23,0.1,10.712182,12.291742
2,mse,23,0.15,9.832941,10.327752
3,mae,0,0.05,9.437031,11.354229
3,mae,0,0.075,10.852671,9.695091
3,mae,0,0.1,11.585945,9.056629
3,mae,0,0.15,13.056489,8.536999
3,mse,0,0.05,6.236696,9.489347
3,mse,0,0.075,7.651055,6.745889
3,mse,0,0.1,8.730437,5.819118
3,mse,0,0.15,10.792703,4.971041
3,mae,1,0.05,9.61681,11.207317
3,mae,1,0.075,11.107775,9.921675
3,mae,1,0.1,11.282253,9.191748
3,mae,1,0.15,12.788157,8.438635
3,mse,1,0.05,6.277299,9.220503
3,mse,1,0.075,8.074225,7.379173
3,mse,1,0.1,8.481239,6.318569
3,mse,1,0.15,10.358656,5.200888
3,mae,2,0.05,9.520952,11.770622
3,mae,2,0.075,11.006884,10.245056
3,mae,2,0.1,11.038403,9.713291
3,mae,2,0.15,12.575262,8.453801
3,mse,2,0.05,6.154506,9.787244
3,mse,2,0.075,8.1609,7.434998
3,mse,2,0.1,8.201587,6.549341
3,mse,2,0.15,10.071453,5.123551
3,mae,3,0.05,9.191651,11.84579
3,mae,3,0.075,10.865515,10.240678
3,mae,3,0.1,11.434067,9.891423
3,mae,3,0.15,12.109044,9.215508
3,mse,3,0.05,6.027423,10.105196
3,mse,3,0.075,7.864317,7.538589
3,mse,3,0.1,8.67243,6.912997
3,mse,3,0.15,9.705959,6.046293
3,mae,4,0.05,8.947662,11.420719
3,mae,4,0.075,10.94326,10.312716
3,mae,4,0.1,11.285817,9.877879
3,mae,4,0.15,12.416682,9.174722
3,mse,4,0.05,5.622373,9.63785
3,mse,4,0.075,8.061196,7.791725
3,mse,4,0.1,8.672152,7.06049
3,mse,4,0.15,10.365473,6.093747
3,mae,5,0.05,8.361126,11.60078
3,mae,5,0.075,10.129243,10.176708
3,mae,5,0.1,10.700388,9.632074
3,mae,5,0.15,12.601796,8.842478
3,mse,5,0.05,5.112268,9.612337
3,mse,5,0.075,7.248698,7.258917
3,mse,5,0.1,7.935391,6.618025
3,mse,5,0.15,10.641922,5.75932
3,mae,6,0.05,8.350187,11.430847
3,mae,6,0.075,10.020203,10.190161
3,mae,6,0.1,10.693443,9.496288
3,mae,6,0.15,12.436244,8.819438
3,mse,6,0.05,5.012338,9.082496
3,mse,6,0.075,7.366927,7.254081
3,mse,6,0.1,8.125036,6.222008
3,mse,6,0.15,10.474833,5.505831
3,mae,7,0.05,8.050665,11.605829
3,mae,7,0.075,9.668839,10.975112
3,mae,7,0.1,10.240537,10.435567
3,mae,7,0.15,12.269155,9.599501
3,mse,7,0.05,4.821063,9.30146
3,mse,7,0.075,6.4318,8.010865
3,mse,7,0.1,7.622432,7.341296
3,mse,7,0.15,10.312028,6.417727
3,mae,8,0.05,8.352657,11.501218
3,mae,8,0.075,10.165595,10.620626
3,mae,8,0.1,10.863384,10.307905
3,mae,8,0.15,12.096712,9.50613
3,mse,8,0.05,5.434138,9.089302
3,mse,8,0.075,7.171007,7.701758
3,mse,8,0.1,8.449977,7.377798
3,mse,8,0.15,10.070887,6.2971
3,mae,9,0.05,8.530951,12.274122
3,mae,9,0.075,9.811686,11.061487
3,mae,9,0.1,10.530533,10.213554
3,mae,9,0.15,11.452201,9.383631
3,mse,9,0.05,5.612502,10.264284
3,mse,9,0.075,6.997954,8.451167
3,mse,9,0.1,8.137122,7.437246
3,mse,9,0.15,9.264835,6.127348
3,mae,10,0.05,8.093625,12.010905
3,mae,10,0.075,10.250031,10.865916
3,mae,10,0.1,10.692012,10.597895
3,mae,10,0.15,11.895037,9.543749
3,mse,10,0.05,5.184472,9.492767
3,mse,10,0.075,7.89509,8.255809
3,mse,10,0.1,8.359021,7.931513
3,mse,10,0.15,9.764631,6.743883
