batch_index,metric,tau,area,comp,suff
17,cross_entropy,1,0.15,0.097223,0.324813
18,auc,0,0.05,1.0,0.844444
18,auc,0,0.075,1.0,0.859259
18,auc,0,0.1,1.0,0.881481
18,auc,0,0.15,1.0,0.888889
18,accuracy,0,0.05,0.9375,0.875
18,accuracy,0,0.075,0.9375,0.875
18,accuracy,0,0.1,0.96875,0.875
18,accuracy,0,0.15,0.96875,0.9375
18,cross_entropy,0,0.05,0.144694,0.342395
18,cross_entropy,0,0.075,0.139266,0.333787
18,cross_entropy,0,0.1,0.143811,0.308666
18,cross_entropy,0,0.15,0.155886,0.284412
18,auc,1,0.05,1.0,0.777778
18,auc,1,0.075,1.0,0.8
18,auc,1,0.1,1.0,0.807407
18,auc,1,0.15,1.0,0.814815
18,accuracy,1,0.05,0.96875,0.84375
18,accuracy,1,0.075,0.96875,0.84375
18,accuracy,1,0.1,0.9375,0.875
18,accuracy,1,0.15,0.96875,0.8125
18,cross_entropy,1,0.05,0.112967,0.395828
18,cross_entropy,1,0.075,0.115853,0.349312
18,cross_entropy,1,0.1,0.126696,0.332924
18,cross_entropy,1,0.15,0.133897,0.33884
19,auc,0,0.05,0.0,0.0
19,auc,0,0.075,0.0,0.0
19,auc,0,0.1,0.0,0.0
19,auc,0,0.15,0.0,0.0
19,accuracy,0,0.05,1.0,0.875
19,accuracy,0,0.075,1.0,0.875
19,accuracy,0,0.1,1.0,0.9375
19,accuracy,0,0.15,1.0,0.9375
19,cross_entropy,0,0.05,0.057084,0.285425
19,cross_entropy,0,0.075,0.062875,0.276827
19,cross_entropy,0,0.1,0.068816,0.260906
19,cross_entropy,0,0.15,0.101241,0.230339
19,auc,1,0.05,0.0,0.0
19,auc,1,0.075,0.0,0.0
19,auc,1,0.1,0.0,0.0
19,auc,1,0.15,0.0,0.0
19,accuracy,1,0.05,0.96875,0.90625
19,accuracy,1,0.075,1.0,0.90625
19,accuracy,1,0.1,1.0,0.90625
19,accuracy,1,0.15,0.96875,0.96875
19,cross_entropy,1,0.05,0.086926,0.281754
19,cross_entropy,1,0.075,0.087052,0.28739
19,cross_entropy,1,0.1,0.087904,0.269364
19,cross_entropy,1,0.15,0.098996,0.251904
20,auc,0,0.05,1.0,0.322581
20,auc,0,0.075,1.0,0.322581
20,auc,0,0.1,0.935484,0.290323
20,auc,0,0.15,0.967742,0.516129
20,accuracy,0,0.05,0.96875,0.875
20,accuracy,0,0.075,0.96875,0.90625
20,accuracy,0,0.1,0.9375,0.875
20,accuracy,0,0.15,0.9375,0.9375
20,cross_entropy,0,0.05,0.081977,0.32142
20,cross_entropy,0,0.075,0.100072,0.303793
20,cross_entropy,0,0.1,0.117478,0.314948
20,cross_entropy,0,0.15,0.131087,0.292333
20,auc,1,0.05,1.0,0.193548
20,auc,1,0.075,1.0,0.225806
20,auc,1,0.1,1.0,0.225806
20,auc,1,0.15,1.0,0.322581
20,accuracy,1,0.05,1.0,0.9375
20,accuracy,1,0.075,0.96875,0.9375
20,accuracy,1,0.1,0.96875,0.90625
20,accuracy,1,0.15,0.96875,0.90625
20,cross_entropy,1,0.05,0.061125,0.313869
20,cross_entropy,1,0.075,0.07022,0.298549
20,cross_entropy,1,0.1,0.073036,0.301803
20,cross_entropy,1,0.15,0.094773,0.299252
21,auc,0,0.05,1.0,0.616667
21,auc,0,0.075,1.0,0.566667
21,auc,0,0.1,1.0,0.566667
21,auc,0,0.15,0.95,0.533333
21,accuracy,0,0.05,1.0,0.875
21,accuracy,0,0.075,1.0,0.84375
21,accuracy,0,0.1,1.0,0.8125
21,accuracy,0,0.15,0.96875,0.8125
21,cross_entropy,0,0.05,0.113284,0.373257
21,cross_entropy,0,0.075,0.1206,0.390023
21,cross_entropy,0,0.1,0.128215,0.40066
21,cross_entropy,0,0.15,0.163131,0.400113
21,auc,1,0.05,1.0,0.516667
21,auc,1,0.075,0.816667,0.883333
21,auc,1,0.1,0.65,0.933333
21,auc,1,0.15,0.65,0.95
21,accuracy,1,0.05,0.96875,0.78125
21,accuracy,1,0.075,0.9375,0.84375
21,accuracy,1,0.1,0.9375,0.875
21,accuracy,1,0.15,0.84375,0.875
21,cross_entropy,1,0.05,0.132225,0.406732
21,cross_entropy,1,0.075,0.200899,0.331683
21,cross_entropy,1,0.1,0.231112,0.329
21,cross_entropy,1,0.15,0.282937,0.284732
22,auc,0,0.05,1.0,0.566667
22,auc,0,0.075,1.0,0.733333
22,auc,0,0.1,1.0,0.616667
22,auc,0,0.15,1.0,0.616667
22,accuracy,0,0.05,0.96875,0.875
22,accuracy,0,0.075,0.96875,0.90625
22,accuracy,0,0.1,0.96875,0.90625
22,accuracy,0,0.15,0.96875,0.90625
22,cross_entropy,0,0.05,0.093036,0.330354
22,cross_entropy,0,0.075,0.112522,0.309844
22,cross_entropy,0,0.1,0.119905,0.323201
22,cross_entropy,0,0.15,0.13574,0.328963
22,auc,1,0.05,0.983333,0.85
22,auc,1,0.075,0.966667,0.85
22,auc,1,0.1,0.933333,0.883333
22,auc,1,0.15,0.933333,0.866667
22,accuracy,1,0.05,0.96875,0.90625
22,accuracy,1,0.075,0.96875,0.9375
22,accuracy,1,0.1,0.9375,0.90625
22,accuracy,1,0.15,0.90625,0.875
22,cross_entropy,1,0.05,0.108987,0.290754
22,cross_entropy,1,0.075,0.122546,0.278628
22,cross_entropy,1,0.1,0.15132,0.276251
22,cross_entropy,1,0.15,0.168547,0.286936
23,auc,0,0.05,1.0,0.516129
23,auc,0,0.075,0.967742,0.548387
23,auc,0,0.1,1.0,0.483871
23,auc,0,0.15,1.0,0.16129
23,accuracy,0,0.05,0.96875,0.875
23,accuracy,0,0.075,0.96875,0.875
23,accuracy,0,0.1,0.96875,0.875
23,accuracy,0,0.15,0.9375,0.84375
23,cross_entropy,0,0.05,0.111864,0.283597
23,cross_entropy,0,0.075,0.13347,0.273862
23,cross_entropy,0,0.1,0.134136,0.29065
23,cross_entropy,0,0.15,0.128556,0.32315
23,auc,1,0.05,0.967742,0.83871
23,auc,1,0.075,0.967742,0.935484
23,auc,1,0.1,1.0,0.83871
23,auc,1,0.15,0.967742,0.903226
23,accuracy,1,0.05,0.96875,0.875
23,accuracy,1,0.075,0.96875,0.90625
23,accuracy,1,0.1,0.96875,0.9375
23,accuracy,1,0.15,0.9375,0.96875
23,cross_entropy,1,0.05,0.132615,0.23728
23,cross_entropy,1,0.075,0.14131,0.205875
23,cross_entropy,1,0.1,0.146496,0.216279
23,cross_entropy,1,0.15,0.187191,0.193248
24,auc,0,0.05,1.0,0.806452
24,auc,0,0.075,1.0,0.83871
24,auc,0,0.1,1.0,0.83871
24,auc,0,0.15,1.0,0.774194
24,accuracy,0,0.05,0.96875,0.9375
24,accuracy,0,0.075,0.96875,0.9375
24,accuracy,0,0.1,0.96875,0.9375
24,accuracy,0,0.15,0.96875,0.9375
24,cross_entropy,0,0.05,0.098788,0.216509
24,cross_entropy,0,0.075,0.1003,0.20391
24,cross_entropy,0,0.1,0.099949,0.207411
24,cross_entropy,0,0.15,0.093137,0.214054
24,auc,1,0.05,1.0,0.709677
24,auc,1,0.075,1.0,0.741935
24,auc,1,0.1,1.0,0.83871
24,auc,1,0.15,1.0,0.870968
24,accuracy,1,0.05,1.0,0.90625
24,accuracy,1,0.075,1.0,0.90625
24,accuracy,1,0.1,1.0,0.90625
24,accuracy,1,0.15,1.0,0.875
24,cross_entropy,1,0.05,0.052521,0.256951
24,cross_entropy,1,0.075,0.057075,0.256504
24,cross_entropy,1,0.1,0.061154,0.232871
24,cross_entropy,1,0.15,0.085783,0.210544
25,auc,0,0.05,1.0,0.583333
25,auc,0,0.075,1.0,0.6
25,auc,0,0.1,1.0,0.8
25,auc,0,0.15,1.0,0.9
25,accuracy,0,0.05,1.0,0.875
25,accuracy,0,0.075,0.96875,0.8125
25,accuracy,0,0.1,0.96875,0.84375
25,accuracy,0,0.15,1.0,0.875
25,cross_entropy,0,0.05,0.091641,0.368253
25,cross_entropy,0,0.075,0.106783,0.361123
25,cross_entropy,0,0.1,0.125658,0.319384
25,cross_entropy,0,0.15,0.114601,0.273026
25,auc,1,0.05,1.0,0.666667
25,auc,1,0.075,0.983333,0.716667
25,auc,1,0.1,0.983333,0.616667
25,auc,1,0.15,0.983333,0.9
25,accuracy,1,0.05,0.9375,0.875
