batch_index,metric,tau,area,comp,suff
15,auc,0,0.1,0.433333,1.0
15,auc,0,0.15,0.433333,1.0
15,accuracy,0,0.05,0.90625,0.90625
15,accuracy,0,0.075,0.90625,0.9375
15,accuracy,0,0.1,0.9375,0.96875
15,accuracy,0,0.15,0.90625,0.96875
15,cross_entropy,0,0.05,0.399323,0.200539
15,cross_entropy,0,0.075,0.399555,0.196135
15,cross_entropy,0,0.1,0.382558,0.165658
15,cross_entropy,0,0.15,0.381739,0.154553
15,auc,1,0.05,0.35,1.0
15,auc,1,0.075,0.383333,1.0
15,auc,1,0.1,0.35,1.0
15,auc,1,0.15,0.4,1.0
15,accuracy,1,0.05,0.875,0.9375
15,accuracy,1,0.075,0.875,0.9375
15,accuracy,1,0.1,0.90625,0.9375
15,accuracy,1,0.15,0.90625,0.96875
15,cross_entropy,1,0.05,0.43698,0.189487
15,cross_entropy,1,0.075,0.420883,0.173543
15,cross_entropy,1,0.1,0.407906,0.155941
15,cross_entropy,1,0.15,0.373845,0.140336
16,auc,0,0.05,0.0,0.0
16,auc,0,0.075,0.0,0.0
16,auc,0,0.1,0.0,0.0
16,auc,0,0.15,0.0,0.0
16,accuracy,0,0.05,0.96875,0.9375
16,accuracy,0,0.075,0.96875,0.9375
16,accuracy,0,0.1,0.96875,0.9375
16,accuracy,0,0.15,0.96875,0.96875
16,cross_entropy,0,0.05,0.174433,0.187478
16,cross_entropy,0,0.075,0.190367,0.190428
16,cross_entropy,0,0.1,0.186395,0.196099
16,cross_entropy,0,0.15,0.182217,0.167846
16,auc,1,0.05,0.0,0.0
16,auc,1,0.075,0.0,0.0
16,auc,1,0.1,0.0,0.0
16,auc,1,0.15,0.0,0.0
16,accuracy,1,0.05,0.96875,0.96875
16,accuracy,1,0.075,0.96875,0.96875
16,accuracy,1,0.1,0.96875,0.9375
16,accuracy,1,0.15,1.0,0.96875
16,cross_entropy,1,0.05,0.174679,0.138626
16,cross_entropy,1,0.075,0.180807,0.144291
16,cross_entropy,1,0.1,0.184161,0.148544
16,cross_entropy,1,0.15,0.184734,0.148072
17,auc,0,0.05,0.580645,1.0
17,auc,0,0.075,0.548387,1.0
17,auc,0,0.1,0.580645,1.0
17,auc,0,0.15,0.451613,1.0
17,accuracy,0,0.05,0.9375,0.9375
17,accuracy,0,0.075,0.90625,1.0
17,accuracy,0,0.1,0.90625,0.96875
17,accuracy,0,0.15,0.875,0.96875
17,cross_entropy,0,0.05,0.213189,0.169278
17,cross_entropy,0,0.075,0.255943,0.152616
17,cross_entropy,0,0.1,0.25501,0.154755
17,cross_entropy,0,0.15,0.291619,0.161272
17,auc,1,0.05,0.677419,1.0
17,auc,1,0.075,0.419355,1.0
17,auc,1,0.1,0.354839,1.0
17,auc,1,0.15,0.709677,1.0
17,accuracy,1,0.05,0.875,0.96875
17,accuracy,1,0.075,0.875,1.0
17,accuracy,1,0.1,0.875,1.0
17,accuracy,1,0.15,0.84375,0.96875
17,cross_entropy,1,0.05,0.245922,0.137255
17,cross_entropy,1,0.075,0.312109,0.13652
17,cross_entropy,1,0.1,0.312764,0.135563
17,cross_entropy,1,0.15,0.269979,0.151301
18,auc,0,0.05,0.833333,1.0
18,auc,0,0.075,0.816667,1.0
18,auc,0,0.1,0.883333,1.0
18,auc,0,0.15,0.933333,1.0
18,accuracy,0,0.05,0.90625,0.8125
18,accuracy,0,0.075,0.875,0.90625
18,accuracy,0,0.1,0.875,0.90625
18,accuracy,0,0.15,0.875,0.875
18,cross_entropy,0,0.05,0.241399,0.326493
18,cross_entropy,0,0.075,0.261245,0.295978
18,cross_entropy,0,0.1,0.268311,0.278329
18,cross_entropy,0,0.15,0.253471,0.285237
18,auc,1,0.05,0.783333,1.0
18,auc,1,0.075,0.766667,1.0
18,auc,1,0.1,0.783333,1.0
18,auc,1,0.15,0.816667,1.0
18,accuracy,1,0.05,0.84375,0.90625
18,accuracy,1,0.075,0.84375,0.90625
18,accuracy,1,0.1,0.84375,0.9375
18,accuracy,1,0.15,0.8125,0.90625
18,cross_entropy,1,0.05,0.30317,0.264732
18,cross_entropy,1,0.075,0.341627,0.237195
18,cross_entropy,1,0.1,0.348891,0.219475
18,cross_entropy,1,0.15,0.322149,0.228344
19,auc,0,0.05,0.666667,0.9
19,auc,0,0.075,0.616667,0.916667
19,auc,0,0.1,0.65,0.9
19,auc,0,0.15,0.566667,0.916667
19,accuracy,0,0.05,0.875,0.875
19,accuracy,0,0.075,0.90625,0.84375
19,accuracy,0,0.1,0.875,0.84375
19,accuracy,0,0.15,0.78125,0.875
19,cross_entropy,0,0.05,0.355985,0.292321
19,cross_entropy,0,0.075,0.370619,0.278694
19,cross_entropy,0,0.1,0.371717,0.302193
19,cross_entropy,0,0.15,0.416998,0.278306
19,auc,1,0.05,0.633333,0.933333
19,auc,1,0.075,0.6,0.933333
19,auc,1,0.1,0.666667,0.916667
19,auc,1,0.15,0.516667,0.966667
19,accuracy,1,0.05,0.875,0.84375
19,accuracy,1,0.075,0.875,0.84375
19,accuracy,1,0.1,0.875,0.875
19,accuracy,1,0.15,0.84375,0.90625
19,cross_entropy,1,0.05,0.398829,0.292371
19,cross_entropy,1,0.075,0.427277,0.274722
19,cross_entropy,1,0.1,0.409384,0.257571
19,cross_entropy,1,0.15,0.445817,0.232313
20,auc,0,0.05,0.632184,0.724138
20,auc,0,0.075,0.632184,0.758621
