batch_index,metric,tau,area,comp,suff
1,mse,14,0.075,60.617126,16.729202
1,mse,14,0.1,62.390747,13.30942
1,mse,14,0.15,65.979996,8.211411
1,mae,15,0.05,20.695992,17.761787
1,mae,15,0.075,21.598701,15.121248
1,mae,15,0.1,21.358986,13.417744
1,mae,15,0.15,23.050442,11.898436
1,mse,15,0.05,62.389629,20.660904
1,mse,15,0.075,64.065903,15.559951
1,mse,15,0.1,63.092979,12.445105
1,mse,15,0.15,65.34993,10.03096
1,mae,16,0.05,21.689503,18.197113
1,mae,16,0.075,22.770237,15.631274
1,mae,16,0.1,23.028549,14.765478
1,mae,16,0.15,23.525211,12.273396
1,mse,16,0.05,63.87645,21.345537
1,mse,16,0.075,66.400223,16.506744
1,mse,16,0.1,66.866417,14.697996
1,mse,16,0.15,67.842171,10.970093
1,mae,17,0.05,21.900021,17.435514
1,mae,17,0.075,22.815441,15.958605
1,mae,17,0.1,22.825779,14.876591
1,mae,17,0.15,23.389153,11.788084
1,mse,17,0.05,64.763962,19.473999
1,mse,17,0.075,66.285011,16.984673
1,mse,17,0.1,66.279732,14.535358
1,mse,17,0.15,67.511932,9.377949
1,mae,18,0.05,21.392483,18.365902
1,mae,18,0.075,23.136158,16.441151
1,mae,18,0.1,23.366961,15.350063
1,mae,18,0.15,23.484974,13.327676
1,mse,18,0.05,64.29567,21.76437
1,mse,18,0.075,67.0131,17.603786
1,mse,18,0.1,67.55629,15.669937
1,mse,18,0.15,66.818146,12.05862
1,mae,19,0.05,20.812294,19.013504
1,mae,19,0.075,22.262032,17.440071
1,mae,19,0.1,22.803255,15.999625
1,mae,19,0.15,23.431864,13.520763
1,mse,19,0.05,62.409752,23.126972
1,mse,19,0.075,65.363373,20.212492
1,mse,19,0.1,65.019516,17.011919
1,mse,19,0.15,66.032265,12.068692
1,mae,20,0.05,21.446728,18.555592
1,mae,20,0.075,22.592394,16.649302
1,mae,20,0.1,23.019127,15.717152
1,mae,20,0.15,23.481628,13.110038
