batch_index,metric,tau,area,comp,suff
1,mae,18,0.05,5.740157,14.103144
1,mae,18,0.075,7.386428,13.801477
1,mae,18,0.1,8.444395,13.782158
1,mae,18,0.15,10.11724,14.229218
1,mse,18,0.05,2.93868,12.302575
1,mse,18,0.075,3.993006,11.603877
1,mse,18,0.1,4.998907,11.270488
1,mse,18,0.15,6.989983,11.880491
1,mae,19,0.05,5.740157,14.103144
1,mae,19,0.075,7.386428,13.801477
1,mae,19,0.1,8.444395,13.782158
1,mae,19,0.15,10.11724,14.229218
1,mse,19,0.05,2.93868,12.302575
1,mse,19,0.075,3.993006,11.603877
1,mse,19,0.1,4.998907,11.270488
1,mse,19,0.15,6.989983,11.880491
1,mae,20,0.05,5.740157,14.103144
1,mae,20,0.075,7.386428,13.801477
1,mae,20,0.1,8.444395,13.782158
1,mae,20,0.15,10.11724,14.229218
1,mse,20,0.05,2.93868,12.302575
1,mse,20,0.075,3.993006,11.603877
1,mse,20,0.1,4.998907,11.270488
1,mse,20,0.15,6.989983,11.880491
1,mae,21,0.05,5.740157,14.103144
1,mae,21,0.075,7.386428,13.801477
1,mae,21,0.1,8.444395,13.782158
1,mae,21,0.15,10.11724,14.229218
1,mse,21,0.05,2.93868,12.302575
1,mse,21,0.075,3.993006,11.603877
1,mse,21,0.1,4.998907,11.270488
1,mse,21,0.15,6.989983,11.880491
1,mae,22,0.05,5.740157,14.103144
1,mae,22,0.075,7.386428,13.801477
1,mae,22,0.1,8.444395,13.782158
1,mae,22,0.15,10.11724,14.229218
1,mse,22,0.05,2.93868,12.302575
1,mse,22,0.075,3.993006,11.603877
1,mse,22,0.1,4.998907,11.270488
1,mse,22,0.15,6.989983,11.880491
1,mae,23,0.05,5.740157,14.103144
1,mae,23,0.075,7.386428,13.801477
1,mae,23,0.1,8.444395,13.782158
1,mae,23,0.15,10.11724,14.229218
1,mse,23,0.05,2.93868,12.302575
1,mse,23,0.075,3.993006,11.603877
1,mse,23,0.1,4.998907,11.270488
1,mse,23,0.15,6.989983,11.880491
2,mae,0,0.05,17.284517,19.421616
2,mae,0,0.075,21.370588,17.258249
2,mae,0,0.1,24.345718,16.03689
2,mae,0,0.15,29.130615,15.431581
2,mse,0,0.05,19.547628,24.243683
2,mse,0,0.075,27.037434,19.715616
2,mse,0,0.1,32.772751,17.474756
2,mse,0,0.15,42.123573,16.506762
2,mae,1,0.05,17.284517,19.421616
2,mae,1,0.075,21.370588,17.258249
2,mae,1,0.1,24.345718,16.03689
2,mae,1,0.15,29.130615,15.431581
2,mse,1,0.05,19.547628,24.243683
2,mse,1,0.075,27.037434,19.715616
2,mse,1,0.1,32.772751,17.474756
2,mse,1,0.15,42.123573,16.506762
2,mae,2,0.05,17.284517,19.421616
2,mae,2,0.075,21.370588,17.258249
2,mae,2,0.1,24.345718,16.03689
2,mae,2,0.15,29.130615,15.431581
2,mse,2,0.05,19.547628,24.243683
2,mse,2,0.075,27.037434,19.715616
2,mse,2,0.1,32.772751,17.474756
2,mse,2,0.15,42.123573,16.506762
2,mae,3,0.05,17.284517,19.421616
2,mae,3,0.075,21.370588,17.258249
2,mae,3,0.1,24.345718,16.03689
2,mae,3,0.15,29.130615,15.431581
2,mse,3,0.05,19.547628,24.243683
2,mse,3,0.075,27.037434,19.715616
2,mse,3,0.1,32.772751,17.474756
2,mse,3,0.15,42.123573,16.506762
2,mae,4,0.05,17.284517,19.421616
2,mae,4,0.075,21.370588,17.258249
2,mae,4,0.1,24.345718,16.03689
2,mae,4,0.15,29.130615,15.431581
2,mse,4,0.05,19.547628,24.243683
2,mse,4,0.075,27.037434,19.715616
2,mse,4,0.1,32.772751,17.474756
2,mse,4,0.15,42.123573,16.506762
2,mae,5,0.05,17.284517,19.421616
2,mae,5,0.075,21.370588,17.258249
2,mae,5,0.1,24.345718,16.03689
2,mae,5,0.15,29.130615,15.431581
