batch_index,metric,tau,area,comp,suff
1,mae,9,0.15,20.653873,22.802673
1,mse,9,0.05,25.928658,44.867645
1,mse,9,0.075,31.953226,40.422783
1,mse,9,0.1,34.075848,39.366455
1,mse,9,0.15,38.836155,35.742569
1,mae,10,0.05,14.432591,27.143539
1,mae,10,0.075,16.373199,25.803062
1,mae,10,0.1,17.451403,25.058369
1,mae,10,0.15,19.317463,23.89716
1,mse,10,0.05,23.728817,46.942108
1,mse,10,0.075,28.112629,43.755531
1,mse,10,0.1,30.475765,42.069183
1,mse,10,0.15,34.687645,39.05806
1,mae,11,0.05,14.079992,27.559223
1,mae,11,0.075,15.75105,26.6052
1,mae,11,0.1,16.813431,26.131458
1,mae,11,0.15,18.375679,24.92168
1,mse,11,0.05,22.427235,48.106026
1,mse,11,0.075,26.274776,45.736969
1,mse,11,0.1,28.326668,44.794914
1,mse,11,0.15,32.005524,41.866249
1,mae,12,0.05,12.548946,27.970474
1,mae,12,0.075,14.146846,27.112534
1,mae,12,0.1,15.157971,26.71455
1,mae,12,0.15,17.038685,25.673027
1,mse,12,0.05,18.854397,49.077671
1,mse,12,0.075,22.106842,47.229084
1,mse,12,0.1,23.830654,46.607567
1,mse,12,0.15,27.942482,43.404919
1,mae,13,0.05,12.619844,28.343882
1,mae,13,0.075,14.081144,27.629868
1,mae,13,0.1,14.99162,27.17445
1,mae,13,0.15,16.51417,26.065346
1,mse,13,0.05,19.401476,50.336926
1,mse,13,0.075,22.139313,47.944885
1,mse,13,0.1,23.942099,46.782532
1,mse,13,0.15,26.745169,43.379803
1,mae,14,0.05,12.887938,28.501457
1,mae,14,0.075,14.556444,27.206644
1,mae,14,0.1,15.337862,26.815912
1,mae,14,0.15,17.030334,25.604172
1,mse,14,0.05,19.221157,50.169296
1,mse,14,0.075,23.080759,46.208893
1,mse,14,0.1,24.55257,45.349594
1,mse,14,0.15,28.175056,41.505302
1,mae,15,0.05,13.043745,27.945999
1,mae,15,0.075,14.914368,27.091076
1,mae,15,0.1,15.513306,26.771727
1,mae,15,0.15,16.596668,25.565434
1,mse,15,0.05,20.348526,48.009781
1,mse,15,0.075,24.080265,45.414616
1,mse,15,0.1,25.596857,44.119274
1,mse,15,0.15,27.823631,40.728477
1,mae,16,0.05,10.868304,28.770931
1,mae,16,0.075,12.707429,27.830421
1,mae,16,0.1,13.220194,27.191586
1,mae,16,0.15,15.330961,26.17115
1,mse,16,0.05,18.309206,51.470932
1,mse,16,0.075,21.584824,48.461319
1,mse,16,0.1,22.567142,46.419323
1,mse,16,0.15,26.723549,42.792927
1,mae,17,0.05,8.091738,30.201694
1,mae,17,0.075,10.038423,29.494917
1,mae,17,0.1,10.870548,28.828829
1,mae,17,0.15,12.073566,27.765472
1,mse,17,0.05,10.120172,61.22847
1,mse,17,0.075,13.560357,59.058105
1,mse,17,0.1,15.40748,56.860413
1,mse,17,0.15,17.833681,53.589287
1,mae,18,0.05,9.586286,30.368038
1,mae,18,0.075,11.090336,29.200001
1,mae,18,0.1,11.577497,28.79031
1,mae,18,0.15,12.833657,28.299639
1,mse,18,0.05,12.177858,61.899235
1,mse,18,0.075,15.149549,58.820686
1,mse,18,0.1,16.048298,57.506073
1,mse,18,0.15,18.743153,56.167908
1,mae,19,0.05,8.864572,31.00844
1,mae,19,0.075,10.629177,30.059753
1,mae,19,0.1,11.080038,29.452095
1,mae,19,0.15,13.02871,28.049789
1,mse,19,0.05,11.055025,64.261459
1,mse,19,0.075,14.70647,60.969536
1,mse,19,0.1,15.659533,59.186249
