batch_index,metric,tau,area,comp,suff
1,mse,11,0.05,17.420429,41.220383
1,mse,11,0.075,21.476624,36.538391
1,mse,11,0.1,22.822529,35.226151
1,mse,11,0.15,26.827087,30.266272
1,mae,12,0.05,11.947517,26.848442
1,mae,12,0.075,13.319458,25.224442
1,mae,12,0.1,14.493831,24.483839
1,mae,12,0.15,15.352127,22.936512
1,mse,12,0.05,17.060867,42.827431
1,mse,12,0.075,19.788097,37.537685
1,mse,12,0.1,22.565727,35.552864
1,mse,12,0.15,24.618111,32.085625
1,mae,13,0.05,11.551044,27.177563
1,mae,13,0.075,13.811752,25.529877
1,mae,13,0.1,14.654314,24.822479
1,mae,13,0.15,15.462345,23.362003
1,mse,13,0.05,17.45575,44.395294
1,mse,13,0.075,21.773746,38.8951
1,mse,13,0.1,23.40176,37.13681
1,mse,13,0.15,25.554377,33.666382
1,mae,14,0.05,11.562041,27.409996
1,mae,14,0.075,13.349567,26.183804
1,mae,14,0.1,14.162436,25.664162
1,mae,14,0.15,15.187422,24.175961
1,mse,14,0.05,17.772552,45.910221
1,mse,14,0.075,21.203979,42.667603
1,mse,14,0.1,22.542236,41.365707
1,mse,14,0.15,24.22711,37.549644
1,mae,15,0.05,10.464126,27.740801
1,mae,15,0.075,12.485448,26.528584
1,mae,15,0.1,13.360212,25.650988
1,mae,15,0.15,14.87681,24.100246
1,mse,15,0.05,16.419224,48.043259
1,mse,15,0.075,20.129112,44.512379
1,mse,15,0.1,21.767849,41.797417
1,mse,15,0.15,24.330614,37.520161
1,mae,16,0.05,9.257989,28.091778
1,mae,16,0.075,11.699442,26.346313
1,mae,16,0.1,12.495839,25.931484
1,mae,16,0.15,13.286348,24.816763
1,mse,16,0.05,12.121896,52.342529
1,mse,16,0.075,19.199661,44.272736
1,mse,16,0.1,20.438929,43.340878
1,mse,16,0.15,21.597515,39.727692
1,mae,17,0.05,10.308395,28.059536
1,mae,17,0.075,11.615093,27.151749
1,mae,17,0.1,12.251078,26.373653
1,mae,17,0.15,13.011727,24.885998
1,mse,17,0.05,16.41423,49.776733
1,mse,17,0.075,18.96032,47.437061
1,mse,17,0.1,19.874668,44.599159
1,mse,17,0.15,20.88773,40.035629
1,mae,18,0.05,10.307523,28.070541
1,mae,18,0.075,12.336088,26.798416
1,mae,18,0.1,12.551722,26.201256
1,mae,18,0.15,15.162482,24.011414
1,mse,18,0.05,16.094486,48.800644
1,mse,18,0.075,20.080173,45.132748
1,mse,18,0.1,20.464054,43.301926
1,mse,18,0.15,25.152832,37.292175
1,mae,19,0.05,10.245973,28.027767
1,mae,19,0.075,12.151816,26.893215
