batch_index,metric,tau,area,comp,suff
0,mae,21,0.05,5.688554,25.772562
0,mae,21,0.075,7.064914,24.136658
0,mae,21,0.1,7.427887,23.205473
0,mae,21,0.15,9.27785,21.045067
0,mse,21,0.05,2.841099,38.022156
0,mse,21,0.075,4.546374,34.356125
0,mse,21,0.1,5.181339,32.15136
0,mse,21,0.15,7.386451,26.985603
0,mae,22,0.05,9.055383,25.540783
0,mae,22,0.075,9.606796,23.806599
0,mae,22,0.1,10.321903,22.753563
0,mae,22,0.15,10.718964,20.770164
0,mse,22,0.05,6.627087,38.53936
0,mse,22,0.075,7.706553,34.409142
0,mse,22,0.1,9.017458,31.96928
0,mse,22,0.15,10.002172,27.235687
0,mae,23,0.05,8.04806,25.666397
0,mae,23,0.075,8.539154,24.495007
0,mae,23,0.1,9.158474,23.532841
0,mae,23,0.15,10.33886,20.687378
0,mse,23,0.05,5.750743,38.05154
0,mse,23,0.075,6.598088,35.259384
0,mse,23,0.1,7.463241,32.874821
0,mse,23,0.15,9.536484,26.277756
1,mae,0,0.05,14.949398,25.736229
1,mae,0,0.075,17.426174,23.53706
1,mae,0,0.1,18.093878,22.548588
1,mae,0,0.15,18.935051,20.826525
1,mse,0,0.05,25.345757,38.303223
1,mse,0,0.075,30.590725,32.081139
1,mse,0,0.1,32.059975,29.42108
1,mse,0,0.15,34.053562,25.135918
1,mae,1,0.05,14.484077,25.853664
1,mae,1,0.075,16.739124,24.322544
1,mae,1,0.1,17.335041,23.342628
1,mae,1,0.15,19.318123,20.777178
1,mse,1,0.05,25.123516,39.301888
1,mse,1,0.075,30.488588,34.986397
1,mse,1,0.1,31.644775,32.037632
1,mse,1,0.15,36.121571,24.924629
1,mae,2,0.05,15.041994,25.448078
1,mae,2,0.075,17.390848,23.99441
1,mae,2,0.1,17.919529,22.899992
1,mae,2,0.15,19.95335,20.458717
1,mse,2,0.05,25.843252,38.711544
1,mse,2,0.075,31.498913,34.032455
1,mse,2,0.1,32.900665,30.694134
1,mse,2,0.15,38.518089,24.234846
1,mae,3,0.05,15.748435,24.680622
1,mae,3,0.075,17.789024,23.351049
1,mae,3,0.1,18.964432,22.34223
1,mae,3,0.15,20.221222,20.360678
1,mse,3,0.05,26.689281,35.257568
1,mse,3,0.075,31.974464,31.573498
1,mse,3,0.1,35.325737,29.100302
1,mse,3,0.15,38.351433,24.148855
1,mae,4,0.05,16.471657,24.05481
1,mae,4,0.075,18.361664,22.791534
1,mae,4,0.1,19.413273,21.792244
1,mae,4,0.15,21.189444,19.774605
1,mse,4,0.05,27.762466,32.924797
1,mse,4,0.075,33.160297,29.631268
1,mse,4,0.1,36.098724,27.080256
1,mse,4,0.15,40.906574,22.499048
1,mae,5,0.05,16.504135,23.860672
1,mae,5,0.075,18.750299,22.339432
1,mae,5,0.1,19.550835,21.363987
1,mae,5,0.15,21.390682,19.615086
1,mse,5,0.05,27.93313,32.137676
1,mse,5,0.075,34.073521,28.699711
1,mse,5,0.1,36.554199,26.283041
1,mse,5,0.15,41.761665,22.626982
1,mae,6,0.05,16.111469,24.100393
1,mae,6,0.075,18.870892,22.305393
1,mae,6,0.1,19.684387,21.130445
1,mae,6,0.15,21.337509,18.843136
1,mse,6,0.05,27.961151,33.021206
1,mse,6,0.075,34.687851,28.510811
1,mse,6,0.1,36.783257,25.609018
1,mse,6,0.15,41.44529,20.627296
1,mae,7,0.05,15.851349,24.305058
1,mae,7,0.075,19.445381,22.326803
1,mae,7,0.1,20.267841,21.335859
1,mae,7,0.15,21.639303,19.00556
1,mse,7,0.05,28.093542,33.660294
1,mse,7,0.075,36.388504,28.18778
1,mse,7,0.1,38.586441,26.148405
1,mse,7,0.15,41.940708,20.964737
1,mae,8,0.05,16.636909,24.328949
1,mae,8,0.075,19.104576,22.530174
1,mae,8,0.1,20.186882,21.451401
1,mae,8,0.15,21.888937,19.300144
1,mse,8,0.05,30.258335,34.587639
1,mse,8,0.075,35.695663,28.882179
1,mse,8,0.1,38.293053,26.248758
1,mse,8,0.15,43.779049,21.471092
1,mae,9,0.05,16.123856,24.901915
1,mae,9,0.075,18.599995,23.22942
1,mae,9,0.1,19.28373,22.115059
1,mae,9,0.15,20.889236,19.788727
1,mse,9,0.05,28.187862,35.061661
1,mse,9,0.075,33.44521,30.333195
1,mse,9,0.1,35.628742,27.823542
1,mse,9,0.15,40.445366,22.490501
1,mae,10,0.05,15.278717,25.474155
1,mae,10,0.075,17.532845,23.917593
1,mae,10,0.1,18.563263,22.69363
1,mae,10,0.15,20.032902,20.320549
1,mse,10,0.05,25.547775,36.591774
1,mse,10,0.075,30.488522,32.338223
1,mse,10,0.1,33.257557,29.078724
1,mse,10,0.15,38.357063,24.057373
1,mae,11,0.05,14.725895,26.066195
1,mae,11,0.075,17.154686,24.571192
1,mae,11,0.1,17.85421,23.558319
1,mae,11,0.15,19.198339,21.339413
1,mse,11,0.05,23.635981,39.054161
1,mse,11,0.075,29.433224,34.369404
1,mse,11,0.1,30.999891,32.038795
1,mse,11,0.15,34.775436,27.560896
1,mae,12,0.05,14.507067,26.353676
1,mae,12,0.075,16.758808,24.66293
1,mae,12,0.1,17.46702,23.840483
1,mae,12,0.15,18.45636,21.789766
1,mse,12,0.05,22.870178,39.618595
1,mse,12,0.075,28.408546,35.68198
1,mse,12,0.1,29.701899,33.843391
1,mse,12,0.15,31.661116,29.150318
1,mae,13,0.05,14.2813,26.499836
1,mae,13,0.075,17.187454,25.058254
1,mae,13,0.1,18.177879,24.041842
1,mae,13,0.15,18.946068,22.128777
1,mse,13,0.05,23.096119,40.927681
1,mse,13,0.075,29.311392,37.733097
1,mse,13,0.1,31.048311,35.097919
1,mse,13,0.15,32.769966,30.785957
1,mae,14,0.05,14.111712,27.077301
1,mae,14,0.075,16.545567,25.780733
1,mae,14,0.1,17.107735,24.81731
1,mae,14,0.15,19.019287,22.403027
1,mse,14,0.05,23.481468,44.129253
1,mse,14,0.075,27.549847,40.939201
1,mse,14,0.1,28.325439,38.238541
1,mse,14,0.15,33.025719,31.753626
1,mae,15,0.05,12.537531,27.327463
1,mae,15,0.075,15.645329,25.754745
1,mae,15,0.1,16.91976,24.969137
1,mae,15,0.15,18.424812,22.871872
1,mse,15,0.05,21.204281,45.796082
1,mse,15,0.075,27.031616,41.622543
1,mse,15,0.1,29.019547,39.675476
1,mse,15,0.15,31.425301,33.183956
1,mae,16,0.05,11.746517,27.48023
1,mae,16,0.075,14.185087,26.086201
1,mae,16,0.1,14.926834,24.982193
1,mae,16,0.15,15.915486,22.766865
1,mse,16,0.05,18.646698,46.513416
1,mse,16,0.075,24.595568,43.231113
1,mse,16,0.1,25.885159,39.118057
1,mse,16,0.15,28.165707,33.659142
1,mae,17,0.05,11.894247,27.750858
1,mae,17,0.075,13.81181,26.170288
1,mae,17,0.1,14.84045,25.186979
1,mae,17,0.15,15.648848,22.905075
1,mse,17,0.05,19.974506,47.375607
1,mse,17,0.075,23.490185,42.699669
1,mse,17,0.1,25.861664,40.055931
1,mse,17,0.15,27.940891,33.856155
1,mae,18,0.05,13.46398,27.12822
1,mae,18,0.075,15.805568,25.846539
1,mae,18,0.1,16.689629,25.028454
1,mae,18,0.15,18.648203,22.391842
1,mse,18,0.05,22.349617,45.67498
1,mse,18,0.075,27.259155,43.151905
1,mse,18,0.1,29.521177,41.060944
1,mse,18,0.15,33.691307,32.471458
1,mae,19,0.05,13.720629,27.43832
1,mae,19,0.075,16.247467,25.879223
1,mae,19,0.1,17.083792,24.911484
1,mae,19,0.15,18.443306,21.978662
1,mse,19,0.05,22.009771,48.730209
1,mse,19,0.075,28.761688,44.881561
1,mse,19,0.1,30.120615,41.87286
1,mse,19,0.15,32.528366,32.19487
1,mae,20,0.05,14.574357,26.618576
1,mae,20,0.075,16.963377,25.272402
1,mae,20,0.1,18.017338,24.083572
1,mae,20,0.15,19.077274,21.844418
1,mse,20,0.05,24.226589,45.54348
1,mse,20,0.075,29.77961,42.107185
1,mse,20,0.1,31.976002,37.788765
1,mse,20,0.15,34.099678,32.149017
1,mae,21,0.05,9.853895,27.66271
1,mae,21,0.075,12.594793,25.812548
1,mae,21,0.1,13.413193,24.61385
1,mae,21,0.15,15.477435,22.029053
1,mse,21,0.05,11.838734,48.971069
1,mse,21,0.075,16.835279,42.989563
1,mse,21,0.1,18.976673,40.01683
1,mse,21,0.15,23.244381,32.903419
1,mae,22,0.05,14.180975,26.906021
1,mae,22,0.075,16.523979,24.731009
1,mae,22,0.1,17.303917,23.278963
1,mae,22,0.15,18.973019,21.009834
1,mse,22,0.05,23.454517,44.073502
1,mse,22,0.075,28.98914,38.424149
1,mse,22,0.1,31.637476,33.777634
1,mse,22,0.15,34.418655,27.1766
1,mae,23,0.05,13.203039,26.865665
1,mae,23,0.075,15.514862,24.768141
1,mae,23,0.1,16.596472,23.477373
1,mae,23,0.15,18.254452,20.965258
1,mse,23,0.05,21.321754,44.408806
1,mse,23,0.075,26.203232,37.401089
1,mse,23,0.1,28.323227,33.014717
1,mse,23,0.15,33.086735,27.583593
2,mae,0,0.05,7.719701,22.960453
2,mae,0,0.075,8.852862,21.527592
2,mae,0,0.1,9.508861,20.632046
2,mae,0,0.15,11.482,18.509914
2,mse,0,0.05,5.841034,30.773897
2,mse,0,0.075,7.087147,27.25626
2,mse,0,0.1,7.885355,25.113056
2,mse,0,0.15,10.214622,20.38961
2,mae,1,0.05,7.589046,23.281723
2,mae,1,0.075,8.573077,21.818634
2,mae,1,0.1,9.107856,21.083054
2,mae,1,0.15,11.147204,18.87472
2,mse,1,0.05,5.958284,31.498373
2,mse,1,0.075,7.580581,28.216267
2,mse,1,0.1,8.02269,26.210014
2,mse,1,0.15,10.272693,21.291992
2,mae,2,0.05,7.78603,23.109276
2,mae,2,0.075,9.056405,21.470268
2,mae,2,0.1,9.687747,20.618877
2,mae,2,0.15,11.948948,18.645313
2,mse,2,0.05,5.913179,31.154116
2,mse,2,0.075,7.639719,26.848885
2,mse,2,0.1,8.657207,24.876188
2,mse,2,0.15,11.381027,20.413578
2,mae,3,0.05,6.934238,22.935322
2,mae,3,0.075,9.153952,21.233521
2,mae,3,0.1,10.091672,20.376532
2,mae,3,0.15,12.213291,18.117193
2,mse,3,0.05,4.624861,30.700729
2,mse,3,0.075,7.728202,26.334183
2,mse,3,0.1,8.965637,24.41885
2,mse,3,0.15,11.34137,19.346235
2,mae,4,0.05,6.853911,22.975327
2,mae,4,0.075,8.684842,21.303797
2,mae,4,0.1,10.188418,20.138744
2,mae,4,0.15,12.530539,17.788128
2,mse,4,0.05,4.494374,30.856426
2,mse,4,0.075,6.997571,26.614252
2,mse,4,0.1,8.909176,23.92346
2,mse,4,0.15,11.995974,18.814449
2,mae,5,0.05,7.267453,22.893536
2,mae,5,0.075,8.709833,21.298021
2,mae,5,0.1,10.276171,20.197819
2,mae,5,0.15,12.587013,17.800571
2,mse,5,0.05,4.830987,30.15897
2,mse,5,0.075,6.852572,26.348274
2,mse,5,0.1,8.744006,23.785227
2,mse,5,0.15,11.810371,18.711731
2,mae,6,0.05,7.211665,22.865929
2,mae,6,0.075,9.157973,21.303528
2,mae,6,0.1,9.869907,20.224174
2,mae,6,0.15,12.387318,17.930803
2,mse,6,0.05,4.539262,29.881332
2,mse,6,0.075,7.062775,26.326923
2,mse,6,0.1,7.765581,23.69541
2,mse,6,0.15,11.61245,18.778461
2,mae,7,0.05,7.158047,22.850014
2,mae,7,0.075,9.094294,21.217262
2,mae,7,0.1,10.389179,20.165998
2,mae,7,0.15,12.801407,18.082642
2,mse,7,0.05,4.527565,29.858994
2,mse,7,0.075,6.643979,25.846571
2,mse,7,0.1,8.127002,23.271933
2,mse,7,0.15,11.50218,19.271126
2,mae,8,0.05,7.103714,22.715275
2,mae,8,0.075,9.740091,21.247025
2,mae,8,0.1,10.74218,20.291519
2,mae,8,0.15,12.494437,18.118603
2,mse,8,0.05,4.497376,29.453079
2,mse,8,0.075,7.198017,25.606113
2,mse,8,0.1,8.487166,23.405813
2,mse,8,0.15,10.840034,18.954975
2,mae,9,0.05,7.601443,22.990036
2,mae,9,0.075,9.574982,21.170506
2,mae,9,0.1,10.7285,20.321161
2,mae,9,0.15,12.561481,17.91733
2,mse,9,0.05,4.991084,29.755363
2,mse,9,0.075,6.975971,25.607304
2,mse,9,0.1,8.561093,23.703262
2,mse,9,0.15,11.013721,18.833593
2,mae,10,0.05,7.510805,23.060268
2,mae,10,0.075,9.340036,21.30154
2,mae,10,0.1,10.359134,20.264301
2,mae,10,0.15,12.330162,18.066847
2,mse,10,0.05,4.965328,29.914757
2,mse,10,0.075,6.744996,25.928215
2,mse,10,0.1,8.156532,23.692602
2,mse,10,0.15,11.044746,19.103813
2,mae,11,0.05,7.466449,22.833065
2,mae,11,0.075,9.382846,21.339262
2,mae,11,0.1,10.211943,20.468121
2,mae,11,0.15,12.383888,18.006672
2,mse,11,0.05,4.817901,29.248653
2,mse,11,0.075,6.910681,25.897015
2,mse,11,0.1,8.019941,23.8013
2,mse,11,0.15,11.526971,19.204725
2,mae,12,0.05,7.472744,22.971413
2,mae,12,0.075,9.285393,21.202785
2,mae,12,0.1,10.242362,20.300924
2,mae,12,0.15,12.314539,18.162182
2,mse,12,0.05,4.565092,29.349689
2,mse,12,0.075,6.705721,25.572327
2,mse,12,0.1,7.915367,23.728405
2,mse,12,0.15,11.208126,19.685961
2,mae,13,0.05,6.988626,23.035233
2,mae,13,0.075,9.223006,21.281994
2,mae,13,0.1,10.384016,20.443268
2,mae,13,0.15,12.049458,18.364658
2,mse,13,0.05,3.923042,29.622168
2,mse,13,0.075,6.516656,25.703314
2,mse,13,0.1,7.855469,24.066956
2,mse,13,0.15,10.428963,19.987457
2,mae,14,0.05,6.158096,23.908978
2,mae,14,0.075,8.440818,21.964125
2,mae,14,0.1,9.951244,20.893026
2,mae,14,0.15,11.876772,18.744171
2,mse,14,0.05,2.939674,33.392639
2,mse,14,0.075,5.437212,28.400631
2,mse,14,0.1,7.140387,25.714409
2,mse,14,0.15,9.854254,21.33165
2,mae,15,0.05,5.611411,23.84396
2,mae,15,0.075,7.740263,22.578712
2,mae,15,0.1,8.68881,21.836918
2,mae,15,0.15,11.050728,19.863605
2,mse,15,0.05,2.581884,33.611919
2,mse,15,0.075,4.661129,30.816494
2,mse,15,0.1,5.748487,29.131554
2,mse,15,0.15,8.961778,24.883129
2,mae,16,0.05,5.300365,23.742443
2,mae,16,0.075,7.068408,22.385868
2,mae,16,0.1,7.790218,21.511282
2,mae,16,0.15,9.698309,19.775099
2,mse,16,0.05,2.30933,33.204121
2,mse,16,0.075,3.9386,30.532875
2,mse,16,0.1,4.937087,28.563576
2,mse,16,0.15,7.203032,24.967716
2,mae,17,0.05,5.727921,23.704107
2,mae,17,0.075,7.210087,22.44453
2,mae,17,0.1,8.174047,21.541187
2,mae,17,0.15,9.986589,19.675909
2,mse,17,0.05,2.792916,33.453651
2,mse,17,0.075,4.284832,30.781094
2,mse,17,0.1,5.361393,28.973343
2,mse,17,0.15,7.467328,24.862965
2,mae,18,0.05,5.65646,23.763092
2,mae,18,0.075,8.006559,22.26363
2,mae,18,0.1,9.641585,21.396088
2,mae,18,0.15,10.942042,19.736288
2,mse,18,0.05,2.857846,33.516582
2,mse,18,0.075,5.280572,30.316462
2,mse,18,0.1,7.323454,28.659145
2,mse,18,0.15,9.197765,24.927818
2,mae,19,0.05,6.342067,23.918327
2,mae,19,0.075,8.322912,22.567556
2,mae,19,0.1,9.376238,21.522198
2,mae,19,0.15,11.245375,19.459263
2,mse,19,0.05,3.685882,33.384338
2,mse,19,0.075,6.071655,30.864592
2,mse,19,0.1,7.507766,28.719032
2,mse,19,0.15,9.906918,23.930326
2,mae,20,0.05,6.135463,24.091393
2,mae,20,0.075,8.332788,22.692333
2,mae,20,0.1,9.290848,21.672245
2,mae,20,0.15,11.267945,19.52644
2,mse,20,0.05,3.571855,34.075455
2,mse,20,0.075,6.153358,31.688299
2,mse,20,0.1,7.717002,29.688709
2,mse,20,0.15,10.566492,24.813913
2,mae,21,0.05,5.405027,24.254517
2,mae,21,0.075,7.058224,23.055204
2,mae,21,0.1,7.946541,21.971577
2,mae,21,0.15,9.783883,20.021236
2,mse,21,0.05,2.487118,34.59687
2,mse,21,0.075,4.225986,32.197903
2,mse,21,0.1,5.177137,29.654354
2,mse,21,0.15,7.0835,24.737843
2,mae,22,0.05,7.268536,23.905533
2,mae,22,0.075,8.298938,22.586222
2,mae,22,0.1,8.998697,21.570374
2,mae,22,0.15,10.621817,19.326324
2,mse,22,0.05,5.014115,34.090351
2,mse,22,0.075,6.74615,31.003696
2,mse,22,0.1,7.627439,28.506916
2,mse,22,0.15,9.465165,23.207119
2,mae,23,0.05,6.983063,24.056925
2,mae,23,0.075,8.296809,22.534367
2,mae,23,0.1,8.945557,21.535877
2,mae,23,0.15,10.972055,19.039101
2,mse,23,0.05,4.670025,33.228859
2,mse,23,0.075,6.176208,29.605404
2,mse,23,0.1,6.873059,27.077435
2,mse,23,0.15,9.444805,21.816486
3,mae,0,0.05,7.887673,25.570419
3,mae,0,0.075,9.573255,23.553154
3,mae,0,0.1,10.066111,22.764675
3,mae,0,0.15,11.605883,20.800926
3,mse,0,0.05,5.779387,37.041046
3,mse,0,0.075,7.560715,31.434422
3,mse,0,0.1,8.18974,29.430534
3,mse,0,0.15,10.428215,24.804079
3,mae,1,0.05,7.425002,25.50139
3,mae,1,0.075,8.457546,24.225412
3,mae,1,0.1,9.290817,23.135391
3,mae,1,0.15,10.98773,21.101185
3,mse,1,0.05,5.560078,36.970875
3,mse,1,0.075,6.611711,33.195587
3,mse,1,0.1,7.66993,30.402142
3,mse,1,0.15,9.894169,25.154713
3,mae,2,0.05,7.753182,25.711517
3,mae,2,0.075,8.693539,24.250547
3,mae,2,0.1,9.640566,23.009335
3,mae,2,0.15,11.899082,20.334824
3,mse,2,0.05,5.718876,37.660599
3,mse,2,0.075,6.820939,33.042732
3,mse,2,0.1,8.039305,29.964527
3,mse,2,0.15,10.944395,23.618044
3,mae,3,0.05,8.199461,25.38839
3,mae,3,0.075,9.211226,23.554981
3,mae,3,0.1,10.19141,22.30583
3,mae,3,0.15,12.826149,19.726734
3,mse,3,0.05,5.982227,36.551838
3,mse,3,0.075,7.157969,31.428047
3,mse,3,0.1,8.407838,28.041008
3,mse,3,0.15,12.002348,21.790987
3,mae,4,0.05,7.853904,25.388908
3,mae,4,0.075,9.374413,23.503592
3,mae,4,0.1,10.35741,22.347601
3,mae,4,0.15,13.058271,19.507566
3,mse,4,0.05,5.575842,36.634518
3,mse,4,0.075,7.249016,30.944019
3,mse,4,0.1,8.550246,28.107189
3,mse,4,0.15,12.318316,21.501328
3,mae,5,0.05,7.36214,25.502689
3,mae,5,0.075,9.319868,23.221941
3,mae,5,0.1,10.531277,21.976168
3,mae,5,0.15,13.245189,19.063431
3,mse,5,0.05,4.940594,36.464733
3,mse,5,0.075,7.358943,30.24398
3,mse,5,0.1,8.990801,26.742329
3,mse,5,0.15,12.662876,20.333649
3,mae,6,0.05,6.754708,25.412987
3,mae,6,0.075,9.469201,23.340021
3,mae,6,0.1,10.567301,22.340322
3,mae,6,0.15,13.105502,19.744158
3,mse,6,0.05,4.387421,35.829994
3,mse,6,0.075,7.511367,29.750004
3,mse,6,0.1,9.079226,27.489332
3,mse,6,0.15,12.670649,21.648651
3,mae,7,0.05,6.582707,25.897076
3,mae,7,0.075,8.714536,23.643272
3,mae,7,0.1,10.274711,22.540834
3,mae,7,0.15,13.217985,19.644102
3,mse,7,0.05,4.134794,37.161861
3,mse,7,0.075,6.625923,30.718924
3,mse,7,0.1,8.938337,28.071869
3,mse,7,0.15,12.989723,21.50853
3,mae,8,0.05,6.706283,25.715996
3,mae,8,0.075,9.195829,23.477467
3,mae,8,0.1,10.67879,22.440525
3,mae,8,0.15,12.983625,19.923668
3,mse,8,0.05,4.302202,36.740395
3,mse,8,0.075,7.522027,30.412657
3,mse,8,0.1,9.129387,28.002527
3,mse,8,0.15,12.606344,22.050875
3,mae,9,0.05,7.002404,25.710258
3,mae,9,0.075,9.1777,23.533836
3,mae,9,0.1,10.255663,22.496716
3,mae,9,0.15,12.592038,19.840477
3,mse,9,0.05,4.746246,36.801136
3,mse,9,0.075,7.154141,31.042229
3,mse,9,0.1,8.604127,28.141941
3,mse,9,0.15,11.960567,21.958073
3,mae,10,0.05,6.967052,25.43856
3,mae,10,0.075,9.012626,23.515778
3,mae,10,0.1,10.026178,22.31284
3,mae,10,0.15,12.062207,19.954697
3,mse,10,0.05,4.508235,36.047615
3,mse,10,0.075,6.810091,30.833782
3,mse,10,0.1,8.102861,27.871284
