batch_index,metric,tau,area,comp,suff
1,mae,4,0.1,15.292095,18.956783
1,mae,4,0.15,17.620466,16.358065
1,mse,4,0.05,12.704947,27.669569
1,mse,4,0.075,14.656923,25.897308
1,mse,4,0.1,16.637287,24.696709
1,mse,4,0.15,20.817772,19.009892
1,mae,5,0.05,13.762953,20.138418
1,mae,5,0.075,15.206358,18.959805
1,mae,5,0.1,15.905914,18.465517
1,mae,5,0.15,17.788437,16.709602
1,mse,5,0.05,14.164743,27.617928
1,mse,5,0.075,16.736252,25.260815
1,mse,5,0.1,18.043756,23.911776
1,mse,5,0.15,21.266357,20.494379
1,mae,6,0.05,14.421535,21.071663
1,mae,6,0.075,15.496536,19.964098
1,mae,6,0.1,15.980141,19.370348
1,mae,6,0.15,17.286633,17.783749
1,mse,6,0.05,15.135229,30.657795
1,mse,6,0.075,16.789745,27.812803
1,mse,6,0.1,17.808964,26.749588
1,mse,6,0.15,20.000053,23.546318
1,mae,7,0.05,14.536408,21.052559
1,mae,7,0.075,15.754212,20.027653
1,mae,7,0.1,16.613461,19.352436
1,mae,7,0.15,17.386086,17.024925
1,mse,7,0.05,15.423873,30.124481
1,mse,7,0.075,17.634815,28.10182
1,mse,7,0.1,19.134548,26.673834
1,mse,7,0.15,20.484962,21.252012
1,mae,8,0.05,14.391958,20.568228
1,mae,8,0.075,15.801144,19.802896
1,mae,8,0.1,16.502607,18.833086
1,mae,8,0.15,17.016991,17.150818
1,mse,8,0.05,15.00521,29.425413
1,mse,8,0.075,17.664026,27.38459
1,mse,8,0.1,19.201715,25.572514
1,mse,8,0.15,19.751194,21.548418
1,mae,9,0.05,14.449755,20.789263
1,mae,9,0.075,15.419334,19.618393
1,mae,9,0.1,16.3304,18.623363
1,mae,9,0.15,18.030525,15.623819
1,mse,9,0.05,15.620098,29.562918
1,mse,9,0.075,16.64625,26.697418
1,mse,9,0.1,18.29479,24.290863
1,mse,9,0.15,21.516094,18.033182
1,mae,10,0.05,14.158841,21.037336
1,mae,10,0.075,15.474415,19.83597
1,mae,10,0.1,15.853216,18.547506
1,mae,10,0.15,17.676577,15.439528
1,mse,10,0.05,15.461073,30.789955
1,mse,10,0.075,17.123077,27.249834
1,mse,10,0.1,17.245205,23.952427
1,mse,10,0.15,21.028427,18.149336
1,mae,11,0.05,14.900245,20.874775
1,mae,11,0.075,16.22397,19.42671
1,mae,11,0.1,16.668715,18.257568
1,mae,11,0.15,18.348011,15.652927
1,mse,11,0.05,16.526901,30.326908
