batch_index,metric,tau,area,comp,suff
1,mae,13,0.15,8.322711,21.590015
1,mse,13,0.05,0.927803,29.525953
1,mse,13,0.075,2.871813,28.579096
1,mse,13,0.1,4.1229,28.085749
1,mse,13,0.15,6.423987,27.781179
1,mae,14,0.05,2.64051,22.491707
1,mae,14,0.075,4.475011,22.552971
1,mae,14,0.1,5.556876,22.229256
1,mae,14,0.15,8.415246,21.436573
1,mse,14,0.05,0.698419,30.177324
1,mse,14,0.075,1.742517,30.06431
1,mse,14,0.1,2.728042,29.324602
1,mse,14,0.15,6.089875,27.330275
1,mae,15,0.05,2.522664,22.211933
1,mae,15,0.075,3.837484,22.272579
1,mae,15,0.1,5.101951,21.91666
1,mae,15,0.15,9.1812,21.933924
1,mse,15,0.05,0.508139,29.606041
1,mse,15,0.075,1.148816,29.530401
1,mse,15,0.1,2.398444,28.738312
1,mse,15,0.15,7.628026,29.42963
1,mae,16,0.05,4.19474,22.412182
1,mae,16,0.075,5.849516,21.865749
1,mae,16,0.1,6.365863,21.470802
1,mae,16,0.15,9.432927,21.283905
1,mse,16,0.05,1.79967,29.805712
1,mse,16,0.075,3.108202,28.488689
1,mse,16,0.1,3.585221,27.616447
1,mse,16,0.15,7.967736,27.908194
1,mae,17,0.05,2.514871,22.387815
1,mae,17,0.075,3.716029,22.196991
1,mae,17,0.1,4.508727,21.804062
1,mae,17,0.15,9.254506,20.793291
1,mse,17,0.05,0.558924,30.163689
1,mse,17,0.075,1.162849,29.832649
1,mse,17,0.1,1.597748,28.902153
1,mse,17,0.15,7.533229,26.748299
1,mae,18,0.05,2.602157,22.460958
1,mae,18,0.075,4.736338,22.378942
1,mae,18,0.1,5.921164,21.883791
1,mae,18,0.15,8.475646,21.083208
1,mse,18,0.05,0.587948,30.332657
1,mse,18,0.075,1.804156,30.001043
1,mse,18,0.1,3.143697,29.058996
1,mse,18,0.15,7.271833,27.611893
1,mae,19,0.05,3.038014,22.092047
1,mae,19,0.075,4.852151,21.614466
1,mae,19,0.1,6.450182,21.405008
1,mae,19,0.15,8.110943,20.96727
1,mse,19,0.05,0.899789,29.44677
1,mse,19,0.075,2.205303,28.454866
1,mse,19,0.1,3.948281,28.082497
1,mse,19,0.15,6.111794,26.918339
1,mae,20,0.05,2.338767,22.338245
1,mae,20,0.075,3.922787,22.047998
1,mae,20,0.1,5.102013,21.82597
1,mae,20,0.15,8.305361,20.923683
1,mse,20,0.05,0.519871,29.978361
1,mse,20,0.075,1.501627,29.48423
1,mse,20,0.1,2.678468,28.922802
1,mse,20,0.15,6.712451,26.996159
1,mae,21,0.05,3.751511,22.296185
1,mae,21,0.075,5.063145,21.77927
1,mae,21,0.1,5.989252,21.586496
1,mae,21,0.15,7.726496,21.20262
1,mse,21,0.05,1.462226,29.9498
1,mse,21,0.075,2.614538,29.058136
1,mse,21,0.1,3.780656,28.502068
1,mse,21,0.15,6.035,27.638294
1,mae,22,0.05,3.061656,22.168591
1,mae,22,0.075,4.638607,22.049772
1,mae,22,0.1,5.82038,21.691509
1,mae,22,0.15,8.300076,20.840492
1,mse,22,0.05,0.953101,29.495495
1,mse,22,0.075,2.160405,29.307613
1,mse,22,0.1,3.337811,28.821627
1,mse,22,0.15,6.191894,26.854193
1,mae,23,0.05,2.121742,22.481169
1,mae,23,0.075,3.928407,21.964809
1,mae,23,0.1,5.124412,21.593033
1,mae,23,0.15,8.78027,20.854725
1,mse,23,0.05,0.385959,30.507736
1,mse,23,0.075,1.553145,29.582731
1,mse,23,0.1,2.533151,28.594481
1,mse,23,0.15,6.954614,27.951212
2,mae,0,0.05,3.694745,18.130016
2,mae,0,0.075,5.159229,17.275982
2,mae,0,0.1,5.551573,17.147999
2,mae,0,0.15,7.637534,15.866041
2,mse,0,0.05,1.313175,20.793217
2,mse,0,0.075,2.341996,19.111526
2,mse,0,0.1,2.656089,18.737392
2,mse,0,0.15,4.801772,16.403296
2,mae,1,0.05,3.58007,17.96769
2,mae,1,0.075,5.095381,17.38427
2,mae,1,0.1,6.492887,16.759747
2,mae,1,0.15,8.841949,16.225639
2,mse,1,0.05,1.135154,20.534252
2,mse,1,0.075,2.190666,19.560677
2,mse,1,0.1,3.458676,18.097939
2,mse,1,0.15,6.545271,17.10298
2,mae,2,0.05,2.84447,18.870239
2,mae,2,0.075,4.965854,18.082954
2,mae,2,0.1,5.706768,18.013702
2,mae,2,0.15,8.519029,16.754002
2,mse,2,0.05,0.670382,22.403658
2,mse,2,0.075,2.02725,20.715879
2,mse,2,0.1,2.648034,21.031401
2,mse,2,0.15,5.757927,18.536081
2,mae,3,0.05,3.636723,18.738119
2,mae,3,0.075,5.32021,17.983494
2,mae,3,0.1,6.699222,17.371933
2,mae,3,0.15,9.073795,16.353643
2,mse,3,0.05,1.242232,22.050083
2,mse,3,0.075,2.22495,20.361212
2,mse,3,0.1,3.572573,18.805996
2,mse,3,0.15,6.699198,16.839384
2,mae,4,0.05,3.926143,18.833904
2,mae,4,0.075,5.310702,18.135599
2,mae,4,0.1,6.82296,17.544098
2,mae,4,0.15,9.899006,16.326483
2,mse,4,0.05,1.510617,22.07798
2,mse,4,0.075,2.46004,20.471024
2,mse,4,0.1,3.960149,19.17277
2,mse,4,0.15,7.873752,16.595963
2,mae,5,0.05,3.71087,19.349646
2,mae,5,0.075,4.920284,18.603729
2,mae,5,0.1,5.993549,18.191818
2,mae,5,0.15,8.708366,16.927441
2,mse,5,0.05,1.300421,23.320755
2,mse,5,0.075,2.110669,21.70174
2,mse,5,0.1,3.159178,20.729559
2,mse,5,0.15,6.394587,18.249001
2,mae,6,0.05,2.905094,18.641094
2,mae,6,0.075,4.903882,17.818565
2,mae,6,0.1,5.400977,17.377735
2,mae,6,0.15,8.428692,16.586456
2,mse,6,0.05,0.881639,21.414335
2,mse,6,0.075,2.234913,19.506828
2,mse,6,0.1,2.561427,18.569901
2,mse,6,0.15,5.487579,17.12907
2,mae,7,0.05,2.440588,18.893797
2,mae,7,0.075,3.936064,17.943516
2,mae,7,0.1,5.608965,17.431606
2,mae,7,0.15,8.943251,16.180628
2,mse,7,0.05,0.507806,22.403606
2,mse,7,0.075,1.285693,20.07667
2,mse,7,0.1,2.578963,18.849117
2,mse,7,0.15,6.481101,16.351416
2,mae,8,0.05,2.82624,18.306763
2,mae,8,0.075,4.557629,17.513786
2,mae,8,0.1,5.092972,16.799503
2,mae,8,0.15,7.83637,16.118681
2,mse,8,0.05,0.727698,21.112247
2,mse,8,0.075,1.717184,19.462402
2,mse,8,0.1,2.274915,17.898718
2,mse,8,0.15,5.225764,16.586811
2,mae,9,0.05,3.31376,18.383059
2,mae,9,0.075,4.924188,17.26236
2,mae,9,0.1,6.328874,16.648392
2,mae,9,0.15,8.454342,16.382311
2,mse,9,0.05,0.883762,21.041075
2,mse,9,0.075,1.985286,18.647625
2,mse,9,0.1,3.170131,17.288563
2,mse,9,0.15,6.095711,17.170631
2,mae,10,0.05,2.945974,18.656845
2,mae,10,0.075,4.987697,17.784107
2,mae,10,0.1,5.727916,17.639921
2,mae,10,0.15,9.267431,16.014688
2,mse,10,0.05,0.802923,21.715464
2,mse,10,0.075,1.939833,20.325172
2,mse,10,0.1,2.565475,19.832134
2,mse,10,0.15,6.348611,16.40048
2,mae,11,0.05,3.393781,18.644442
2,mae,11,0.075,4.514339,18.496658
2,mae,11,0.1,5.799038,17.916056
2,mae,11,0.15,8.029479,17.165375
2,mse,11,0.05,1.336129,21.913872
2,mse,11,0.075,1.952268,21.753872
2,mse,11,0.1,2.83147,20.383909
2,mse,11,0.15,5.182535,18.897152
2,mae,12,0.05,3.51346,19.068136
2,mae,12,0.075,5.116355,18.394354
2,mae,12,0.1,6.333466,17.769527
2,mae,12,0.15,8.526413,16.689075
2,mse,12,0.05,1.340907,22.927523
