batch_index,metric,tau,area,comp,suff
1,mae,0,0.05,12.741788,19.702148
1,mae,0,0.075,13.269694,19.362982
1,mae,0,0.1,13.563579,19.202232
1,mae,0,0.15,14.676245,19.196966
1,mse,0,0.05,14.591568,25.407833
1,mse,0,0.075,14.933308,24.527651
1,mse,0,0.1,15.322042,24.251736
1,mse,0,0.15,16.801567,24.348452
1,mae,1,0.05,12.328072,19.861326
1,mae,1,0.075,13.101269,19.271147
1,mae,1,0.1,13.691414,19.118336
1,mae,1,0.15,14.576359,18.981064
1,mse,1,0.05,14.227012,25.777645
1,mse,1,0.075,15.131597,23.861107
1,mse,1,0.1,16.475317,23.709888
1,mse,1,0.15,17.22937,23.776899
1,mae,2,0.05,11.15813,20.187637
1,mae,2,0.075,12.036015,19.797394
1,mae,2,0.1,12.606119,19.475292
1,mae,2,0.15,14.021935,18.661949
1,mse,2,0.05,12.278336,26.66926
1,mse,2,0.075,13.32832,25.792078
1,mse,2,0.1,14.212255,24.886646
1,mse,2,0.15,16.635408,23.441032
1,mae,3,0.05,11.943354,20.296106
1,mae,3,0.075,12.741924,19.603138
1,mae,3,0.1,13.464686,19.366032
1,mae,3,0.15,14.980108,18.787548
1,mse,3,0.05,13.607838,26.912292
1,mse,3,0.075,14.707655,25.293926
1,mse,3,0.1,15.677219,24.489452
1,mse,3,0.15,17.957136,23.096369
1,mae,4,0.05,12.203568,20.297337
1,mae,4,0.075,12.44838,20.148079
1,mae,4,0.1,13.247041,19.907839
1,mae,4,0.15,14.40477,19.200098
1,mse,4,0.05,14.055691,27.113873
1,mse,4,0.075,14.64564,26.051443
1,mse,4,0.1,15.355332,25.874584
1,mse,4,0.15,16.576664,24.367592
1,mae,5,0.05,11.944204,19.751263
1,mae,5,0.075,12.734205,19.810242
1,mae,5,0.1,12.970985,19.545124
1,mae,5,0.15,13.662474,18.669975
1,mse,5,0.05,13.75844,25.555622
1,mse,5,0.075,14.780522,25.650972
1,mse,5,0.1,15.017871,25.077534
1,mse,5,0.15,15.489196,23.17968
1,mae,6,0.05,10.992474,19.91264
1,mae,6,0.075,11.763163,19.469437
1,mae,6,0.1,12.805123,19.520473
1,mae,6,0.15,13.110003,18.902519
1,mse,6,0.05,12.471111,25.425861
1,mse,6,0.075,13.166381,24.763884
1,mse,6,0.1,15.053704,25.115143
1,mse,6,0.15,15.082865,24.223324
1,mae,7,0.05,10.860664,19.661917
1,mae,7,0.075,11.361974,19.111332
1,mae,7,0.1,11.662127,18.916868
1,mae,7,0.15,12.476071,18.309401
1,mse,7,0.05,12.397369,24.914688
1,mse,7,0.075,13.078766,23.629242
1,mse,7,0.1,13.732091,23.336533
1,mse,7,0.15,13.982611,22.19309
1,mae,8,0.05,11.847259,20.175098
1,mae,8,0.075,12.49658,19.60103
1,mae,8,0.1,12.933786,19.329588
1,mae,8,0.15,13.457409,18.470882
1,mse,8,0.05,13.220079,26.477873
1,mse,8,0.075,13.944478,25.329678
1,mse,8,0.1,14.868407,24.822083
1,mse,8,0.15,15.234394,22.943073
1,mae,9,0.05,12.4664,19.567467
1,mae,9,0.075,13.232059,19.195473
1,mae,9,0.1,13.506498,19.057384
1,mae,9,0.15,14.000391,18.401915
1,mse,9,0.05,14.152226,25.082199
1,mse,9,0.075,15.65904,24.144548
1,mse,9,0.1,15.819845,23.65197
1,mse,9,0.15,16.237831,22.701059
1,mae,10,0.05,12.052361,19.695389
1,mae,10,0.075,12.6626,19.196957
1,mae,10,0.1,12.825514,19.108339
1,mae,10,0.15,13.197336,18.34815
1,mse,10,0.05,13.658014,25.395155
1,mse,10,0.075,14.559357,24.627636
1,mse,10,0.1,14.990471,24.491554
1,mse,10,0.15,15.463944,22.542582
1,mae,11,0.05,11.773567,19.809189
1,mae,11,0.075,12.06812,19.260387
1,mae,11,0.1,12.765491,19.019556
1,mae,11,0.15,13.425335,18.928799
1,mse,11,0.05,13.058407,25.640434
1,mse,11,0.075,13.86028,24.34132
1,mse,11,0.1,14.425739,23.838329
1,mse,11,0.15,15.089212,23.622232
1,mae,12,0.05,11.816824,19.427216
1,mae,12,0.075,12.977257,19.125839
1,mae,12,0.1,13.509714,18.974709
1,mae,12,0.15,13.912506,18.990215
1,mse,12,0.05,13.392285,24.866982
1,mse,12,0.075,14.815719,24.131939
1,mse,12,0.1,15.412313,23.598885
1,mse,12,0.15,15.883945,23.69561
1,mae,13,0.05,12.19761,19.509413
1,mae,13,0.075,12.960167,19.310099
1,mae,13,0.1,13.180257,19.173256
1,mae,13,0.15,14.11758,18.326164
1,mse,13,0.05,13.44738,25.164167
1,mse,13,0.075,14.646619,24.45406
1,mse,13,0.1,14.91841,24.174158
1,mse,13,0.15,16.512852,22.309162
1,mae,14,0.05,12.230328,20.18718
1,mae,14,0.075,13.131281,19.598593
1,mae,14,0.1,13.670673,19.39212
1,mae,14,0.15,14.557871,18.352562
1,mse,14,0.05,13.225811,26.399031
1,mse,14,0.075,14.555477,24.845085
1,mse,14,0.1,15.606419,24.371052
1,mse,14,0.15,16.829876,22.119024
1,mae,15,0.05,11.42098,20.44277
1,mae,15,0.075,12.320277,19.788403
1,mae,15,0.1,12.977167,19.663357
1,mae,15,0.15,13.467779,18.508541
1,mse,15,0.05,12.384417,26.760612
1,mse,15,0.075,13.364935,25.546528
1,mse,15,0.1,14.533213,25.159645
1,mse,15,0.15,15.198286,22.732513
1,mae,16,0.05,12.047967,19.854885
1,mae,16,0.075,13.254469,19.401152
1,mae,16,0.1,13.677954,19.342213
1,mae,16,0.15,14.067878,18.845404
1,mse,16,0.05,13.128994,25.822012
1,mse,16,0.075,14.764867,25.026451
1,mse,16,0.1,15.297381,24.925163
1,mse,16,0.15,15.776117,23.92968
1,mae,17,0.05,11.937926,20.125845
1,mae,17,0.075,12.538069,19.775188
1,mae,17,0.1,12.605255,19.645927
1,mae,17,0.15,14.00851,19.12837
1,mse,17,0.05,13.392733,26.425564
1,mse,17,0.075,13.952895,25.759733
1,mse,17,0.1,14.244806,25.246944
1,mse,17,0.15,16.009773,23.910345
1,mae,18,0.05,10.872135,20.490643
1,mae,18,0.075,11.505797,20.220661
1,mae,18,0.1,11.793951,20.066994
1,mae,18,0.15,13.397512,18.939205
1,mse,18,0.05,11.812436,26.87944
1,mse,18,0.075,12.706467,26.574791
1,mse,18,0.1,13.176117,26.233833
1,mse,18,0.15,15.591623,23.646854
1,mae,19,0.05,11.934185,19.721592
1,mae,19,0.075,12.494076,19.522005
1,mae,19,0.1,13.020515,19.47961
1,mae,19,0.15,13.484686,18.697199
1,mse,19,0.05,13.25396,25.29266
1,mse,19,0.075,14.462408,24.94869
1,mse,19,0.1,15.233087,24.836105
1,mse,19,0.15,15.887699,23.692019
1,mae,20,0.05,12.496775,19.556488
1,mae,20,0.075,12.543385,19.218245
1,mae,20,0.1,13.347004,19.146034
1,mae,20,0.15,14.400783,18.724697
1,mse,20,0.05,14.33567,24.9431
1,mse,20,0.075,14.311607,24.436113
1,mse,20,0.1,15.408682,24.211956
1,mse,20,0.15,16.905552,23.225409
1,mae,21,0.05,11.112865,19.756203
1,mae,21,0.075,11.945805,19.607544
1,mae,21,0.1,12.787861,19.633335
1,mae,21,0.15,14.372055,19.275951
1,mse,21,0.05,12.772646,25.445868
1,mse,21,0.075,13.424803,25.189213
1,mse,21,0.1,14.404581,25.155794
1,mse,21,0.15,16.71876,24.580162
1,mae,22,0.05,12.409534,19.844448
1,mae,22,0.075,13.092394,19.655928
1,mae,22,0.1,13.47843,19.769636
1,mae,22,0.15,14.159269,19.171028
1,mse,22,0.05,14.279907,25.706528
1,mse,22,0.075,14.953591,25.157345
1,mse,22,0.1,15.512894,25.613483
1,mse,22,0.15,16.338604,24.16069
1,mae,23,0.05,11.717382,19.613388
1,mae,23,0.075,12.230711,19.211302
1,mae,23,0.1,13.349395,19.074818
1,mae,23,0.15,14.081844,19.067631
1,mse,23,0.05,13.545506,25.293518
1,mse,23,0.075,14.508554,24.269777
1,mse,23,0.1,15.642884,24.116102
1,mse,23,0.15,16.203976,24.053261
2,mae,0,0.05,8.023246,19.264469
2,mae,0,0.075,8.549473,18.99258
2,mae,0,0.1,8.542296,18.950478
2,mae,0,0.15,8.974973,18.672878
2,mse,0,0.05,5.625937,25.654411
2,mse,0,0.075,6.097841,24.757616
2,mse,0,0.1,6.004251,24.77684
2,mse,0,0.15,6.592998,24.204
2,mae,1,0.05,7.854697,19.479252
2,mae,1,0.075,8.290616,19.221584
2,mae,1,0.1,8.328739,19.276379
2,mae,1,0.15,9.048027,18.613918
2,mse,1,0.05,5.559365,26.051224
2,mse,1,0.075,5.854365,25.448503
2,mse,1,0.1,5.845501,25.52564
2,mse,1,0.15,6.674593,24.077133
2,mae,2,0.05,7.376062,19.246487
2,mae,2,0.075,7.707561,19.265705
2,mae,2,0.1,7.731043,19.108215
2,mae,2,0.15,8.634021,18.700405
2,mse,2,0.05,5.162062,25.429493
2,mse,2,0.075,5.316335,25.384644
2,mse,2,0.1,5.199197,24.924072
2,mse,2,0.15,6.076663,23.675194
2,mae,3,0.05,7.14816,19.169727
2,mae,3,0.075,7.903739,19.351229
2,mae,3,0.1,7.960583,19.177128
2,mae,3,0.15,8.565001,18.768021
2,mse,3,0.05,4.685464,25.349792
2,mse,3,0.075,5.509867,25.698612
2,mse,3,0.1,5.555475,25.334381
2,mse,3,0.15,6.102208,24.159092
2,mae,4,0.05,7.38289,19.355282
2,mae,4,0.075,7.655928,19.354397
2,mae,4,0.1,7.659602,19.244648
2,mae,4,0.15,8.491184,18.802845
2,mse,4,0.05,5.201912,25.536764
2,mse,4,0.075,5.469597,25.51152
2,mse,4,0.1,5.416648,25.037571
2,mse,4,0.15,6.211019,23.789679
2,mae,5,0.05,7.159784,19.585123
2,mae,5,0.075,7.544022,19.592834
2,mae,5,0.1,7.706982,19.7679
2,mae,5,0.15,8.121735,19.374363
2,mse,5,0.05,5.055691,26.071484
2,mse,5,0.075,5.265491,25.919762
2,mse,5,0.1,5.377471,26.290466
2,mse,5,0.15,5.731943,25.472622
2,mae,6,0.05,7.690196,19.378838
2,mae,6,0.075,8.120169,19.550037
2,mae,6,0.1,8.269394,19.697605
2,mae,6,0.15,8.534342,19.76845
2,mse,6,0.05,5.445293,25.769224
2,mse,6,0.075,5.739888,26.07729
2,mse,6,0.1,5.913943,26.43819
2,mse,6,0.15,6.358869,26.52215
2,mae,7,0.05,7.65074,19.364697
2,mae,7,0.075,7.930361,19.680834
2,mae,7,0.1,8.148014,19.816196
2,mae,7,0.15,8.718493,19.353695
2,mse,7,0.05,5.354954,25.676186
2,mse,7,0.075,5.668001,26.396755
2,mse,7,0.1,5.862856,26.796825
2,mse,7,0.15,6.641247,24.961372
2,mae,8,0.05,7.079659,19.71516
2,mae,8,0.075,7.2574,19.85326
2,mae,8,0.1,7.492511,19.867584
2,mae,8,0.15,8.161432,19.63382
2,mse,8,0.05,4.934693,26.041477
2,mse,8,0.075,5.234422,26.407761
2,mse,8,0.1,5.336154,26.62545
2,mse,8,0.15,6.06539,25.739647
2,mae,9,0.05,7.482841,19.513847
2,mae,9,0.075,7.554277,19.505375
2,mae,9,0.1,7.795387,19.540726
2,mae,9,0.15,8.436354,18.878601
2,mse,9,0.05,5.193471,25.786663
2,mse,9,0.075,5.435813,25.844587
2,mse,9,0.1,5.576458,25.897556
2,mse,9,0.15,6.22958,24.071854
2,mae,10,0.05,7.528467,19.593119
