batch_index,metric,tau,area,comp,suff
1,mse,5,0.1,10.121035,14.08609
1,mse,5,0.15,12.166494,13.044985
1,mae,6,0.05,9.844895,16.032755
1,mae,6,0.075,11.706387,15.34568
1,mae,6,0.1,12.294574,15.031384
1,mae,6,0.15,13.558336,14.195402
1,mse,6,0.05,8.418157,15.716457
1,mse,6,0.075,10.769679,14.965415
1,mse,6,0.1,11.451735,14.10521
1,mse,6,0.15,13.507897,12.554706
1,mae,7,0.05,9.433348,16.245201
1,mae,7,0.075,11.231421,15.495614
1,mae,7,0.1,12.143179,14.875632
1,mae,7,0.15,13.513007,14.166638
1,mse,7,0.05,7.933271,16.16436
1,mse,7,0.075,9.948761,15.051023
1,mse,7,0.1,11.351799,13.839199
1,mse,7,0.15,13.565045,12.423277
1,mae,8,0.05,9.174377,16.24835
1,mae,8,0.075,11.31543,15.339464
1,mae,8,0.1,12.178351,15.223897
1,mae,8,0.15,13.96701,13.479046
1,mse,8,0.05,7.388665,16.151255
1,mse,8,0.075,10.363059,14.637446
1,mse,8,0.1,11.690413,14.402188
1,mse,8,0.15,14.496461,11.415413
1,mae,9,0.05,10.011591,15.832937
1,mae,9,0.075,11.940177,15.060411
1,mae,9,0.1,12.590897,14.490189
1,mae,9,0.15,13.551065,13.48398
1,mse,9,0.05,8.432432,15.819569
1,mse,9,0.075,10.94673,14.031164
1,mse,9,0.1,12.06298,13.156566
1,mse,9,0.15,13.702574,11.20606
1,mae,10,0.05,9.590256,16.000772
1,mae,10,0.075,11.295898,14.871437
1,mae,10,0.1,12.712268,14.102659
1,mae,10,0.15,14.297394,13.132743
1,mse,10,0.05,7.891673,16.020193
1,mse,10,0.075,9.947291,14.305121
1,mse,10,0.1,11.99499,12.718307
1,mse,10,0.15,14.335341,11.238334
1,mae,11,0.05,9.886486,15.489735
1,mae,11,0.075,11.332405,14.976748
1,mae,11,0.1,12.188955,14.528773
1,mae,11,0.15,14.138622,13.393133
1,mse,11,0.05,8.054559,15.002815
