batch_index,metric,tau,area,comp,suff
1,mse,17,0.05,0.904063,18.982597
1,mse,17,0.075,1.729887,18.925259
1,mse,17,0.1,3.922785,18.026184
1,mse,17,0.15,7.46638,15.174423
1,mae,18,0.05,6.204092,17.157223
1,mae,18,0.075,7.184506,17.056017
1,mae,18,0.1,7.220009,16.683716
1,mae,18,0.15,7.999266,16.519569
1,mse,18,0.05,4.463573,18.563747
1,mse,18,0.075,4.73524,18.379349
1,mse,18,0.1,4.672102,17.709028
1,mse,18,0.15,4.931355,18.052526
1,mae,19,0.05,1.994748,17.47057
1,mae,19,0.075,4.124619,17.32593
1,mae,19,0.1,5.961652,17.574715
1,mae,19,0.15,8.541413,16.46759
1,mse,19,0.05,0.594718,19.250572
1,mse,19,0.075,1.674058,19.003548
1,mse,19,0.1,3.413088,19.338276
1,mse,19,0.15,6.53704,17.899145
1,mae,20,0.05,3.76814,17.530346
1,mae,20,0.075,4.314199,17.5653
1,mae,20,0.1,5.033622,17.041243
1,mae,20,0.15,7.996555,16.336079
1,mse,20,0.05,2.072812,19.110447
1,mse,20,0.075,2.190877,19.452272
1,mse,20,0.1,2.701347,18.275055
1,mse,20,0.15,5.681023,17.06027
1,mae,21,0.05,4.670248,17.332516
1,mae,21,0.075,6.476917,17.097637
1,mae,21,0.1,7.160347,16.473522
1,mae,21,0.15,9.367033,16.192039
1,mse,21,0.05,2.59704,18.875851
1,mse,21,0.075,4.416409,18.319595
1,mse,21,0.1,4.730687,17.335602
1,mse,21,0.15,7.154642,16.855909
1,mae,22,0.05,6.046056,16.565609
1,mae,22,0.075,7.376894,16.309055
1,mae,22,0.1,7.791531,16.126324
1,mae,22,0.15,10.241868,14.832619
1,mse,22,0.05,4.034675,17.526886
1,mse,22,0.075,5.368653,16.72757
1,mse,22,0.1,5.771731,16.513371
1,mse,22,0.15,8.527626,14.374947
1,mae,23,0.05,2.107699,17.190012
1,mae,23,0.075,4.481681,17.160728
1,mae,23,0.1,4.542441,17.092686
1,mae,23,0.15,6.210109,15.504517
1,mse,23,0.05,0.514309,18.410011
1,mse,23,0.075,2.318852,18.253292
1,mse,23,0.1,2.34947,18.195637
1,mse,23,0.15,3.975741,15.559593
2,mae,0,0.05,4.001799,17.147493
2,mae,0,0.075,7.605387,15.650799
2,mae,0,0.1,10.277216,15.232382
2,mae,0,0.15,11.342412,14.380089
2,mse,0,0.05,1.840081,18.895241
2,mse,0,0.075,5.09065,15.914174
2,mse,0,0.1,8.419497,14.981067
2,mse,0,0.15,9.694223,13.701546
2,mae,1,0.05,4.203131,16.505058
2,mae,1,0.075,5.875698,16.375759
2,mae,1,0.1,6.393847,16.112728
2,mae,1,0.15,9.269003,15.471004
2,mse,1,0.05,2.147014,17.685539
2,mse,1,0.075,3.365687,17.209492
2,mse,1,0.1,3.99,16.72201
2,mse,1,0.15,7.530859,15.181989
2,mae,2,0.05,6.708378,15.587246
2,mae,2,0.075,7.796383,15.133051
2,mae,2,0.1,8.15113,14.926292
2,mae,2,0.15,11.987089,12.908798
2,mse,2,0.05,4.47978,16.093948
2,mse,2,0.075,5.723372,15.082218
2,mse,2,0.1,6.195771,14.749305
2,mse,2,0.15,10.675644,11.562757
2,mae,3,0.05,4.257889,15.872087
2,mae,3,0.075,7.551374,15.179351
2,mae,3,0.1,8.372845,14.362294
2,mae,3,0.15,9.452122,13.738749
2,mse,3,0.05,1.638039,17.941967
2,mse,3,0.075,5.091865,16.309816
2,mse,3,0.1,6.023905,14.699291
2,mse,3,0.15,7.138095,13.615819
2,mae,4,0.05,7.802073,15.408934
2,mae,4,0.075,8.736251,14.990147
2,mae,4,0.1,9.217712,14.859716
2,mae,4,0.15,9.613617,14.162992
2,mse,4,0.05,5.5676,16.735668
2,mse,4,0.075,6.384075,15.598329
2,mse,4,0.1,6.860457,15.309082
2,mse,4,0.15,7.380698,14.389386
2,mae,5,0.05,5.712437,16.323196
2,mae,5,0.075,6.516613,16.105804
2,mae,5,0.1,6.818521,15.953201
2,mae,5,0.15,8.316111,15.447226
2,mse,5,0.05,2.760482,18.403091
2,mse,5,0.075,3.464628,17.777016
2,mse,5,0.1,3.685595,17.403172
2,mse,5,0.15,5.645446,16.156536
2,mae,6,0.05,5.529879,15.878317
2,mae,6,0.075,6.091301,15.532345
2,mae,6,0.1,6.592901,15.208132
2,mae,6,0.15,8.207289,14.817617
2,mse,6,0.05,2.619258,17.692539
2,mse,6,0.075,2.959538,17.046207
2,mse,6,0.1,3.476366,16.533335
2,mse,6,0.15,5.210929,15.460077
2,mae,7,0.05,5.257696,15.417366
2,mae,7,0.075,6.11105,15.436707
2,mae,7,0.1,7.05374,15.605427
2,mae,7,0.15,8.078391,14.640272
2,mse,7,0.05,2.772501,16.51717
2,mse,7,0.075,3.171822,16.433022
2,mse,7,0.1,4.06592,16.960455
2,mse,7,0.15,5.222175,14.61297
2,mae,8,0.05,3.723047,15.971993
2,mae,8,0.075,8.237026,14.627006
2,mae,8,0.1,9.562514,14.271298
2,mae,8,0.15,10.58801,13.593096
2,mse,8,0.05,1.311889,18.011105
2,mse,8,0.075,6.130787,14.711456
2,mse,8,0.1,7.569962,13.816186
2,mse,8,0.15,8.519556,12.508829
2,mae,9,0.05,4.800719,16.688992
2,mae,9,0.075,6.715514,16.321798
2,mae,9,0.1,6.945595,15.983953
2,mae,9,0.15,8.242891,14.846299
2,mse,9,0.05,2.77459,19.514364
2,mse,9,0.075,4.743797,18.853107
2,mse,9,0.1,4.799917,18.167725
2,mse,9,0.15,6.301086,15.114578
2,mae,10,0.05,6.056409,15.755732
2,mae,10,0.075,6.939915,15.498258
2,mae,10,0.1,6.971168,15.145842
2,mae,10,0.15,10.819595,13.614672
2,mse,10,0.05,3.660872,16.666231
2,mse,10,0.075,4.332003,15.901015
2,mse,10,0.1,4.357126,15.279627
2,mse,10,0.15,8.259201,12.600351
2,mae,11,0.05,4.204324,15.988321
2,mae,11,0.075,6.975378,15.51862
2,mae,11,0.1,7.521188,14.753532
2,mae,11,0.15,8.239468,14.293707
2,mse,11,0.05,2.018007,17.317583
2,mse,11,0.075,5.036508,16.144621
2,mse,11,0.1,5.595819,14.678951
2,mse,11,0.15,6.042287,13.966302
2,mae,12,0.05,6.332517,15.778611
2,mae,12,0.075,7.002528,15.608491
2,mae,12,0.1,7.482123,15.259559
2,mae,12,0.15,8.03789,14.272861
2,mse,12,0.05,3.979633,16.515348
2,mse,12,0.075,4.425895,16.126417
2,mse,12,0.1,4.797414,15.712607
2,mse,12,0.15,4.995321,13.808626
2,mae,13,0.05,6.100123,15.842582
2,mae,13,0.075,6.487666,15.23134
2,mae,13,0.1,6.483446,15.099838
2,mae,13,0.15,7.587723,14.536822
2,mse,13,0.05,3.399882,17.012032
2,mse,13,0.075,3.884128,16.133801
2,mse,13,0.1,3.870866,15.898739
2,mse,13,0.15,4.889351,14.292299
2,mae,14,0.05,5.950127,16.388935
2,mae,14,0.075,6.169201,15.97989
2,mae,14,0.1,7.209269,15.79077
2,mae,14,0.15,8.083059,15.000965
2,mse,14,0.05,3.694639,17.80368
2,mse,14,0.075,3.771187,16.664772
2,mse,14,0.1,4.508876,16.230766
2,mse,14,0.15,5.01034,14.730794
2,mae,15,0.05,5.286565,16.344307
2,mae,15,0.075,6.446965,15.993211
2,mae,15,0.1,7.089596,15.936579
2,mae,15,0.15,8.515257,15.103357
2,mse,15,0.05,2.819035,18.301718
2,mse,15,0.075,3.331893,17.811237
2,mse,15,0.1,3.864476,17.358156
2,mse,15,0.15,5.443983,16.390068
2,mae,16,0.05,3.748415,16.368393
2,mae,16,0.075,8.099479,14.859888
2,mae,16,0.1,9.588958,14.641617
2,mae,16,0.15,11.022079,14.04239
2,mse,16,0.05,1.629491,18.493044
2,mse,16,0.075,5.901102,15.48996
2,mse,16,0.1,7.179325,15.297559
2,mse,16,0.15,8.808161,13.843341
2,mae,17,0.05,5.143688,16.526691
2,mae,17,0.075,5.751992,15.83243
2,mae,17,0.1,5.993032,15.611259
2,mae,17,0.15,7.746699,14.044071
2,mse,17,0.05,3.169444,18.902649
2,mse,17,0.075,3.642235,17.50565
2,mse,17,0.1,3.814644,17.211637
2,mse,17,0.15,5.205706,14.273751
2,mae,18,0.05,7.661809,14.5634
2,mae,18,0.075,8.161785,14.167329
2,mae,18,0.1,8.261742,13.857068
2,mae,18,0.15,11.582897,12.51756
2,mse,18,0.05,5.469006,15.036523
2,mse,18,0.075,5.709458,14.373848
2,mse,18,0.1,5.745554,13.868841
2,mse,18,0.15,9.254117,10.894779
2,mae,19,0.05,4.62584,16.43038
2,mae,19,0.075,8.375921,16.080402
2,mae,19,0.1,9.011202,15.767176
2,mae,19,0.15,9.636866,15.5157
2,mse,19,0.05,2.259845,18.57662
2,mse,19,0.075,5.834891,18.074333
2,mse,19,0.1,6.499349,17.374548
2,mse,19,0.15,7.158116,16.914429
2,mae,20,0.05,7.974,16.169199
2,mae,20,0.075,8.99721,16.11187
2,mae,20,0.1,9.455302,15.94207
2,mae,20,0.15,9.481869,14.952829
2,mse,20,0.05,6.042207,18.104317
2,mse,20,0.075,6.518717,17.734905
2,mse,20,0.1,6.913915,17.526764
2,mse,20,0.15,6.9002,15.524014
2,mae,21,0.05,6.01708,16.269222
2,mae,21,0.075,6.532185,15.806375
2,mae,21,0.1,6.753958,15.702077
2,mae,21,0.15,8.56918,14.505518
2,mse,21,0.05,3.521544,17.822985
2,mse,21,0.075,4.015756,16.803947
2,mse,21,0.1,4.15284,16.559765
2,mse,21,0.15,6.073123,14.743299
2,mae,22,0.05,5.946551,16.339626
2,mae,22,0.075,6.38598,15.867771
2,mae,22,0.1,6.611364,15.650137
2,mae,22,0.15,7.75491,14.722334
2,mse,22,0.05,3.662895,18.114037
2,mse,22,0.075,3.814002,17.20322
2,mse,22,0.1,3.945759,16.832165
2,mse,22,0.15,5.133483,14.597887
2,mae,23,0.05,5.045483,16.606365
2,mae,23,0.075,5.812328,16.09341
2,mae,23,0.1,6.62784,15.244531
2,mae,23,0.15,8.191193,14.848333
2,mse,23,0.05,2.416631,18.025631
2,mse,23,0.075,2.780377,17.112082
2,mse,23,0.1,3.449964,15.549677
2,mse,23,0.15,5.491672,14.915995
3,mae,0,0.05,2.615588,17.738968
3,mae,0,0.075,4.11262,16.065084
3,mae,0,0.1,6.366825,15.837854
3,mae,0,0.15,10.599845,13.028883
3,mse,0,0.05,0.696805,21.617571
3,mse,0,0.075,1.372943,18.478233
3,mse,0,0.1,4.590229,18.099808
