batch_index,metric,tau,area,comp,suff
1,mse,15,0.05,7.03951,17.688904
1,mse,15,0.075,7.467611,17.655094
1,mse,15,0.1,7.495455,17.596966
1,mse,15,0.15,7.529871,18.17878
1,mae,16,0.05,9.036757,16.298485
1,mae,16,0.075,9.366028,16.116371
1,mae,16,0.1,9.40657,16.110626
1,mae,16,0.15,9.491323,15.965433
1,mse,16,0.05,6.650695,17.77371
1,mse,16,0.075,6.953944,17.493631
1,mse,16,0.1,6.990408,17.510921
1,mse,16,0.15,7.050003,17.2644
1,mae,17,0.05,9.931988,16.348007
1,mae,17,0.075,9.982988,16.218729
1,mae,17,0.1,10.154427,16.139788
1,mae,17,0.15,10.468296,15.879633
1,mse,17,0.05,7.615088,17.853189
1,mse,17,0.075,7.703244,17.670513
1,mse,17,0.1,7.860057,17.56562
1,mse,17,0.15,8.187357,17.056992
1,mae,18,0.05,9.538223,16.597034
1,mae,18,0.075,9.563019,16.533243
1,mae,18,0.1,10.561733,16.074394
1,mae,18,0.15,10.875884,15.765395
1,mse,18,0.05,7.926557,18.091312
1,mse,18,0.075,7.84795,18.096096
1,mse,18,0.1,8.696859,17.415747
1,mse,18,0.15,9.017101,16.846733
1,mae,19,0.05,9.151922,16.503206
1,mae,19,0.075,9.362792,16.369854
1,mae,19,0.1,9.45912,16.239
1,mae,19,0.15,9.736753,15.914989
1,mse,19,0.05,7.128114,18.15139
1,mse,19,0.075,7.275051,17.998608
1,mse,19,0.1,7.2941,17.822477
1,mse,19,0.15,7.523047,17.372124
1,mae,20,0.05,9.397389,16.591301
1,mae,20,0.075,9.853588,16.358015
1,mae,20,0.1,9.89723,16.123451
1,mae,20,0.15,10.090071,15.927338
1,mse,20,0.05,7.259201,18.149012
1,mse,20,0.075,7.608357,17.909863
1,mse,20,0.1,7.554381,17.567425
1,mse,20,0.15,7.721292,17.306814
1,mae,21,0.05,8.900928,16.117737
1,mae,21,0.075,9.000469,15.837876
1,mae,21,0.1,9.350204,15.715334
1,mae,21,0.15,9.574383,15.427376
1,mse,21,0.05,6.980336,17.440979
1,mse,21,0.075,6.977535,17.053225
1,mse,21,0.1,7.129239,16.945164
1,mse,21,0.15,7.311341,16.595856
1,mae,22,0.05,9.368879,16.530306
1,mae,22,0.075,10.1705,15.930725
1,mae,22,0.1,10.295332,15.910825
1,mae,22,0.15,10.499535,15.598351
1,mse,22,0.05,6.893283,18.4659
1,mse,22,0.075,7.959534,17.167252
1,mse,22,0.1,7.986721,17.186996
1,mse,22,0.15,8.381618,16.693571
1,mae,23,0.05,8.37192,16.036356
1,mae,23,0.075,9.034987,16.01125
1,mae,23,0.1,9.214165,15.957212
1,mae,23,0.15,9.335354,15.741863
1,mse,23,0.05,5.986534,17.584658
1,mse,23,0.075,6.535655,17.592367
1,mse,23,0.1,6.701995,17.573456
1,mse,23,0.15,6.883341,17.355251
2,mae,0,0.05,9.259544,14.525247
2,mae,0,0.075,9.423845,14.406503
2,mae,0,0.1,10.112942,14.346062
2,mae,0,0.15,10.143236,14.081089
2,mse,0,0.05,7.558778,14.509867
2,mse,0,0.075,7.673704,14.364914
2,mse,0,0.1,8.334005,14.271399
2,mse,0,0.15,8.470545,13.84834
2,mae,1,0.05,9.343465,14.508604
2,mae,1,0.075,9.360624,14.418289
2,mae,1,0.1,9.360266,14.363298
2,mae,1,0.15,9.442206,14.223895
2,mse,1,0.05,7.585443,14.49386
2,mse,1,0.075,7.586556,14.312497
2,mse,1,0.1,7.552719,14.291598
