batch_index,metric,tau,area,comp,suff
1,mae,6,0.05,11.393085,23.084167
1,mae,6,0.075,12.570873,20.545845
1,mae,6,0.1,13.058842,18.90575
1,mae,6,0.15,14.534046,16.714649
1,mse,6,0.05,10.021706,31.964088
1,mse,6,0.075,11.604588,26.040966
1,mse,6,0.1,12.352249,22.596088
1,mse,6,0.15,14.908198,18.320587
1,mae,7,0.05,11.786139,24.396591
1,mae,7,0.075,12.996592,21.64397
1,mae,7,0.1,14.163463,19.781786
1,mae,7,0.15,15.922081,16.820858
1,mse,7,0.05,11.065551,35.190857
1,mse,7,0.075,12.843201,28.465094
1,mse,7,0.1,14.811232,23.974556
1,mse,7,0.15,18.15823,17.116917
1,mae,8,0.05,12.752534,23.605255
1,mae,8,0.075,13.538698,21.09234
1,mae,8,0.1,14.052586,19.712952
1,mae,8,0.15,15.865217,17.127579
1,mse,8,0.05,12.616358,33.374695
1,mse,8,0.075,14.26383,27.058121
1,mse,8,0.1,14.940418,23.624844
1,mse,8,0.15,18.43722,18.324009
1,mae,9,0.05,12.025199,23.815647
1,mae,9,0.075,13.360684,20.831745
1,mae,9,0.1,14.207216,19.580151
1,mae,9,0.15,16.009554,17.117756
1,mse,9,0.05,11.545607,33.474075
1,mse,9,0.075,13.752389,26.20018
1,mse,9,0.1,14.894391,23.364883
1,mse,9,0.15,18.064943,18.094769
1,mae,10,0.05,11.656184,23.448421
1,mae,10,0.075,13.093182,21.163958
1,mae,10,0.1,13.917956,20.040581
1,mae,10,0.15,15.763038,18.403072
1,mse,10,0.05,10.857047,33.116146
1,mse,10,0.075,13.267179,28.08514
1,mse,10,0.1,14.773816,25.081654
1,mse,10,0.15,18.192226,21.250242
1,mae,11,0.05,11.912447,23.838774
1,mae,11,0.075,13.045636,22.256989
1,mae,11,0.1,13.887905,20.477024
1,mae,11,0.15,15.74825,17.867958
1,mse,11,0.05,11.255793,34.412422
1,mse,11,0.075,13.138056,30.204243
1,mse,11,0.1,13.99663,26.787067
1,mse,11,0.15,17.662891,20.760094
1,mae,12,0.05,11.784276,25.244186
1,mae,12,0.075,12.712658,22.922018
1,mae,12,0.1,13.694777,21.696987
1,mae,12,0.15,15.668803,19.245697
1,mse,12,0.05,10.94536,38.158577
1,mse,12,0.075,12.083496,32.552773
1,mse,12,0.1,13.477923,29.434889
1,mse,12,0.15,17.156244,23.810757
1,mae,13,0.05,11.356556,24.141357
1,mae,13,0.075,12.339743,22.490204
1,mae,13,0.1,13.156305,21.193312
1,mae,13,0.15,14.587807,18.74497
1,mse,13,0.05,10.164425,35.653683
1,mse,13,0.075,11.762862,31.703978
1,mse,13,0.1,12.707657,28.59322
1,mse,13,0.15,15.255261,23.318516
1,mae,14,0.05,10.30538,24.751118
1,mae,14,0.075,12.094057,22.46278
1,mae,14,0.1,13.066961,21.236956
1,mae,14,0.15,15.135763,17.715351
1,mse,14,0.05,9.133832,38.169407
1,mse,14,0.075,11.580362,32.789516
1,mse,14,0.1,13.288186,29.295124
1,mse,14,0.15,15.984812,20.491096
1,mae,15,0.05,10.424224,24.289881
1,mae,15,0.075,12.062479,22.065498
1,mae,15,0.1,12.629335,21.329624
1,mae,15,0.15,15.082184,18.601551
1,mse,15,0.05,9.27392,37.022957
1,mse,15,0.075,11.33262,31.584917
1,mse,15,0.1,12.478504,29.504015
1,mse,15,0.15,15.841955,22.812572
1,mae,16,0.05,11.232998,23.253197
1,mae,16,0.075,12.163013,20.524498
1,mae,16,0.1,13.064376,19.149647
1,mae,16,0.15,15.472573,16.762436
1,mse,16,0.05,10.234404,33.979599
1,mse,16,0.075,11.669029,27.790127
1,mse,16,0.1,12.75731,24.339804
1,mse,16,0.15,16.327644,19.114235
1,mae,17,0.05,10.315151,24.141632
1,mae,17,0.075,11.94784,21.758562
1,mae,17,0.1,12.926366,20.369648
1,mae,17,0.15,14.161272,17.510399
1,mse,17,0.05,8.251103,36.191132
1,mse,17,0.075,10.6486,30.555029
1,mse,17,0.1,12.255194,27.430355
1,mse,17,0.15,14.189693,20.941643
1,mae,18,0.05,11.86723,24.549355
1,mae,18,0.075,13.542824,21.603737
1,mae,18,0.1,13.443991,19.475376
