batch_index,metric,tau,area,comp,suff
1,mse,3,0.1,3.444359,21.30999
1,mse,3,0.15,3.297093,16.962381
1,mae,4,0.05,5.311052,22.597563
1,mae,4,0.075,5.938923,20.495682
1,mae,4,0.1,6.138753,18.848766
1,mae,4,0.15,6.326854,16.3724
1,mse,4,0.05,2.319807,29.228813
1,mse,4,0.075,2.668572,24.570362
1,mse,4,0.1,2.806731,20.95108
1,mse,4,0.15,2.86207,16.507736
1,mae,5,0.05,4.480187,22.471302
1,mae,5,0.075,4.875662,20.651556
1,mae,5,0.1,5.383338,19.144001
1,mae,5,0.15,5.751711,16.947203
1,mse,5,0.05,1.726417,29.943298
1,mse,5,0.075,1.852291,25.888647
1,mse,5,0.1,2.166606,22.878563
1,mse,5,0.15,2.525087,18.532516
1,mae,6,0.05,4.079789,23.197056
1,mae,6,0.075,5.120364,21.003345
1,mae,6,0.1,5.325927,19.426376
1,mae,6,0.15,6.343159,16.942587
1,mse,6,0.05,1.493241,31.646694
1,mse,6,0.075,1.925276,26.839741
1,mse,6,0.1,2.116471,23.175953
1,mse,6,0.15,2.766848,18.776108
1,mae,7,0.05,4.618192,23.636589
1,mae,7,0.075,5.392722,21.378319
1,mae,7,0.1,5.736586,19.681976
1,mae,7,0.15,6.566817,16.087795
1,mse,7,0.05,1.715876,32.628227
1,mse,7,0.075,2.277759,26.950283
1,mse,7,0.1,2.355538,23.481419
1,mse,7,0.15,3.048388,16.391258
1,mae,8,0.05,5.461815,22.686062
1,mae,8,0.075,6.247606,20.477955
1,mae,8,0.1,6.340859,19.251656
1,mae,8,0.15,7.376428,16.184309
1,mse,8,0.05,2.503332,30.364285
1,mse,8,0.075,3.232247,25.146315
1,mse,8,0.1,3.106866,22.024647
1,mse,8,0.15,3.885374,16.209473
1,mae,9,0.05,5.341611,23.087835
1,mae,9,0.075,6.06841,20.708111
1,mae,9,0.1,6.511039,19.518398
1,mae,9,0.15,7.379695,16.798513
1,mse,9,0.05,2.428122,31.423342
1,mse,9,0.075,3.058236,25.626225
1,mse,9,0.1,3.401481,23.250992
1,mse,9,0.15,3.845272,17.482521
1,mae,10,0.05,5.633604,23.749939
1,mae,10,0.075,5.900015,21.416435
1,mae,10,0.1,6.198391,20.288731
1,mae,10,0.15,6.833298,17.553886
1,mse,10,0.05,2.896519,32.583942
1,mse,10,0.075,2.964301,27.042984
1,mse,10,0.1,3.145633,24.479879
1,mse,10,0.15,3.303405,18.762753
1,mae,11,0.05,5.591133,23.854548
1,mae,11,0.075,5.94511,21.789536
1,mae,11,0.1,6.195767,20.750652
1,mae,11,0.15,6.679166,17.471933
1,mse,11,0.05,2.859968,32.812664
1,mse,11,0.075,2.848774,28.160999
1,mse,11,0.1,2.99317,26.220982
1,mse,11,0.15,3.267376,18.93148
1,mae,12,0.05,5.794706,23.549788
1,mae,12,0.075,6.082328,22.172661
1,mae,12,0.1,6.455254,21.329927
1,mae,12,0.15,7.392955,18.344028
1,mse,12,0.05,2.836141,32.873177
1,mse,12,0.075,3.048267,29.669483
1,mse,12,0.1,3.446246,27.807226
1,mse,12,0.15,4.162316,20.938652
1,mae,13,0.05,5.344959,23.527775
1,mae,13,0.075,6.194191,21.666145
1,mae,13,0.1,6.439628,20.718323
1,mae,13,0.15,6.52412,18.193008
1,mse,13,0.05,2.640767,32.819489
1,mse,13,0.075,3.222001,28.665247
1,mse,13,0.1,3.432307,26.778194
1,mse,13,0.15,3.430417,21.084707
1,mae,14,0.05,5.120568,23.842384
1,mae,14,0.075,5.978772,21.940968
1,mae,14,0.1,6.607287,21.28796
1,mae,14,0.15,6.635563,19.374815
1,mse,14,0.05,2.214403,33.854015
1,mse,14,0.075,3.187512,29.85421
1,mse,14,0.1,3.717705,28.106773
1,mse,14,0.15,3.574656,23.791971
1,mae,15,0.05,4.607061,24.167213
1,mae,15,0.075,5.689864,22.732176
1,mae,15,0.1,5.729351,22.351154
1,mae,15,0.15,5.757549,20.777775
1,mse,15,0.05,1.854511,35.001541
1,mse,15,0.075,2.579213,31.748569
1,mse,15,0.1,2.952697,30.867647
1,mse,15,0.15,2.847148,27.05547
1,mae,16,0.05,4.848392,23.600311
1,mae,16,0.075,4.835835,22.505173
1,mae,16,0.1,5.420928,21.581621
1,mae,16,0.15,6.106249,19.338882
1,mse,16,0.05,2.056454,33.2868
1,mse,16,0.075,1.965066,30.64053
1,mse,16,0.1,2.343475,28.619995
1,mse,16,0.15,2.996223,23.744574
1,mae,17,0.05,4.538143,23.899536
1,mae,17,0.075,5.080658,22.98826
1,mae,17,0.1,5.039359,21.41787
1,mae,17,0.15,5.467671,19.13549
1,mse,17,0.05,2.118762,33.759663
1,mse,17,0.075,2.439699,31.564407
1,mse,17,0.1,2.180298,28.394978
1,mse,17,0.15,2.594125,23.699039
1,mae,18,0.05,4.633124,24.156918
1,mae,18,0.075,5.578695,22.755445
1,mae,18,0.1,5.525387,22.202824
1,mae,18,0.15,6.158326,19.756107
1,mse,18,0.05,1.888889,34.623829
1,mse,18,0.075,2.57655,31.0756
1,mse,18,0.1,2.574746,30.403694
1,mse,18,0.15,3.000318,24.781055
1,mae,19,0.05,4.816728,24.257336
1,mae,19,0.075,5.643444,22.922897
1,mae,19,0.1,5.858359,22.115551
1,mae,19,0.15,6.276313,19.91543
