batch_index,metric,tau,area,comp,suff
1,mae,8,0.075,6.809914,20.133858
1,mae,8,0.1,7.361877,18.810869
1,mae,8,0.15,8.221321,16.224854
1,mse,8,0.05,2.318126,31.091286
1,mse,8,0.075,3.237595,25.418596
1,mse,8,0.1,3.655789,22.103252
1,mse,8,0.15,4.430183,16.609306
1,mae,9,0.05,5.51649,21.902458
1,mae,9,0.075,6.388292,20.230984
1,mae,9,0.1,6.802412,18.884258
1,mae,9,0.15,8.243024,16.632645
1,mse,9,0.05,2.435303,29.766289
1,mse,9,0.075,2.864055,25.853081
1,mse,9,0.1,3.141407,22.604317
1,mse,9,0.15,4.562406,17.496399
1,mae,10,0.05,5.644171,22.888542
1,mae,10,0.075,6.338609,21.325554
1,mae,10,0.1,7.058753,19.820118
1,mae,10,0.15,8.23023,17.582575
1,mse,10,0.05,2.405544,31.734154
1,mse,10,0.075,2.786767,27.983891
1,mse,10,0.1,3.435144,24.594589
1,mse,10,0.15,4.566116,19.518482
1,mae,11,0.05,5.463416,24.212292
1,mae,11,0.075,5.847421,21.825148
1,mae,11,0.1,6.488573,20.509293
1,mae,11,0.15,7.855875,17.567696
1,mse,11,0.05,2.369581,35.217842
1,mse,11,0.075,2.541634,29.424156
1,mse,11,0.1,2.916645,26.367069
1,mse,11,0.15,4.031701,19.834663
1,mae,12,0.05,5.743729,23.728035
1,mae,12,0.075,6.589167,21.918644
1,mae,12,0.1,7.155835,20.473978
1,mae,12,0.15,7.901033,17.965059
1,mse,12,0.05,2.660514,34.71032
1,mse,12,0.075,3.168972,30.415804
1,mse,12,0.1,3.63597,26.64534
1,mse,12,0.15,4.333202,21.006096
1,mae,13,0.05,5.719774,23.778172
1,mae,13,0.075,6.31264,22.272533
1,mae,13,0.1,6.941556,20.889452
1,mae,13,0.15,8.092731,18.567818
1,mse,13,0.05,2.5677,34.414581
1,mse,13,0.075,3.015798,31.286591
1,mse,13,0.1,3.592539,27.894573
1,mse,13,0.15,4.566442,22.447468
1,mae,14,0.05,5.714171,24.091108
1,mae,14,0.075,6.457756,22.242311
1,mae,14,0.1,7.080903,21.432837
1,mae,14,0.15,7.995671,18.375816
1,mse,14,0.05,2.557703,34.762875
1,mse,14,0.075,3.138523,30.392809
1,mse,14,0.1,3.488012,28.492359
1,mse,14,0.15,4.676837,22.156031
1,mae,15,0.05,5.152199,24.979439
1,mae,15,0.075,6.002785,22.701294
1,mae,15,0.1,6.552846,21.384132
1,mae,15,0.15,7.082577,19.034084
1,mse,15,0.05,2.16661,37.440819
1,mse,15,0.075,2.681653,31.386549
1,mse,15,0.1,2.99403,28.450583
1,mse,15,0.15,3.349332,22.928757
1,mae,16,0.05,5.266929,24.923893
1,mae,16,0.075,6.199144,22.634731
1,mae,16,0.1,6.649384,21.49185
1,mae,16,0.15,6.880355,19.19878
1,mse,16,0.05,2.403017,37.505249
1,mse,16,0.075,2.875183,31.920654
1,mse,16,0.1,3.304553,29.221655
1,mse,16,0.15,3.366322,23.755924
1,mae,17,0.05,5.101565,24.117111
1,mae,17,0.075,6.182795,22.020119
1,mae,17,0.1,6.445057,20.851097
1,mae,17,0.15,7.039032,18.725483
1,mse,17,0.05,2.091603,35.357399
1,mse,17,0.075,2.859624,29.889252
1,mse,17,0.1,2.997307,27.387487
1,mse,17,0.15,3.412623,22.62513
1,mae,18,0.05,4.690231,25.386488
1,mae,18,0.075,6.24116,22.938137
1,mae,18,0.1,6.48708,21.067604
1,mae,18,0.15,7.207446,18.702881
1,mse,18,0.05,1.94026,38.258194
1,mse,18,0.075,2.873256,32.012726
1,mse,18,0.1,2.989039,27.877312
1,mse,18,0.15,3.657358,22.187231
1,mae,19,0.05,5.242141,24.099609
1,mae,19,0.075,5.999906,22.410427
1,mae,19,0.1,6.241122,20.831127
1,mae,19,0.15,7.076065,18.036366
1,mse,19,0.05,2.296171,34.692989
1,mse,19,0.075,2.71973,30.652332
1,mse,19,0.1,2.893681,26.806768
