batch_index,metric,tau,area,comp,suff
2,mae,14,0.1,5.339507,17.404068
2,mae,14,0.15,5.336292,15.019228
2,mse,14,0.05,1.467221,23.806501
2,mse,14,0.075,2.122854,19.223114
2,mse,14,0.1,2.228951,18.338005
2,mse,14,0.15,2.202669,13.811661
2,mae,15,0.05,3.852661,20.830273
2,mae,15,0.075,4.80586,19.088366
2,mae,15,0.1,5.107792,18.294218
2,mae,15,0.15,5.518587,15.934877
2,mse,15,0.05,1.365612,24.95956
2,mse,15,0.075,1.896082,21.414227
2,mse,15,0.1,2.097349,19.871632
2,mse,15,0.15,2.407129,15.223707
2,mae,16,0.05,4.070526,20.593887
2,mae,16,0.075,4.902279,18.549223
2,mae,16,0.1,5.041618,17.735016
2,mae,16,0.15,5.810952,16.102312
2,mse,16,0.05,1.498519,24.082333
2,mse,16,0.075,2.079311,19.765236
2,mse,16,0.1,2.066073,18.430445
2,mse,16,0.15,2.583565,15.264862
2,mae,17,0.05,3.926924,20.500027
2,mae,17,0.075,4.33583,19.24194
2,mae,17,0.1,4.690377,18.372269
2,mae,17,0.15,5.898231,16.322353
2,mse,17,0.05,1.453206,23.888861
2,mse,17,0.075,1.676244,21.396229
2,mse,17,0.1,1.848449,19.588013
2,mse,17,0.15,2.74793,15.77737
2,mae,18,0.05,4.095821,20.364021
2,mae,18,0.075,4.649761,18.82737
2,mae,18,0.1,5.093708,18.072151
2,mae,18,0.15,5.64573,16.198036
2,mse,18,0.05,1.490715,23.6085
2,mse,18,0.075,1.823085,20.556473
2,mse,18,0.1,2.056931,19.243704
2,mse,18,0.15,2.470459,15.407679
2,mae,19,0.05,3.724849,20.547697
2,mae,19,0.075,4.730831,19.125267
2,mae,19,0.1,5.173542,18.085594
2,mae,19,0.15,5.728741,16.082829
2,mse,19,0.05,1.345443,23.853474
2,mse,19,0.075,1.942994,21.059704
2,mse,19,0.1,2.239916,19.343657
2,mse,19,0.15,2.565717,15.709133
2,mae,20,0.05,3.811293,20.339342
2,mae,20,0.075,4.400613,18.54097
2,mae,20,0.1,4.91695,17.873466
2,mae,20,0.15,5.581542,16.261005
2,mse,20,0.05,1.414088,23.588196
2,mse,20,0.075,1.703315,19.947353
2,mse,20,0.1,1.996684,18.577091
2,mse,20,0.15,2.556424,15.686973
2,mae,21,0.05,4.39931,20.041557
2,mae,21,0.075,4.980396,18.649076
2,mae,21,0.1,4.986884,17.591154
2,mae,21,0.15,5.769223,15.746769
2,mse,21,0.05,1.763376,23.116358
2,mse,21,0.075,2.176129,20.299603
2,mse,21,0.1,2.128355,18.073885
2,mse,21,0.15,2.618013,14.726475
2,mae,22,0.05,4.506235,20.386517
2,mae,22,0.075,5.202626,18.858999
2,mae,22,0.1,5.793077,17.683075
2,mae,22,0.15,6.238686,15.805545
2,mse,22,0.05,1.795424,23.818939
2,mse,22,0.075,2.134531,20.931654
2,mse,22,0.1,2.57322,18.411488
2,mse,22,0.15,2.84076,15.086645
2,mae,23,0.05,4.045649,20.616404
2,mae,23,0.075,4.688243,19.372334
2,mae,23,0.1,5.070644,17.968327
2,mae,23,0.15,6.00562,14.836906
2,mse,23,0.05,1.581936,24.348692
2,mse,23,0.075,1.851104,21.769142
2,mse,23,0.1,2.11321,19.195908
2,mse,23,0.15,2.760456,13.600503
3,mae,0,0.05,3.181722,25.973637
3,mae,0,0.075,3.930732,24.264927
3,mae,0,0.1,4.402101,22.881367
3,mae,0,0.15,5.653591,20.568344
3,mse,0,0.05,0.951866,39.236038
3,mse,0,0.075,1.563448,34.622665
3,mse,0,0.1,1.905264,31.338135
3,mse,0,0.15,2.969559,25.541935
3,mae,1,0.05,3.100108,25.885271
3,mae,1,0.075,3.757189,24.177706
3,mae,1,0.1,4.367855,22.445553
3,mae,1,0.15,5.727992,20.265591
3,mse,1,0.05,0.847562,38.632095
3,mse,1,0.075,1.218936,34.087517
3,mse,1,0.1,1.713886,29.49786
3,mse,1,0.15,2.794063,24.526733
3,mae,2,0.05,3.310501,25.949284
3,mae,2,0.075,4.199936,23.397661
3,mae,2,0.1,4.60527,22.508972
3,mae,2,0.15,5.536383,20.742025
3,mse,2,0.05,0.940338,38.672867
3,mse,2,0.075,1.514007,31.630339
3,mse,2,0.1,1.637384,29.612965
3,mse,2,0.15,2.471222,25.172806
3,mae,3,0.05,3.476908,25.683418
3,mae,3,0.075,3.98344,23.977787
3,mae,3,0.1,4.371231,23.152704
3,mae,3,0.15,5.307958,21.395847
3,mse,3,0.05,1.026437,38.144768
3,mse,3,0.075,1.287351,33.593117
3,mse,3,0.1,1.607672,31.805042
3,mse,3,0.15,2.380376,27.554222
3,mae,4,0.05,3.685212,25.845387
3,mae,4,0.075,4.524711,24.308388
3,mae,4,0.1,5.150692,22.951994
3,mae,4,0.15,5.949945,20.867317
3,mse,4,0.05,1.101259,38.605583
3,mse,4,0.075,1.696642,34.552193
3,mse,4,0.1,2.120055,30.811689
3,mse,4,0.15,2.804121,25.78083
3,mae,5,0.05,3.665606,25.863426
3,mae,5,0.075,4.137244,23.984032
3,mae,5,0.1,4.540265,23.081512
3,mae,5,0.15,6.067287,20.476902
3,mse,5,0.05,1.267347,38.554478
3,mse,5,0.075,1.439686,33.569664
3,mse,5,0.1,1.734721,31.568569
3,mse,5,0.15,2.710669,25.434895
3,mae,6,0.05,3.450036,25.423241
3,mae,6,0.075,4.276549,23.993015
3,mae,6,0.1,4.651691,23.053801
3,mae,6,0.15,5.944946,21.002192
3,mse,6,0.05,1.080402,37.513115
3,mse,6,0.075,1.459398,33.824471
3,mse,6,0.1,1.645656,31.228416
3,mse,6,0.15,2.643496,26.458652
3,mae,7,0.05,3.041055,26.112766
3,mae,7,0.075,4.223892,24.474991
3,mae,7,0.1,4.915441,23.239109
3,mae,7,0.15,5.785522,21.176296
3,mse,7,0.05,0.892192,39.842697
