batch_index,metric,tau,area,comp,suff
10,auc,0,0.05,0.0,0.0
10,auc,0,0.075,0.0,0.0
10,auc,0,0.1,0.0,0.0
10,auc,0,0.15,0.0,0.0
10,accuracy,0,0.05,0.875,1.0
10,accuracy,0,0.075,0.84375,1.0
10,accuracy,0,0.1,0.84375,1.0
10,accuracy,0,0.15,0.75,1.0
10,cross_entropy,0,0.05,0.348874,0.065201
10,cross_entropy,0,0.075,0.415728,0.057338
10,cross_entropy,0,0.1,0.460851,0.052854
10,cross_entropy,0,0.15,0.53567,0.045885
10,auc,1,0.05,0.0,0.0
10,auc,1,0.075,0.0,0.0
10,auc,1,0.1,0.0,0.0
10,auc,1,0.15,0.0,0.0
10,accuracy,1,0.05,1.0,0.90625
10,accuracy,1,0.075,1.0,0.875
10,accuracy,1,0.1,1.0,0.78125
10,accuracy,1,0.15,1.0,0.78125
10,cross_entropy,1,0.05,0.037894,0.38114
10,cross_entropy,1,0.075,0.032359,0.449184
10,cross_entropy,1,0.1,0.030333,0.505531
10,cross_entropy,1,0.15,0.028348,0.568357
11,auc,0,0.05,0.0,0.0
11,auc,0,0.075,0.0,0.0
11,auc,0,0.1,0.0,0.0
11,auc,0,0.15,0.0,0.0
11,accuracy,0,0.05,0.96875,1.0
11,accuracy,0,0.075,0.9375,1.0
11,accuracy,0,0.1,0.875,1.0
11,accuracy,0,0.15,0.78125,1.0
11,cross_entropy,0,0.05,0.296121,0.070119
11,cross_entropy,0,0.075,0.352962,0.062084
11,cross_entropy,0,0.1,0.391859,0.056686
11,cross_entropy,0,0.15,0.470091,0.0453
11,auc,1,0.05,0.0,0.0
11,auc,1,0.075,0.0,0.0
11,auc,1,0.1,0.0,0.0
11,auc,1,0.15,0.0,0.0
11,accuracy,1,0.05,1.0,0.96875
11,accuracy,1,0.075,1.0,0.9375
11,accuracy,1,0.1,1.0,0.84375
11,accuracy,1,0.15,1.0,0.71875
11,cross_entropy,1,0.05,0.038534,0.361798
11,cross_entropy,1,0.075,0.034199,0.421125
11,cross_entropy,1,0.1,0.031776,0.472624
11,cross_entropy,1,0.15,0.029362,0.541047
12,auc,0,0.05,0.967742,0.967742
12,auc,0,0.075,0.935484,1.0
12,auc,0,0.1,0.935484,0.935484
12,auc,0,0.15,0.935484,0.967742
12,accuracy,0,0.05,0.8125,0.96875
12,accuracy,0,0.075,0.78125,0.96875
12,accuracy,0,0.1,0.71875,0.96875
12,accuracy,0,0.15,0.71875,0.96875
12,cross_entropy,0,0.05,0.433343,0.124864
12,cross_entropy,0,0.075,0.524992,0.118437
12,cross_entropy,0,0.1,0.599887,0.11942
12,cross_entropy,0,0.15,0.687456,0.117273
12,auc,1,0.05,0.903226,0.935484
12,auc,1,0.075,0.903226,0.935484
12,auc,1,0.1,0.903226,0.935484
12,auc,1,0.15,0.903226,0.935484
12,accuracy,1,0.05,0.96875,0.875
12,accuracy,1,0.075,0.96875,0.8125
12,accuracy,1,0.1,0.96875,0.75
12,accuracy,1,0.15,0.96875,0.71875
12,cross_entropy,1,0.05,0.121844,0.453975
12,cross_entropy,1,0.075,0.120832,0.548817
12,cross_entropy,1,0.1,0.120197,0.60009
12,cross_entropy,1,0.15,0.119739,0.693184
13,auc,0,0.05,1.0,0.516129
13,auc,0,0.075,1.0,0.483871
13,auc,0,0.1,1.0,0.516129
13,auc,0,0.15,1.0,0.548387
13,accuracy,0,0.05,0.875,0.96875
13,accuracy,0,0.075,0.84375,0.96875
13,accuracy,0,0.1,0.8125,0.96875
13,accuracy,0,0.15,0.78125,0.96875
13,cross_entropy,0,0.05,0.318222,0.159053
