batch_index,metric,tau,area,comp,suff
13,auc,0,0.1,0.0,0.0
13,auc,0,0.15,0.0,0.0
13,accuracy,0,0.05,0.4375,1.0
13,accuracy,0,0.075,0.375,1.0
13,accuracy,0,0.1,0.21875,1.0
13,accuracy,0,0.15,0.0625,1.0
13,cross_entropy,0,0.05,0.740879,0.029883
13,cross_entropy,0,0.075,0.920768,0.023246
13,cross_entropy,0,0.1,1.068131,0.019642
13,cross_entropy,0,0.15,1.279366,0.015693
13,auc,1,0.05,0.0,0.0
13,auc,1,0.075,0.0,0.0
13,auc,1,0.1,0.0,0.0
13,auc,1,0.15,0.0,0.0
13,accuracy,1,0.05,1.0,0.59375
13,accuracy,1,0.075,1.0,0.28125
13,accuracy,1,0.1,1.0,0.21875
13,accuracy,1,0.15,1.0,0.0625
13,cross_entropy,1,0.05,0.023566,0.658311
13,cross_entropy,1,0.075,0.017857,0.833076
13,cross_entropy,1,0.1,0.015513,0.968348
13,cross_entropy,1,0.15,0.012708,1.178842
14,auc,0,0.05,0.0,0.0
14,auc,0,0.075,0.0,0.0
14,auc,0,0.1,0.0,0.0
14,auc,0,0.15,0.0,0.0
14,accuracy,0,0.05,0.5625,1.0
14,accuracy,0,0.075,0.40625,1.0
14,accuracy,0,0.1,0.34375,1.0
14,accuracy,0,0.15,0.125,1.0
14,cross_entropy,0,0.05,0.833171,0.029
14,cross_entropy,0,0.075,1.035047,0.022161
14,cross_entropy,0,0.1,1.183244,0.018121
14,cross_entropy,0,0.15,1.394774,0.014503
14,auc,1,0.05,0.0,0.0
14,auc,1,0.075,0.0,0.0
14,auc,1,0.1,0.0,0.0
14,auc,1,0.15,0.0,0.0
14,accuracy,1,0.05,1.0,0.59375
14,accuracy,1,0.075,1.0,0.40625
14,accuracy,1,0.1,1.0,0.25
14,accuracy,1,0.15,1.0,0.125
14,cross_entropy,1,0.05,0.025195,0.757154
14,cross_entropy,1,0.075,0.01943,0.952058
14,cross_entropy,1,0.1,0.016405,1.090811
14,cross_entropy,1,0.15,0.013244,1.303952
15,auc,0,0.05,1.0,0.666667
15,auc,0,0.075,1.0,0.716667
15,auc,0,0.1,1.0,0.8
15,auc,0,0.15,1.0,0.883333
15,accuracy,0,0.05,0.625,0.9375
15,accuracy,0,0.075,0.375,0.9375
15,accuracy,0,0.1,0.25,0.9375
15,accuracy,0,0.15,0.125,0.9375
15,cross_entropy,0,0.05,0.72557,0.236761
15,cross_entropy,0,0.075,0.932307,0.240269
15,cross_entropy,0,0.1,1.115192,0.244935
15,cross_entropy,0,0.15,1.372638,0.247652
15,auc,1,0.05,1.0,0.983333
15,auc,1,0.075,1.0,0.983333
15,auc,1,0.1,1.0,1.0
15,auc,1,0.15,1.0,1.0
15,accuracy,1,0.05,0.9375,0.53125
15,accuracy,1,0.075,0.9375,0.3125
15,accuracy,1,0.1,0.9375,0.15625
15,accuracy,1,0.15,0.9375,0.09375
15,cross_entropy,1,0.05,0.123016,0.738229
15,cross_entropy,1,0.075,0.160392,0.924779
15,cross_entropy,1,0.1,0.186193,1.082919
15,cross_entropy,1,0.15,0.213197,1.291211
16,auc,0,0.05,1.0,0.935484
16,auc,0,0.075,1.0,0.903226
16,auc,0,0.1,1.0,0.903226
16,auc,0,0.15,1.0,0.870968
16,accuracy,0,0.05,0.625,0.96875
16,accuracy,0,0.075,0.5,0.96875
16,accuracy,0,0.1,0.40625,0.96875
16,accuracy,0,0.15,0.21875,0.96875
16,cross_entropy,0,0.05,0.6616,0.125419
16,cross_entropy,0,0.075,0.836484,0.130954
16,cross_entropy,0,0.1,0.969359,0.135743
16,cross_entropy,0,0.15,1.167865,0.140046
16,auc,1,0.05,0.967742,1.0
16,auc,1,0.075,0.967742,1.0
16,auc,1,0.1,0.870968,1.0
16,auc,1,0.15,0.870968,1.0
16,accuracy,1,0.05,0.96875,0.71875
16,accuracy,1,0.075,0.96875,0.5
16,accuracy,1,0.1,0.96875,0.375
16,accuracy,1,0.15,0.96875,0.15625
16,cross_entropy,1,0.05,0.098344,0.618307
16,cross_entropy,1,0.075,0.112694,0.787138
16,cross_entropy,1,0.1,0.122634,0.929096
16,cross_entropy,1,0.15,0.13001,1.131124
17,auc,0,0.05,0.991071,0.875
17,auc,0,0.075,0.991071,0.857143
17,auc,0,0.1,0.991071,0.848214
17,auc,0,0.15,0.973214,0.848214
17,accuracy,0,0.05,0.78125,0.875
17,accuracy,0,0.075,0.65625,0.875
17,accuracy,0,0.1,0.46875,0.875
17,accuracy,0,0.15,0.28125,0.875
17,cross_entropy,0,0.05,0.516736,0.421808
17,cross_entropy,0,0.075,0.663722,0.443872
17,cross_entropy,0,0.1,0.774463,0.460446
17,cross_entropy,0,0.15,0.978985,0.490247
17,auc,1,0.05,0.955357,0.982143
17,auc,1,0.075,0.892857,0.991071
17,auc,1,0.1,0.848214,0.991071
17,auc,1,0.15,0.830357,0.991071
17,accuracy,1,0.05,0.875,0.6875
17,accuracy,1,0.075,0.875,0.5
17,accuracy,1,0.1,0.875,0.4375
17,accuracy,1,0.15,0.875,0.28125
17,cross_entropy,1,0.05,0.38295,0.573775
17,cross_entropy,1,0.075,0.434544,0.701137
17,cross_entropy,1,0.1,0.472059,0.83039
17,cross_entropy,1,0.15,0.508975,1.007892
18,auc,0,0.05,0.0,0.0
18,auc,0,0.075,0.0,0.0
18,auc,0,0.1,0.0,0.0
18,auc,0,0.15,0.0,0.0
18,accuracy,0,0.05,0.65625,1.0
18,accuracy,0,0.075,0.375,1.0
18,accuracy,0,0.1,0.34375,1.0
18,accuracy,0,0.15,0.125,1.0
18,cross_entropy,0,0.05,0.669055,0.02882
18,cross_entropy,0,0.075,0.891782,0.022157
18,cross_entropy,0,0.1,1.043799,0.018627
18,cross_entropy,0,0.15,1.267287,0.015417
18,auc,1,0.05,0.0,0.0
18,auc,1,0.075,0.0,0.0
18,auc,1,0.1,0.0,0.0
18,auc,1,0.15,0.0,0.0
18,accuracy,1,0.05,1.0,0.53125
18,accuracy,1,0.075,1.0,0.46875
18,accuracy,1,0.1,1.0,0.21875
18,accuracy,1,0.15,1.0,0.09375
18,cross_entropy,1,0.05,0.023819,0.710844
18,cross_entropy,1,0.075,0.019733,0.876727
18,cross_entropy,1,0.1,0.016878,1.012989
18,cross_entropy,1,0.15,0.01398,1.19012
19,auc,0,0.05,0.967742,0.580645
19,auc,0,0.075,0.967742,0.548387
19,auc,0,0.1,1.0,0.612903
19,auc,0,0.15,0.967742,0.645161
19,accuracy,0,0.05,0.6875,0.96875
19,accuracy,0,0.075,0.375,0.96875
19,accuracy,0,0.1,0.25,0.96875
19,accuracy,0,0.15,0.09375,0.96875
19,cross_entropy,0,0.05,0.702955,0.139152
19,cross_entropy,0,0.075,0.908934,0.143461
19,cross_entropy,0,0.1,1.066076,0.143621
19,cross_entropy,0,0.15,1.322054,0.142807
19,auc,1,0.05,0.903226,0.870968
19,auc,1,0.075,0.903226,0.935484
19,auc,1,0.1,0.806452,0.935484
19,auc,1,0.15,0.774194,0.83871
19,accuracy,1,0.05,0.96875,0.5625
19,accuracy,1,0.075,0.96875,0.34375
19,accuracy,1,0.1,0.96875,0.125
19,accuracy,1,0.15,0.96875,0.0625
19,cross_entropy,1,0.05,0.120795,0.709736
19,cross_entropy,1,0.075,0.12802,0.898211
19,cross_entropy,1,0.1,0.135589,1.061053
19,cross_entropy,1,0.15,0.142416,1.306133
