batch_index,metric,tau,area,comp,suff
0,mse,22,0.05,5.445505,9.321987
0,mse,22,0.075,6.044016,8.037526
0,mse,22,0.1,5.70183,7.428018
0,mse,22,0.15,6.455304,5.372184
0,mae,23,0.05,8.601122,12.29189
0,mae,23,0.075,9.359676,10.954312
0,mae,23,0.1,9.576146,10.478453
0,mae,23,0.15,9.819542,9.16577
0,mse,23,0.05,5.807763,9.634125
0,mse,23,0.075,6.571934,7.926051
0,mse,23,0.1,6.77784,7.248999
0,mse,23,0.15,6.980482,5.560788
1,mae,0,0.05,12.675961,12.487153
1,mae,0,0.075,13.052357,11.810896
1,mae,0,0.1,13.615308,11.412225
1,mae,0,0.15,14.083637,10.081256
1,mse,0,0.05,12.591588,10.548555
1,mse,0,0.075,13.064436,9.583364
1,mse,0,0.1,14.340484,9.001827
1,mse,0,0.15,14.67631,7.168839
1,mae,1,0.05,12.547247,12.496649
1,mae,1,0.075,13.251673,11.735355
1,mae,1,0.1,13.677236,11.304709
1,mae,1,0.15,14.157341,10.27513
1,mse,1,0.05,11.925449,10.397963
1,mse,1,0.075,13.374608,9.359306
1,mse,1,0.1,14.545303,8.867475
1,mse,1,0.15,15.309442,7.393288
1,mae,2,0.05,12.237392,12.582958
1,mae,2,0.075,13.07736,11.76124
1,mae,2,0.1,13.601047,11.335595
1,mae,2,0.15,14.597079,10.445843
1,mse,2,0.05,11.93997,10.638638
1,mse,2,0.075,13.370565,9.437462
1,mse,2,0.1,14.099721,8.861632
1,mse,2,0.15,15.797306,7.752234
1,mae,3,0.05,12.304878,12.478806
1,mae,3,0.075,13.503221,11.793975
1,mae,3,0.1,13.558893,11.226417
1,mae,3,0.15,14.220728,10.168417
1,mse,3,0.05,12.086952,10.307851
1,mse,3,0.075,13.671209,9.312128
1,mse,3,0.1,14.138738,8.498684
1,mse,3,0.15,14.911192,7.140141
1,mae,4,0.05,12.331753,12.775574
1,mae,4,0.075,12.81954,12.179596
1,mae,4,0.1,12.980371,11.504307
1,mae,4,0.15,13.826777,10.469707
1,mse,4,0.05,12.048293,10.642319
1,mse,4,0.075,12.71264,9.662685
1,mse,4,0.1,13.088705,8.7626
1,mse,4,0.15,14.706141,7.272766
1,mae,5,0.05,12.138643,12.310733
1,mae,5,0.075,12.904677,11.878098
1,mae,5,0.1,13.189789,11.402267
1,mae,5,0.15,13.826454,10.184565
1,mse,5,0.05,11.857391,10.117792
1,mse,5,0.075,13.157381,9.346233
1,mse,5,0.1,13.778681,8.553034
1,mse,5,0.15,14.862245,6.812223
1,mae,6,0.05,11.181479,12.616078
1,mae,6,0.075,12.899372,11.627222
1,mae,6,0.1,13.299441,11.114504
1,mae,6,0.15,13.741676,10.151766
1,mse,6,0.05,10.412167,10.453805
1,mse,6,0.075,13.033981,9.149719
1,mse,6,0.1,13.829695,8.24872
1,mse,6,0.15,14.436263,6.89399
1,mae,7,0.05,12.321006,12.420519
1,mae,7,0.075,13.214518,11.83416
1,mae,7,0.1,13.768291,11.272192
1,mae,7,0.15,13.938272,9.775671
1,mse,7,0.05,11.548706,10.229258
1,mse,7,0.075,13.425675,9.382633
1,mse,7,0.1,14.357336,8.422553
1,mse,7,0.15,14.176344,6.33146
1,mae,8,0.05,12.434765,12.449953
1,mae,8,0.075,13.125727,11.76308
1,mae,8,0.1,13.055688,11.296554
1,mae,8,0.15,13.72991,10.202204
1,mse,8,0.05,11.705595,10.011771
1,mse,8,0.075,13.115131,9.367188
1,mse,8,0.1,12.980555,8.694555
1,mse,8,0.15,13.749728,6.667406
1,mae,9,0.05,11.79482,12.525093
1,mae,9,0.075,13.050241,11.391845
1,mae,9,0.1,12.875493,10.735479
1,mae,9,0.15,13.652909,9.207499
1,mse,9,0.05,10.612859,10.142307
1,mse,9,0.075,12.785641,8.818254
1,mse,9,0.1,12.232678,7.741321
1,mse,9,0.15,13.420729,5.743978
1,mae,10,0.05,11.615203,12.516542
1,mae,10,0.075,12.919252,11.285645
1,mae,10,0.1,13.348737,10.39179
1,mae,10,0.15,13.271327,8.966013
1,mse,10,0.05,10.426341,10.217577
1,mse,10,0.075,12.54026,8.704256
1,mse,10,0.1,13.368224,7.541401
1,mse,10,0.15,13.000476,5.636724
1,mae,11,0.05,10.980934,12.270679
1,mae,11,0.075,12.551115,11.171726
1,mae,11,0.1,12.716892,10.78705
1,mae,11,0.15,13.670035,9.201472
1,mse,11,0.05,9.576943,9.882832
1,mse,11,0.075,11.54628,8.394756
1,mse,11,0.1,11.636653,7.904315
1,mse,11,0.15,12.944524,5.866001
1,mae,12,0.05,11.219103,12.185886
1,mae,12,0.075,12.426115,11.265432
1,mae,12,0.1,12.491843,10.586088
1,mae,12,0.15,14.017716,9.016533
1,mse,12,0.05,9.181389,9.755053
1,mse,12,0.075,10.963187,8.388773
1,mse,12,0.1,11.125473,7.407125
1,mse,12,0.15,13.551976,5.574176
1,mae,13,0.05,11.380529,12.492601
1,mae,13,0.075,11.522102,11.105347
1,mae,13,0.1,11.973936,10.461
1,mae,13,0.15,13.315926,9.457872
1,mse,13,0.05,9.831716,10.46954
1,mse,13,0.075,9.56074,8.405012
1,mse,13,0.1,10.501096,7.659607
1,mse,13,0.15,12.101092,6.148374
1,mae,14,0.05,10.866788,12.44482
1,mae,14,0.075,11.568815,11.695208
1,mae,14,0.1,12.339556,11.053209
1,mae,14,0.15,13.40719,9.750511
1,mse,14,0.05,9.02962,10.439631
1,mse,14,0.075,9.445604,9.389823
1,mse,14,0.1,10.743128,8.527988
1,mse,14,0.15,12.511369,6.759203
1,mae,15,0.05,10.86758,12.640606
1,mae,15,0.075,12.121806,11.538622
1,mae,15,0.1,12.754105,10.937836
1,mae,15,0.15,13.059185,9.83444
1,mse,15,0.05,9.186781,10.560368
1,mse,15,0.075,10.445463,8.85091
1,mse,15,0.1,11.516848,8.069263
1,mse,15,0.15,11.74542,6.678165
1,mae,16,0.05,10.744687,12.450906
1,mae,16,0.075,11.649863,11.751884
1,mae,16,0.1,12.537045,10.849854
1,mae,16,0.15,13.66659,9.58114
1,mse,16,0.05,9.099489,10.408613
1,mse,16,0.075,9.916456,9.130251
1,mse,16,0.1,11.068823,7.905079
1,mse,16,0.15,12.834522,6.115602
1,mae,17,0.05,10.847998,12.56089
1,mae,17,0.075,11.776665,11.392882
1,mae,17,0.1,12.393364,10.967346
1,mae,17,0.15,12.967736,9.740456
1,mse,17,0.05,9.373238,10.584674
1,mse,17,0.075,10.10379,8.7106
1,mse,17,0.1,11.124284,7.96521
1,mse,17,0.15,11.840889,6.250822
1,mae,18,0.05,10.751724,13.017458
1,mae,18,0.075,11.648207,11.613605
1,mae,18,0.1,12.040462,11.025568
1,mae,18,0.15,13.431241,9.878052
1,mse,18,0.05,9.076173,11.148137
1,mse,18,0.075,9.951193,8.960227
1,mse,18,0.1,10.388092,8.007498
1,mse,18,0.15,12.335821,6.427962
1,mae,19,0.05,11.038398,12.71401
1,mae,19,0.075,12.232721,11.421263
1,mae,19,0.1,13.111866,10.885571
1,mae,19,0.15,13.808339,9.818851
1,mse,19,0.05,9.670815,10.712166
1,mse,19,0.075,10.749319,9.051331
1,mse,19,0.1,12.354876,8.193274
1,mse,19,0.15,13.701921,6.569643
1,mae,20,0.05,10.994568,13.125597
1,mae,20,0.075,12.937783,11.570119
1,mae,20,0.1,13.193216,10.985489
1,mae,20,0.15,13.905413,9.777956
1,mse,20,0.05,10.542742,11.436304
1,mse,20,0.075,12.803028,8.895028
1,mse,20,0.1,13.027939,8.145554
1,mse,20,0.15,14.264523,6.765239
1,mae,21,0.05,11.949141,12.563441
1,mae,21,0.075,13.273108,11.487349
1,mae,21,0.1,13.472358,10.873138
1,mae,21,0.15,13.787052,9.85734
1,mse,21,0.05,11.960115,10.415873
1,mse,21,0.075,13.494699,8.958906
1,mse,21,0.1,13.909172,8.113166
1,mse,21,0.15,14.576729,6.854884
1,mae,22,0.05,12.90259,12.404619
1,mae,22,0.075,13.35702,11.457016
1,mae,22,0.1,13.401199,10.813639
1,mae,22,0.15,14.137173,10.122906
1,mse,22,0.05,12.836666,10.436766
1,mse,22,0.075,13.176201,9.040625
1,mse,22,0.1,13.344664,8.127393
1,mse,22,0.15,14.984596,7.02305
1,mae,23,0.05,12.150455,12.337114
1,mae,23,0.075,12.603482,11.261562
1,mae,23,0.1,12.994947,10.772596
1,mae,23,0.15,13.369606,9.920515
1,mse,23,0.05,11.513354,10.210688
1,mse,23,0.075,12.497499,8.721582
1,mse,23,0.1,13.125813,8.103251
1,mse,23,0.15,14.014887,6.879388
2,mae,0,0.05,11.525884,13.571432
2,mae,0,0.075,11.796721,12.728879
2,mae,0,0.1,12.019764,12.226116
2,mae,0,0.15,12.349241,10.807316
2,mse,0,0.05,11.886695,12.564018
2,mse,0,0.075,12.242506,11.299935
2,mse,0,0.1,12.42457,10.504805
2,mse,0,0.15,12.693153,8.494112
2,mae,1,0.05,11.552406,13.796343
2,mae,1,0.075,11.779196,13.057397
2,mae,1,0.1,11.915058,12.502113
2,mae,1,0.15,12.006051,11.222969
2,mse,1,0.05,11.959889,13.136434
2,mse,1,0.075,12.358725,11.972998
2,mse,1,0.1,12.70579,11.197746
2,mse,1,0.15,12.849911,9.235094
2,mae,2,0.05,11.391182,13.700444
2,mae,2,0.075,11.377499,12.909967
2,mae,2,0.1,11.675901,12.294279
2,mae,2,0.15,12.158511,10.862518
2,mse,2,0.05,11.562408,13.041187
2,mse,2,0.075,11.980976,11.782256
2,mse,2,0.1,12.4048,10.937778
2,mse,2,0.15,12.783132,8.956537
2,mae,3,0.05,11.542366,13.706797
2,mae,3,0.075,11.919155,12.529375
2,mae,3,0.1,12.037403,11.894525
2,mae,3,0.15,12.66424,10.765895
2,mse,3,0.05,11.693328,13.010991
2,mse,3,0.075,12.581829,11.151022
2,mse,3,0.1,12.573416,10.187679
2,mse,3,0.15,13.217913,8.404831
2,mae,4,0.05,11.656789,13.29748
2,mae,4,0.075,11.408725,12.454678
2,mae,4,0.1,11.829848,11.857025
2,mae,4,0.15,12.463764,10.272596
2,mse,4,0.05,11.332708,12.405094
2,mse,4,0.075,11.433414,10.793128
2,mse,4,0.1,12.284267,9.977322
2,mse,4,0.15,12.917065,7.687124
2,mae,5,0.05,11.269408,13.130417
2,mae,5,0.075,11.746343,12.154249
2,mae,5,0.1,11.802863,11.449371
2,mae,5,0.15,12.429657,10.34761
2,mse,5,0.05,11.492076,12.047896
2,mse,5,0.075,12.189891,10.212902
2,mse,5,0.1,12.103339,9.240796
2,mse,5,0.15,13.103387,7.60445
2,mae,6,0.05,11.452255,13.160422
2,mae,6,0.075,11.957329,12.213129
2,mae,6,0.1,12.124264,11.707369
2,mae,6,0.15,12.877172,9.919995
2,mse,6,0.05,11.141315,11.805925
2,mse,6,0.075,12.303251,10.373674
2,mse,6,0.1,12.528519,9.400077
2,mse,6,0.15,13.58785,6.825487
2,mae,7,0.05,10.956904,12.994808
2,mae,7,0.075,11.356489,11.829782
2,mae,7,0.1,11.970518,11.436831
2,mae,7,0.15,12.824038,10.13041
2,mse,7,0.05,10.478325,11.423491
2,mse,7,0.075,11.497618,9.820304
2,mse,7,0.1,12.188146,9.049193
2,mse,7,0.15,13.763229,7.018199
2,mae,8,0.05,11.053053,13.068237
2,mae,8,0.075,11.802557,12.044071
2,mae,8,0.1,12.400763,11.430153
2,mae,8,0.15,13.147624,10.049301
2,mse,8,0.05,10.422092,11.424393
2,mse,8,0.075,11.674273,9.963193
2,mse,8,0.1,12.782141,8.904329
2,mse,8,0.15,14.121067,6.978683
2,mae,9,0.05,11.321942,13.13522
2,mae,9,0.075,11.740943,11.515463
2,mae,9,0.1,12.376865,10.85826
2,mae,9,0.15,13.597506,9.417639
2,mse,9,0.05,10.452884,11.54805
2,mse,9,0.075,11.870415,9.095027
2,mse,9,0.1,12.600332,8.086559
2,mse,9,0.15,14.606143,6.094191
2,mae,10,0.05,11.354166,12.964167
2,mae,10,0.075,12.504787,11.893277
2,mae,10,0.1,12.676868,10.940023
2,mae,10,0.15,13.729465,9.400717
2,mse,10,0.05,10.915245,11.110566
2,mse,10,0.075,12.7414,9.316025
2,mse,10,0.1,12.923088,8.03708
2,mse,10,0.15,14.660126,6.125892
2,mae,11,0.05,10.844347,13.357
2,mae,11,0.075,11.411044,11.69784
2,mae,11,0.1,12.403822,10.90259
2,mae,11,0.15,13.988647,9.271752
2,mse,11,0.05,9.906431,11.790709
2,mse,11,0.075,10.838684,9.025653
2,mse,11,0.1,12.556991,8.013297
2,mse,11,0.15,15.311311,5.971852
2,mae,12,0.05,11.772619,12.764503
2,mae,12,0.075,12.954948,11.460003
2,mae,12,0.1,13.380818,10.599435
2,mae,12,0.15,14.01948,9.030703
2,mse,12,0.05,11.351287,10.726852
2,mse,12,0.075,12.541307,8.850809
2,mse,12,0.1,13.365446,7.619227
2,mse,12,0.15,14.746716,5.655449
2,mae,13,0.05,11.612817,13.27549
2,mae,13,0.075,11.960906,11.906512
2,mae,13,0.1,12.274168,11.447948
2,mae,13,0.15,13.924491,9.631161
2,mse,13,0.05,10.664906,11.410458
2,mse,13,0.075,11.031693,9.26627
2,mse,13,0.1,11.25223,8.644107
2,mse,13,0.15,13.846548,6.215617
2,mae,14,0.05,11.590048,13.335344
2,mae,14,0.075,12.100899,12.454432
2,mae,14,0.1,12.236755,11.695754
2,mae,14,0.15,13.258667,10.267932
2,mse,14,0.05,10.681067,11.812261
2,mse,14,0.075,11.02511,10.421869
2,mse,14,0.1,11.243766,9.371861
2,mse,14,0.15,12.775183,7.33902
2,mae,15,0.05,10.933132,13.271638
2,mae,15,0.075,11.727322,12.121486
2,mae,15,0.1,12.075266,11.719981
2,mae,15,0.15,12.780641,10.311371
2,mse,15,0.05,9.561457,11.781807
2,mse,15,0.075,10.569235,10.068995
2,mse,15,0.1,10.935564,9.434338
2,mse,15,0.15,12.15663,7.372998
2,mae,16,0.05,11.268054,13.612328
2,mae,16,0.075,11.791126,12.335617
2,mae,16,0.1,11.710485,11.982437
2,mae,16,0.15,12.288027,10.506808
2,mse,16,0.05,9.733558,12.564333
2,mse,16,0.075,10.587754,10.700157
2,mse,16,0.1,10.385212,10.217017
2,mse,16,0.15,12.202144,7.966614
2,mae,17,0.05,11.272194,13.415347
2,mae,17,0.075,11.510222,12.618929
2,mae,17,0.1,11.587384,12.031157
2,mae,17,0.15,12.250137,10.862679
2,mse,17,0.05,10.164162,12.583044
2,mse,17,0.075,10.145995,11.272513
2,mse,17,0.1,10.276416,10.41848
2,mse,17,0.15,10.841188,8.41435
2,mae,18,0.05,11.138525,13.393503
2,mae,18,0.075,11.95168,12.261131
2,mae,18,0.1,12.188021,11.63423
2,mae,18,0.15,13.198895,10.198236
2,mse,18,0.05,9.982129,12.520866
2,mse,18,0.075,10.648895,10.835958
2,mse,18,0.1,10.956072,10.074817
2,mse,18,0.15,13.096192,8.029304
2,mae,19,0.05,10.830551,13.752767
2,mae,19,0.075,12.464309,12.251968
2,mae,19,0.1,12.903331,12.055085
2,mae,19,0.15,13.321714,10.697739
2,mse,19,0.05,10.854431,13.0622
2,mse,19,0.075,12.069807,11.00222
2,mse,19,0.1,12.774873,10.728964
2,mse,19,0.15,13.490549,8.53594
2,mae,20,0.05,11.107065,13.551531
2,mae,20,0.075,12.542177,12.623276
2,mae,20,0.1,12.422004,12.396639
2,mae,20,0.15,12.546698,11.209523
2,mse,20,0.05,11.029514,12.929266
2,mse,20,0.075,12.153673,11.648996
2,mse,20,0.1,12.299391,11.127148
2,mse,20,0.15,12.93894,9.33721
2,mae,21,0.05,12.613218,14.293987
2,mae,21,0.075,12.556522,13.326653
2,mae,21,0.1,12.402581,12.687113
2,mae,21,0.15,12.854124,11.315884
2,mse,21,0.05,12.547232,14.343526
2,mse,21,0.075,12.641191,12.770238
2,mse,21,0.1,12.202232,11.603543
2,mse,21,0.15,13.062463,9.554151
2,mae,22,0.05,12.382758,14.355787
2,mae,22,0.075,12.791592,13.293166
2,mae,22,0.1,12.756372,12.719373
2,mae,22,0.15,12.576733,11.355646
2,mse,22,0.05,12.659112,14.096222
2,mse,22,0.075,13.110997,12.23114
2,mse,22,0.1,13.224894,11.389338
2,mse,22,0.15,12.749733,9.244315
2,mae,23,0.05,12.397796,14.441153
2,mae,23,0.075,12.58737,13.636653
2,mae,23,0.1,12.492699,12.925354
2,mae,23,0.15,12.502323,11.575253
2,mse,23,0.05,12.424637,14.021894
2,mse,23,0.075,12.788172,12.704092
2,mse,23,0.1,13.105066,11.413733
2,mse,23,0.15,13.011738,9.275002
3,mae,0,0.05,11.933226,14.113508
3,mae,0,0.075,11.784515,12.992606
3,mae,0,0.1,11.924912,12.492042
3,mae,0,0.15,12.7063,10.906821
3,mse,0,0.05,11.208686,12.012841
3,mse,0,0.075,10.975723,10.445708
3,mse,0,0.1,11.197914,9.761131
3,mse,0,0.15,12.439981,7.442135
3,mae,1,0.05,12.624333,13.643007
3,mae,1,0.075,12.333807,13.014343
3,mae,1,0.1,12.72196,12.429138
3,mae,1,0.15,12.915751,11.033489
3,mse,1,0.05,12.515773,11.656005
3,mse,1,0.075,11.825165,10.746116
3,mse,1,0.1,12.335671,9.867867
3,mse,1,0.15,12.885607,8.046824
3,mae,2,0.05,12.73678,13.722384
3,mae,2,0.075,12.197601,12.962736
3,mae,2,0.1,12.211637,12.298473
3,mae,2,0.15,13.503591,10.531427
3,mse,2,0.05,12.356314,11.608923
3,mse,2,0.075,11.472736,10.663954
3,mse,2,0.1,11.891776,9.670071
3,mse,2,0.15,14.014324,7.275752
3,mae,3,0.05,13.075614,13.50219
3,mae,3,0.075,12.818914,12.437675
3,mae,3,0.1,12.897631,11.803135
3,mae,3,0.15,13.210461,10.268995
3,mse,3,0.05,12.648488,11.217026
3,mse,3,0.075,12.669539,9.814845
3,mse,3,0.1,12.930691,8.922655
3,mse,3,0.15,14.050833,6.953741
3,mae,4,0.05,13.145145,13.59593
3,mae,4,0.075,12.644199,12.656635
3,mae,4,0.1,12.889965,11.958655
3,mae,4,0.15,13.526955,10.35928
3,mse,4,0.05,12.981582,11.522763
3,mse,4,0.075,12.702003,9.989418
3,mse,4,0.1,12.977196,9.054811
3,mse,4,0.15,14.257822,7.037444
3,mae,5,0.05,12.854136,13.476134
3,mae,5,0.075,13.08544,12.334101
3,mae,5,0.1,12.535295,11.907343
3,mae,5,0.15,12.998466,10.061565
3,mse,5,0.05,12.453518,11.246274
3,mse,5,0.075,13.035872,9.678185
3,mse,5,0.1,12.554289,8.914489
3,mse,5,0.15,13.447818,6.537855
3,mae,6,0.05,12.734571,13.404957
3,mae,6,0.075,12.13633,11.922089
3,mae,6,0.1,12.592939,11.389215
3,mae,6,0.15,12.475046,10.399637
3,mse,6,0.05,12.607582,10.990976
3,mse,6,0.075,12.065288,8.804436
3,mse,6,0.1,12.65716,8.301889
3,mse,6,0.15,12.645483,6.913377
3,mae,7,0.05,12.064181,13.469419
3,mae,7,0.075,12.31374,12.127758
3,mae,7,0.1,12.048829,11.442829
3,mae,7,0.15,12.469864,9.76161
3,mse,7,0.05,11.288298,10.996074
3,mse,7,0.075,11.98703,9.281461
3,mse,7,0.1,11.650949,8.321028
3,mse,7,0.15,12.924177,6.122787
3,mae,8,0.05,12.193173,12.99413
3,mae,8,0.075,12.261024,12.006927
3,mae,8,0.1,12.224859,11.329986
3,mae,8,0.15,12.699793,9.858593
3,mse,8,0.05,11.852488,10.235691
3,mse,8,0.075,11.86247,8.900949
3,mse,8,0.1,11.816664,7.897295
3,mse,8,0.15,12.893263,6.218753
3,mae,9,0.05,11.425535,13.381962
3,mae,9,0.075,11.82809,11.905821
3,mae,9,0.1,12.117289,11.124835
3,mae,9,0.15,12.650584,9.167046
3,mse,9,0.05,10.010603,10.647678
3,mse,9,0.075,11.187067,8.377346
3,mse,9,0.1,11.875261,7.518688
3,mse,9,0.15,12.511541,5.364399
3,mae,10,0.05,11.613405,13.502867
3,mae,10,0.075,11.907261,11.889238
3,mae,10,0.1,12.255518,11.30065
3,mae,10,0.15,12.627507,9.254812
3,mse,10,0.05,10.680382,10.8209
3,mse,10,0.075,11.279413,8.375535
3,mse,10,0.1,11.714952,7.678874
3,mse,10,0.15,12.711291,5.282896
