batch_index,metric,tau,area,comp,suff
7,cross_entropy,1,0.075,0.380889,2.195547
7,cross_entropy,1,0.1,0.445109,2.708787
7,cross_entropy,1,0.15,0.535906,3.396636
8,auc,0,0.05,0.0,0.0
8,auc,0,0.075,0.0,0.0
8,auc,0,0.1,0.0,0.0
8,auc,0,0.15,0.0,0.0
8,accuracy,0,0.05,0.15625,1.0
8,accuracy,0,0.075,0.0,1.0
8,accuracy,0,0.1,0.0,1.0
8,accuracy,0,0.15,0.0,1.0
8,cross_entropy,0,0.05,1.632169,0.002694
8,cross_entropy,0,0.075,2.320367,0.001311
8,cross_entropy,0,0.1,2.898194,0.000764
8,cross_entropy,0,0.15,3.667173,0.000391
8,auc,1,0.05,0.0,0.0
8,auc,1,0.075,0.0,0.0
8,auc,1,0.1,0.0,0.0
8,auc,1,0.15,0.0,0.0
8,accuracy,1,0.05,1.0,0.15625
8,accuracy,1,0.075,1.0,0.03125
8,accuracy,1,0.1,1.0,0.0
8,accuracy,1,0.15,1.0,0.0
8,cross_entropy,1,0.05,0.002631,1.649203
8,cross_entropy,1,0.075,0.001224,2.249615
8,cross_entropy,1,0.1,0.000755,2.709206
8,cross_entropy,1,0.15,0.000366,3.444861
9,auc,0,0.05,0.0,0.0
9,auc,0,0.075,0.0,0.0
9,auc,0,0.1,0.0,0.0
9,auc,0,0.15,0.0,0.0
9,accuracy,0,0.05,0.0625,1.0
9,accuracy,0,0.075,0.03125,1.0
9,accuracy,0,0.1,0.0,1.0
9,accuracy,0,0.15,0.0,1.0
9,cross_entropy,0,0.05,1.856374,0.002204
9,cross_entropy,0,0.075,2.595938,0.000878
9,cross_entropy,0,0.1,3.146952,0.000476
9,cross_entropy,0,0.15,3.899309,0.000207
9,auc,1,0.05,0.0,0.0
9,auc,1,0.075,0.0,0.0
9,auc,1,0.1,0.0,0.0
9,auc,1,0.15,0.0,0.0
9,accuracy,1,0.05,1.0,0.125
9,accuracy,1,0.075,1.0,0.0625
9,accuracy,1,0.1,1.0,0.0
9,accuracy,1,0.15,1.0,0.0
9,cross_entropy,1,0.05,0.002624,1.63969
9,cross_entropy,1,0.075,0.001283,2.340875
9,cross_entropy,1,0.1,0.000722,2.94444
9,cross_entropy,1,0.15,0.000542,3.746752
10,auc,0,0.05,0.95,0.933333
10,auc,0,0.075,0.85,0.95
10,auc,0,0.1,0.7,0.95
10,auc,0,0.15,0.583333,0.95
10,accuracy,0,0.05,0.25,0.9375
10,accuracy,0,0.075,0.0625,0.9375
10,accuracy,0,0.1,0.0625,0.9375
10,accuracy,0,0.15,0.0625,0.9375
10,cross_entropy,0,0.05,1.643775,0.273767
10,cross_entropy,0,0.075,2.350518,0.311251
10,cross_entropy,0,0.1,2.873179,0.338332
