batch_index,metric,tau,area,comp,suff
0,mse,20,0.075,3.313701,14.531008
0,mse,20,0.1,4.273626,14.260946
0,mse,20,0.15,5.847556,14.643091
0,mae,21,0.05,4.063771,15.327133
0,mae,21,0.075,5.221451,15.24573
0,mae,21,0.1,6.318377,15.582064
0,mae,21,0.15,7.33643,16.131327
0,mse,21,0.05,1.606835,15.040961
0,mse,21,0.075,2.529333,14.769261
0,mse,21,0.1,4.081936,14.866013
0,mse,21,0.15,5.27349,15.832785
0,mae,22,0.05,5.029547,14.7425
0,mae,22,0.075,6.599172,15.352592
0,mae,22,0.1,6.924596,15.398903
0,mae,22,0.15,7.38292,15.487495
0,mse,22,0.05,3.305291,13.682032
0,mse,22,0.075,4.758592,14.767814
0,mse,22,0.1,4.836998,15.139512
0,mse,22,0.15,5.104096,15.787436
0,mae,23,0.05,5.463002,14.320683
0,mae,23,0.075,6.232325,14.825293
0,mae,23,0.1,6.288442,14.635887
0,mae,23,0.15,7.190698,14.931992
0,mse,23,0.05,3.506603,12.829357
0,mse,23,0.075,4.109587,13.631842
0,mse,23,0.1,4.274703,13.484164
0,mse,23,0.15,5.203427,14.138284
1,mae,0,0.05,7.657604,21.334217
1,mae,0,0.075,9.789325,20.921946
1,mae,0,0.1,10.872641,20.440231
1,mae,0,0.15,12.543383,19.773022
1,mse,0,0.05,5.953559,28.778452
1,mse,0,0.075,8.020918,27.723873
1,mse,0,0.1,9.809689,26.756769
1,mse,0,0.15,13.056166,25.275862
1,mae,1,0.05,10.025649,20.749804
1,mae,1,0.075,11.648663,20.221804
1,mae,1,0.1,12.014074,19.593315
1,mae,1,0.15,14.15729,18.535221
1,mse,1,0.05,9.924087,27.153526
1,mse,1,0.075,12.072638,26.473511
1,mse,1,0.1,12.471962,25.334389
1,mse,1,0.15,16.078514,23.192604
1,mae,2,0.05,9.476013,20.658394
1,mae,2,0.075,12.272209,20.045448
1,mae,2,0.1,13.30607,19.538095
1,mae,2,0.15,14.657907,18.699402
1,mse,2,0.05,8.452761,26.579723
1,mse,2,0.075,11.86372,25.247219
1,mse,2,0.1,13.33761,24.398392
1,mse,2,0.15,15.823385,22.748388
1,mae,3,0.05,8.950441,20.553389
1,mae,3,0.075,11.295992,19.815334
1,mae,3,0.1,13.047705,19.445251
1,mae,3,0.15,16.123455,17.920807
1,mse,3,0.05,9.552427,25.72406
1,mse,3,0.075,12.228561,24.07081
1,mse,3,0.1,15.053763,23.29163
1,mse,3,0.15,20.046942,20.424374
1,mae,4,0.05,9.094049,20.695843
1,mae,4,0.075,10.958257,19.942917
1,mae,4,0.1,13.374582,19.282093
1,mae,4,0.15,16.311462,17.766401
1,mse,4,0.05,8.976735,26.341135
1,mse,4,0.075,10.573734,24.320187
1,mse,4,0.1,15.271766,23.01265
1,mse,4,0.15,20.397486,19.756626
1,mae,5,0.05,8.31443,21.313431
1,mae,5,0.075,10.69869,20.687933
1,mae,5,0.1,12.325157,20.345541
1,mae,5,0.15,15.57764,19.159601
1,mse,5,0.05,6.763855,27.748814
1,mse,5,0.075,9.472579,26.762011
1,mse,5,0.1,11.313169,26.010075
1,mse,5,0.15,18.473202,23.159122
1,mae,6,0.05,10.166363,20.270271
1,mae,6,0.075,12.003077,19.732283
1,mae,6,0.1,13.897187,19.195683
1,mae,6,0.15,16.748745,18.082254
1,mse,6,0.05,9.943558,25.017223
1,mse,6,0.075,12.227428,24.05905
1,mse,6,0.1,15.523007,22.835093
1,mse,6,0.15,20.369858,20.488691
1,mae,7,0.05,7.431566,21.095844
1,mae,7,0.075,11.709709,19.308079
1,mae,7,0.1,13.916699,18.873249
1,mae,7,0.15,16.613091,17.876987
1,mse,7,0.05,5.311407,28.451359
1,mse,7,0.075,10.591219,23.479803
1,mse,7,0.1,14.481327,22.475029
1,mse,7,0.15,19.64002,20.59853
1,mae,8,0.05,9.15555,21.260616
1,mae,8,0.075,11.855419,20.465111
1,mae,8,0.1,13.937815,19.533764
1,mae,8,0.15,17.402803,18.269901
1,mse,8,0.05,7.40602,28.278046
1,mse,8,0.075,10.540743,26.464096
1,mse,8,0.1,14.473502,24.177729
1,mse,8,0.15,21.759102,21.92701
1,mae,9,0.05,9.069333,20.370846
1,mae,9,0.075,12.545148,19.412365
1,mae,9,0.1,15.076925,19.008709
1,mae,9,0.15,19.197174,17.522396
1,mse,9,0.05,7.219948,26.153774
1,mse,9,0.075,12.189915,23.961121
1,mse,9,0.1,16.963627,23.024233
1,mse,9,0.15,26.187706,20.407204
1,mae,10,0.05,9.027411,21.251175
1,mae,10,0.075,11.781442,19.725176
1,mae,10,0.1,13.169657,18.352123
1,mae,10,0.15,17.894789,17.058884
1,mse,10,0.05,7.173871,28.618568
1,mse,10,0.075,11.287145,24.801874
1,mse,10,0.1,13.246365,21.498014
1,mse,10,0.15,23.497919,18.853174
1,mae,11,0.05,10.946522,21.053932
1,mae,11,0.075,15.254367,19.277485
1,mae,11,0.1,16.775198,18.179482
1,mae,11,0.15,18.780205,17.513817
1,mse,11,0.05,11.917458,27.937977
1,mse,11,0.075,19.151276,23.073574
1,mse,11,0.1,21.635036,21.016819
1,mse,11,0.15,24.982908,19.240391
1,mae,12,0.05,11.294819,20.150635
1,mae,12,0.075,15.669716,18.828283
1,mae,12,0.1,18.260939,18.0669
1,mae,12,0.15,20.56039,16.719671
1,mse,12,0.05,11.286719,25.039898
1,mse,12,0.075,18.555475,22.637001
1,mse,12,0.1,23.55682,20.870165
1,mse,12,0.15,28.208164,18.256371
1,mae,13,0.05,10.971259,20.597275
1,mae,13,0.075,13.791128,18.375839
1,mae,13,0.1,15.948926,17.658422
1,mae,13,0.15,20.362549,16.382607
1,mse,13,0.05,10.663673,26.807425
1,mse,13,0.075,15.024281,21.561646
1,mse,13,0.1,18.891813,20.05982
1,mse,13,0.15,28.332241,17.350801
1,mae,14,0.05,8.559679,20.907572
1,mae,14,0.075,11.965652,18.93018
1,mae,14,0.1,14.435818,18.337076
1,mae,14,0.15,18.612057,16.210491
1,mse,14,0.05,6.481232,27.654152
1,mse,14,0.075,10.605997,23.197924
1,mse,14,0.1,14.276866,21.899195
1,mse,14,0.15,22.211212,17.674664
1,mae,15,0.05,10.512702,21.063717
1,mae,15,0.075,13.974702,19.025421
1,mae,15,0.1,16.748489,18.004284
1,mae,15,0.15,19.857571,16.389624
1,mse,15,0.05,11.948529,27.029251
1,mse,15,0.075,16.674431,23.187273
1,mse,15,0.1,22.447393,21.124557
1,mse,15,0.15,29.099003,18.187021
1,mae,16,0.05,7.813794,21.742416
1,mae,16,0.075,11.021592,20.410828
1,mae,16,0.1,13.857188,18.982069
1,mae,16,0.15,18.128929,17.59693
1,mse,16,0.05,5.91316,28.918724
1,mse,16,0.075,10.351104,26.171188
1,mse,16,0.1,15.823347,23.007013
1,mse,16,0.15,24.884638,20.026711
1,mae,17,0.05,11.02667,20.637798
1,mae,17,0.075,14.575782,19.646576
1,mae,17,0.1,16.159166,18.750374
1,mae,17,0.15,19.77519,16.441986
1,mse,17,0.05,11.840093,26.30888
1,mse,17,0.075,17.7731,24.261791
1,mse,17,0.1,20.711929,22.66901
1,mse,17,0.15,28.014915,18.280109
1,mae,18,0.05,9.642792,20.760664
1,mae,18,0.075,13.695074,19.308683
1,mae,18,0.1,14.950603,18.773964
1,mae,18,0.15,18.221867,16.606251
1,mse,18,0.05,9.189148,26.75647
1,mse,18,0.075,16.031986,23.376728
1,mse,18,0.1,18.388542,22.331814
1,mse,18,0.15,26.018864,17.888021
1,mae,19,0.05,9.430641,21.193954
1,mae,19,0.075,13.288647,19.301027
1,mae,19,0.1,15.395372,18.423941
1,mae,19,0.15,19.153374,15.490671
1,mse,19,0.05,7.912846,27.404453
1,mse,19,0.075,13.696388,23.083916
1,mse,19,0.1,18.163107,21.135963
1,mse,19,0.15,26.52249,15.565472
1,mae,20,0.05,10.534847,20.36993
1,mae,20,0.075,14.358453,18.972847
1,mae,20,0.1,17.213249,17.777878
1,mae,20,0.15,21.055576,15.885217
1,mse,20,0.05,10.064552,26.042761
1,mse,20,0.075,17.599079,22.480534
1,mse,20,0.1,23.716614,19.664309
1,mse,20,0.15,32.093719,16.234936
1,mae,21,0.05,10.138586,20.674946
1,mae,21,0.075,14.839968,18.851295
1,mae,21,0.1,18.652866,17.75466
1,mae,21,0.15,20.765713,16.689491
1,mse,21,0.05,9.969959,26.213123
1,mse,21,0.075,18.801338,21.778696
1,mse,21,0.1,26.991005,19.857199
1,mse,21,0.15,31.377651,17.85294
1,mae,22,0.05,13.334766,20.080345
1,mae,22,0.075,16.188705,18.794485
1,mae,22,0.1,17.670517,17.766117
1,mae,22,0.15,20.788044,15.37968
1,mse,22,0.05,16.691122,25.156155
1,mse,22,0.075,23.248617,22.243267
1,mse,22,0.1,26.306713,20.009527
1,mse,22,0.15,32.092873,15.474734
1,mae,23,0.05,12.92928,20.201164
1,mae,23,0.075,16.181858,19.442204
1,mae,23,0.1,17.67432,18.794241
1,mae,23,0.15,19.435177,17.454885
1,mse,23,0.05,15.809689,24.997204
1,mse,23,0.075,21.735062,23.594645
1,mse,23,0.1,25.468895,22.464607
1,mse,23,0.15,29.184027,19.422176
2,mae,0,0.05,8.951872,17.079006
2,mae,0,0.075,11.089857,16.368265
2,mae,0,0.1,11.973584,15.444348
2,mae,0,0.15,14.360963,14.302694
2,mse,0,0.05,5.919045,18.799601
2,mse,0,0.075,8.790612,17.391861
2,mse,0,0.1,9.999025,15.398738
2,mse,0,0.15,13.826318,13.477448
2,mae,1,0.05,7.737678,17.738688
2,mae,1,0.075,10.498121,16.782747
2,mae,1,0.1,11.526964,16.201281
2,mae,1,0.15,12.886341,15.103311
2,mse,1,0.05,4.76883,20.381479
2,mse,1,0.075,7.903035,18.525858
2,mse,1,0.1,9.32032,17.302639
2,mse,1,0.15,11.245923,15.316743
2,mae,2,0.05,7.337251,17.846058
2,mae,2,0.075,9.133398,16.802626
2,mae,2,0.1,10.145561,16.075644
2,mae,2,0.15,12.243167,15.425407
2,mse,2,0.05,4.74659,20.640337
2,mse,2,0.075,6.437346,18.788925
2,mse,2,0.1,7.631567,17.45981
2,mse,2,0.15,10.48376,16.087412
2,mae,3,0.05,7.012393,18.245209
2,mae,3,0.075,8.833725,17.171301
2,mae,3,0.1,10.651915,16.559809
2,mae,3,0.15,13.781515,15.274839
2,mse,3,0.05,3.950274,21.295704
2,mse,3,0.075,6.031101,19.367504
2,mse,3,0.1,8.205544,18.15616
2,mse,3,0.15,12.762395,15.64587
2,mae,4,0.05,7.278013,18.320354
2,mae,4,0.075,8.835241,17.04356
2,mae,4,0.1,10.412714,16.395962
2,mae,4,0.15,12.279836,15.407196
2,mse,4,0.05,4.726853,21.797348
2,mse,4,0.075,6.311378,18.974197
2,mse,4,0.1,8.143991,17.717106
2,mse,4,0.15,10.636394,15.96682
2,mae,5,0.05,7.405708,18.008036
2,mae,5,0.075,8.908066,16.848301
2,mae,5,0.1,10.807604,16.020935
2,mae,5,0.15,12.866674,15.072114
2,mse,5,0.05,4.717835,20.469517
2,mse,5,0.075,6.258462,18.412254
2,mse,5,0.1,8.641491,16.65303
2,mse,5,0.15,11.249062,15.034891
2,mae,6,0.05,7.276664,18.075417
2,mae,6,0.075,9.217651,17.065029
2,mae,6,0.1,10.436605,16.611073
2,mae,6,0.15,13.730597,15.24133
2,mse,6,0.05,4.499581,20.77837
2,mse,6,0.075,6.500958,18.841843
2,mse,6,0.1,7.993361,17.929586
2,mse,6,0.15,12.184125,15.610126
2,mae,7,0.05,7.70561,17.336987
2,mae,7,0.075,9.689243,16.086584
2,mae,7,0.1,11.046772,15.627344
2,mae,7,0.15,14.956745,13.992832
2,mse,7,0.05,5.180793,19.389839
2,mse,7,0.075,8.066354,17.023417
2,mse,7,0.1,9.643676,16.057808
2,mse,7,0.15,15.154148,13.095783
2,mae,8,0.05,7.64222,17.910788
2,mae,8,0.075,10.210901,16.945614
2,mae,8,0.1,11.374012,16.330757
2,mae,8,0.15,14.337399,14.635763
2,mse,8,0.05,4.896996,20.624712
2,mse,8,0.075,7.859269,18.72691
2,mse,8,0.1,9.589032,17.644905
2,mse,8,0.15,14.092216,14.828741
2,mae,9,0.05,10.124996,17.061527
2,mae,9,0.075,12.115406,16.091225
2,mae,9,0.1,13.362082,15.191452
2,mae,9,0.15,15.092924,14.207277
2,mse,9,0.05,8.368547,17.975271
2,mse,9,0.075,10.673128,16.144804
2,mse,9,0.1,12.592728,14.349409
2,mse,9,0.15,15.364976,12.817505
2,mae,10,0.05,8.055425,17.396992
2,mae,10,0.075,10.188015,16.650925
2,mae,10,0.1,11.451599,15.725999
2,mae,10,0.15,13.828651,14.325008
2,mse,10,0.05,5.972991,19.320702
2,mse,10,0.075,8.076666,18.025675
2,mse,10,0.1,9.475053,16.021561
2,mse,10,0.15,12.634506,13.550099
2,mae,11,0.05,9.267618,17.442656
2,mae,11,0.075,11.448952,16.78767
2,mae,11,0.1,12.092266,16.120275
2,mae,11,0.15,14.786011,15.133507
2,mse,11,0.05,6.888733,19.580051
2,mse,11,0.075,9.535351,18.111944
2,mse,11,0.1,10.198402,16.641918
2,mse,11,0.15,14.520696,14.848827
2,mae,12,0.05,8.547596,17.011677
2,mae,12,0.075,11.093676,16.254528
2,mae,12,0.1,12.507733,15.365454
2,mae,12,0.15,15.596108,14.111226
2,mse,12,0.05,5.38583,19.0341
2,mse,12,0.075,8.85068,17.408756
2,mse,12,0.1,10.608851,15.662148
2,mse,12,0.15,15.606195,13.376544
2,mae,13,0.05,7.824794,16.328358
2,mae,13,0.075,11.70903,15.141775
2,mae,13,0.1,13.855206,14.397635
2,mae,13,0.15,15.332288,13.680695
2,mse,13,0.05,4.879134,17.161917
2,mse,13,0.075,9.760774,14.8918
2,mse,13,0.1,13.006601,13.664592
2,mse,13,0.15,15.402391,12.197157
2,mae,14,0.05,9.365079,16.396326
2,mae,14,0.075,12.592594,15.569271
2,mae,14,0.1,13.811495,15.166149
2,mae,14,0.15,16.596565,13.461332
2,mse,14,0.05,6.990006,17.109461
2,mse,14,0.075,11.247006,15.60605
2,mse,14,0.1,12.975654,14.903698
2,mse,14,0.15,17.932232,11.9508
2,mae,15,0.05,8.340202,17.138699
2,mae,15,0.075,11.304052,16.273027
2,mae,15,0.1,12.853458,15.514973
2,mae,15,0.15,15.16159,14.647839
2,mse,15,0.05,5.978512,19.102776
2,mse,15,0.075,9.392765,17.293648
2,mse,15,0.1,11.16698,15.733219
2,mse,15,0.15,14.981894,14.252855
2,mae,16,0.05,7.491699,17.96987
2,mae,16,0.075,10.660178,16.490252
2,mae,16,0.1,12.140587,16.106567
2,mae,16,0.15,14.211058,15.097415
2,mse,16,0.05,4.950736,20.81102
2,mse,16,0.075,8.626244,17.42926
2,mse,16,0.1,10.356092,16.662716
2,mse,16,0.15,13.421137,14.758945
2,mae,17,0.05,7.244032,17.467035
2,mae,17,0.075,9.746076,16.385317
2,mae,17,0.1,10.916968,15.918041
2,mae,17,0.15,14.540318,14.317103
2,mse,17,0.05,4.469329,19.282421
2,mse,17,0.075,7.011621,17.024076
2,mse,17,0.1,8.41514,16.121334
2,mse,17,0.15,14.407611,13.631044
2,mae,18,0.05,7.488781,17.36821
2,mae,18,0.075,10.384123,16.725342
2,mae,18,0.1,11.231668,16.506229
2,mae,18,0.15,13.781855,14.967264
2,mse,18,0.05,4.861785,19.465931
2,mse,18,0.075,7.71811,18.038895
2,mse,18,0.1,8.875618,17.876091
2,mse,18,0.15,12.360451,14.803198
2,mae,19,0.05,8.603745,17.002159
2,mae,19,0.075,12.11959,15.387754
2,mae,19,0.1,13.520542,15.111563
2,mae,19,0.15,16.283245,13.428961
2,mse,19,0.05,6.10072,18.950672
2,mse,19,0.075,10.236637,15.876486
2,mse,19,0.1,12.067497,15.399297
2,mse,19,0.15,16.935253,11.962779
2,mae,20,0.05,10.220833,16.128208
2,mae,20,0.075,12.143763,15.389408
2,mae,20,0.1,13.127823,15.081333
2,mae,20,0.15,14.71977,14.046177
2,mse,20,0.05,8.244494,17.113829
2,mse,20,0.075,10.432987,15.427569
2,mse,20,0.1,11.999521,14.846913
2,mse,20,0.15,14.966895,12.92609
2,mae,21,0.05,8.870277,17.528078
2,mae,21,0.075,10.225119,16.841114
2,mae,21,0.1,11.955532,16.182196
2,mae,21,0.15,14.197634,14.925102
2,mse,21,0.05,6.444804,20.155018
2,mse,21,0.075,8.181337,18.866621
2,mse,21,0.1,10.162304,17.661516
2,mse,21,0.15,13.702271,15.414637
2,mae,22,0.05,8.606918,17.378742
2,mae,22,0.075,10.753872,16.335209
2,mae,22,0.1,11.412939,15.645025
2,mae,22,0.15,13.108156,14.597441
2,mse,22,0.05,6.376575,19.352013
2,mse,22,0.075,8.580221,17.425562
2,mse,22,0.1,9.461086,16.049507
2,mse,22,0.15,12.396095,14.131229
2,mae,23,0.05,8.848492,17.222523
2,mae,23,0.075,11.184341,16.388245
2,mae,23,0.1,12.005253,15.773805
2,mae,23,0.15,13.737465,15.010784
2,mse,23,0.05,5.890495,19.022934
2,mse,23,0.075,8.817488,17.461226
2,mse,23,0.1,9.928846,16.355061
2,mse,23,0.15,12.321254,15.138903
3,mae,0,0.05,10.844631,16.394182
3,mae,0,0.075,12.831274,15.042301
3,mae,0,0.1,13.993532,14.535191
3,mae,0,0.15,15.552717,12.834726
3,mse,0,0.05,10.009727,16.433765
3,mse,0,0.075,12.549062,14.078764
3,mse,0,0.1,14.747461,13.269651
3,mse,0,0.15,17.529682,10.573386
3,mae,1,0.05,10.752901,16.20163
3,mae,1,0.075,12.38361,15.216988
3,mae,1,0.1,13.556681,14.408607
3,mae,1,0.15,15.38728,13.507399
3,mse,1,0.05,9.565304,16.342587
3,mse,1,0.075,12.493662,14.525073
3,mse,1,0.1,14.243524,13.098021
3,mse,1,0.15,16.918798,11.635796
3,mae,2,0.05,10.636114,16.493465
3,mae,2,0.075,11.920126,15.68359
3,mae,2,0.1,12.55258,15.13765
3,mae,2,0.15,14.18646,13.692496
3,mse,2,0.05,10.30732,16.631823
3,mse,2,0.075,11.746819,15.213289
3,mse,2,0.1,12.704092,14.162125
3,mse,2,0.15,15.171607,11.747232
3,mae,3,0.05,11.574129,16.073381
3,mae,3,0.075,12.824868,15.01572
3,mae,3,0.1,14.475371,14.757944
3,mae,3,0.15,15.899846,13.346872
3,mse,3,0.05,11.24161,15.631226
3,mse,3,0.075,13.093584,13.949691
3,mse,3,0.1,15.322277,13.61302
3,mse,3,0.15,17.725,11.054148
3,mae,4,0.05,11.783834,15.819845
3,mae,4,0.075,13.135826,14.966186
3,mae,4,0.1,14.672821,14.580975
3,mae,4,0.15,16.573505,13.395824
3,mse,4,0.05,11.697474,15.325031
3,mse,4,0.075,14.034545,13.836753
3,mse,4,0.1,16.281334,13.093923
3,mse,4,0.15,19.183689,11.399438
3,mae,5,0.05,10.86791,16.288185
3,mae,5,0.075,12.534765,15.544038
3,mae,5,0.1,13.06693,14.796232
3,mae,5,0.15,14.92283,13.832532
3,mse,5,0.05,10.816975,15.869163
3,mse,5,0.075,13.238417,14.398776
3,mse,5,0.1,14.136955,13.117624
3,mse,5,0.15,16.692974,11.601833
3,mae,6,0.05,11.910783,16.293018
3,mae,6,0.075,13.962986,15.38682
3,mae,6,0.1,14.639992,15.028753
3,mae,6,0.15,16.152693,13.497864
3,mse,6,0.05,11.367952,15.652
3,mse,6,0.075,14.685842,14.069328
3,mse,6,0.1,15.637101,13.375839
3,mse,6,0.15,18.493067,10.990982
3,mae,7,0.05,11.245043,16.205805
3,mae,7,0.075,12.55726,15.517191
3,mae,7,0.1,13.188663,14.921814
3,mae,7,0.15,15.622258,13.427928
3,mse,7,0.05,11.100451,16.070637
3,mse,7,0.075,12.845898,14.77123
3,mse,7,0.1,13.578777,13.62247
3,mse,7,0.15,17.801123,11.066602
3,mae,8,0.05,10.566808,16.449947
3,mae,8,0.075,12.273129,15.291161
3,mae,8,0.1,13.15382,14.767271
3,mae,8,0.15,16.210728,13.880524
3,mse,8,0.05,10.448316,16.781284
3,mse,8,0.075,11.95002,14.67808
3,mse,8,0.1,13.063072,13.795538
3,mse,8,0.15,17.323994,12.079344
3,mae,9,0.05,10.781391,16.204416
3,mae,9,0.075,13.314615,15.363131
3,mae,9,0.1,14.623052,14.807032
3,mae,9,0.15,16.984444,13.523536
3,mse,9,0.05,9.957126,15.677602
3,mse,9,0.075,13.294378,14.383081
3,mse,9,0.1,15.257555,13.32098
3,mse,9,0.15,19.33766,11.259155
3,mae,10,0.05,11.263456,16.636936
3,mae,10,0.075,13.395988,15.553398
3,mae,10,0.1,14.780389,15.000971
3,mae,10,0.15,16.851484,14.068632
3,mse,10,0.05,10.366467,16.89735
3,mse,10,0.075,12.952196,15.263886
3,mse,10,0.1,15.308332,14.239789
3,mse,10,0.15,18.535631,12.592134
