batch_index,metric,tau,area,comp,suff
17,auc,0,0.15,0.903226,1.0
17,accuracy,0,0.05,0.96875,0.9375
17,accuracy,0,0.075,0.96875,0.9375
17,accuracy,0,0.1,0.96875,0.9375
17,accuracy,0,0.15,0.96875,0.96875
17,cross_entropy,0,0.05,0.130513,0.247057
17,cross_entropy,0,0.075,0.128715,0.258806
17,cross_entropy,0,0.1,0.11745,0.237332
17,cross_entropy,0,0.15,0.136559,0.228351
17,auc,1,0.05,0.903226,0.967742
17,auc,1,0.075,0.903226,0.967742
17,auc,1,0.1,0.935484,0.967742
17,auc,1,0.15,0.903226,1.0
17,accuracy,1,0.05,0.96875,0.96875
17,accuracy,1,0.075,0.96875,0.96875
17,accuracy,1,0.1,0.96875,0.96875
17,accuracy,1,0.15,0.96875,0.96875
17,cross_entropy,1,0.05,0.130725,0.248291
17,cross_entropy,1,0.075,0.127204,0.251725
17,cross_entropy,1,0.1,0.129825,0.261119
17,cross_entropy,1,0.15,0.135099,0.233884
18,auc,0,0.05,0.903226,0.935484
18,auc,0,0.075,0.870968,0.967742
18,auc,0,0.1,0.870968,0.967742
18,auc,0,0.15,0.774194,0.935484
18,accuracy,0,0.05,0.96875,0.9375
18,accuracy,0,0.075,0.96875,0.96875
18,accuracy,0,0.1,0.96875,0.96875
18,accuracy,0,0.15,0.96875,0.9375
18,cross_entropy,0,0.05,0.146307,0.209453
18,cross_entropy,0,0.075,0.158401,0.208751
18,cross_entropy,0,0.1,0.153752,0.209086
18,cross_entropy,0,0.15,0.151814,0.217867
18,auc,1,0.05,0.935484,0.870968
18,auc,1,0.075,0.967742,0.935484
18,auc,1,0.1,0.967742,0.967742
18,auc,1,0.15,0.903226,0.935484
18,accuracy,1,0.05,0.9375,0.90625
18,accuracy,1,0.075,0.96875,0.90625
18,accuracy,1,0.1,0.96875,0.96875
18,accuracy,1,0.15,0.96875,0.9375
18,cross_entropy,1,0.05,0.140154,0.255181
18,cross_entropy,1,0.075,0.116453,0.250062
18,cross_entropy,1,0.1,0.112659,0.237018
18,cross_entropy,1,0.15,0.136375,0.24129
19,auc,0,0.05,0.935484,1.0
19,auc,0,0.075,1.0,1.0
19,auc,0,0.1,0.967742,1.0
19,auc,0,0.15,0.935484,1.0
19,accuracy,0,0.05,0.96875,1.0
19,accuracy,0,0.075,0.96875,0.96875
19,accuracy,0,0.1,0.96875,1.0
19,accuracy,0,0.15,0.96875,0.96875
19,cross_entropy,0,0.05,0.143311,0.201495
19,cross_entropy,0,0.075,0.118725,0.20258
19,cross_entropy,0,0.1,0.124809,0.185015
19,cross_entropy,0,0.15,0.128321,0.205144
19,auc,1,0.05,0.967742,1.0
19,auc,1,0.075,1.0,1.0
19,auc,1,0.1,1.0,1.0
19,auc,1,0.15,1.0,1.0
19,accuracy,1,0.05,0.96875,0.9375
19,accuracy,1,0.075,0.96875,0.90625
19,accuracy,1,0.1,0.96875,0.96875
19,accuracy,1,0.15,0.96875,1.0
19,cross_entropy,1,0.05,0.108382,0.222936
19,cross_entropy,1,0.075,0.106913,0.243563
19,cross_entropy,1,0.1,0.101157,0.216644
19,cross_entropy,1,0.15,0.114346,0.19332
20,auc,0,0.05,1.0,1.0
20,auc,0,0.075,1.0,1.0
20,auc,0,0.1,1.0,1.0
20,auc,0,0.15,0.967742,1.0
20,accuracy,0,0.05,0.96875,1.0
20,accuracy,0,0.075,0.96875,1.0
20,accuracy,0,0.1,0.96875,1.0
20,accuracy,0,0.15,0.96875,1.0
20,cross_entropy,0,0.05,0.106557,0.180258
20,cross_entropy,0,0.075,0.112878,0.184913
20,cross_entropy,0,0.1,0.105866,0.190094
20,cross_entropy,0,0.15,0.123316,0.189367
20,auc,1,0.05,0.903226,1.0
20,auc,1,0.075,0.935484,1.0
20,auc,1,0.1,0.903226,1.0
20,auc,1,0.15,0.870968,1.0
20,accuracy,1,0.05,0.96875,0.96875
20,accuracy,1,0.075,0.96875,1.0
