batch_index,metric,tau,area,comp,suff
16,cross_entropy,1,0.15,0.198792,0.164779
17,auc,0,0.05,0.966667,1.0
17,auc,0,0.075,0.933333,1.0
17,auc,0,0.1,0.866667,1.0
17,auc,0,0.15,0.6,0.983333
17,accuracy,0,0.05,0.9375,0.96875
17,accuracy,0,0.075,0.90625,1.0
17,accuracy,0,0.1,0.875,1.0
17,accuracy,0,0.15,0.9375,0.96875
17,cross_entropy,0,0.05,0.169742,0.158467
17,cross_entropy,0,0.075,0.188121,0.154785
17,cross_entropy,0,0.1,0.217133,0.153515
17,cross_entropy,0,0.15,0.237796,0.182948
17,auc,1,0.05,0.95,1.0
17,auc,1,0.075,0.9,1.0
17,auc,1,0.1,0.783333,0.983333
17,auc,1,0.15,0.666667,1.0
17,accuracy,1,0.05,0.9375,0.96875
17,accuracy,1,0.075,0.9375,0.96875
17,accuracy,1,0.1,0.9375,0.96875
17,accuracy,1,0.15,0.9375,1.0
17,cross_entropy,1,0.05,0.163953,0.181501
17,cross_entropy,1,0.075,0.180927,0.181282
17,cross_entropy,1,0.1,0.211337,0.169608
17,cross_entropy,1,0.15,0.230595,0.17614
18,auc,0,0.05,0.935484,0.483871
18,auc,0,0.075,0.870968,0.612903
18,auc,0,0.1,0.903226,0.677419
18,auc,0,0.15,0.870968,0.806452
18,accuracy,0,0.05,0.9375,0.9375
18,accuracy,0,0.075,0.90625,0.90625
18,accuracy,0,0.1,0.90625,0.9375
18,accuracy,0,0.15,0.96875,0.96875
18,cross_entropy,0,0.05,0.163418,0.274435
18,cross_entropy,0,0.075,0.199103,0.28707
18,cross_entropy,0,0.1,0.208731,0.280913
18,cross_entropy,0,0.15,0.163891,0.230173
18,auc,1,0.05,0.935484,0.354839
18,auc,1,0.075,0.903226,0.612903
18,auc,1,0.1,0.903226,0.548387
18,auc,1,0.15,0.903226,0.741935
18,accuracy,1,0.05,0.96875,0.875
18,accuracy,1,0.075,0.90625,0.90625
18,accuracy,1,0.1,0.9375,0.90625
18,accuracy,1,0.15,0.9375,0.96875
18,cross_entropy,1,0.05,0.146507,0.318704
18,cross_entropy,1,0.075,0.194417,0.280738
18,cross_entropy,1,0.1,0.177527,0.286561
18,cross_entropy,1,0.15,0.171254,0.24162
19,auc,0,0.05,0.83871,1.0
19,auc,0,0.075,0.903226,1.0
19,auc,0,0.1,0.774194,1.0
19,auc,0,0.15,0.806452,1.0
19,accuracy,0,0.05,0.96875,1.0
19,accuracy,0,0.075,0.96875,1.0
19,accuracy,0,0.1,0.96875,1.0
19,accuracy,0,0.15,0.96875,1.0
19,cross_entropy,0,0.05,0.153968,0.171418
19,cross_entropy,0,0.075,0.148708,0.176823
19,cross_entropy,0,0.1,0.160601,0.162385
19,cross_entropy,0,0.15,0.163877,0.16983
19,auc,1,0.05,0.741935,1.0
19,auc,1,0.075,0.806452,1.0
19,auc,1,0.1,0.709677,1.0
19,auc,1,0.15,0.741935,1.0
19,accuracy,1,0.05,0.96875,1.0
19,accuracy,1,0.075,0.96875,0.96875
19,accuracy,1,0.1,0.96875,0.96875
19,accuracy,1,0.15,0.96875,1.0
19,cross_entropy,1,0.05,0.165488,0.173702
19,cross_entropy,1,0.075,0.152977,0.177274
19,cross_entropy,1,0.1,0.16338,0.163102
19,cross_entropy,1,0.15,0.170225,0.146683
20,auc,0,0.05,0.0,0.0
20,auc,0,0.075,0.0,0.0
20,auc,0,0.1,0.0,0.0
20,auc,0,0.15,0.0,0.0
20,accuracy,0,0.05,1.0,1.0
20,accuracy,0,0.075,0.96875,1.0
20,accuracy,0,0.1,1.0,1.0
20,accuracy,0,0.15,1.0,1.0
20,cross_entropy,0,0.05,0.123248,0.154333
20,cross_entropy,0,0.075,0.134443,0.154827
20,cross_entropy,0,0.1,0.11521,0.157142
20,cross_entropy,0,0.15,0.113057,0.177615
20,auc,1,0.05,0.0,0.0
20,auc,1,0.075,0.0,0.0
20,auc,1,0.1,0.0,0.0
20,auc,1,0.15,0.0,0.0
20,accuracy,1,0.05,1.0,1.0
20,accuracy,1,0.075,1.0,1.0
20,accuracy,1,0.1,1.0,0.96875
20,accuracy,1,0.15,1.0,0.96875
20,cross_entropy,1,0.05,0.117793,0.175072
20,cross_entropy,1,0.075,0.121918,0.179322
20,cross_entropy,1,0.1,0.138746,0.180188
20,cross_entropy,1,0.15,0.106218,0.215389
21,auc,0,0.05,0.741935,0.967742
21,auc,0,0.075,0.774194,1.0
21,auc,0,0.1,0.806452,1.0
21,auc,0,0.15,0.967742,1.0
21,accuracy,0,0.05,0.96875,0.96875
21,accuracy,0,0.075,0.96875,1.0
21,accuracy,0,0.1,0.96875,0.96875
21,accuracy,0,0.15,0.96875,0.96875
21,cross_entropy,0,0.05,0.165498,0.18266
21,cross_entropy,0,0.075,0.163521,0.175863
21,cross_entropy,0,0.1,0.159407,0.174049
21,cross_entropy,0,0.15,0.134852,0.168053
21,auc,1,0.05,0.83871,1.0
21,auc,1,0.075,0.774194,1.0
21,auc,1,0.1,0.709677,1.0
21,auc,1,0.15,0.967742,1.0
21,accuracy,1,0.05,0.96875,0.96875
21,accuracy,1,0.075,0.96875,0.96875
21,accuracy,1,0.1,0.96875,1.0
21,accuracy,1,0.15,0.96875,0.96875
21,cross_entropy,1,0.05,0.164968,0.184089
21,cross_entropy,1,0.075,0.163902,0.191225
21,cross_entropy,1,0.1,0.161043,0.163986
21,cross_entropy,1,0.15,0.146133,0.168195
22,auc,0,0.05,0.870968,0.870968
22,auc,0,0.075,0.83871,0.967742
22,auc,0,0.1,0.709677,1.0
22,auc,0,0.15,0.516129,1.0
22,accuracy,0,0.05,0.96875,0.96875
22,accuracy,0,0.075,0.96875,0.96875
22,accuracy,0,0.1,0.96875,0.96875
22,accuracy,0,0.15,0.96875,0.96875
22,cross_entropy,0,0.05,0.148361,0.200131
22,cross_entropy,0,0.075,0.15319,0.178675
22,cross_entropy,0,0.1,0.163817,0.163897
22,cross_entropy,0,0.15,0.174101,0.147447
22,auc,1,0.05,0.903226,0.935484
22,auc,1,0.075,0.741935,0.935484
22,auc,1,0.1,0.580645,0.935484
22,auc,1,0.15,0.516129,1.0
22,accuracy,1,0.05,0.96875,0.96875
22,accuracy,1,0.075,0.96875,0.96875
22,accuracy,1,0.1,0.96875,0.96875
22,accuracy,1,0.15,0.96875,0.96875
22,cross_entropy,1,0.05,0.152683,0.188654
22,cross_entropy,1,0.075,0.164239,0.180394
22,cross_entropy,1,0.1,0.181445,0.176515
22,cross_entropy,1,0.15,0.179287,0.153221
23,auc,0,0.05,1.0,0.580645
23,auc,0,0.075,0.935484,1.0
23,auc,0,0.1,0.870968,1.0
23,auc,0,0.15,0.354839,1.0
23,accuracy,0,0.05,0.96875,0.96875
23,accuracy,0,0.075,0.96875,0.96875
23,accuracy,0,0.1,0.96875,0.96875
23,accuracy,0,0.15,0.96875,1.0
23,cross_entropy,0,0.05,0.106539,0.213006
23,cross_entropy,0,0.075,0.126267,0.182978
23,cross_entropy,0,0.1,0.139306,0.180578
23,cross_entropy,0,0.15,0.158527,0.174558
23,auc,1,0.05,1.0,0.709677
23,auc,1,0.075,0.903226,0.935484
23,auc,1,0.1,0.83871,1.0
23,auc,1,0.15,0.548387,1.0
23,accuracy,1,0.05,0.96875,0.96875
23,accuracy,1,0.075,0.96875,0.96875
23,accuracy,1,0.1,0.96875,0.96875
23,accuracy,1,0.15,0.96875,1.0
23,cross_entropy,1,0.05,0.10541,0.211662
23,cross_entropy,1,0.075,0.127256,0.185963
23,cross_entropy,1,0.1,0.143219,0.166177
23,cross_entropy,1,0.15,0.155346,0.169458
24,auc,0,0.05,1.0,0.733333
24,auc,0,0.075,1.0,0.8
24,auc,0,0.1,1.0,0.85
24,auc,0,0.15,0.966667,0.8
24,accuracy,0,0.05,0.9375,0.9375
24,accuracy,0,0.075,0.9375,0.9375
24,accuracy,0,0.1,0.9375,0.9375
24,accuracy,0,0.15,0.9375,0.96875
24,cross_entropy,0,0.05,0.127057,0.257592
24,cross_entropy,0,0.075,0.141686,0.241367
24,cross_entropy,0,0.1,0.153837,0.224706
24,cross_entropy,0,0.15,0.18155,0.203757
24,auc,1,0.05,1.0,0.833333
24,auc,1,0.075,0.966667,0.9
24,auc,1,0.1,1.0,0.966667
24,auc,1,0.15,0.933333,1.0
24,accuracy,1,0.05,0.9375,0.9375
24,accuracy,1,0.075,0.9375,0.9375
24,accuracy,1,0.1,0.9375,0.9375
24,accuracy,1,0.15,0.9375,1.0
24,cross_entropy,1,0.05,0.137131,0.245458
24,cross_entropy,1,0.075,0.172772,0.216561
24,cross_entropy,1,0.1,0.169867,0.194312
24,cross_entropy,1,0.15,0.189589,0.159205
25,auc,0,0.05,1.0,1.0
25,auc,0,0.075,1.0,1.0
25,auc,0,0.1,0.806452,1.0
25,auc,0,0.15,0.741935,1.0
25,accuracy,0,0.05,1.0,1.0
25,accuracy,0,0.075,0.96875,1.0
25,accuracy,0,0.1,0.96875,1.0
25,accuracy,0,0.15,0.96875,1.0
25,cross_entropy,0,0.05,0.081204,0.157534
25,cross_entropy,0,0.075,0.109464,0.140327
