batch_index,metric,tau,area,comp,suff
1,mae,2,0.1,20.298517,22.765259
1,mae,2,0.15,20.542719,21.512875
1,mse,2,0.05,61.886833,33.791794
1,mse,2,0.075,61.648247,32.439766
1,mse,2,0.1,61.771919,31.285034
1,mse,2,0.15,62.221405,28.283455
1,mae,3,0.05,19.954805,23.730461
1,mae,3,0.075,19.936333,23.309631
1,mae,3,0.1,20.684364,22.916691
1,mae,3,0.15,20.820477,21.828747
1,mse,3,0.05,61.508476,34.264217
1,mse,3,0.075,61.390404,32.921551
1,mse,3,0.1,62.375237,31.716053
1,mse,3,0.15,62.478439,29.084114
1,mae,4,0.05,20.593084,23.829878
1,mae,4,0.075,20.693342,23.182215
1,mae,4,0.1,20.658365,22.932117
1,mae,4,0.15,20.763168,21.973528
1,mse,4,0.05,62.197807,34.402512
1,mse,4,0.075,62.364101,32.421227
1,mse,4,0.1,62.348301,31.69832
1,mse,4,0.15,62.533417,28.925522
1,mae,5,0.05,20.522085,23.996281
1,mae,5,0.075,20.728764,23.444324
1,mae,5,0.1,21.019936,22.811651
1,mae,5,0.15,21.106323,21.939718
1,mse,5,0.05,62.241936,34.864845
1,mse,5,0.075,62.522568,33.308128
1,mse,5,0.1,62.754608,31.278503
1,mse,5,0.15,62.655594,28.941092
1,mae,6,0.05,19.154041,24.360016
1,mae,6,0.075,19.698368,23.425346
1,mae,6,0.1,19.812092,23.092228
1,mae,6,0.15,20.81901,21.676537
1,mse,6,0.05,60.041023,35.658016
1,mse,6,0.075,60.581665,32.704311
1,mse,6,0.1,60.554913,31.809759
1,mse,6,0.15,62.220901,28.031521
1,mae,7,0.05,18.808887,25.412453
1,mae,7,0.075,18.740707,24.981121
1,mae,7,0.1,18.850767,24.635441
1,mae,7,0.15,18.960581,23.575132
1,mse,7,0.05,57.978859,39.035789
1,mse,7,0.075,57.824463,37.758266
1,mse,7,0.1,57.76329,36.776688
1,mse,7,0.15,57.830807,34.042946
1,mae,8,0.05,19.770248,24.378605
1,mae,8,0.075,19.841555,23.953604
1,mae,8,0.1,19.911812,23.573196
1,mae,8,0.15,19.91489,22.951765
1,mse,8,0.05,61.125576,35.545227
1,mse,8,0.075,61.064449,34.477509
1,mse,8,0.1,60.921249,33.518036
1,mse,8,0.15,60.656075,31.899708
1,mae,9,0.05,20.510201,23.966642
1,mae,9,0.075,20.574995,23.821903
1,mae,9,0.1,20.736763,23.58839
1,mae,9,0.15,20.681227,23.032476
1,mse,9,0.05,62.052982,34.145901
1,mse,9,0.075,62.12352,33.694466
1,mse,9,0.1,62.025833,33.076
1,mse,9,0.15,61.651909,31.418346
1,mae,10,0.05,19.837624,24.248463
1,mae,10,0.075,20.310139,23.349895
1,mae,10,0.1,20.394119,23.124249
1,mae,10,0.15,20.730377,22.364029
1,mse,10,0.05,61.62949,35.195732
1,mse,10,0.075,61.889603,32.184795
1,mse,10,0.1,61.869385,31.580149
1,mse,10,0.15,61.80098,29.595758
1,mae,11,0.05,18.951786,24.800108
1,mae,11,0.075,19.029449,24.291878
1,mae,11,0.1,19.17577,23.881104
