batch_index,metric,tau,area,comp,suff
1,mae,8,0.1,20.0364,16.066414
1,mae,8,0.15,20.109756,13.657865
1,mse,8,0.05,51.060558,20.840069
1,mse,8,0.075,52.344723,17.570677
1,mse,8,0.1,53.255383,15.944525
1,mse,8,0.15,53.427711,11.526739
1,mae,9,0.05,17.877132,18.284922
1,mae,9,0.075,18.832699,16.457487
1,mae,9,0.1,19.37207,15.726517
1,mae,9,0.15,19.969063,13.702297
1,mse,9,0.05,50.337608,19.861076
1,mse,9,0.075,51.506779,16.408634
1,mse,9,0.1,52.081951,15.134739
1,mse,9,0.15,51.33429,11.554187
1,mae,10,0.05,16.569832,19.112923
1,mae,10,0.075,18.125399,16.817875
1,mae,10,0.1,18.238676,16.184904
1,mae,10,0.15,19.291977,14.029473
1,mse,10,0.05,48.353294,22.435665
1,mse,10,0.075,49.858822,17.759129
1,mse,10,0.1,49.919418,16.801676
1,mse,10,0.15,51.008205,13.032139
1,mae,11,0.05,17.602112,18.923553
1,mae,11,0.075,18.562124,17.256351
1,mae,11,0.1,19.196957,15.625771
1,mae,11,0.15,20.212132,13.368227
1,mse,11,0.05,50.110485,21.929993
1,mse,11,0.075,51.36071,18.083055
1,mse,11,0.1,52.001316,15.070301
1,mse,11,0.15,54.285152,11.314693
1,mae,12,0.05,18.197256,19.24523
1,mae,12,0.075,18.947968,17.136169
1,mae,12,0.1,19.749392,15.888044
1,mae,12,0.15,20.220863,14.430119
1,mse,12,0.05,51.317188,21.943329
1,mse,12,0.075,52.15921,17.671288
1,mse,12,0.1,53.869102,15.368559
1,mse,12,0.15,54.65139,12.897734
1,mae,13,0.05,17.319305,19.48292
1,mae,13,0.075,18.894899,17.330154
1,mae,13,0.1,19.318935,15.817677
1,mae,13,0.15,19.662815,14.208719
1,mse,13,0.05,49.584106,22.543148
1,mse,13,0.075,52.106899,18.485447
1,mse,13,0.1,53.06086,15.531837
1,mse,13,0.15,53.350784,12.402622
1,mae,14,0.05,17.345926,18.600876
1,mae,14,0.075,18.61521,16.889563
1,mae,14,0.1,19.224144,15.987492
1,mae,14,0.15,20.022972,14.21387
1,mse,14,0.05,49.722816,20.916031
1,mse,14,0.075,51.44323,17.277
1,mse,14,0.1,52.923141,15.763509
1,mse,14,0.15,53.72995,12.596731
1,mae,15,0.05,17.067909,18.935925
1,mae,15,0.075,17.50243,17.186337
1,mae,15,0.1,17.810261,16.218016
1,mae,15,0.15,18.702446,14.383265
1,mse,15,0.05,48.198101,22.28385
1,mse,15,0.075,48.745132,18.584831
1,mse,15,0.1,49.031197,16.903734
1,mse,15,0.15,50.375751,13.665267
1,mae,16,0.05,15.990667,19.696568
1,mae,16,0.075,17.930923,17.93465
1,mae,16,0.1,17.634933,16.760906
1,mae,16,0.15,19.090858,14.162048
1,mse,16,0.05,46.908863,24.107101
1,mse,16,0.075,50.779385,19.617458
1,mse,16,0.1,50.429474,16.982594
1,mse,16,0.15,52.296753,12.549639
1,mae,17,0.05,16.693268,19.700657
1,mae,17,0.075,17.445984,17.649935
1,mae,17,0.1,17.818882,17.171883
1,mae,17,0.15,18.948669,14.717145
1,mse,17,0.05,48.775208,23.379902
1,mse,17,0.075,49.900749,19.075668
1,mse,17,0.1,50.469067,18.015394
1,mse,17,0.15,51.283237,13.598583
1,mae,18,0.05,17.143545,19.957024
1,mae,18,0.075,17.838387,18.171457
1,mae,18,0.1,18.316963,17.16576
1,mae,18,0.15,19.254263,15.111005
1,mse,18,0.05,49.239143,24.066227
1,mse,18,0.075,50.503288,20.882448
1,mse,18,0.1,51.568653,18.745331
1,mse,18,0.15,53.188465,14.451544
1,mae,19,0.05,16.92487,19.494244
1,mae,19,0.075,17.824005,17.768921
1,mae,19,0.1,18.547274,16.901394
1,mae,19,0.15,19.618834,14.758974
1,mse,19,0.05,48.831348,23.376318
1,mse,19,0.075,50.584549,19.724861
1,mse,19,0.1,51.346432,18.020748
1,mse,19,0.15,52.500748,13.812742
1,mae,20,0.05,17.244713,19.645763
1,mae,20,0.075,17.855968,16.949306
1,mae,20,0.1,18.269966,16.367903
1,mae,20,0.15,19.347836,14.65703
1,mse,20,0.05,49.478985,23.251131
1,mse,20,0.075,51.103844,18.137072
1,mse,20,0.1,51.341454,16.932314
1,mse,20,0.15,52.521832,13.847296
1,mae,21,0.05,17.207035,19.115564
1,mae,21,0.075,18.373281,16.908028
1,mae,21,0.1,18.671616,15.900093
1,mae,21,0.15,19.29266,14.451162
1,mse,21,0.05,49.52549,22.776426
1,mse,21,0.075,51.124962,17.87849
1,mse,21,0.1,51.715088,15.831419
1,mse,21,0.15,52.754585,13.086901
1,mae,22,0.05,17.758965,19.327993
1,mae,22,0.075,18.213533,16.84977
1,mae,22,0.1,18.55757,15.870929
1,mae,22,0.15,19.823763,14.140501
1,mse,22,0.05,50.439426,23.360229
1,mse,22,0.075,51.009014,17.662071
1,mse,22,0.1,51.448967,15.787061
1,mse,22,0.15,53.330761,13.047113
1,mae,23,0.05,18.42589,19.102974
1,mae,23,0.075,18.415382,17.227875
1,mae,23,0.1,18.723867,16.410311
1,mae,23,0.15,19.181047,14.981094
1,mse,23,0.05,51.801296,22.69346
1,mse,23,0.075,51.28867,19.061745
1,mse,23,0.1,51.774422,17.46678
1,mse,23,0.15,52.163864,14.488752
2,mae,0,0.05,10.130522,19.487848
2,mae,0,0.075,11.007655,17.985363
2,mae,0,0.1,10.966601,16.980295
2,mae,0,0.15,11.759233,14.842607
2,mse,0,0.05,9.432653,21.571644
2,mse,0,0.075,10.239211,18.783913
2,mse,0,0.1,10.122205,16.864019
2,mse,0,0.15,10.937766,13.186077
2,mae,1,0.05,10.798576,19.522266
2,mae,1,0.075,11.01189,17.37252
2,mae,1,0.1,11.270116,16.349903
2,mae,1,0.15,11.930718,14.2418
2,mse,1,0.05,10.151437,21.565332
2,mse,1,0.075,10.344225,17.121502
2,mse,1,0.1,10.466741,15.396102
2,mse,1,0.15,11.072243,12.185621
2,mae,2,0.05,11.36134,18.570534
2,mae,2,0.075,11.349268,17.555616
2,mae,2,0.1,11.744752,16.163536
2,mae,2,0.15,11.81649,14.455875
2,mse,2,0.05,10.757919,19.690622
2,mse,2,0.075,10.654579,17.772799
2,mse,2,0.1,10.984965,15.348319
2,mse,2,0.15,11.172966,12.809422
2,mae,3,0.05,11.416775,19.426119
2,mae,3,0.075,11.745344,17.492031
2,mae,3,0.1,11.82814,16.132191
2,mae,3,0.15,12.072733,13.921598
2,mse,3,0.05,10.521244,21.636189
2,mse,3,0.075,10.964564,17.577091
2,mse,3,0.1,11.011789,15.169905
2,mse,3,0.15,11.55625,11.826915
2,mae,4,0.05,11.099894,19.681498
2,mae,4,0.075,11.370419,17.823845
2,mae,4,0.1,11.536141,16.455345
2,mae,4,0.15,12.05781,14.631106
2,mse,4,0.05,10.251612,22.025955
2,mse,4,0.075,10.563344,18.027805
2,mse,4,0.1,10.801322,15.610045
2,mse,4,0.15,11.594578,12.638096
2,mae,5,0.05,10.850651,19.426287
2,mae,5,0.075,11.16386,18.181431
2,mae,5,0.1,11.405993,17.073784
2,mae,5,0.15,11.738013,15.038521
2,mse,5,0.05,10.148481,21.192902
2,mse,5,0.075,10.307583,18.616913
2,mse,5,0.1,10.639152,16.351971
2,mse,5,0.15,10.932586,13.160574
2,mae,6,0.05,10.116859,19.300913
2,mae,6,0.075,10.634011,17.573257
2,mae,6,0.1,10.787546,16.005123
2,mae,6,0.15,11.398468,14.542521
2,mse,6,0.05,9.249253,20.705086
2,mse,6,0.075,9.434216,17.474804
2,mse,6,0.1,9.884357,14.811949
2,mse,6,0.15,10.575823,12.372605
2,mae,7,0.05,9.99247,19.325762
2,mae,7,0.075,10.362814,16.662445
2,mae,7,0.1,10.42086,15.862272
2,mae,7,0.15,11.208181,13.638107
2,mse,7,0.05,8.729596,21.155531
2,mse,7,0.075,9.155911,16.153805
2,mse,7,0.1,9.444281,14.753935
2,mse,7,0.15,10.523585,11.10811
2,mae,8,0.05,9.218763,19.16309
2,mae,8,0.075,9.991213,17.194895
2,mae,8,0.1,10.171529,16.249321
2,mae,8,0.15,10.742863,14.056871
2,mse,8,0.05,8.034334,21.17429
2,mse,8,0.075,8.760269,17.225367
2,mse,8,0.1,8.904285,15.434813
2,mse,8,0.15,9.762871,11.731771
2,mae,9,0.05,9.113518,18.701218
2,mae,9,0.075,9.800316,17.008434
2,mae,9,0.1,10.289576,15.806243
2,mae,9,0.15,10.80954,14.090565
2,mse,9,0.05,7.715801,20.015093
2,mse,9,0.075,8.500386,16.827902
2,mse,9,0.1,9.002247,14.928905
2,mse,9,0.15,9.657003,12.248852
2,mae,10,0.05,9.844261,18.855444
2,mae,10,0.075,10.134621,17.550474
2,mae,10,0.1,10.479439,16.254234
2,mae,10,0.15,11.054527,14.555598
2,mse,10,0.05,8.581815,19.773888
2,mse,10,0.075,9.088241,17.301533
2,mse,10,0.1,9.368069,15.116554
2,mse,10,0.15,9.874459,12.918624
2,mae,11,0.05,9.117926,18.757202
2,mae,11,0.075,9.742321,17.633326
2,mae,11,0.1,10.215418,16.741863
2,mae,11,0.15,10.710047,14.842155
2,mse,11,0.05,7.626848,19.696453
2,mse,11,0.075,8.735314,17.402338
2,mse,11,0.1,8.997278,15.854407
2,mse,11,0.15,9.493832,12.899574
2,mae,12,0.05,10.068978,18.627419
2,mae,12,0.075,9.886869,17.530979
2,mae,12,0.1,9.824037,16.535463
2,mae,12,0.15,11.111789,14.216225
2,mse,12,0.05,8.998446,19.375404
2,mse,12,0.075,8.764639,17.336739
2,mse,12,0.1,8.702305,15.747621
2,mse,12,0.15,10.27791,11.80155
2,mae,13,0.05,10.611949,18.904118
2,mae,13,0.075,10.444521,17.893188
2,mae,13,0.1,10.510649,16.834709
2,mae,13,0.15,10.895987,15.548076
2,mse,13,0.05,9.982943,19.872185
2,mse,13,0.075,9.704648,17.993633
2,mse,13,0.1,9.636898,16.005438
2,mse,13,0.15,9.805336,13.749403
2,mae,14,0.05,10.146046,19.585846
2,mae,14,0.075,9.807913,18.096485
2,mae,14,0.1,10.39414,16.953091
2,mae,14,0.15,11.035498,15.277674
2,mse,14,0.05,9.295458,21.473753
2,mse,14,0.075,8.802194,18.254566
2,mse,14,0.1,9.457724,16.080917
2,mse,14,0.15,9.981345,13.434837
2,mae,15,0.05,9.325556,19.447758
2,mae,15,0.075,10.131045,18.259544
2,mae,15,0.1,10.440875,16.982185
2,mae,15,0.15,10.683502,15.40669
2,mse,15,0.05,7.764062,21.257233
2,mse,15,0.075,8.879354,18.69632
2,mse,15,0.1,9.384312,16.528055
2,mse,15,0.15,9.581329,13.713478
2,mae,16,0.05,9.627348,19.173326
2,mae,16,0.075,10.141973,17.399231
2,mae,16,0.1,10.85814,15.879858
2,mae,16,0.15,11.685862,14.658916
2,mse,16,0.05,8.334954,20.63891
2,mse,16,0.075,8.688065,17.486256
2,mse,16,0.1,9.848412,14.473658
2,mse,16,0.15,10.580946,12.60741
2,mae,17,0.05,9.553518,18.729259
2,mae,17,0.075,10.093819,16.359957
2,mae,17,0.1,11.047294,15.369031
2,mae,17,0.15,11.779133,14.063221
2,mse,17,0.05,8.051442,20.242809
2,mse,17,0.075,8.986154,15.493425
2,mse,17,0.1,10.177837,13.88496
2,mse,17,0.15,10.898731,11.878584
2,mae,18,0.05,10.401519,18.147232
2,mae,18,0.075,10.922705,17.578945
2,mae,18,0.1,11.027105,16.743265
2,mae,18,0.15,11.562184,15.176136
2,mse,18,0.05,9.615421,18.481609
2,mse,18,0.075,9.829238,17.60301
2,mse,18,0.1,9.898009,16.295073
2,mse,18,0.15,10.561554,13.617368
2,mae,19,0.05,10.345041,18.153778
2,mae,19,0.075,10.656757,16.773136
2,mae,19,0.1,10.906262,16.17585
2,mae,19,0.15,11.29283,14.77809
2,mse,19,0.05,9.339607,18.233166
2,mse,19,0.075,9.468991,15.786713
2,mse,19,0.1,9.589176,15.066616
2,mse,19,0.15,10.251363,12.808088
2,mae,20,0.05,10.377884,18.190752
2,mae,20,0.075,11.022429,16.959051
2,mae,20,0.1,10.851811,15.975568
2,mae,20,0.15,11.357627,14.352636
2,mse,20,0.05,9.38506,18.577339
2,mse,20,0.075,10.090369,16.444786
2,mse,20,0.1,9.808783,14.622136
2,mse,20,0.15,10.18891,11.906277
2,mae,21,0.05,10.742174,17.985239
2,mae,21,0.075,11.691092,16.676628
2,mae,21,0.1,11.786101,15.882751
2,mae,21,0.15,11.669433,14.299701
2,mse,21,0.05,10.108355,18.178761
2,mse,21,0.075,11.014036,16.056231
2,mse,21,0.1,11.047501,14.636183
2,mse,21,0.15,10.829618,12.137896
2,mae,22,0.05,9.817368,18.136791
2,mae,22,0.075,10.541675,16.553902
2,mae,22,0.1,10.774086,15.692743
2,mae,22,0.15,11.05589,13.966091
2,mse,22,0.05,9.293179,18.735844
2,mse,22,0.075,9.88204,15.97691
2,mse,22,0.1,9.921597,14.641372
2,mse,22,0.15,10.176193,11.858004
2,mae,23,0.05,10.995127,17.295818
2,mae,23,0.075,11.543365,15.778737
2,mae,23,0.1,11.475898,14.800863
2,mae,23,0.15,11.899458,13.863745
2,mse,23,0.05,10.10508,17.239782
2,mse,23,0.075,10.497026,14.580385
2,mse,23,0.1,10.517324,12.993935
2,mse,23,0.15,10.830178,11.616003
3,mae,0,0.05,11.880768,22.333887
3,mae,0,0.075,12.744839,20.535698
3,mae,0,0.1,12.909934,19.549002
3,mae,0,0.15,13.982956,16.695103
3,mse,0,0.05,12.636187,28.362843
3,mse,0,0.075,13.49614,24.553482
3,mse,0,0.1,13.665672,22.664112
3,mse,0,0.15,15.291245,17.058331
3,mae,1,0.05,11.753922,22.537102
3,mae,1,0.075,12.359329,20.698074
3,mae,1,0.1,12.591681,19.530996
3,mae,1,0.15,14.333126,16.683647
3,mse,1,0.05,12.554643,28.936743
3,mse,1,0.075,13.153812,24.73785
3,mse,1,0.1,13.307936,22.364536
3,mse,1,0.15,15.182285,17.040215
3,mae,2,0.05,11.423342,22.823803
3,mae,2,0.075,12.176275,21.144342
3,mae,2,0.1,12.354531,20.209883
3,mae,2,0.15,13.746433,17.713818
3,mse,2,0.05,12.26862,29.37326
3,mse,2,0.075,12.851873,25.582224
3,mse,2,0.1,13.043098,23.685686
3,mse,2,0.15,14.700735,18.867495
3,mae,3,0.05,10.738499,22.650002
3,mae,3,0.075,11.628016,21.105228
3,mae,3,0.1,11.982945,20.383827
3,mae,3,0.15,12.869962,17.837437
3,mse,3,0.05,11.738231,29.366051
3,mse,3,0.075,12.382427,25.773766
3,mse,3,0.1,12.802246,24.155031
3,mse,3,0.15,13.695103,18.952826
3,mae,4,0.05,10.068468,22.133589
3,mae,4,0.075,11.200311,20.686699
3,mae,4,0.1,11.43601,20.072327
3,mae,4,0.15,12.508413,17.893673
3,mse,4,0.05,11.02483,27.883547
3,mse,4,0.075,11.951533,24.693832
3,mse,4,0.1,12.026646,23.569988
3,mse,4,0.15,13.181947,19.330128
3,mae,5,0.05,9.807898,22.684399
3,mae,5,0.075,11.102175,20.741554
3,mae,5,0.1,11.553355,19.560333
3,mae,5,0.15,12.826384,16.832333
3,mse,5,0.05,10.827351,29.196842
3,mse,5,0.075,11.729086,24.896524
3,mse,5,0.1,11.942742,22.491953
3,mse,5,0.15,13.343849,17.261305
3,mae,6,0.05,10.151379,22.432762
3,mae,6,0.075,11.055077,21.059849
3,mae,6,0.1,12.051602,19.675594
3,mae,6,0.15,12.85813,17.361874
3,mse,6,0.05,10.976126,28.749493
3,mse,6,0.075,11.825544,25.70005
3,mse,6,0.1,12.537856,22.527254
3,mse,6,0.15,13.360765,18.150028
3,mae,7,0.05,10.459492,22.15662
3,mae,7,0.075,11.811131,19.708071
3,mae,7,0.1,12.494803,19.044622
3,mae,7,0.15,13.197369,17.062605
3,mse,7,0.05,11.073425,28.354523
3,mse,7,0.075,12.214627,22.800831
3,mse,7,0.1,13.048365,21.226257
3,mse,7,0.15,13.920139,17.459332
3,mae,8,0.05,8.542761,22.893934
3,mae,8,0.075,10.421978,20.612139
3,mae,8,0.1,11.536727,19.627171
3,mae,8,0.15,13.657157,16.328701
3,mse,8,0.05,7.873287,30.186022
3,mse,8,0.075,9.335655,25.016876
3,mse,8,0.1,10.83198,23.117924
3,mse,8,0.15,14.488119,16.154427
3,mae,9,0.05,8.778903,22.811077
3,mae,9,0.075,11.484448,20.561451
3,mae,9,0.1,12.199146,19.242535
3,mae,9,0.15,13.055174,16.40897
3,mse,9,0.05,9.526757,29.567959
3,mse,9,0.075,12.187164,24.096266
3,mse,9,0.1,12.887033,21.710087
3,mse,9,0.15,14.079456,16.271801
3,mae,10,0.05,10.120761,23.053581
3,mae,10,0.075,10.998023,21.152267
3,mae,10,0.1,12.2164,19.669662
3,mae,10,0.15,13.87524,16.032148
3,mse,10,0.05,10.426653,29.741501
3,mse,10,0.075,11.419693,25.539989
3,mse,10,0.1,12.52166,22.386631
3,mse,10,0.15,14.745524,15.34827
3,mae,11,0.05,10.028608,23.079002
