batch_index,metric,tau,area,comp,suff
1,mae,15,0.05,11.264063,12.367784
1,mae,15,0.075,11.658737,11.398733
1,mae,15,0.1,12.123076,10.955852
1,mae,15,0.15,12.9025,10.001833
1,mse,15,0.05,9.830766,9.458029
1,mse,15,0.075,10.292641,8.193272
1,mse,15,0.1,11.027445,7.721334
1,mse,15,0.15,12.084852,6.511817
1,mae,16,0.05,11.600257,12.662826
1,mae,16,0.075,12.166207,11.746359
1,mae,16,0.1,12.407957,11.07341
1,mae,16,0.15,13.260437,10.030909
1,mse,16,0.05,10.635536,10.0676
1,mse,16,0.075,10.891825,8.564359
1,mse,16,0.1,11.326604,7.784252
1,mse,16,0.15,12.910635,6.525581
1,mae,17,0.05,11.225172,12.503858
1,mae,17,0.075,12.214016,11.664824
1,mae,17,0.1,12.640976,11.088387
1,mae,17,0.15,13.470751,9.784569
1,mse,17,0.05,10.453064,9.729776
1,mse,17,0.075,11.199576,8.438091
1,mse,17,0.1,11.728132,7.71254
1,mse,17,0.15,12.927893,6.202712
1,mae,18,0.05,10.951778,12.475384
1,mae,18,0.075,12.101029,11.389314
1,mae,18,0.1,12.239686,10.938879
1,mae,18,0.15,13.347921,9.567083
1,mse,18,0.05,10.160416,9.729194
1,mse,18,0.075,11.132481,8.109482
1,mse,18,0.1,11.350529,7.50928
1,mse,18,0.15,12.922899,6.01385
1,mae,19,0.05,10.445552,12.235437
1,mae,19,0.075,12.38246,10.843212
1,mae,19,0.1,13.512617,10.281431
1,mae,19,0.15,14.443919,9.121079
1,mse,19,0.05,9.990341,9.751485
1,mse,19,0.075,11.469941,7.682383
1,mse,19,0.1,12.921387,6.92969
1,mse,19,0.15,14.712685,5.677696
1,mae,20,0.05,11.397047,12.540009
1,mae,20,0.075,12.832703,11.167475
1,mae,20,0.1,13.492261,10.502046
1,mae,20,0.15,14.453863,9.12385
1,mse,20,0.05,11.656538,9.930186
1,mse,20,0.075,12.899139,8.082188
1,mse,20,0.1,13.363078,7.183952
1,mse,20,0.15,15.131548,5.745094
1,mae,21,0.05,12.316869,12.464787
1,mae,21,0.075,13.555759,11.175864
1,mae,21,0.1,13.66736,11.081408
1,mae,21,0.15,13.881904,9.778288
1,mse,21,0.05,12.801939,10.206964
1,mse,21,0.075,14.185476,8.170765
1,mse,21,0.1,14.259661,7.928431
1,mse,21,0.15,14.485905,6.293857
1,mae,22,0.05,12.458748,12.364917
1,mae,22,0.075,13.378885,11.551359
1,mae,22,0.1,13.817022,10.779053
1,mae,22,0.15,14.125037,9.7143
1,mse,22,0.05,12.459792,9.959496
1,mse,22,0.075,13.47014,8.746286
1,mse,22,0.1,14.44219,7.812073
1,mse,22,0.15,14.783566,6.396407
1,mae,23,0.05,12.377745,12.205578
1,mae,23,0.075,13.091537,11.070395
1,mae,23,0.1,13.437044,10.416777
1,mae,23,0.15,14.193741,9.341156
1,mse,23,0.05,11.805121,9.517963
1,mse,23,0.075,12.748934,7.822579
1,mse,23,0.1,13.304846,6.959845
1,mse,23,0.15,14.778285,5.747936
2,mae,0,0.05,13.38645,13.785154
2,mae,0,0.075,13.439024,13.122718
2,mae,0,0.1,13.447252,12.569364
2,mae,0,0.15,13.84622,11.367838
2,mse,0,0.05,14.121647,12.625428
2,mse,0,0.075,14.04827,11.612694
2,mse,0,0.1,13.857624,10.848128
2,mse,0,0.15,14.125112,9.059409
2,mae,1,0.05,13.602731,14.114235
2,mae,1,0.075,13.376219,13.001268
2,mae,1,0.1,13.526051,12.486625
2,mae,1,0.15,13.564592,11.256246
2,mse,1,0.05,13.525908,13.28562
2,mse,1,0.075,13.529694,11.764209
2,mse,1,0.1,13.965677,10.879662
2,mse,1,0.15,13.52754,9.098916
2,mae,2,0.05,13.239781,13.711585
2,mae,2,0.075,13.244724,12.853986
2,mae,2,0.1,13.038506,12.200097
2,mae,2,0.15,13.638215,10.919853
2,mse,2,0.05,12.908609,12.642241
2,mse,2,0.075,13.479504,11.385071
2,mse,2,0.1,12.874899,10.578484
2,mse,2,0.15,13.728127,8.932128
2,mae,3,0.05,13.317842,13.843842
2,mae,3,0.075,13.307025,12.562407
2,mae,3,0.1,13.712038,11.955732
2,mae,3,0.15,14.221375,10.555148
2,mse,3,0.05,13.015219,12.890406
2,mse,3,0.075,13.155954,10.737951
2,mse,3,0.1,13.807457,10.059797
2,mse,3,0.15,14.417857,8.059056
2,mae,4,0.05,13.904308,13.650476
2,mae,4,0.075,13.608087,12.571398
2,mae,4,0.1,13.636228,11.799996
2,mae,4,0.15,14.232324,10.649538
2,mse,4,0.05,13.802533,12.626817
2,mse,4,0.075,13.545197,10.880563
2,mse,4,0.1,14.082006,9.828224
2,mse,4,0.15,14.760231,8.073325
2,mae,5,0.05,13.994814,13.22583
2,mae,5,0.075,13.668556,12.196802
2,mae,5,0.1,13.523722,11.808691
2,mae,5,0.15,13.945765,10.663235
2,mse,5,0.05,14.344425,11.983797
2,mse,5,0.075,13.696759,10.268991
2,mse,5,0.1,13.466697,9.610353
2,mse,5,0.15,14.468061,8.075138
2,mae,6,0.05,13.489573,13.349748
2,mae,6,0.075,13.292337,12.162147
2,mae,6,0.1,13.388675,11.430425
2,mae,6,0.15,13.974171,10.307705
2,mse,6,0.05,13.673496,11.985899
2,mse,6,0.075,13.076194,10.170958
2,mse,6,0.1,13.383759,9.135096
2,mse,6,0.15,14.637134,7.363629
2,mae,7,0.05,13.679571,13.430016
2,mae,7,0.075,13.502941,12.436378
2,mae,7,0.1,13.578148,11.773491
2,mae,7,0.15,13.736297,10.183286
2,mse,7,0.05,13.839197,11.928122
2,mse,7,0.075,13.194296,10.366167
2,mse,7,0.1,13.918606,9.479086
2,mse,7,0.15,14.379106,7.335257
2,mae,8,0.05,13.221417,13.505874
2,mae,8,0.075,13.240323,12.278864
2,mae,8,0.1,13.317808,11.544716
2,mae,8,0.15,13.718367,9.861712
2,mse,8,0.05,13.128886,11.885258
2,mse,8,0.075,13.018009,9.755036
2,mse,8,0.1,13.438988,8.65074
2,mse,8,0.15,13.92977,6.679606
2,mae,9,0.05,13.218685,13.218328
2,mae,9,0.075,13.57991,11.897406
2,mae,9,0.1,13.662411,10.825583
2,mae,9,0.15,13.9832,9.31089
2,mse,9,0.05,13.256809,11.361347
2,mse,9,0.075,13.87884,9.289926
2,mse,9,0.1,14.230579,7.95809
2,mse,9,0.15,14.461222,6.123788
2,mae,10,0.05,13.412159,13.293775
2,mae,10,0.075,13.548611,11.741729
2,mae,10,0.1,13.729212,10.59995
2,mae,10,0.15,14.680959,8.585657
2,mse,10,0.05,14.293924,11.471857
2,mse,10,0.075,13.532447,9.006093
2,mse,10,0.1,13.955777,7.60351
2,mse,10,0.15,15.45775,5.268754
2,mae,11,0.05,13.118938,12.914629
2,mae,11,0.075,13.655851,11.52467
2,mae,11,0.1,14.382677,10.598672
2,mae,11,0.15,15.000283,8.889282
2,mse,11,0.05,13.265432,10.771694
2,mse,11,0.075,14.361418,8.573467
2,mse,11,0.1,15.050592,7.336442
2,mse,11,0.15,15.993755,5.383621
2,mae,12,0.05,12.483696,13.162483
2,mae,12,0.075,13.817831,11.627579
2,mae,12,0.1,14.440399,10.713432
2,mae,12,0.15,14.391199,8.895111
2,mse,12,0.05,13.007517,11.245547
2,mse,12,0.075,14.716305,9.082206
2,mse,12,0.1,15.577948,7.759128
2,mse,12,0.15,15.222952,5.264856
2,mae,13,0.05,12.490064,13.146515
2,mae,13,0.075,12.856544,12.164917
2,mae,13,0.1,13.110777,11.215343
2,mae,13,0.15,13.717866,9.863332
2,mse,13,0.05,13.071802,11.224022
2,mse,13,0.075,12.989135,9.478471
2,mse,13,0.1,13.101421,8.098444
2,mse,13,0.15,14.009506,6.339834
2,mae,14,0.05,12.921816,13.331939
2,mae,14,0.075,12.776545,12.206621
2,mae,14,0.1,12.928392,11.720304
2,mae,14,0.15,13.520712,10.289244
2,mse,14,0.05,13.131487,11.745853
2,mse,14,0.075,12.562521,9.563033
2,mse,14,0.1,12.093187,8.903074
2,mse,14,0.15,12.784079,7.046292
2,mae,15,0.05,13.252323,13.443176
2,mae,15,0.075,12.891794,12.441566
2,mae,15,0.1,12.741512,12.00984
2,mae,15,0.15,12.931047,10.715471
2,mse,15,0.05,13.511158,11.972794
2,mse,15,0.075,12.584376,10.125501
2,mse,15,0.1,11.872568,9.531441
2,mse,15,0.15,11.830326,7.812277
2,mae,16,0.05,13.229794,13.747249
2,mae,16,0.075,13.371662,12.651119
2,mae,16,0.1,13.536631,11.766918
2,mae,16,0.15,13.42944,10.201383
2,mse,16,0.05,13.283295,12.832314
2,mse,16,0.075,12.665335,10.990521
2,mse,16,0.1,12.695378,9.604191
2,mse,16,0.15,13.064234,7.311394
2,mae,17,0.05,13.170865,13.189083
2,mae,17,0.075,13.21808,12.694408
2,mae,17,0.1,13.245674,12.097757
2,mae,17,0.15,13.70522,10.582114
2,mse,17,0.05,13.178921,12.229488
2,mse,17,0.075,12.413091,11.1901
2,mse,17,0.1,12.480595,10.268605
2,mse,17,0.15,12.821854,7.923653
2,mae,18,0.05,12.511737,13.623081
2,mae,18,0.075,13.344313,12.730763
2,mae,18,0.1,13.403926,12.047909
2,mae,18,0.15,13.880118,10.887994
2,mse,18,0.05,12.301623,12.930304
2,mse,18,0.075,12.572702,11.265088
2,mse,18,0.1,12.678169,10.2663
2,mse,18,0.15,13.296017,8.408607
2,mae,19,0.05,12.804253,13.474448
2,mae,19,0.075,13.537592,12.87174
2,mae,19,0.1,13.819645,12.372828
2,mae,19,0.15,14.013874,10.808018
2,mse,19,0.05,12.737347,12.736729
2,mse,19,0.075,12.995574,11.696948
2,mse,19,0.1,13.756605,10.996427
2,mse,19,0.15,14.055056,8.62298
2,mae,20,0.05,13.900244,14.303436
2,mae,20,0.075,14.851509,13.31551
2,mae,20,0.1,15.001375,12.93884
2,mae,20,0.15,14.53439,11.691053
2,mse,20,0.05,14.125401,14.048446
2,mse,20,0.075,14.998448,12.307907
2,mse,20,0.1,15.290499,11.552456
2,mse,20,0.15,14.700846,9.533907
2,mae,21,0.05,14.391768,14.411207
2,mae,21,0.075,14.534739,13.649046
2,mae,21,0.1,14.401811,13.009069
2,mae,21,0.15,14.841084,11.490025
2,mse,21,0.05,15.24966,14.374001
2,mse,21,0.075,15.249857,12.844181
2,mse,21,0.1,15.190933,11.709812
2,mse,21,0.15,15.615417,9.441605
2,mae,22,0.05,14.376934,14.516323
2,mae,22,0.075,14.262148,13.456135
2,mae,22,0.1,14.274059,12.789743
2,mae,22,0.15,14.825541,11.48721
2,mse,22,0.05,15.401201,14.342668
2,mse,22,0.075,14.897721,12.409998
2,mse,22,0.1,15.148917,11.381119
2,mse,22,0.15,15.717298,9.336449
2,mae,23,0.05,14.082554,14.190842
2,mae,23,0.075,14.083713,13.206925
2,mae,23,0.1,13.884417,12.425692
2,mae,23,0.15,14.399912,10.849159
2,mse,23,0.05,14.608574,13.758211
2,mse,23,0.075,14.596519,11.899583
2,mse,23,0.1,14.273163,10.49193
2,mse,23,0.15,14.84396,8.181613
3,mae,0,0.05,10.950661,13.280443
3,mae,0,0.075,11.051798,12.710766
3,mae,0,0.1,11.078286,12.314753
3,mae,0,0.15,11.401591,11.135983
3,mse,0,0.05,9.180421,11.05579
3,mse,0,0.075,9.516988,10.310718
3,mse,0,0.1,9.23719,9.761744
3,mse,0,0.15,10.163235,8.019213
3,mae,1,0.05,11.564186,13.491003
3,mae,1,0.075,11.701787,12.757696
3,mae,1,0.1,11.824434,12.423061
3,mae,1,0.15,11.764063,11.152071
3,mse,1,0.05,9.997141,11.320851
3,mse,1,0.075,10.30428,10.353946
3,mse,1,0.1,10.327792,9.864969
3,mse,1,0.15,10.23158,8.178719
3,mae,2,0.05,11.673996,13.36795
3,mae,2,0.075,11.866698,12.677349
3,mae,2,0.1,11.616325,12.328739
3,mae,2,0.15,11.739204,10.992424
3,mse,2,0.05,9.880396,11.236188
3,mse,2,0.075,10.587516,10.326796
3,mse,2,0.1,10.279482,9.711029
3,mse,2,0.15,10.477483,7.905098
3,mae,3,0.05,11.827,13.428237
3,mae,3,0.075,11.590137,12.131788
3,mae,3,0.1,11.722071,11.639576
3,mae,3,0.15,12.047935,10.636843
3,mse,3,0.05,10.201853,11.320052
3,mse,3,0.075,10.285711,9.461345
3,mse,3,0.1,10.595932,8.95125
3,mse,3,0.15,11.224953,7.487253
3,mae,4,0.05,11.618551,13.105582
3,mae,4,0.075,12.002086,12.322144
3,mae,4,0.1,11.75557,11.715956
3,mae,4,0.15,12.177158,10.688842
3,mse,4,0.05,9.957881,10.771535
3,mse,4,0.075,10.634053,9.840461
3,mse,4,0.1,10.70557,8.921586
3,mse,4,0.15,11.250975,7.590095
3,mae,5,0.05,11.710521,13.120839
3,mae,5,0.075,11.796174,12.570326
3,mae,5,0.1,12.002381,12.032281
3,mae,5,0.15,11.75603,10.81872
3,mse,5,0.05,10.207876,10.986406
3,mse,5,0.075,10.655896,10.128733
3,mse,5,0.1,10.871033,9.336623
3,mse,5,0.15,10.457067,7.530593
3,mae,6,0.05,11.986789,12.985052
3,mae,6,0.075,11.557525,12.46626
3,mae,6,0.1,11.405947,12.0903
3,mae,6,0.15,11.586659,11.026125
3,mse,6,0.05,10.448244,10.67343
3,mse,6,0.075,9.895425,9.736984
3,mse,6,0.1,9.863504,9.123391
3,mse,6,0.15,10.066601,7.836646
3,mae,7,0.05,11.622936,13.267804
3,mae,7,0.075,11.771442,12.389584
3,mae,7,0.1,11.317625,11.872063
3,mae,7,0.15,11.75597,10.521383
3,mse,7,0.05,9.676092,10.930193
3,mse,7,0.075,9.76116,9.68898
3,mse,7,0.1,9.700271,8.987164
3,mse,7,0.15,10.43843,7.109331
3,mae,8,0.05,11.291578,13.104326
3,mae,8,0.075,11.700921,12.084351
3,mae,8,0.1,11.551702,11.486004
3,mae,8,0.15,11.980782,10.198847
3,mse,8,0.05,8.984275,10.377498
3,mse,8,0.075,10.057123,9.071096
3,mse,8,0.1,10.037683,8.219002
3,mse,8,0.15,10.722934,6.620543
3,mae,9,0.05,11.065331,12.707433
3,mae,9,0.075,11.083533,11.927076
3,mae,9,0.1,11.189795,11.22611
3,mae,9,0.15,11.915036,10.00839
3,mse,9,0.05,9.028484,9.916632
3,mse,9,0.075,9.520202,8.856715
3,mse,9,0.1,9.538054,7.814577
3,mse,9,0.15,10.509809,6.36224
3,mae,10,0.05,10.746218,12.978411
3,mae,10,0.075,11.164069,11.708824
3,mae,10,0.1,11.277057,10.874323
3,mae,10,0.15,11.661633,9.39564
3,mse,10,0.05,8.672323,10.333672
3,mse,10,0.075,9.415618,8.534664
3,mse,10,0.1,9.900892,7.396605
