batch_index,metric,tau,area,comp,suff
1,mse,2,0.05,1.793328,63.761421
1,mse,2,0.075,3.036693,57.247768
1,mse,2,0.1,6.081668,53.222893
1,mse,2,0.15,19.099873,47.245377
1,mae,3,0.05,5.080389,28.5207
1,mae,3,0.075,7.532331,27.161449
1,mae,3,0.1,9.851126,26.347057
1,mae,3,0.15,14.046701,23.844246
1,mse,3,0.05,3.938875,58.334911
1,mse,3,0.075,7.298984,53.514114
1,mse,3,0.1,9.969631,51.104752
1,mse,3,0.15,20.60746,42.596573
1,mae,4,0.05,5.857873,29.540205
1,mae,4,0.075,7.974401,27.349052
1,mae,4,0.1,8.826643,26.527964
1,mae,4,0.15,10.936432,24.859495
1,mse,4,0.05,4.43949,61.143402
1,mse,4,0.075,8.017862,54.110229
1,mse,4,0.1,9.343573,52.212227
1,mse,4,0.15,13.219515,45.372913
1,mae,5,0.05,4.073925,30.144838
1,mae,5,0.075,6.014147,28.713495
1,mae,5,0.1,8.023963,27.749121
1,mae,5,0.15,11.033186,25.604189
1,mse,5,0.05,2.350926,63.168831
1,mse,5,0.075,4.440333,58.653637
1,mse,5,0.1,7.683529,55.451904
1,mse,5,0.15,12.762354,48.210606
1,mae,6,0.05,4.570643,30.388344
1,mae,6,0.075,7.205812,29.298836
1,mae,6,0.1,8.754627,28.77327
1,mae,6,0.15,10.794483,26.854668
1,mse,6,0.05,2.746026,65.259964
1,mse,6,0.075,5.977258,61.028084
1,mse,6,0.1,8.985382,58.940697
1,mse,6,0.15,12.398993,52.519455
1,mae,7,0.05,3.267336,30.850586
1,mae,7,0.075,5.311719,28.889023
1,mae,7,0.1,6.304094,27.775421
1,mae,7,0.15,9.47822,26.732784
1,mse,7,0.05,1.617772,65.961273
1,mse,7,0.075,3.537231,59.808838
1,mse,7,0.1,4.868906,56.683968
1,mse,7,0.15,9.047733,51.807125
1,mae,8,0.05,4.732424,30.457598
1,mae,8,0.075,6.095942,28.517376
1,mae,8,0.1,7.066511,27.681343
1,mae,8,0.15,10.905272,25.258137
1,mse,8,0.05,3.700315,63.982735
1,mse,8,0.075,5.070395,57.230431
1,mse,8,0.1,6.35048,55.165375
1,mse,8,0.15,12.132372,47.576523
1,mae,9,0.05,4.212719,29.954899
1,mae,9,0.075,6.626777,27.237049
1,mae,9,0.1,8.611122,25.858868
1,mae,9,0.15,13.860165,23.609762
1,mse,9,0.05,2.630064,62.49221
1,mse,9,0.075,5.616351,54.173935
1,mse,9,0.1,8.191498,47.895332
1,mse,9,0.15,20.836685,39.877472
1,mae,10,0.05,4.734078,29.050032
1,mae,10,0.075,6.825799,27.31658
1,mae,10,0.1,8.519815,26.121428
1,mae,10,0.15,14.064112,23.959532
1,mse,10,0.05,3.554109,59.487144
1,mse,10,0.075,5.743669,54.375282
1,mse,10,0.1,8.875612,50.738792
1,mse,10,0.15,21.921764,42.69408
1,mae,11,0.05,5.847853,28.049385
1,mae,11,0.075,8.432296,25.82642
1,mae,11,0.1,11.873699,25.042637
1,mae,11,0.15,15.157141,23.429518
1,mse,11,0.05,5.887331,56.435188
1,mse,11,0.075,9.415796,48.801182
1,mse,11,0.1,17.425423,46.637726
1,mse,11,0.15,24.758633,39.964371
1,mae,12,0.05,5.411225,28.625515
1,mae,12,0.075,9.00915,26.392921
1,mae,12,0.1,10.140751,25.441442
1,mae,12,0.15,12.542223,23.807079
1,mse,12,0.05,3.633893,58.152531
1,mse,12,0.075,9.596676,52.243465
1,mse,12,0.1,12.214792,49.239395
1,mse,12,0.15,16.246397,42.864922
1,mae,13,0.05,4.404229,29.831194
1,mae,13,0.075,6.732856,28.126591
1,mae,13,0.1,8.163748,27.364243
1,mae,13,0.15,10.68637,25.451504
1,mse,13,0.05,2.832253,62.597202
1,mse,13,0.075,5.681372,56.957169
1,mse,13,0.1,8.052653,54.598022
1,mse,13,0.15,12.084406,48.537395
1,mae,14,0.05,4.794014,30.385462
1,mae,14,0.075,7.579463,28.819229
1,mae,14,0.1,8.730637,28.352043
1,mae,14,0.15,10.498648,26.582464
1,mse,14,0.05,3.707949,64.71312
1,mse,14,0.075,7.353222,58.923241
1,mse,14,0.1,9.836045,57.149086
1,mse,14,0.15,12.726369,51.595673
1,mae,15,0.05,2.740313,30.945539
1,mae,15,0.075,4.443101,28.989403
1,mae,15,0.1,5.473186,28.274456
1,mae,15,0.15,8.20393,26.647371
1,mse,15,0.05,1.3042,66.297684
1,mse,15,0.075,2.304034,59.755203
1,mse,15,0.1,3.499479,57.590427
1,mse,15,0.15,6.647614,51.087051
1,mae,16,0.05,3.796467,30.166685
1,mae,16,0.075,5.575044,28.609253
1,mae,16,0.1,6.669371,27.898773
1,mae,16,0.15,9.962544,26.317402
1,mse,16,0.05,1.721403,64.092346
1,mse,16,0.075,4.104749,59.035316
1,mse,16,0.1,5.508891,56.934669
1,mse,16,0.15,10.470825,51.821609
1,mae,17,0.05,3.881061,30.161707
1,mae,17,0.075,6.249012,28.286037
1,mae,17,0.1,7.877103,27.523972
1,mae,17,0.15,11.760226,25.451694
1,mse,17,0.05,2.475332,64.176407
1,mse,17,0.075,4.988459,58.176956
1,mse,17,0.1,7.070132,54.963234
1,mse,17,0.15,13.363092,47.591797
1,mae,18,0.05,4.85068,29.364399
1,mae,18,0.075,6.402993,28.09301
1,mae,18,0.1,7.715804,27.12315
1,mae,18,0.15,12.570498,25.520401
1,mse,18,0.05,3.791069,61.813377
1,mse,18,0.075,5.419833,58.121525
1,mse,18,0.1,7.173998,54.108536
1,mse,18,0.15,15.333548,49.408829
1,mae,19,0.05,5.438261,29.043705
1,mae,19,0.075,7.944846,26.944187
1,mae,19,0.1,9.841539,25.788931
1,mae,19,0.15,13.528759,24.599024
1,mse,19,0.05,4.924324,59.538086
1,mse,19,0.075,7.897325,52.537048
1,mse,19,0.1,10.779388,49.215744
1,mse,19,0.15,18.361908,46.948914
1,mae,20,0.05,5.255492,29.17461
1,mae,20,0.075,8.114563,26.599575
1,mae,20,0.1,9.722486,25.82686
1,mae,20,0.15,12.130136,24.56403
1,mse,20,0.05,3.415757,59.411758
1,mse,20,0.075,8.368227,51.959255
1,mse,20,0.1,11.107565,50.365719
1,mse,20,0.15,14.804945,45.927711
1,mae,21,0.05,4.583739,30.087355
1,mae,21,0.075,6.928965,27.884483
1,mae,21,0.1,8.068634,26.987263
1,mae,21,0.15,10.943214,25.152338
1,mse,21,0.05,2.890196,63.019382
1,mse,21,0.075,5.537258,55.529732
1,mse,21,0.1,6.992932,52.917637
1,mse,21,0.15,11.402914,47.0354
1,mae,22,0.05,5.149082,29.817963
1,mae,22,0.075,7.651581,28.48954
1,mae,22,0.1,9.059695,28.121437
1,mae,22,0.15,11.478771,25.991011
1,mse,22,0.05,3.793295,61.9729
1,mse,22,0.075,7.222323,57.236813
1,mse,22,0.1,9.21883,56.092751
1,mse,22,0.15,13.172284,48.550331
1,mae,23,0.05,3.672454,30.788525
1,mae,23,0.075,5.445316,28.963497
1,mae,23,0.1,6.922462,28.172951
1,mae,23,0.15,9.565958,26.485136
1,mse,23,0.05,2.721762,65.776543
1,mse,23,0.075,4.221109,59.54953
1,mse,23,0.1,5.875157,56.447155
1,mse,23,0.15,9.226215,49.266739
2,mae,0,0.05,2.815857,24.765329
2,mae,0,0.075,4.264218,23.707624
2,mae,0,0.1,4.90272,23.051392
2,mae,0,0.15,7.121072,21.603016
2,mse,0,0.05,0.83254,36.124466
2,mse,0,0.075,1.707893,33.285213
2,mse,0,0.1,2.163861,31.844091
2,mse,0,0.15,4.162171,28.116203
2,mae,1,0.05,3.110388,24.675249
2,mae,1,0.075,4.365013,23.332071
2,mae,1,0.1,5.363693,22.709734
2,mae,1,0.15,7.601334,21.272978
2,mse,1,0.05,1.017984,35.838947
2,mse,1,0.075,1.722703,31.91291
2,mse,1,0.1,2.340592,30.441488
2,mse,1,0.15,4.259224,27.385944
2,mae,2,0.05,3.055974,24.396973
2,mae,2,0.075,4.681597,23.403019
2,mae,2,0.1,5.994098,22.732822
2,mae,2,0.15,7.874365,21.542999
2,mse,2,0.05,0.905818,34.369965
2,mse,2,0.075,1.971143,31.765823
2,mse,2,0.1,3.178237,30.245703
2,mse,2,0.15,4.774856,28.140503
2,mae,3,0.05,2.507679,24.648201
2,mae,3,0.075,4.274484,23.547218
2,mae,3,0.1,5.066597,22.764767
2,mae,3,0.15,7.552743,21.441826
2,mse,3,0.05,0.729546,35.149551
2,mse,3,0.075,1.807613,32.441742
2,mse,3,0.1,2.381886,30.602491
2,mse,3,0.15,4.732268,27.66386
2,mae,4,0.05,2.537688,24.286297
2,mae,4,0.075,5.674913,23.234964
