batch_index,metric,tau,area,comp,suff
2,mae,5,0.075,6.244733,25.061611
2,mae,5,0.1,6.101854,24.721825
2,mae,5,0.15,6.993985,23.608803
2,mse,5,0.05,3.089782,38.562912
2,mse,5,0.075,3.518317,36.905487
2,mse,5,0.1,3.443574,36.098923
2,mse,5,0.15,4.202916,33.337803
2,mae,6,0.05,5.994322,25.643854
2,mae,6,0.075,6.041067,24.942398
2,mae,6,0.1,6.457336,24.551212
2,mae,6,0.15,7.003808,23.791065
2,mse,6,0.05,3.391218,38.7174
2,mse,6,0.075,3.40338,36.974922
2,mse,6,0.1,3.638783,36.013618
2,mse,6,0.15,4.213206,33.923862
2,mae,7,0.05,5.303645,25.710123
2,mae,7,0.075,5.827059,24.92794
2,mae,7,0.1,6.141632,24.257444
2,mae,7,0.15,6.670429,23.372541
2,mse,7,0.05,2.7649,38.940422
2,mse,7,0.075,3.23022,36.743912
2,mse,7,0.1,3.462259,35.179111
2,mse,7,0.15,4.010265,32.950558
2,mae,8,0.05,5.286751,25.849083
2,mae,8,0.075,5.66064,25.109356
2,mae,8,0.1,5.996419,24.678986
2,mae,8,0.15,6.496502,23.797039
2,mse,8,0.05,2.960366,38.808754
2,mse,8,0.075,3.181099,37.031303
2,mse,8,0.1,3.504176,35.987206
2,mse,8,0.15,3.965143,33.849075
2,mae,9,0.05,5.267416,25.546741
2,mae,9,0.075,5.421451,24.864666
2,mae,9,0.1,5.801783,24.676544
2,mae,9,0.15,6.5077,23.714676
2,mse,9,0.05,2.98864,38.404102
2,mse,9,0.075,3.120887,36.581482
2,mse,9,0.1,3.38772,36.139095
2,mse,9,0.15,3.934243,33.651688
2,mae,10,0.05,5.320897,25.739691
2,mae,10,0.075,5.284548,24.923796
2,mae,10,0.1,5.505186,24.467253
2,mae,10,0.15,6.361736,23.331043
2,mse,10,0.05,2.969493,38.443352
2,mse,10,0.075,2.958035,36.348179
2,mse,10,0.1,3.0918,35.110672
2,mse,10,0.15,3.985307,31.988121
2,mae,11,0.05,5.186691,25.859756
2,mae,11,0.075,5.5098,25.172155
2,mae,11,0.1,5.723076,24.663643
2,mae,11,0.15,6.60251,23.486198
2,mse,11,0.05,2.855015,38.727543
2,mse,11,0.075,2.997248,36.639626
2,mse,11,0.1,3.203219,35.346695
2,mse,11,0.15,4.061259,32.012169
2,mae,12,0.05,5.196071,25.637619
2,mae,12,0.075,5.487292,24.920368
2,mae,12,0.1,5.71428,24.391945
2,mae,12,0.15,6.5656,23.002161
2,mse,12,0.05,2.87149,38.090576
2,mse,12,0.075,3.008045,35.906059
2,mse,12,0.1,3.121869,34.297768
2,mse,12,0.15,3.67849,30.813551
2,mae,13,0.05,5.402942,25.559011
2,mae,13,0.075,5.851045,24.916409
2,mae,13,0.1,5.906449,24.635479
2,mae,13,0.15,6.622039,23.28437
2,mse,13,0.05,3.011054,37.916809
2,mse,13,0.075,3.294488,36.091961
2,mse,13,0.1,3.345357,35.020782
2,mse,13,0.15,3.860175,31.307257
2,mae,14,0.05,5.484373,25.560093
2,mae,14,0.075,5.626624,24.768841
2,mae,14,0.1,5.857977,24.495594
2,mae,14,0.15,6.343825,23.412933
2,mse,14,0.05,3.044539,38.066444
2,mse,14,0.075,3.068827,35.901253
2,mse,14,0.1,3.236221,35.164482
2,mse,14,0.15,3.721809,32.239517
2,mae,15,0.05,5.112207,25.850851
2,mae,15,0.075,5.695184,25.28931
2,mae,15,0.1,5.8914,24.743839
2,mae,15,0.15,6.504422,23.629498
2,mse,15,0.05,2.755636,39.057892
2,mse,15,0.075,3.179882,37.659286
2,mse,15,0.1,3.309368,35.726452
2,mse,15,0.15,3.91082,32.532825
2,mae,16,0.05,5.683383,25.838882
2,mae,16,0.075,6.220648,25.046688
2,mae,16,0.1,6.488422,24.604036
2,mae,16,0.15,7.299991,23.077757
2,mse,16,0.05,3.201862,39.217171
2,mse,16,0.075,3.629628,36.93795
2,mse,16,0.1,3.916883,35.758217
2,mse,16,0.15,4.865791,32.005852
2,mae,17,0.05,5.583939,25.74279
2,mae,17,0.075,5.96337,24.914547
2,mae,17,0.1,6.379786,24.492878
2,mae,17,0.15,7.12731,22.885517
2,mse,17,0.05,3.150346,39.153362
2,mse,17,0.075,3.432344,36.935143
2,mse,17,0.1,3.758083,35.727844
2,mse,17,0.15,4.610823,31.529362
2,mae,18,0.05,4.692782,25.600571
2,mae,18,0.075,5.768751,24.882542
2,mae,18,0.1,5.868532,24.472301
2,mae,18,0.15,6.99678,22.774452
2,mse,18,0.05,2.55012,38.19899
2,mse,18,0.075,3.288061,36.437874
2,mse,18,0.1,3.389396,35.416393
2,mse,18,0.15,4.559811,31.21484
2,mae,19,0.05,5.467502,25.729233
2,mae,19,0.075,5.717694,25.230116
2,mae,19,0.1,6.060729,24.680969
2,mae,19,0.15,6.749082,23.203278
2,mse,19,0.05,3.17075,38.560471
2,mse,19,0.075,3.4433,37.111183
2,mse,19,0.1,3.817153,35.753922
2,mse,19,0.15,4.407051,32.162468
2,mae,20,0.05,5.462844,25.735661
2,mae,20,0.075,6.372063,24.985638
2,mae,20,0.1,6.376576,24.437584
2,mae,20,0.15,7.402103,23.38685
2,mse,20,0.05,3.298295,39.09906
2,mse,20,0.075,4.389941,37.104645
2,mse,20,0.1,4.458808,35.869591
2,mse,20,0.15,5.744581,33.0522
2,mae,21,0.05,5.49959,25.61845
2,mae,21,0.075,5.784431,25.226858
2,mae,21,0.1,6.133057,24.71315
2,mae,21,0.15,7.12447,23.646566
2,mse,21,0.05,3.414902,39.052467
2,mse,21,0.075,4.088557,37.830269
2,mse,21,0.1,4.641436,36.386051
2,mse,21,0.15,5.985608,33.475067
2,mae,22,0.05,5.521025,25.577793
2,mae,22,0.075,5.71075,24.962414
2,mae,22,0.1,5.834823,24.461811
2,mae,22,0.15,6.609308,23.020544
2,mse,22,0.05,3.425207,38.668365
2,mse,22,0.075,3.79006,37.119652
2,mse,22,0.1,3.998721,35.480194
2,mse,22,0.15,5.033745,31.736631
2,mae,23,0.05,5.527493,25.588432
2,mae,23,0.075,5.262531,24.842247
2,mae,23,0.1,5.581931,24.30275
2,mae,23,0.15,6.206454,23.142595
2,mse,23,0.05,3.198618,38.895737
2,mse,23,0.075,3.249833,36.711403
2,mse,23,0.1,3.491642,35.14872
2,mse,23,0.15,4.063889,31.991924
3,mae,0,0.05,6.470343,26.629974
3,mae,0,0.075,6.517381,26.066027
3,mae,0,0.1,6.68739,25.53824
3,mae,0,0.15,7.609861,24.187462
3,mse,0,0.05,4.500706,41.167934
3,mse,0,0.075,4.550927,39.807549
